LECROYWS4104HD,18971,Waveform
Segments,1,SegmentSize,12502
Segment,TrigTime,TimeSinceSegment1
#1,11-Mar-2025 19:37:43,0                 
Time,Ampl
6.29844e-007,0.0139592
6.30244e-007,-0.00956963
6.30644e-007,-0.0189811
6.31044e-007,-0.00956963
6.31444e-007,0.0139592
6.31844e-007,-0.0236869
6.32244e-007,-0.0142754
6.32644e-007,-0.00956963
6.33044e-007,-0.0189811
6.33444e-007,-0.0236869
6.33844e-007,-0.00486387
6.34244e-007,-0.000158113
6.34644e-007,-0.0142754
6.35044e-007,0.0186649
6.35444e-007,0.0186649
6.35844e-007,0.00454764
6.36244e-007,-0.000158113
6.36644e-007,-0.0236869
6.37044e-007,0.00454764
6.37444e-007,-0.0236869
6.37844e-007,-0.00956963
6.38244e-007,-0.0189811
6.38644e-007,-0.000158113
6.39044e-007,0.0092534
6.39444e-007,0.0233707
6.39844e-007,0.0186649
6.40244e-007,0.00454764
6.40644e-007,0.0092534
6.41044e-007,-0.000158113
6.41444e-007,0.0092534
6.41844e-007,0.00454764
6.42244e-007,0.0139592
6.42644e-007,-0.000158113
6.43044e-007,-0.0142754
6.43444e-007,0.0280764
6.43844e-007,-0.0142754
6.44244e-007,-0.000158113
6.44644e-007,-0.000158113
6.45044e-007,0.0327822
6.45444e-007,0.00454764
6.45844e-007,0.0092534
6.46244e-007,-0.0142754
6.46644e-007,-0.00486387
6.47044e-007,-0.0236869
6.47444e-007,0.00454764
6.47844e-007,-0.0189811
6.48244e-007,0.0233707
6.48644e-007,-0.00956963
6.49044e-007,0.0327822
6.49444e-007,-0.0142754
6.49844e-007,0.00454764
6.50244e-007,0.00454764
6.50644e-007,0.0092534
6.51044e-007,0.00454764
6.51444e-007,-0.0142754
6.51844e-007,0.0139592
6.52244e-007,-0.0189811
6.52644e-007,-0.000158113
6.53044e-007,-0.00486387
6.53444e-007,0.0092534
6.53844e-007,-0.000158113
6.54244e-007,-0.000158113
6.54644e-007,-0.00956963
6.55044e-007,0.00454764
6.55444e-007,0.0233707
6.55844e-007,0.0092534
6.56244e-007,-0.00486387
6.56644e-007,0.00454764
6.57044e-007,0.0139592
6.57444e-007,-0.000158113
6.57844e-007,0.00454764
6.58244e-007,0.00454764
6.58644e-007,-0.00956963
6.59044e-007,0.0186649
6.59444e-007,-0.0189811
6.59844e-007,0.0092534
6.60244e-007,-0.000158113
6.60644e-007,0.0186649
6.61044e-007,-0.00956963
6.61444e-007,0.00454764
6.61844e-007,-0.00486387
6.62244e-007,-0.0283927
6.62644e-007,-0.00956963
6.63044e-007,-0.00956963
6.63444e-007,-0.000158113
6.63844e-007,-0.0189811
6.64244e-007,-0.00486387
6.64644e-007,-0.0189811
6.65044e-007,0.0327822
6.65444e-007,0.0092534
6.65844e-007,-0.000158113
6.66244e-007,-0.00956963
6.66644e-007,-0.0142754
6.67044e-007,-0.00956963
6.67444e-007,-0.0236869
6.67844e-007,-0.0189811
6.68244e-007,0.0139592
6.68644e-007,0.0139592
6.69044e-007,-0.000158113
6.69444e-007,-0.000158113
6.69844e-007,0.0139592
6.70244e-007,-0.00486387
6.70644e-007,-0.0378042
6.71044e-007,-0.00486387
6.71444e-007,-0.0378042
6.71844e-007,-0.00486387
6.72244e-007,-0.00486387
6.72644e-007,-0.0189811
6.73044e-007,-0.00486387
6.73444e-007,0.0092534
6.73844e-007,-0.00956963
6.74244e-007,-0.00956963
6.74644e-007,0.0280764
6.75044e-007,-0.0330984
6.75444e-007,-0.00956963
6.75844e-007,-0.0142754
6.76244e-007,0.0092534
6.76644e-007,0.0092534
6.77044e-007,0.00454764
6.77444e-007,-0.0142754
6.77844e-007,-0.00486387
6.78244e-007,0.0139592
6.78644e-007,0.0139592
6.79044e-007,-0.0189811
6.79444e-007,-0.000158113
6.79844e-007,-0.0330984
6.80244e-007,-0.0236869
6.80644e-007,-0.00486387
6.81044e-007,0.0092534
6.81444e-007,-0.00486387
6.81844e-007,0.0139592
6.82244e-007,0.00454764
6.82644e-007,-0.00486387
6.83044e-007,0.0092534
6.83444e-007,0.0139592
6.83844e-007,-0.000158113
6.84244e-007,-0.000158113
6.84644e-007,0.00454764
6.85044e-007,0.00454764
6.85444e-007,0.0186649
6.85844e-007,-0.0142754
6.86244e-007,-0.00486387
6.86644e-007,-0.0189811
6.87044e-007,0.00454764
6.87444e-007,-0.00486387
6.87844e-007,-0.000158113
6.88244e-007,-0.0142754
6.88644e-007,-0.00956963
6.89044e-007,-0.000158113
6.89444e-007,-0.0425099
6.89844e-007,-0.0283927
6.90244e-007,0.00454764
6.90644e-007,-0.0142754
6.91044e-007,0.0468995
6.91444e-007,0.0186649
6.91844e-007,-0.00956963
6.92244e-007,-0.0189811
6.92644e-007,0.0092534
6.93044e-007,-0.0236869
6.93444e-007,0.0233707
6.93844e-007,0.0092534
6.94244e-007,-0.0378042
6.94644e-007,-0.000158113
6.95044e-007,0.0233707
6.95444e-007,-0.00956963
6.95844e-007,-0.0189811
6.96244e-007,-0.0189811
6.96644e-007,-0.00486387
6.97044e-007,-0.0189811
6.97444e-007,-0.00486387
6.97844e-007,-0.0425099
6.98244e-007,-0.0189811
6.98644e-007,-0.0189811
6.99044e-007,-0.00956963
6.99444e-007,-0.0142754
6.99844e-007,0.0327822
7.00244e-007,0.0233707
7.00644e-007,0.0092534
7.01044e-007,0.00454764
7.01444e-007,-0.000158113
7.01844e-007,-0.00486387
7.02244e-007,0.0233707
7.02644e-007,0.00454764
7.03044e-007,-0.0142754
7.03444e-007,0.0280764
7.03844e-007,0.0327822
7.04244e-007,0.0327822
7.04644e-007,-0.00486387
7.05044e-007,-0.00956963
7.05444e-007,-0.000158113
7.05844e-007,-0.0236869
7.06244e-007,0.00454764
7.06644e-007,-0.000158113
7.07044e-007,0.00454764
7.07444e-007,-0.000158113
7.07844e-007,0.0139592
7.08244e-007,-0.00486387
7.08644e-007,-0.0142754
7.09044e-007,-0.00486387
7.09444e-007,-0.0283927
7.09844e-007,0.0233707
7.10244e-007,-0.00956963
7.10644e-007,0.00454764
7.11044e-007,-0.0142754
7.11444e-007,-0.000158113
7.11844e-007,-0.00486387
7.12244e-007,-0.00956963
7.12644e-007,0.0092534
7.13044e-007,-0.000158113
7.13444e-007,-0.0425099
7.13844e-007,0.0092534
7.14244e-007,-0.000158113
7.14644e-007,0.0186649
7.15044e-007,0.0139592
7.15444e-007,-0.0189811
7.15844e-007,0.0092534
7.16244e-007,-0.0142754
7.16644e-007,0.0186649
7.17044e-007,-0.0330984
7.17444e-007,-0.0236869
7.17844e-007,-0.00486387
7.18244e-007,-0.000158113
7.18644e-007,-0.0142754
7.19044e-007,-0.00486387
7.19444e-007,-0.000158113
7.19844e-007,-0.00956963
7.20244e-007,0.00454764
7.20644e-007,0.0092534
7.21044e-007,-0.000158113
7.21444e-007,-0.000158113
7.21844e-007,-0.00486387
7.22244e-007,-0.00486387
7.22644e-007,0.00454764
7.23044e-007,-0.0236869
7.23444e-007,0.0327822
7.23844e-007,-0.00486387
7.24244e-007,0.0186649
7.24644e-007,-0.00956963
7.25044e-007,-0.0142754
7.25444e-007,0.0139592
7.25844e-007,0.00454764
7.26244e-007,-0.0189811
7.26644e-007,-0.0236869
7.27044e-007,-0.0189811
7.27444e-007,-0.0283927
7.27844e-007,0.00454764
7.28244e-007,-0.0142754
7.28644e-007,0.0233707
7.29044e-007,0.00454764
7.29444e-007,0.0139592
7.29844e-007,0.0280764
7.30244e-007,0.0233707
7.30644e-007,-0.00956963
7.31044e-007,-0.00956963
7.31444e-007,-0.000158113
7.31844e-007,0.00454764
7.32244e-007,0.00454764
7.32644e-007,0.0280764
7.33044e-007,-0.00486387
7.33444e-007,0.037488
7.33844e-007,-0.0189811
7.34244e-007,0.0139592
7.34644e-007,-0.00486387
7.35044e-007,-0.000158113
7.35444e-007,-0.00956963
7.35844e-007,0.0280764
7.36244e-007,0.00454764
7.36644e-007,0.0092534
7.37044e-007,0.0233707
7.37444e-007,0.00454764
7.37844e-007,0.0186649
7.38244e-007,0.0280764
7.38644e-007,0.0186649
7.39044e-007,-0.0142754
7.39444e-007,-0.00486387
7.39844e-007,0.0139592
7.40244e-007,-0.000158113
7.40644e-007,-0.00956963
7.41044e-007,-0.0142754
7.41444e-007,-0.00486387
7.41844e-007,0.0092534
7.42244e-007,-0.0283927
7.42644e-007,0.00454764
7.43044e-007,-0.0425099
7.43444e-007,-0.0189811
7.43844e-007,-0.000158113
7.44244e-007,0.0139592
7.44644e-007,-0.00956963
7.45044e-007,-0.000158113
7.45444e-007,0.0139592
7.45844e-007,-0.0142754
7.46244e-007,-0.00486387
7.46644e-007,-0.000158113
7.47044e-007,-0.00486387
7.47444e-007,-0.0189811
7.47844e-007,-0.0189811
7.48244e-007,-0.00486387
7.48644e-007,-0.00486387
7.49044e-007,-0.0142754
7.49444e-007,-0.0142754
7.49844e-007,-0.00956963
7.50244e-007,-0.0142754
7.50644e-007,-0.0283927
7.51044e-007,-0.00486387
7.51444e-007,-0.00486387
7.51844e-007,-0.0142754
7.52244e-007,-0.00956963
7.52644e-007,0.00454764
7.53044e-007,0.00454764
7.53444e-007,0.0092534
7.53844e-007,-0.0142754
7.54244e-007,0.00454764
7.54644e-007,-0.0283927
7.55044e-007,0.0139592
7.55444e-007,0.0186649
7.55844e-007,-0.0189811
7.56244e-007,-0.00956963
7.56644e-007,0.00454764
7.57044e-007,-0.000158113
7.57444e-007,-0.0142754
7.57844e-007,0.00454764
7.58244e-007,0.0092534
7.58644e-007,-0.0189811
7.59044e-007,0.00454764
7.59444e-007,-0.0142754
7.59844e-007,-0.000158113
7.60244e-007,-0.0142754
7.60644e-007,0.00454764
7.61044e-007,0.00454764
7.61444e-007,0.0233707
7.61844e-007,0.00454764
7.62244e-007,-0.000158113
7.62644e-007,-0.000158113
7.63044e-007,0.0186649
7.63444e-007,-0.000158113
7.63844e-007,-0.0378042
7.64244e-007,-0.338973
7.64644e-007,-0.960133
7.65044e-007,-1.84482
7.65444e-007,-1.36953
7.65844e-007,-2.57891
7.66244e-007,-0.329561
7.66644e-007,-1.38365
7.67044e-007,-0.913075
7.67444e-007,-0.870723
7.67844e-007,-1.76482
7.68244e-007,-0.715433
7.68644e-007,-1.27542
7.69044e-007,-0.913075
7.69444e-007,-0.480145
7.69844e-007,-0.960133
7.70244e-007,-0.291915
7.70644e-007,-1.12483
7.71044e-007,-0.560143
7.71444e-007,-1.2613
7.71844e-007,-0.800137
7.72244e-007,-1.20483
7.72644e-007,-0.823666
7.73044e-007,-1.11542
7.73444e-007,-0.804843
7.73844e-007,-0.964839
7.74244e-007,-0.931898
7.74644e-007,-1.02131
7.75044e-007,-1.04954
7.75444e-007,-1.02601
7.75844e-007,-1.12013
7.76244e-007,-1.04013
7.76644e-007,-1.04484
7.77044e-007,-1.16719
7.77444e-007,-1.0166
7.77844e-007,-1.10131
7.78244e-007,-1.08248
7.78644e-007,-1.07778
7.79044e-007,-1.09189
7.79444e-007,-1.14836
7.79844e-007,-1.14836
7.80244e-007,-1.11072
7.80644e-007,-1.14836
7.81044e-007,-1.13425
7.81444e-007,-1.21424
7.81844e-007,-1.15307
7.82244e-007,-1.17189
7.82644e-007,-1.20954
7.83044e-007,-1.14836
7.83444e-007,-1.2566
7.83844e-007,-1.20483
7.84244e-007,-1.21895
7.84644e-007,-1.23307
7.85044e-007,-1.19542
7.85444e-007,-1.16719
7.85844e-007,-1.24718
7.86244e-007,-1.23307
7.86644e-007,-1.21895
7.87044e-007,-1.17189
7.87444e-007,-1.29424
7.87844e-007,-1.1766
7.88244e-007,-1.26601
7.88644e-007,-1.24248
7.89044e-007,-1.29895
7.89444e-007,-1.22366
7.89844e-007,-1.2566
7.90244e-007,-1.29895
7.90644e-007,-1.28012
7.91044e-007,-1.2613
7.91444e-007,-1.29424
7.91844e-007,-1.29895
7.92244e-007,-1.23307
7.92644e-007,-1.37895
7.93044e-007,-1.26601
7.93444e-007,-1.26601
7.93844e-007,-1.33189
7.94244e-007,-1.28483
7.94644e-007,-1.32248
7.95044e-007,-1.28012
7.95444e-007,-1.27071
7.95844e-007,-1.33189
7.96244e-007,-1.28954
7.96644e-007,-1.27071
7.97044e-007,-1.2613
7.97444e-007,-1.32718
7.97844e-007,-1.33659
7.98244e-007,-1.346
7.98644e-007,-1.33659
7.99044e-007,-1.2566
7.99444e-007,-1.36953
7.99844e-007,-1.28012
8.00244e-007,-1.31306
8.00644e-007,-1.346
8.01044e-007,-1.33189
8.01444e-007,-1.29424
8.01844e-007,-1.41189
8.02244e-007,-1.32718
8.02644e-007,-1.3413
8.03044e-007,-1.36012
8.03444e-007,-1.30365
8.03844e-007,-1.3413
8.04244e-007,-1.3413
8.04644e-007,-1.36953
8.05044e-007,-1.29895
8.05444e-007,-1.32718
8.05844e-007,-1.29424
8.06244e-007,-1.3413
8.06644e-007,-1.37895
8.07044e-007,-1.33659
8.07444e-007,-1.37424
8.07844e-007,-1.24718
8.08244e-007,-1.36483
8.08644e-007,-1.32248
8.09044e-007,-1.44012
8.09444e-007,-1.3413
8.09844e-007,-1.38365
8.10244e-007,-1.28012
8.10644e-007,-1.36953
8.11044e-007,-1.28483
8.11444e-007,-1.43541
8.11844e-007,-1.33189
8.12244e-007,-1.346
8.12644e-007,-1.31306
8.13044e-007,-1.33659
8.13444e-007,-1.29895
8.13844e-007,-1.32718
8.14244e-007,-1.36012
8.14644e-007,-1.346
8.15044e-007,-1.37895
8.15444e-007,-1.38365
8.15844e-007,-1.40247
8.16244e-007,-1.28954
8.16644e-007,-1.36483
8.17044e-007,-1.32718
8.17444e-007,-1.43541
8.17844e-007,-1.40247
8.18244e-007,-1.39306
8.18644e-007,-1.32248
8.19044e-007,-1.33659
8.19444e-007,-1.35071
8.19844e-007,-1.3413
8.20244e-007,-1.36953
8.20644e-007,-1.346
8.21044e-007,-1.38365
8.21444e-007,-1.35071
8.21844e-007,-1.38365
8.22244e-007,-1.33659
8.22644e-007,-1.36483
8.23044e-007,-1.29895
8.23444e-007,-1.40247
8.23844e-007,-1.35071
8.24244e-007,-1.37424
8.24644e-007,-1.3413
8.25044e-007,-1.3413
8.25444e-007,-1.31306
8.25844e-007,-1.32248
8.26244e-007,-1.31777
8.26644e-007,-1.39306
8.27044e-007,-1.32248
8.27444e-007,-1.36953
8.27844e-007,-1.29424
8.28244e-007,-1.31777
8.28644e-007,-1.35542
8.29044e-007,-1.36483
8.29444e-007,-1.31306
8.29844e-007,-1.35542
8.30244e-007,-1.32718
8.30644e-007,-1.35071
8.31044e-007,-1.35071
8.31444e-007,-1.30365
8.31844e-007,-1.3413
8.32244e-007,-1.28483
8.32644e-007,-1.35071
8.33044e-007,-1.33189
8.33444e-007,-1.41659
8.33844e-007,-1.26601
8.34244e-007,-1.36483
8.34644e-007,-1.24248
8.35044e-007,-1.33659
8.35444e-007,-1.30365
8.35844e-007,-1.37424
8.36244e-007,-1.27071
8.36644e-007,-1.38836
8.37044e-007,-1.29424
8.37444e-007,-1.36953
8.37844e-007,-1.31306
8.38244e-007,-1.28954
8.38644e-007,-1.31306
8.39044e-007,-1.29895
8.39444e-007,-1.31777
8.39844e-007,-1.30836
8.40244e-007,-1.33659
8.40644e-007,-1.25189
8.41044e-007,-1.31777
8.41444e-007,-1.2566
8.41844e-007,-1.32248
8.42244e-007,-1.28012
8.42644e-007,-1.31777
8.43044e-007,-1.28954
8.43444e-007,-1.3413
8.43844e-007,-1.31306
8.44244e-007,-1.29424
8.44644e-007,-1.30836
8.45044e-007,-1.28483
8.45444e-007,-1.32248
8.45844e-007,-1.29424
8.46244e-007,-1.28012
8.46644e-007,-1.28954
8.47044e-007,-1.28012
8.47444e-007,-1.2613
8.47844e-007,-1.30836
8.48244e-007,-1.2566
8.48644e-007,-1.27071
8.49044e-007,-1.28954
8.49444e-007,-1.27071
8.49844e-007,-1.28483
8.50244e-007,-1.29424
8.50644e-007,-1.27542
8.51044e-007,-1.29424
8.51444e-007,-1.24718
8.51844e-007,-1.346
8.52244e-007,-1.26601
8.52644e-007,-1.24718
8.53044e-007,-1.27542
8.53444e-007,-1.22836
8.53844e-007,-1.23307
8.54244e-007,-1.25189
8.54644e-007,-1.28483
8.55044e-007,-1.22366
8.55444e-007,-1.27542
8.55844e-007,-1.23777
8.56244e-007,-1.28012
8.56644e-007,-1.21424
8.57044e-007,-1.2613
8.57444e-007,-1.21424
8.57844e-007,-1.23777
8.58244e-007,-1.24248
8.58644e-007,-1.29424
8.59044e-007,-1.23777
8.59444e-007,-1.22836
8.59844e-007,-1.24718
8.60244e-007,-1.24718
8.60644e-007,-1.2566
8.61044e-007,-1.21895
8.61444e-007,-1.25189
8.61844e-007,-1.21895
8.62244e-007,-1.19542
8.62644e-007,-1.20013
8.63044e-007,-1.2613
8.63444e-007,-1.21424
8.63844e-007,-1.26601
8.64244e-007,-1.16719
8.64644e-007,-1.20483
8.65044e-007,-1.21895
8.65444e-007,-1.20954
8.65844e-007,-1.21424
8.66244e-007,-1.21895
8.66644e-007,-1.21895
8.67044e-007,-1.21424
8.67444e-007,-1.20954
8.67844e-007,-1.16248
8.68244e-007,-1.23777
8.68644e-007,-1.23307
8.69044e-007,-1.20954
8.69444e-007,-1.19071
8.69844e-007,-1.20954
8.70244e-007,-1.16719
8.70644e-007,-1.21895
8.71044e-007,-1.20013
8.71444e-007,-1.19071
8.71844e-007,-1.1813
8.72244e-007,-1.1813
8.72644e-007,-1.15777
8.73044e-007,-1.20483
8.73444e-007,-1.21895
8.73844e-007,-1.16248
8.74244e-007,-1.16719
8.74644e-007,-1.16719
8.75044e-007,-1.19542
8.75444e-007,-1.16719
8.75844e-007,-1.21895
8.76244e-007,-1.1813
8.76644e-007,-1.16719
8.77044e-007,-1.16248
8.77444e-007,-1.19071
8.77844e-007,-1.14836
8.78244e-007,-1.18601
8.78644e-007,-1.19071
8.79044e-007,-1.11542
8.79444e-007,-1.15777
8.79844e-007,-1.21895
8.80244e-007,-1.1813
8.80644e-007,-1.16719
8.81044e-007,-1.12483
8.81444e-007,-1.14366
8.81844e-007,-1.15777
8.82244e-007,-1.12954
8.82644e-007,-1.13895
8.83044e-007,-1.16719
8.83444e-007,-1.11072
8.83844e-007,-1.14366
8.84244e-007,-1.15307
8.84644e-007,-1.16248
8.85044e-007,-1.13425
8.85444e-007,-1.14836
8.85844e-007,-1.11542
8.86244e-007,-1.13895
8.86644e-007,-1.14366
8.87044e-007,-1.10131
8.87444e-007,-1.12483
8.87844e-007,-1.11072
8.88244e-007,-1.10601
8.88644e-007,-1.1766
8.89044e-007,-1.20013
8.89444e-007,-1.36953
8.89844e-007,-1.39306
8.90244e-007,-1.64717
8.90644e-007,-2.01893
8.91044e-007,-2.03305
8.91444e-007,-2.43774
8.91844e-007,-2.03305
8.92244e-007,-2.22598
8.92644e-007,-1.95305
8.93044e-007,-2.00011
8.93444e-007,-2.05657
8.93844e-007,-2.00952
8.94244e-007,-2.04246
8.94644e-007,-1.94834
8.95044e-007,-1.84011
8.95444e-007,-1.8307
8.95844e-007,-1.71776
8.96244e-007,-1.77423
8.96644e-007,-1.80717
8.97044e-007,-1.8354
8.97444e-007,-1.90128
8.97844e-007,-1.92011
8.98244e-007,-1.95305
8.98644e-007,-1.89187
8.99044e-007,-1.93422
8.99444e-007,-1.89187
8.99844e-007,-1.86834
9.00244e-007,-1.96246
9.00644e-007,-1.90599
9.01044e-007,-1.98599
9.01444e-007,-1.98128
9.01844e-007,-2.03775
9.02244e-007,-1.96717
9.02644e-007,-2.00952
9.03044e-007,-2.01422
9.03444e-007,-1.99069
9.03844e-007,-2.00481
9.04244e-007,-2.01422
9.04644e-007,-2.01422
9.05044e-007,-1.98599
9.05444e-007,-2.0754
9.05844e-007,-2.01893
9.06244e-007,-2.03775
9.06644e-007,-2.05187
9.07044e-007,-2.0801
9.07444e-007,-2.06128
9.07844e-007,-2.07069
9.08244e-007,-2.06599
9.08644e-007,-2.0801
9.09044e-007,-2.04716
9.09444e-007,-2.12246
9.09844e-007,-2.08951
9.10244e-007,-2.0754
9.10644e-007,-2.13657
9.11044e-007,-2.0754
9.11444e-007,-2.10834
9.11844e-007,-2.08481
9.12244e-007,-2.10363
9.12644e-007,-2.12716
9.13044e-007,-2.13187
9.13444e-007,-2.10363
9.13844e-007,-2.12716
9.14244e-007,-2.10363
9.14644e-007,-2.15069
9.15044e-007,-2.11775
9.15444e-007,-2.14598
