LECROYWS4104HD,18971,Waveform
Segments,1,SegmentSize,12502
Segment,TrigTime,TimeSinceSegment1
#1,11-Mar-2025 16:11:17,0                 
Time,Ampl
3.99844e-007,-3.86359
4.00244e-007,-3.88711
4.00644e-007,-3.89182
4.01044e-007,-3.92476
4.01444e-007,-3.89182
4.01844e-007,-3.91064
4.02244e-007,-3.89653
4.02644e-007,-3.90123
4.03044e-007,-3.92947
4.03444e-007,-3.88711
4.03844e-007,-3.88711
4.04244e-007,-3.92947
4.04644e-007,-3.90123
4.05044e-007,-3.91535
4.05444e-007,-3.91064
4.05844e-007,-3.90123
4.06244e-007,-3.92005
4.06644e-007,-3.8777
4.07044e-007,-3.90594
4.07444e-007,-3.89182
4.07844e-007,-3.90594
4.08244e-007,-3.91064
4.08644e-007,-3.91535
4.09044e-007,-3.92947
4.09444e-007,-3.873
4.09844e-007,-3.93417
4.10244e-007,-3.93417
4.10644e-007,-3.92005
4.11044e-007,-3.89653
4.11444e-007,-3.93417
4.11844e-007,-3.92005
4.12244e-007,-3.89182
4.12644e-007,-3.90594
4.13044e-007,-3.93417
4.13444e-007,-3.92005
4.13844e-007,-3.91064
4.14244e-007,-3.89182
4.14644e-007,-3.90594
4.15044e-007,-3.90594
4.15444e-007,-3.8777
4.15844e-007,-3.89653
4.16244e-007,-3.91064
4.16644e-007,-3.90123
4.17044e-007,-3.92476
4.17444e-007,-3.86829
4.17844e-007,-3.873
4.18244e-007,-3.873
4.18644e-007,-3.88711
4.19044e-007,-3.89653
4.19444e-007,-3.88241
4.19844e-007,-3.85417
4.20244e-007,-3.88241
4.20644e-007,-3.86829
4.21044e-007,-3.86829
4.21444e-007,-3.90123
4.21844e-007,-3.84947
4.22244e-007,-3.86829
4.22644e-007,-3.85888
4.23044e-007,-3.84947
4.23444e-007,-3.85888
4.23844e-007,-3.85888
4.24244e-007,-3.83065
4.24644e-007,-3.86359
4.25044e-007,-3.84947
4.25444e-007,-3.86829
4.25844e-007,-3.84476
4.26244e-007,-3.83535
4.26644e-007,-3.86829
4.27044e-007,-3.83535
4.27444e-007,-3.84476
4.27844e-007,-3.81182
4.28244e-007,-3.873
4.28644e-007,-3.84476
4.29044e-007,-3.793
4.29444e-007,-3.793
4.29844e-007,-3.82594
4.30244e-007,-3.82123
4.30644e-007,-3.82594
4.31044e-007,-3.82123
4.31444e-007,-3.82594
4.31844e-007,-3.81182
4.32244e-007,-3.77418
4.32644e-007,-3.83535
4.33044e-007,-3.75535
4.33444e-007,-3.793
4.33844e-007,-3.78829
4.34244e-007,-3.793
4.34644e-007,-3.78829
4.35044e-007,-3.76476
4.35444e-007,-3.78829
4.35844e-007,-3.76476
4.36244e-007,-3.80712
4.36644e-007,-3.74124
4.37044e-007,-3.74124
4.37444e-007,-3.76476
4.37844e-007,-3.72241
4.38244e-007,-3.74124
4.38644e-007,-3.77418
4.39044e-007,-3.73653
4.39444e-007,-3.76476
4.39844e-007,-3.71771
4.40244e-007,-3.76006
4.40644e-007,-3.73182
4.41044e-007,-3.74124
4.41444e-007,-3.68947
4.41844e-007,-3.71771
