LECROYWS4104HD,18971,Waveform
Segments,1,SegmentSize,12451
Segment,TrigTime,TimeSinceSegment1
#1,11-Mar-2025 16:20:45,0                 
Time,Ampl
1.590165e-006,-0.00032804312
1.590565e-006,-0.000330984219
1.590965e-006,-0.000330984219
1.591365e-006,-0.000333925318
1.591765e-006,-0.000336866417
1.592165e-006,-0.000336866417
1.592565e-006,-0.000339807516
1.592965e-006,-0.000339807516
1.593365e-006,-0.000342748615
1.593765e-006,-0.000342748615
1.594165e-006,-0.000345689714
1.594565e-006,-0.000345689714
1.594965e-006,-0.000345689714
1.595365e-006,-0.000345689714
1.595765e-006,-0.000345689714
1.596165e-006,-0.000342748615
1.596565e-006,-0.000342748615
1.596965e-006,-0.000339807516
1.597365e-006,-0.000336866417
1.597765e-006,-0.000333925318
1.598165e-006,-0.000330984219
1.598565e-006,-0.00032804312
1.598965e-006,-0.000325102021
1.599365e-006,-0.000319219823
1.599765e-006,-0.000316278724
1.600165e-006,-0.000310396526
1.600565e-006,-0.000304514328
1.600965e-006,-0.00029863213
1.601365e-006,-0.000295691031
1.601765e-006,-0.000289808833
1.602165e-006,-0.000286867734
1.602565e-006,-0.000280985536
1.602965e-006,-0.000278044437
1.603365e-006,-0.000275103338
1.603765e-006,-0.000272162239
1.604165e-006,-0.000269221141
1.604565e-006,-0.000266280042
1.604965e-006,-0.000266280042
1.605365e-006,-0.000266280042
1.605765e-006,-0.000266280042
1.606165e-006,-0.000266280042
1.606565e-006,-0.000266280042
1.606965e-006,-0.000269221141
1.607365e-006,-0.000269221141
1.607765e-006,-0.000272162239
1.608165e-006,-0.000275103338
1.608565e-006,-0.000278044437
1.608965e-006,-0.000283926635
1.609365e-006,-0.000286867734
1.609765e-006,-0.000289808833
1.610165e-006,-0.000292749932
1.610565e-006,-0.00029863213
1.610965e-006,-0.000301573229
1.611365e-006,-0.000304514328
1.611765e-006,-0.000310396526
1.612165e-006,-0.000313337625
1.612565e-006,-0.000316278724
1.612965e-006,-0.000322160922
1.613365e-006,-0.000325102021
1.613765e-006,-0.000330984219
1.614165e-006,-0.000333925318
1.614565e-006,-0.000339807516
1.614965e-006,-0.000342748615
1.615365e-006,-0.000348630813
1.615765e-006,-0.00035451301
1.616165e-006,-0.000357454109
1.616565e-006,-0.000363336307
1.616965e-006,-0.000366277406
1.617365e-006,-0.000372159604
1.617765e-006,-0.000375100703
1.618165e-006,-0.000378041802
1.618565e-006,-0.000383924
1.618965e-006,-0.000386865099
1.619365e-006,-0.000389806198
1.619765e-006,-0.000389806198
1.620165e-006,-0.000392747297
1.620565e-006,-0.000392747297
1.620965e-006,-0.000392747297
1.621365e-006,-0.000389806198
1.621765e-006,-0.000389806198
1.622165e-006,-0.000386865099
1.622565e-006,-0.000383924
1.622965e-006,-0.000380982901
1.623365e-006,-0.000378041802
1.623765e-006,-0.000372159604
1.624165e-006,-0.000366277406
1.624565e-006,-0.000363336307
1.624965e-006,-0.000357454109
1.625365e-006,-0.000351571912
1.625765e-006,-0.000345689714
1.626165e-006,-0.000339807516
1.626565e-006,-0.000333925318
1.626965e-006,-0.000330984219
1.627365e-006,-0.000325102021
1.627765e-006,-0.000322160922
1.628165e-006,-0.000319219823
1.628565e-006,-0.000316278724
1.628965e-006,-0.000313337625
1.629365e-006,-0.000310396526
1.629765e-006,-0.000310396526
1.630165e-006,-0.000307455427
1.630565e-006,-0.000307455427
1.630965e-006,-0.000307455427
1.631365e-006,-0.000307455427
1.631765e-006,-0.000307455427
1.632165e-006,-0.000307455427
1.632565e-006,-0.000307455427
1.632965e-006,-0.000310396526
1.633365e-006,-0.000310396526
1.633765e-006,-0.000310396526
1.634165e-006,-0.000310396526
1.634565e-006,-0.000310396526
1.634965e-006,-0.000310396526
1.635365e-006,-0.000310396526
1.635765e-006,-0.000310396526
1.636165e-006,-0.000310396526
1.636565e-006,-0.000310396526
1.636965e-006,-0.000310396526
