LECROYWS4104HD,18971,Waveform
Segments,1,SegmentSize,12502
Segment,TrigTime,TimeSinceSegment1
#1,11-Mar-2025 19:35:12,0                 
Time,Ampl
6.29794e-007,4.03757
6.30194e-007,4.02816
6.30594e-007,4.03992
6.30994e-007,4.03286
6.31394e-007,4.03286
6.31794e-007,4.03757
6.32194e-007,4.04227
6.32594e-007,4.04227
6.32994e-007,4.03992
6.33394e-007,4.03051
6.33794e-007,4.02816
6.34194e-007,4.04698
6.34594e-007,4.02816
6.34994e-007,4.04227
6.35394e-007,4.03051
6.35794e-007,4.03286
6.36194e-007,4.03521
6.36594e-007,4.03286
6.36994e-007,4.03992
6.37394e-007,4.03286
6.37794e-007,4.03521
6.38194e-007,4.03757
6.38594e-007,4.03286
6.38994e-007,4.03051
6.39394e-007,4.03992
6.39794e-007,4.03286
6.40194e-007,4.0258
6.40594e-007,4.04933
6.40994e-007,4.03992
6.41394e-007,4.01639
6.41794e-007,4.03757
6.42194e-007,4.03286
6.42594e-007,4.03286
6.42994e-007,4.03757
6.43394e-007,4.03521
6.43794e-007,4.03757
6.44194e-007,4.03521
6.44594e-007,4.05168
6.44994e-007,4.02816
6.45394e-007,4.03286
6.45794e-007,4.04698
6.46194e-007,4.03521
6.46594e-007,4.04227
6.46994e-007,4.04227
6.47394e-007,4.04227
6.47794e-007,4.02816
6.48194e-007,4.04463
6.48594e-007,4.03051
6.48994e-007,4.03051
6.49394e-007,4.03992
6.49794e-007,4.03992
6.50194e-007,4.03757
6.50594e-007,4.04227
6.50994e-007,4.04227
6.51394e-007,4.03521
6.51794e-007,4.02816
6.52194e-007,4.03992
6.52594e-007,4.02345
6.52994e-007,4.03521
6.53394e-007,4.0258
6.53794e-007,4.03757
6.54194e-007,4.03286
6.54594e-007,4.03286
6.54994e-007,4.02816
6.55394e-007,4.03757
6.55794e-007,4.02816
6.56194e-007,4.03521
6.56594e-007,4.03521
6.56994e-007,4.03051
6.57394e-007,4.02345
6.57794e-007,4.03051
6.58194e-007,4.03521
6.58594e-007,4.03992
6.58994e-007,4.03051
6.59394e-007,4.01874
6.59794e-007,4.02816
6.60194e-007,4.0258
6.60594e-007,4.03757
6.60994e-007,4.03286
6.61394e-007,4.03286
6.61794e-007,4.03992
6.62194e-007,4.02345
6.62594e-007,4.03286
