LECROYWS4104HD,18971,Waveform
Segments,1,SegmentSize,12502
Segment,TrigTime,TimeSinceSegment1
#1,11-Mar-2025 16:11:37,0                 
Time,Ampl
-2.70156e-007,-0.0189811
-2.69756e-007,0.0092534
-2.69356e-007,-0.00486387
-2.68956e-007,-0.0236869
-2.68556e-007,-0.0472157
-2.68156e-007,-0.000158113
-2.67756e-007,-0.0472157
-2.67356e-007,0.0186649
-2.66956e-007,-0.000158113
-2.66556e-007,-0.0283927
-2.66156e-007,-0.00956963
-2.65756e-007,-0.00486387
-2.65356e-007,-0.0236869
-2.64956e-007,-0.0189811
-2.64556e-007,-0.0189811
-2.64156e-007,-0.0283927
-2.63756e-007,-0.0189811
-2.63356e-007,-0.0236869
-2.62956e-007,-0.0142754
-2.62556e-007,-0.0472157
-2.62156e-007,-0.0236869
-2.61756e-007,-0.0283927
-2.61356e-007,-0.0660387
-2.60956e-007,-0.00486387
-2.60556e-007,0.00454764
-2.60156e-007,-0.0330984
-2.59756e-007,-0.0142754
-2.59356e-007,-0.0142754
-2.58956e-007,-0.0142754
-2.58556e-007,-0.0189811
-2.58156e-007,-0.0236869
-2.57756e-007,-0.0189811
-2.57356e-007,0.0092534
-2.56956e-007,-0.0330984
-2.56556e-007,-0.00486387
-2.56156e-007,-0.0330984
-2.55756e-007,-0.0283927
-2.55356e-007,-0.0378042
-2.54956e-007,-0.00956963
-2.54556e-007,0.00454764
-2.54156e-007,0.00454764
-2.53756e-007,-0.0142754
-2.53356e-007,-0.0330984
-2.52956e-007,0.00454764
-2.52556e-007,-0.0283927
-2.52156e-007,-0.000158113
-2.51756e-007,-0.0283927
-2.51356e-007,0.00454764
-2.50956e-007,-0.0189811
-2.50556e-007,0.0186649
-2.50156e-007,-0.000158113
-2.49756e-007,-0.0236869
-2.49356e-007,-0.000158113
-2.48956e-007,0.00454764
-2.48556e-007,-0.00956963
-2.48156e-007,-0.0142754
-2.47756e-007,-0.000158113
-2.47356e-007,-0.0425099
-2.46956e-007,-0.0283927
-2.46556e-007,-0.0378042
-2.46156e-007,-0.0189811
-2.45756e-007,-0.0472157
-2.45356e-007,0.0092534
-2.44956e-007,-0.0378042
-2.44556e-007,-0.0189811
-2.44156e-007,-0.0189811
-2.43756e-007,-0.0330984
-2.43356e-007,-0.0236869
-2.42956e-007,-0.0283927
-2.42556e-007,-0.000158113
-2.42156e-007,0.0139592
-2.41756e-007,-0.0236869
-2.41356e-007,-0.000158113
-2.40956e-007,-0.0283927
-2.40556e-007,-0.0378042
-2.40156e-007,-0.0142754
-2.39756e-007,-0.0283927
-2.39356e-007,-0.0189811
-2.38956e-007,-0.0189811
-2.38556e-007,-0.0189811
-2.38156e-007,-0.0142754
-2.37756e-007,-0.0330984
-2.37356e-007,-0.0519215
-2.36956e-007,-0.0378042
-2.36556e-007,-0.00956963
-2.36156e-007,-0.0142754
-2.35756e-007,-0.0142754
-2.35356e-007,0.0139592
-2.34956e-007,0.0092534
-2.34556e-007,0.00454764
-2.34156e-007,-0.0189811
-2.33756e-007,-0.0283927
-2.33356e-007,0.0139592
-2.32956e-007,-0.0189811
-2.32556e-007,-0.0378042
-2.32156e-007,0.00454764
-2.31756e-007,0.0092534
-2.31356e-007,-0.00956963
-2.30956e-007,-0.00486387
-2.30556e-007,0.00454764
-2.30156e-007,-0.0236869
-2.29756e-007,-0.00956963
-2.29356e-007,-0.0236869
-2.28956e-007,-0.0378042
-2.28556e-007,-0.000158113
-2.28156e-007,-0.0142754
-2.27756e-007,-0.0189811
-2.27356e-007,-0.0142754
-2.26956e-007,-0.00486387
-2.26556e-007,-0.0378042
-2.26156e-007,0.0280764
-2.25756e-007,-0.0283927
-2.25356e-007,-0.0330984
-2.24956e-007,-0.0236869
-2.24556e-007,-0.0283927
-2.24156e-007,0.0092534
-2.23756e-007,-0.0236869
-2.23356e-007,-0.0236869
-2.22956e-007,-0.0425099
-2.22556e-007,0.00454764
-2.22156e-007,-0.0283927
-2.21756e-007,-0.0330984
-2.21356e-007,0.0092534
-2.20956e-007,-0.00486387
-2.20556e-007,-0.0236869
-2.20156e-007,0.0139592
-2.19756e-007,-0.0142754
-2.19356e-007,-0.0472157
-2.18956e-007,-0.000158113
-2.18556e-007,0.0139592
-2.18156e-007,-0.0283927
-2.17756e-007,-0.0142754
-2.17356e-007,-0.0189811
-2.16956e-007,0.0092534
-2.16556e-007,-0.0142754
-2.16156e-007,-0.00486387
-2.15756e-007,-0.000158113
-2.15356e-007,-0.000158113
-2.14956e-007,0.0233707
-2.14556e-007,-0.0330984
-2.14156e-007,0.0092534
-2.13756e-007,-0.0425099
-2.13356e-007,0.0139592
-2.12956e-007,-0.00486387
-2.12556e-007,0.00454764
-2.12156e-007,-0.00486387
-2.11756e-007,0.00454764
-2.11356e-007,-0.0425099
-2.10956e-007,-0.0519215
-2.10556e-007,-0.635435
-2.10156e-007,-1.87776
-2.09756e-007,-3.633
-2.09356e-007,-3.33184
-2.08956e-007,-5.44472
-2.08556e-007,-1.61423
-2.08156e-007,-4.07064
-2.07756e-007,-3.34125
-2.07356e-007,-3.96241
-2.06956e-007,-5.51531
-2.06556e-007,-4.06593
