LECROYWS4104HD,18971,Waveform
Segments,1,SegmentSize,5002
Segment,TrigTime,TimeSinceSegment1
#1,19-Feb-2025 16:13:22,0                 
Time,Ampl
-1.88356e-007,-0.000152582442
-1.87956e-007,-0.000146700422
-1.87556e-007,-0.000217284671
-1.87156e-007,-3.49420268e-005
-1.86756e-007,-0.000146700422
-1.86356e-007,-0.000217284671
-1.85956e-007,-6.43521307e-005
-1.85556e-007,-0.000205520629
-1.85156e-007,-8.1998193e-005
-1.84756e-007,-0.000205520629
-1.84356e-007,-0.000217284671
-1.83956e-007,-0.000181992546
-1.83556e-007,6.23211866e-006
-1.83156e-007,-0.000299632962
-1.82756e-007,-0.000158464463
-1.82356e-007,-0.000270222858
-1.81956e-007,-0.000329043066
-1.81556e-007,-2.31779852e-005
-1.81156e-007,-0.000529031772
-1.80756e-007,0.000106226472
-1.80356e-007,-0.000152582442
-1.79956e-007,-5.84701099e-005
-1.79556e-007,-0.000181992546
-1.79156e-007,-0.000352571149
-1.78756e-007,-0.000199638609
-1.78356e-007,-0.000311397003
-1.77956e-007,-0.000299632962
-1.77556e-007,-0.000323161045
-1.77156e-007,-5.84701099e-005
-1.76756e-007,-0.000346689128
-1.76356e-007,7.6816368e-005
-1.75956e-007,-0.000323161045
-1.75556e-007,-0.000164346484
-1.75156e-007,-7.61161723e-005
-1.74756e-007,-0.000187874567
-1.74356e-007,8.26983888e-005
-1.73956e-007,-0.000487857627
-1.73556e-007,0.000135636576
-1.73156e-007,-0.000299632962
-1.72756e-007,2.97602018e-005
-1.72356e-007,-0.000187874567
-1.71956e-007,-0.000205520629
-1.71556e-007,-0.000252576796
-1.71156e-007,-0.000193756588
-1.70756e-007,-0.000276104879
-1.70356e-007,7.09343472e-005
-1.69956e-007,-0.000323161045
-1.69556e-007,-5.25880891e-005
-1.69156e-007,-0.000352571149
-1.68756e-007,2.97602018e-005
-1.68356e-007,-0.000293750941
-1.67956e-007,-0.000317279024
-1.67556e-007,-0.000181992546
-1.67156e-007,-0.000176110526
-1.66756e-007,-0.000164346484
-1.66356e-007,-9.37622346e-005
-1.65956e-007,-0.0002819869
-1.65556e-007,-5.25880891e-005
-1.65156e-007,-5.25880891e-005
-1.64756e-007,-3.49420268e-005
-1.64356e-007,-0.000387863274
-1.63956e-007,-9.96442554e-005
-1.63556e-007,-4.67060684e-005
-1.63156e-007,-0.000223166692
-1.62756e-007,-0.000229048713
-1.62356e-007,-6.43521307e-005
-1.61956e-007,2.3878181e-005
-1.61556e-007,-0.000276104879
-1.61156e-007,-0.000346689128
-1.60756e-007,-0.000170228505
-1.60356e-007,-0.000199638609
-1.59956e-007,-0.000152582442
-1.59556e-007,-0.000181992546
-1.59156e-007,-0.000117290318
-1.58756e-007,-5.25880891e-005
-1.58356e-007,-0.000252576796
-1.57956e-007,4.15242433e-005
-1.57556e-007,-0.000234930733
-1.57156e-007,-0.000317279024
-1.56756e-007,-5.25880891e-005
-1.56356e-007,-0.000258458816
-1.55956e-007,-0.00013493638
-1.55556e-007,-0.000176110526
-1.55156e-007,-0.000123172339
-1.54756e-007,-0.000152582442
-1.54356e-007,-0.000164346484
-1.53956e-007,-0.000187874567
-1.53556e-007,-0.000117290318
-1.53156e-007,2.3878181e-005
-1.52756e-007,-0.000346689128
-1.52356e-007,-1.14139437e-005
-1.51956e-007,-0.000170228505
-1.51556e-007,-0.000223166692
-1.51156e-007,-0.000246694775
-1.50756e-007,-4.67060684e-005
-1.50356e-007,-0.000323161045
-1.49956e-007,-7.61161723e-005
-1.49556e-007,-0.000181992546
-1.49156e-007,-0.000117290318
-1.48756e-007,-0.000123172339
-1.48356e-007,-0.000252576796
-1.47956e-007,-0.000217284671
-1.47556e-007,-0.000229048713
