LECROYWS4104HD,18971,Waveform
Segments,1,SegmentSize,5002
Segment,TrigTime,TimeSinceSegment1
#1,19-Feb-2025 20:56:23,0                 
Time,Ampl
6.099832e-007,0.001379088
6.101832e-007,0.001261444
6.103832e-007,0.001261444
6.105832e-007,0.001026156
6.107832e-007,0.001026156
6.109832e-007,0.001496732
6.111832e-007,0.001379088
6.113832e-007,0.001379088
6.115832e-007,0.001614376
6.117832e-007,0.001614376
6.119832e-007,0.001261444
6.121832e-007,0.001379088
6.123832e-007,0.001496732
6.125832e-007,0.0011438
6.127832e-007,0.001026156
6.129832e-007,0.001614376
6.131832e-007,0.001849664
6.133832e-007,0.00173202
6.135832e-007,0.001849664
6.137832e-007,0.001849664
6.139832e-007,0.001849664
6.141832e-007,0.001967308
6.143832e-007,0.001967308
6.145832e-007,0.001614376
6.147832e-007,0.001379088
6.149832e-007,0.001496732
6.151832e-007,0.001614376
6.153832e-007,0.00173202
6.155832e-007,0.00173202
6.157832e-007,0.00173202
6.159832e-007,0.001614376
6.161832e-007,0.001496732
6.163832e-007,0.001261444
6.165832e-007,0.001614376
6.167832e-007,0.00173202
6.169832e-007,0.001614376
6.171832e-007,0.001379088
6.173832e-007,0.001496732
6.175832e-007,0.001614376
6.177832e-007,0.001849664
6.179832e-007,0.001614376
6.181832e-007,0.001496732
6.183832e-007,0.001496732
6.185832e-007,0.001614376
6.187832e-007,0.001967308
6.189832e-007,0.001849664
6.191832e-007,0.00173202
6.193832e-007,0.002202596
6.195832e-007,0.00173202
6.197832e-007,0.001379088
6.199832e-007,0.00173202
6.201832e-007,0.00173202
6.203832e-007,0.001496732
6.205832e-007,0.001614376
6.207832e-007,0.001849664
6.209832e-007,0.001496732
6.211832e-007,0.001261444
6.213832e-007,0.001614376
6.215832e-007,0.001379088
6.217832e-007,0.001261444
6.219832e-007,0.001614376
6.221832e-007,0.001967308
6.223832e-007,0.001496732
6.225832e-007,0.001026156
6.227832e-007,0.001379088
6.229832e-007,0.001614376
6.231832e-007,0.001261444
6.233832e-007,0.001379088
6.235832e-007,0.00173202
6.237832e-007,0.00173202
6.239832e-007,0.001379088
6.241832e-007,0.001614376
6.243832e-007,0.001967308
6.245832e-007,0.001614376
6.247832e-007,0.001379088
6.249832e-007,0.00173202
6.251832e-007,0.00173202
6.253832e-007,0.001379088
6.255832e-007,0.001614376
6.257832e-007,0.00173202
6.259832e-007,0.001261444
6.261832e-007,0.001261444
6.263832e-007,0.001496732
6.265832e-007,0.00173202
6.267832e-007,0.001614376
6.269832e-007,0.001614376
6.271832e-007,0.001496732
6.273832e-007,0.001496732
6.275832e-007,0.001967308
6.277832e-007,0.00173202
6.279832e-007,0.001379088
6.281832e-007,0.001614376
6.283832e-007,0.001849664
6.285832e-007,0.001849664
6.287832e-007,0.00173202
6.289832e-007,0.001379088
6.291832e-007,0.001261444
6.293832e-007,0.001614376
6.295832e-007,0.001849664
6.297832e-007,0.001614376
6.299832e-007,0.001379088
6.301832e-007,0.001496732
6.303832e-007,0.001496732
6.305832e-007,0.001614376
6.307832e-007,0.001849664
6.309832e-007,0.001379088
6.311832e-007,0.001261444
6.313832e-007,0.00173202
6.315832e-007,0.001496732
6.317832e-007,0.001261444
6.319832e-007,0.001261444
6.321832e-007,0.001614376
6.323832e-007,0.002084952
6.325832e-007,0.001849664
6.327832e-007,0.001496732
6.329832e-007,0.001379088
6.331832e-007,0.001261444
6.333832e-007,0.001379088
6.335832e-007,0.001379088
6.337832e-007,0.001379088
6.339832e-007,0.00173202
6.341832e-007,0.00173202
6.343832e-007,0.001614376
6.345832e-007,0.001379088
6.347832e-007,0.001496732
6.349832e-007,0.001614376
6.351832e-007,0.001496732
6.353832e-007,0.001496732
6.355832e-007,0.001379088
6.357832e-007,0.001379088
6.359832e-007,0.0011438
6.361832e-007,0.001026156
6.363832e-007,0.001379088
6.365832e-007,0.001496732
