LECROYWS4104HD,18971,Waveform
Segments,1,SegmentSize,12502
Segment,TrigTime,TimeSinceSegment1
#1,12-Mar-2025 20:01:26,0                 
Time,Ampl
5.9848e-008,0.0092534
6.0248e-008,-0.0189811
6.0648e-008,0.0092534
6.1048e-008,0.0139592
6.1448e-008,-0.00486387
6.1848e-008,0.00454764
6.2248e-008,-0.0189811
6.2648e-008,-0.0142754
6.3048e-008,-0.0330984
6.3448e-008,-0.00486387
6.3848e-008,-0.00956963
6.4248e-008,-0.0189811
6.4648e-008,-0.000158113
6.5048e-008,0.0280764
6.5448e-008,-0.0142754
6.5848e-008,0.0327822
6.6248e-008,-0.00956963
6.6648e-008,-0.00956963
6.7048e-008,-0.0236869
6.7448e-008,-0.000158113
6.7848e-008,0.0139592
6.8248e-008,-0.000158113
6.8648e-008,-0.0236869
6.9048e-008,-0.00486387
6.9448e-008,-0.0189811
6.9848e-008,0.0092534
7.0248e-008,0.00454764
7.0648e-008,0.0139592
7.1048e-008,0.00454764
7.1448e-008,0.0092534
7.1848e-008,-0.0189811
7.2248e-008,-0.000158113
7.2648e-008,0.0139592
7.3048e-008,0.0186649
7.3448e-008,-0.0189811
7.3848e-008,0.0327822
7.4248e-008,0.0092534
7.4648e-008,0.0139592
7.5048e-008,-0.0142754
7.5448e-008,-0.0189811
7.5848e-008,0.0186649
7.6248e-008,-0.00486387
7.6648e-008,0.0092534
7.7048e-008,-0.000158113
7.7448e-008,0.0092534
7.7848e-008,0.0186649
7.8248e-008,-0.00486387
7.8648e-008,0.00454764
7.9048e-008,0.0092534
7.9448e-008,-0.0142754
7.9848e-008,0.0092534
8.0248e-008,0.00454764
8.0648e-008,-0.0142754
8.1048e-008,0.0233707
8.1448e-008,-0.0189811
8.1848e-008,0.0092534
8.2248e-008,-0.00956963
8.2648e-008,-0.00486387
8.3048e-008,0.0233707
8.3448e-008,-0.000158113
8.3848e-008,-0.0142754
8.4248e-008,-0.000158113
8.4648e-008,0.0186649
8.5048e-008,-0.0189811
8.5448e-008,-0.0236869
8.5848e-008,-0.00956963
8.6248e-008,0.00454764
8.6648e-008,-0.0142754
8.7048e-008,0.00454764
8.7448e-008,-0.00486387
8.7848e-008,-0.00486387
8.8248e-008,-0.0142754
8.8648e-008,-0.00486387
8.9048e-008,-0.00486387
8.9448e-008,0.0233707
8.9848e-008,0.0233707
9.0248e-008,0.0186649
9.0648e-008,0.0092534
9.1048e-008,-0.0283927
9.1448e-008,-0.0142754
9.1848e-008,0.0139592
9.2248e-008,0.0139592
9.2648e-008,-0.00956963
9.3048e-008,0.0139592
9.3448e-008,-0.000158113
9.3848e-008,0.0092534
9.4248e-008,-0.00956963
9.4648e-008,-0.000158113
9.5048e-008,-0.000158113
9.5448e-008,-0.000158113
9.5848e-008,0.0327822
9.6248e-008,-0.0142754
9.6648e-008,-0.0330984
9.7048e-008,-0.000158113
9.7448e-008,-0.000158113
9.7848e-008,-0.0189811
9.8248e-008,0.0233707
9.8648e-008,-0.0378042
9.9048e-008,-0.000158113
9.9448e-008,0.0327822
9.9848e-008,-0.0142754
1.00248e-007,-0.000158113
1.00648e-007,0.0186649
1.01048e-007,-0.0283927
1.01448e-007,-0.0236869
1.01848e-007,0.0233707
1.02248e-007,-0.00486387
1.02648e-007,0.0186649
1.03048e-007,0.0233707
1.03448e-007,-0.00956963
1.03848e-007,-0.0236869
1.04248e-007,0.00454764
1.04648e-007,-0.0378042
1.05048e-007,0.00454764
1.05448e-007,0.0233707
1.05848e-007,0.00454764
1.06248e-007,-0.0142754
1.06648e-007,0.0233707
