LECROYWS4104HD,18971,Waveform
Segments,1,SegmentSize,31252
Segment,TrigTime,TimeSinceSegment1
#1,25-Feb-2025 20:34:47,0                 
Time,Ampl
-2.992144e-006,-0.00243194
-2.976144e-006,-0.00478482
-2.960144e-006,-0.00478482
-2.944144e-006,-0.00478482
-2.928144e-006,0.00227382
-2.912144e-006,-0.00243194
-2.896144e-006,-0.00243194
-2.880144e-006,0.00227382
-2.864144e-006,-0.00243194
-2.848144e-006,-7.90567e-005
-2.832144e-006,-0.00478482
-2.816144e-006,-0.00949057
-2.800144e-006,0.00227382
-2.784144e-006,-7.90567e-005
-2.768144e-006,0.0140382
-2.752144e-006,-7.90567e-005
-2.736144e-006,-0.00243194
-2.720144e-006,-0.00478482
-2.704144e-006,-0.00478482
-2.688144e-006,-0.00478482
-2.672144e-006,-0.00243194
-2.656144e-006,-0.00713769
-2.640144e-006,-7.90567e-005
-2.624144e-006,0.00227382
-2.608144e-006,0.00933246
-2.592144e-006,-7.90567e-005
-2.576144e-006,-0.00478482
-2.560144e-006,-0.00478482
-2.544144e-006,0.00227382
-2.528144e-006,-0.00243194
-2.512144e-006,-0.0118435
-2.496144e-006,-0.00713769
-2.480144e-006,-0.00243194
-2.464144e-006,-7.90567e-005
-2.448144e-006,-0.00478482
-2.432144e-006,-0.00243194
-2.416144e-006,-0.00243194
-2.400144e-006,0.00227382
-2.384144e-006,-0.00243194
-2.368144e-006,-7.90567e-005
-2.352144e-006,-0.00243194
-2.336144e-006,-0.00478482
-2.320144e-006,-0.00478482
-2.304144e-006,-0.00478482
-2.288144e-006,0.0163911
-2.272144e-006,-0.00243194
-2.256144e-006,-0.00243194
-2.240144e-006,-7.90567e-005
-2.224144e-006,-0.00243194
-2.208144e-006,0.00227382
-2.192144e-006,-0.00243194
-2.176144e-006,-0.00243194
-2.160144e-006,-7.90567e-005
-2.144144e-006,-7.90567e-005
-2.128144e-006,-0.00243194
-2.112144e-006,-7.90567e-005
-2.096144e-006,-0.00949057
-2.080144e-006,0.00227382
-2.064144e-006,-7.90567e-005
-2.048144e-006,-7.90567e-005
-2.032144e-006,-0.00243194
-2.016144e-006,0.00227382
-2.000144e-006,-0.00243194
-1.984144e-006,-7.90567e-005
-1.968144e-006,-0.00243194
-1.952144e-006,-0.00478482
-1.936144e-006,-7.90567e-005
-1.920144e-006,-0.00949057
-1.904144e-006,-7.90567e-005
-1.888144e-006,0.00227382
-1.872144e-006,0.0140382
-1.856144e-006,0.00697958
-1.840144e-006,0.00227382
-1.824144e-006,-0.0118435
-1.808144e-006,-0.00478482
-1.792144e-006,-0.00949057
-1.776144e-006,-0.00243194
-1.760144e-006,0.0046267
-1.744144e-006,0.00227382
-1.728144e-006,-0.00478482
-1.712144e-006,-0.00949057
-1.696144e-006,0.00227382
-1.680144e-006,-0.00478482
-1.664144e-006,-0.00949057
-1.648144e-006,0.00227382
-1.632144e-006,-0.00478482
-1.616144e-006,-0.00713769
-1.600144e-006,0.00227382
-1.584144e-006,-0.00243194
-1.568144e-006,-0.00478482
-1.552144e-006,-7.90567e-005
-1.536144e-006,-0.00949057
-1.520144e-006,-0.00243194
-1.504144e-006,-0.00243194
-1.488144e-006,-0.00243194
-1.472144e-006,0.00697958
-1.456144e-006,0.00227382
-1.440144e-006,-0.00949057
-1.424144e-006,-0.00949057
-1.408144e-006,-0.00243194
-1.392144e-006,-7.90567e-005
-1.376144e-006,-0.00243194
-1.360144e-006,-0.00478482
-1.344144e-006,-7.90567e-005
-1.328144e-006,-0.00243194
-1.312144e-006,-0.00713769
-1.296144e-006,-0.00478482
-1.280144e-006,-0.00478482
-1.264144e-006,-0.00243194
-1.248144e-006,-0.00243194
-1.232144e-006,-0.00478482
-1.216144e-006,0.00227382
-1.200144e-006,-0.00243194
-1.184144e-006,-0.00478482
-1.168144e-006,-0.00478482
-1.152144e-006,-0.00243194
-1.136144e-006,-0.00243194
-1.120144e-006,0.0046267
-1.104144e-006,-0.00478482
-1.088144e-006,0.00227382
-1.072144e-006,-7.90567e-005
-1.056144e-006,0.00227382
-1.040144e-006,0.00227382
-1.024144e-006,-0.00949057
-1.008144e-006,-0.00243194
-9.92144e-007,-0.00243194
-9.76144e-007,0.00697958
-9.60144e-007,0.0046267
-9.44144e-007,-0.00243194
-9.28144e-007,-0.00949057
-9.12144e-007,-7.90567e-005
-8.96144e-007,-0.00478482
-8.80144e-007,-0.00243194
-8.64144e-007,0.0046267
-8.48144e-007,-7.90567e-005
-8.32144e-007,-7.90567e-005
-8.16144e-007,-7.90567e-005
-8.00144e-007,-7.90567e-005
-7.84144e-007,-0.00478482
-7.68144e-007,-0.00949057
-7.52144e-007,-0.00243194
-7.36144e-007,0.00933246
-7.20144e-007,-0.00243194
-7.04144e-007,-0.00478482
-6.88144e-007,-7.90567e-005
-6.72144e-007,0.00227382
-6.56144e-007,-0.00478482
-6.40144e-007,-0.00478482
-6.24144e-007,-0.00949057
-6.08144e-007,-7.90567e-005
-5.92144e-007,-0.00243194
-5.76144e-007,-7.90567e-005
-5.60144e-007,-0.00243194
-5.44144e-007,0.00227382
-5.28144e-007,-0.00478482
-5.12144e-007,-0.00478482
-4.96144e-007,0.00933246
-4.80144e-007,-0.00243194
-4.64144e-007,-0.00243194
-4.48144e-007,-7.90567e-005
-4.32144e-007,0.00227382
-4.16144e-007,-0.00478482
-4.00144e-007,0.00697958
-3.84144e-007,-0.00949057
-3.68144e-007,-0.00713769
-3.52144e-007,-0.00243194
-3.36144e-007,-0.00243194
-3.20144e-007,-7.90567e-005
-3.04144e-007,-7.90567e-005
-2.88144e-007,-0.00478482
-2.72144e-007,-0.00949057
-2.56144e-007,0.00227382
-2.40144e-007,-0.00243194
-2.24144e-007,-0.00478482
-2.08144e-007,-0.00243194
-1.92144e-007,-7.90567e-005
-1.76144e-007,0.00933246
-1.60144e-007,-0.00949057
-1.44144e-007,-7.90567e-005
-1.28144e-007,-0.00478482
-1.12144e-007,-0.00243194
-9.6144e-008,-0.00713769
-8.0144e-008,-7.90567e-005
-6.4144e-008,-0.00949057
-4.8144e-008,0.00933246
-3.2144e-008,-0.00478482
-1.6144e-008,-0.00949057
-1.44e-010,0.00227382
1.5856e-008,-0.00243194
3.1856e-008,-0.00713769
4.7856e-008,-7.90567e-005
6.3856e-008,0.00227382
7.9856e-008,0.00933246
9.5856e-008,-0.00478482
1.11856e-007,-0.0165492
1.27856e-007,-0.00478482
1.43856e-007,0.00227382
1.59856e-007,-0.00478482
1.75856e-007,-0.00243194
1.91856e-007,-7.90567e-005
2.07856e-007,0.00227382
2.23856e-007,0.00227382
2.39856e-007,-0.00478482
2.55856e-007,-0.0118435
2.71856e-007,-0.00243194
2.87856e-007,-0.00243194
3.03856e-007,-0.040078
3.19856e-007,-7.90567e-005
3.35856e-007,0.0752131
3.51856e-007,-0.0236078
