LECROYWS4104HD,18971,Waveform
Segments,1,SegmentSize,31252
Segment,TrigTime,TimeSinceSegment1
#1,25-Feb-2025 19:59:24,0                 
Time,Ampl
-3.007744e-006,-0.00949057
-2.991744e-006,0.0046267
-2.975744e-006,-7.90567e-005
-2.959744e-006,0.0116853
-2.943744e-006,-0.00949057
-2.927744e-006,0.0046267
-2.911744e-006,-0.00478482
-2.895744e-006,-7.90567e-005
-2.879744e-006,-7.90567e-005
-2.863744e-006,0.00697958
-2.847744e-006,-0.00243194
-2.831744e-006,0.0116853
-2.815744e-006,-0.00243194
-2.799744e-006,0.00933246
-2.783744e-006,0.00227382
-2.767744e-006,-0.00713769
-2.751744e-006,0.00933246
-2.735744e-006,-7.90567e-005
-2.719744e-006,-0.00243194
-2.703744e-006,0.00697958
-2.687744e-006,-0.00243194
-2.671744e-006,0.018744
-2.655744e-006,-0.00478482
-2.639744e-006,-7.90567e-005
-2.623744e-006,-0.00243194
-2.607744e-006,0.0116853
-2.591744e-006,-0.00713769
-2.575744e-006,-7.90567e-005
-2.559744e-006,0.0046267
-2.543744e-006,-7.90567e-005
-2.527744e-006,0.00227382
-2.511744e-006,0.00697958
-2.495744e-006,-0.00243194
-2.479744e-006,0.00933246
-2.463744e-006,0.00227382
-2.447744e-006,0.0140382
-2.431744e-006,-0.00243194
-2.415744e-006,0.018744
-2.399744e-006,0.00227382
-2.383744e-006,-7.90567e-005
-2.367744e-006,-0.00949057
-2.351744e-006,0.0163911
-2.335744e-006,0.00227382
-2.319744e-006,0.00227382
-2.303744e-006,-0.00243194
-2.287744e-006,0.00933246
-2.271744e-006,0.00697958
-2.255744e-006,-7.90567e-005
-2.239744e-006,-0.00478482
-2.223744e-006,0.0046267
-2.207744e-006,0.00227382
-2.191744e-006,-0.00478482
-2.175744e-006,-0.00949057
-2.159744e-006,-0.00243194
-2.143744e-006,-7.90567e-005
-2.127744e-006,-7.90567e-005
-2.111744e-006,-7.90567e-005
-2.095744e-006,0.00933246
-2.079744e-006,0.0046267
