LECROYWS4104HD,18971,Waveform
Segments,1,SegmentSize,31252
Segment,TrigTime,TimeSinceSegment1
#1,25-Feb-2025 20:12:16,0                 
Time,Ampl
-2.998544e-006,0.00227382
-2.982544e-006,0.00227382
-2.966544e-006,-7.90567e-005
-2.950544e-006,-0.00478482
-2.934544e-006,-7.90567e-005
-2.918544e-006,0.00227382
-2.902544e-006,-0.00949057
-2.886544e-006,0.00227382
-2.870544e-006,-7.90567e-005
-2.854544e-006,0.0116853
-2.838544e-006,-0.00713769
-2.822544e-006,-0.0118435
-2.806544e-006,-0.00713769
-2.790544e-006,-0.00478482
-2.774544e-006,-7.90567e-005
-2.758544e-006,0.00933246
-2.742544e-006,0.0046267
-2.726544e-006,-0.00243194
-2.710544e-006,-7.90567e-005
-2.694544e-006,-7.90567e-005
-2.678544e-006,-0.00478482
-2.662544e-006,0.00697958
-2.646544e-006,-0.00243194
-2.630544e-006,-7.90567e-005
-2.614544e-006,0.00227382
-2.598544e-006,-7.90567e-005
-2.582544e-006,-0.00713769
-2.566544e-006,-0.00478482
-2.550544e-006,-7.90567e-005
-2.534544e-006,-7.90567e-005
-2.518544e-006,-7.90567e-005
-2.502544e-006,0.00697958
-2.486544e-006,-0.00243194
-2.470544e-006,0.00697958
-2.454544e-006,-0.00713769
-2.438544e-006,-0.00713769
-2.422544e-006,-7.90567e-005
-2.406544e-006,0.00227382
-2.390544e-006,-0.00713769
-2.374544e-006,-7.90567e-005
-2.358544e-006,0.00227382
-2.342544e-006,0.0046267
-2.326544e-006,-7.90567e-005
-2.310544e-006,-7.90567e-005
-2.294544e-006,-7.90567e-005
-2.278544e-006,-0.00713769
-2.262544e-006,-0.00949057
-2.246544e-006,-0.00713769
-2.230544e-006,0.00227382
-2.214544e-006,-0.00713769
-2.198544e-006,-0.00478482
-2.182544e-006,-0.00478482
-2.166544e-006,-0.00713769
-2.150544e-006,0.00227382
-2.134544e-006,-0.0141963
-2.118544e-006,-0.00243194
-2.102544e-006,0.00933246
-2.086544e-006,0.0046267
-2.070544e-006,-0.00478482
-2.054544e-006,-0.00478482
-2.038544e-006,0.00933246
-2.022544e-006,-0.00478482
-2.006544e-006,-0.00949057
-1.990544e-006,-0.00243194
-1.974544e-006,0.00933246
-1.958544e-006,0.00227382
-1.942544e-006,-7.90567e-005
-1.926544e-006,0.0046267
-1.910544e-006,-7.90567e-005
-1.894544e-006,0.00227382
-1.878544e-006,-0.00243194
-1.862544e-006,0.00933246
-1.846544e-006,0.0046267
-1.830544e-006,0.00227382
-1.814544e-006,0.0046267
-1.798544e-006,-7.90567e-005
-1.782544e-006,-7.90567e-005
-1.766544e-006,-0.00478482
-1.750544e-006,-0.00478482
-1.734544e-006,0.00697958
-1.718544e-006,-0.00478482
-1.702544e-006,-0.00243194
-1.686544e-006,-0.00478482
-1.670544e-006,-0.00478482
-1.654544e-006,-7.90567e-005
-1.638544e-006,0.00227382
-1.622544e-006,-7.90567e-005
-1.606544e-006,-7.90567e-005
-1.590544e-006,0.00227382
-1.574544e-006,-0.0118435
-1.558544e-006,-0.00478482
-1.542544e-006,-7.90567e-005
-1.526544e-006,0.00227382
-1.510544e-006,-0.00478482
-1.494544e-006,-0.00243194
-1.478544e-006,-0.00243194
-1.462544e-006,0.00227382
-1.446544e-006,0.0046267
-1.430544e-006,-7.90567e-005
-1.414544e-006,-0.00478482
-1.398544e-006,-0.00478482
-1.382544e-006,0.0046267
-1.366544e-006,-7.90567e-005
-1.350544e-006,0.00227382
-1.334544e-006,0.00227382
-1.318544e-006,-0.00243194
-1.302544e-006,0.00933246
-1.286544e-006,-0.0118435
-1.270544e-006,-0.00478482
-1.254544e-006,0.00227382
-1.238544e-006,-0.00949057
-1.222544e-006,-0.00243194
-1.206544e-006,0.00933246
-1.190544e-006,0.00227382
-1.174544e-006,-7.90567e-005
-1.158544e-006,-0.00478482
-1.142544e-006,0.00227382
-1.126544e-006,-0.00243194
-1.110544e-006,-7.90567e-005
-1.094544e-006,0.00697958
-1.078544e-006,0.00933246
-1.062544e-006,-0.00243194
-1.046544e-006,-0.00478482
-1.030544e-006,-7.90567e-005
-1.014544e-006,-7.90567e-005
-9.98544e-007,-7.90567e-005
-9.82544e-007,-0.00949057
-9.66544e-007,-7.90567e-005
-9.50544e-007,0.00933246
-9.34544e-007,0.0116853
-9.18544e-007,-0.0141963
-9.02544e-007,-0.00713769
-8.86544e-007,-0.00713769
-8.70544e-007,0.00697958
-8.54544e-007,-0.00243194
-8.38544e-007,0.00227382
-8.22544e-007,0.0046267
-8.06544e-007,-0.00243194
-7.90544e-007,-0.0118435
-7.74544e-007,-0.00713769
-7.58544e-007,0.00227382
-7.42544e-007,0.0046267
-7.26544e-007,-0.00243194
-7.10544e-007,-7.90567e-005
-6.94544e-007,-0.00243194
-6.78544e-007,0.0046267
-6.62544e-007,-0.00478482
-6.46544e-007,-7.90567e-005
-6.30544e-007,0.00227382
-6.14544e-007,-0.00243194
-5.98544e-007,-0.00949057
-5.82544e-007,-7.90567e-005
-5.66544e-007,-0.00243194
