LECROYWS4104HD,18971,Waveform
Segments,1,SegmentSize,31252
Segment,TrigTime,TimeSinceSegment1
#1,25-Feb-2025 20:01:14,0                 
Time,Ampl
-2.998944e-006,-0.00478482
-2.982944e-006,-0.00243194
-2.966944e-006,-0.00478482
-2.950944e-006,-0.00243194
-2.934944e-006,0.0046267
-2.918944e-006,-0.00713769
-2.902944e-006,0.00227382
-2.886944e-006,0.00697958
-2.870944e-006,-0.00713769
-2.854944e-006,-0.00243194
-2.838944e-006,-0.00478482
-2.822944e-006,-7.90567e-005
-2.806944e-006,-7.90567e-005
-2.790944e-006,-0.00243194
-2.774944e-006,-0.00713769
-2.758944e-006,0.00697958
-2.742944e-006,-0.00713769
-2.726944e-006,-0.0141963
-2.710944e-006,-7.90567e-005
-2.694944e-006,-0.00243194
-2.678944e-006,-0.00243194
-2.662944e-006,-0.00713769
-2.646944e-006,-0.00243194
-2.630944e-006,0.00697958
-2.614944e-006,0.00227382
-2.598944e-006,0.00227382
-2.582944e-006,-0.00949057
-2.566944e-006,-0.00949057
-2.550944e-006,-0.00478482
-2.534944e-006,-0.00713769
-2.518944e-006,-0.00243194
-2.502944e-006,0.0116853
-2.486944e-006,-0.00478482
-2.470944e-006,-0.00243194
-2.454944e-006,-0.00243194
-2.438944e-006,-7.90567e-005
-2.422944e-006,0.0046267
-2.406944e-006,-0.00243194
-2.390944e-006,-0.00713769
-2.374944e-006,0.00227382
-2.358944e-006,0.00227382
-2.342944e-006,-0.00243194
-2.326944e-006,-0.00713769
-2.310944e-006,-0.00949057
-2.294944e-006,-7.90567e-005
-2.278944e-006,0.00227382
-2.262944e-006,0.00227382
-2.246944e-006,-0.00243194
-2.230944e-006,-0.00243194
-2.214944e-006,-0.00243194
-2.198944e-006,-0.00478482
-2.182944e-006,-0.00243194
-2.166944e-006,-7.90567e-005
-2.150944e-006,0.00227382
-2.134944e-006,-0.0118435
-2.118944e-006,0.00697958
-2.102944e-006,-0.00478482
-2.086944e-006,-7.90567e-005
-2.070944e-006,0.00227382
-2.054944e-006,-0.00949057
-2.038944e-006,0.0046267
-2.022944e-006,0.00227382
-2.006944e-006,-0.00713769
-1.990944e-006,0.00697958
-1.974944e-006,0.00227382
-1.958944e-006,-0.0118435
-1.942944e-006,-7.90567e-005
-1.926944e-006,-0.00243194
-1.910944e-006,0.0046267
-1.894944e-006,0.00227382
-1.878944e-006,-0.00713769
-1.862944e-006,0.0116853
-1.846944e-006,-0.00478482
-1.830944e-006,0.00933246
-1.814944e-006,-7.90567e-005
-1.798944e-006,-7.90567e-005
-1.782944e-006,-0.00478482
-1.766944e-006,-0.00243194
-1.750944e-006,0.00227382
-1.734944e-006,0.00697958
-1.718944e-006,-0.00478482
-1.702944e-006,0.00227382
-1.686944e-006,0.00227382
-1.670944e-006,-7.90567e-005
-1.654944e-006,0.0046267
-1.638944e-006,0.00227382
-1.622944e-006,-0.00713769
-1.606944e-006,-0.00243194
-1.590944e-006,0.00227382
-1.574944e-006,-0.0141963
-1.558944e-006,-7.90567e-005
-1.542944e-006,-0.00478482
-1.526944e-006,0.00933246
-1.510944e-006,-0.00713769
-1.494944e-006,-0.00243194
-1.478944e-006,0.00697958
-1.462944e-006,0.00227382
-1.446944e-006,-0.00243194
-1.430944e-006,-0.00478482
-1.414944e-006,-7.90567e-005
-1.398944e-006,-7.90567e-005
-1.382944e-006,-0.00713769
-1.366944e-006,-0.00713769
-1.350944e-006,-0.00243194
-1.334944e-006,-0.00713769
-1.318944e-006,-0.00243194
-1.302944e-006,-7.90567e-005
-1.286944e-006,0.0046267
-1.270944e-006,0.00933246
-1.254944e-006,0.00227382
-1.238944e-006,-0.00243194
-1.222944e-006,0.00697958
-1.206944e-006,0.00227382
-1.190944e-006,-0.0141963
-1.174944e-006,-0.00478482
-1.158944e-006,0.00227382
-1.142944e-006,-7.90567e-005
-1.126944e-006,-0.00243194
-1.110944e-006,-0.00713769
-1.094944e-006,-0.00243194
-1.078944e-006,-0.00713769
-1.062944e-006,-0.00713769
-1.046944e-006,-0.00478482
-1.030944e-006,-7.90567e-005
-1.014944e-006,-0.00478482
-9.98944e-007,-0.00243194
-9.82944e-007,-0.00713769
-9.66944e-007,0.00697958
-9.50944e-007,-0.00478482
-9.34944e-007,-0.0141963
-9.18944e-007,0.0046267
-9.02944e-007,-7.90567e-005
-8.86944e-007,-7.90567e-005
-8.70944e-007,0.00227382
-8.54944e-007,-0.00713769
-8.38944e-007,0.00697958
-8.22944e-007,-0.00478482
-8.06944e-007,-0.0141963
-7.90944e-007,-7.90567e-005
-7.74944e-007,-0.00243194
-7.58944e-007,-7.90567e-005
-7.42944e-007,-0.00713769
-7.26944e-007,-0.00713769
-7.10944e-007,0.0116853
-6.94944e-007,0.00227382
-6.78944e-007,-0.00949057
-6.62944e-007,-0.00713769
-6.46944e-007,-7.90567e-005
-6.30944e-007,-0.00478482
-6.14944e-007,-0.00478482
-5.98944e-007,0.00227382
-5.82944e-007,0.00697958
-5.66944e-007,-0.00478482
-5.50944e-007,0.00227382
-5.34944e-007,-0.00478482
-5.18944e-007,-0.00243194
-5.02944e-007,-0.00478482
-4.86944e-007,-0.00243194
-4.70944e-007,-0.00713769
-4.54944e-007,0.00697958
-4.38944e-007,-0.0118435
-4.22944e-007,-0.0118435
-4.06944e-007,-0.00949057
-3.90944e-007,-0.00949057
-3.74944e-007,-7.90567e-005
-3.58944e-007,-0.00713769
-3.42944e-007,-0.00713769
-3.26944e-007,0.00697958
-3.10944e-007,-0.00478482
-2.94944e-007,-0.0141963
-2.78944e-007,-0.00478482
-2.62944e-007,-0.00478482
-2.46944e-007,-0.00949057
-2.30944e-007,-0.00713769
-2.14944e-007,-0.00713769
-1.98944e-007,0.00697958
-1.82944e-007,-0.00478482
-1.66944e-007,-0.00713769
-1.50944e-007,-0.00478482
-1.34944e-007,0.00227382
-1.18944e-007,-0.00478482
-1.02944e-007,-0.00713769
-8.6944e-008,0.00227382
-7.0944e-008,-0.00243194
-5.4944e-008,-0.00478482
-3.8944e-008,-0.00243194
-2.2944e-008,-0.00478482
-6.944e-009,-0.00949057
9.056e-009,0.00933246
2.5056e-008,-0.00713769
4.1056e-008,-0.00243194
5.7056e-008,-0.00713769
7.3056e-008,-0.00713769
8.9056e-008,-0.00243194
1.05056e-007,-7.90567e-005
1.21056e-007,-0.00949057
1.37056e-007,-7.90567e-005
1.53056e-007,-0.00478482
1.69056e-007,0.00227382
1.85056e-007,0.0116853
2.01056e-007,-0.00713769
2.17056e-007,-0.0141963
2.33056e-007,-7.90567e-005
2.49056e-007,-0.00949057
2.65056e-007,-0.00478482
2.81056e-007,-0.00243194
2.97056e-007,-0.0447838
3.13056e-007,0.0328613
3.29056e-007,0.0799188
3.45056e-007,-0.0283136
3.61056e-007,0.018744
3.77056e-007,-0.00949057
3.93056e-007,-0.00478482
4.09056e-007,-0.00713769
4.25056e-007,-0.0236078
4.41056e-007,0.0116853
4.57056e-007,0.00227382
4.73056e-007,-0.00243194
4.89056e-007,0.00227382
5.05056e-007,-0.00949057
5.21056e-007,0.0046267
5.37056e-007,0.00697958
5.53056e-007,-0.0189021
5.69056e-007,-0.0141963
5.85056e-007,-0.0259607
6.01056e-007,-0.00243194
6.17056e-007,-0.00478482
6.33056e-007,-0.0189021
6.49056e-007,-0.00478482
6.65056e-007,-0.040078
6.81056e-007,-0.0236078
6.97056e-007,-0.0141963
7.13056e-007,-0.00713769
7.29056e-007,-0.0189021
7.45056e-007,-0.00478482
7.61056e-007,-0.00478482
7.77056e-007,-0.00478482
7.93056e-007,-0.0706654
8.09056e-007,-0.0189021
8.25056e-007,-0.00713769
8.41056e-007,-0.00713769
8.57056e-007,-0.0141963
8.73056e-007,-0.00478482
8.89056e-007,-0.00949057
9.05056e-007,-0.00478482
9.21056e-007,-0.0518424
9.37056e-007,-0.0118435
9.53056e-007,-0.00713769
9.69056e-007,-0.0236078
9.85056e-007,-0.0165492
1.001056e-006,-0.0118435
1.017056e-006,-0.0189021
1.033056e-006,-0.00478482
1.049056e-006,-0.040078
1.065056e-006,-0.0236078
1.081056e-006,-0.00713769
1.097056e-006,-0.0141963
1.113056e-006,-0.0189021
1.129056e-006,-0.00478482
1.145056e-006,-0.0189021
1.161056e-006,-0.00478482
1.177056e-006,-0.0353722
1.193056e-006,-0.0236078
1.209056e-006,-0.00713769
1.225056e-006,-0.0141963
1.241056e-006,-0.0189021
1.257056e-006,-0.0118435
1.273056e-006,-0.0189021
1.289056e-006,-7.90567e-005
1.305056e-006,-0.0306665
1.321056e-006,-0.0118435
1.337056e-006,-0.00949057
1.353056e-006,-0.0141963
1.369056e-006,-0.0189021
1.385056e-006,-0.0118435
1.401056e-006,-0.00949057
1.417056e-006,-0.00949057
1.433056e-006,-0.0259607
1.449056e-006,-0.0118435
1.465056e-006,-0.00478482
1.481056e-006,-0.00713769
1.497056e-006,-0.0189021
1.513056e-006,-0.0165492
1.529056e-006,-0.00949057
1.545056e-006,-0.00949057
1.561056e-006,-0.0259607
1.577056e-006,-0.0118435
1.593056e-006,-0.0236078
1.609056e-006,-0.0141963
1.625056e-006,-0.00949057
1.641056e-006,-0.0118435
1.657056e-006,-0.0118435
1.673056e-006,-0.00949057
1.689056e-006,-0.0236078
1.705056e-006,-0.0189021
1.721056e-006,-0.0189021
1.737056e-006,-0.00713769
1.753056e-006,-0.0141963
1.769056e-006,-0.0118435
1.785056e-006,-0.00949057
1.801056e-006,-0.0283136
1.817056e-006,-0.0165492
1.833056e-006,-0.0189021
1.849056e-006,-0.00713769
1.865056e-006,-0.021255
1.881056e-006,-0.0141963
1.897056e-006,-0.0165492
1.913056e-006,-0.0236078
1.929056e-006,-0.0236078
1.945056e-006,-0.0189021
1.961056e-006,-0.0236078
1.977056e-006,-0.00949057
1.993056e-006,-0.0141963
2.009056e-006,-0.0141963
2.025056e-006,-0.00478482
2.041056e-006,-0.00949057
2.057056e-006,-0.0165492
2.073056e-006,-0.0189021
2.089056e-006,-0.0165492
2.105056e-006,-0.0141963
2.121056e-006,-0.0141963
2.137056e-006,-0.0189021
2.153056e-006,-0.0165492
2.169056e-006,-0.0189021
2.185056e-006,-0.0165492
2.201056e-006,-0.0141963
2.217056e-006,-0.0189021
2.233056e-006,-0.0141963
2.249056e-006,-0.0236078
2.265056e-006,-0.0259607
2.281056e-006,-0.00949057
2.297056e-006,-0.0189021
2.313056e-006,-0.021255
2.329056e-006,-0.0259607
2.345056e-006,-0.0189021
2.361056e-006,-0.00243194
2.377056e-006,-0.0118435
2.393056e-006,-0.0141963
2.409056e-006,-0.0118435
2.425056e-006,-0.00949057
2.441056e-006,-0.0165492
2.457056e-006,-0.0189021
2.473056e-006,-0.0165492
2.489056e-006,-0.00713769
2.505056e-006,-0.0141963
2.521056e-006,-0.0189021
2.537056e-006,-0.00478482
2.553056e-006,-0.0189021
2.569056e-006,-0.0165492
2.585056e-006,-0.0236078
2.601056e-006,-0.0165492
2.617056e-006,-0.00713769
2.633056e-006,-0.0141963
2.649056e-006,-0.0189021
2.665056e-006,-0.00713769
2.681056e-006,-0.0141963
2.697056e-006,-0.0189021
2.713056e-006,-0.0189021
2.729056e-006,-0.0236078
2.745056e-006,-0.0141963
2.761056e-006,-0.0118435
2.777056e-006,-0.0189021
2.793056e-006,-0.00478482
2.809056e-006,-0.0236078
2.825056e-006,-0.00949057
2.841056e-006,-0.0189021
2.857056e-006,-0.00713769
2.873056e-006,-0.00713769
2.889056e-006,-0.0141963
2.905056e-006,-0.0189021
2.921056e-006,-0.00478482
2.937056e-006,-0.0259607
2.953056e-006,-0.021255
2.969056e-006,-0.0189021
2.985056e-006,-0.0118435
3.001056e-006,-0.0141963
3.017056e-006,-0.0141963
3.033056e-006,-0.0189021
3.049056e-006,-0.00478482
3.065056e-006,-0.0189021
3.081056e-006,-0.00949057
3.097056e-006,-0.0189021
3.113056e-006,-0.0189021
3.129056e-006,-0.00949057
3.145056e-006,-0.00713769
3.161056e-006,-0.0189021
3.177056e-006,-0.0118435
3.193056e-006,-0.0118435
3.209056e-006,-0.021255
3.225056e-006,-0.0189021
3.241056e-006,-0.0165492
3.257056e-006,-0.00478482
3.273056e-006,-0.0141963
3.289056e-006,-0.0141963
3.305056e-006,-0.0189021
3.321056e-006,-0.0236078
3.337056e-006,-0.0283136
3.353056e-006,-0.0259607
3.369056e-006,-0.0236078
3.385056e-006,-0.00713769
3.401056e-006,-0.0141963
3.417056e-006,-0.0189021
3.433056e-006,-0.0165492
3.449056e-006,-0.0189021
3.465056e-006,-0.021255
3.481056e-006,-0.0189021
3.497056e-006,-0.0118435
3.513056e-006,-0.0141963
3.529056e-006,-0.0259607
3.545056e-006,-0.0259607
3.561056e-006,-0.021255
3.577056e-006,-0.0236078
3.593056e-006,-0.00949057
3.609056e-006,-0.0189021
3.625056e-006,-0.0236078
3.641056e-006,-0.0141963
3.657056e-006,-0.0141963
3.673056e-006,-0.0189021
3.689056e-006,-0.0189021
3.705056e-006,-0.0189021
3.721056e-006,-0.00949057
3.737056e-006,-0.0189021
3.753056e-006,-0.0118435
3.769056e-006,-0.00949057
3.785056e-006,-0.0141963
3.801056e-006,-0.0165492
3.817056e-006,-0.021255
3.833056e-006,-0.0189021
3.849056e-006,-0.021255
3.865056e-006,-0.0306665
3.881056e-006,-0.0165492
3.897056e-006,-0.0189021
3.913056e-006,-0.0141963
3.929056e-006,-0.0189021
3.945056e-006,-0.0165492
3.961056e-006,-0.0189021
3.977056e-006,-0.00949057
3.993056e-006,-0.0283136
4.009056e-006,-0.0165492
4.025056e-006,-0.00713769
4.041056e-006,-0.0141963
4.057056e-006,-0.0189021
4.073056e-006,-0.021255
4.089056e-006,-0.00949057
4.105056e-006,-0.00478482
4.121056e-006,-0.00713769
4.137056e-006,-0.0189021
4.153056e-006,0.00697958
4.169056e-006,-0.0141963
4.185056e-006,-0.0189021
4.201056e-006,-0.0165492
4.217056e-006,-0.0189021
4.233056e-006,-0.00949057
4.249056e-006,-0.0189021
4.265056e-006,-0.0118435
4.281056e-006,-0.00713769
4.297056e-006,-0.0236078
4.313056e-006,-0.0189021
4.329056e-006,-0.0165492
4.345056e-006,-0.0236078
4.361056e-006,-0.00949057
4.377056e-006,-0.0189021
4.393056e-006,-0.0165492
