LECROYWS4104HD,18971,Waveform
Segments,1,SegmentSize,31252
Segment,TrigTime,TimeSinceSegment1
#1,25-Feb-2025 20:09:56,0                 
Time,Ampl
-3.006544e-006,-0.0118435
-2.990544e-006,0.00697958
-2.974544e-006,-0.00478482
-2.958544e-006,0.00227382
-2.942544e-006,-0.00243194
-2.926544e-006,0.0046267
-2.910544e-006,0.00227382
-2.894544e-006,-7.90567e-005
-2.878544e-006,-0.00949057
-2.862544e-006,0.0046267
-2.846544e-006,-0.00949057
-2.830544e-006,-0.00713769
-2.814544e-006,-7.90567e-005
-2.798544e-006,0.00227382
-2.782544e-006,0.00227382
-2.766544e-006,0.00697958
-2.750544e-006,-0.0118435
-2.734544e-006,0.0140382
-2.718544e-006,-0.00478482
-2.702544e-006,-7.90567e-005
-2.686544e-006,-0.00243194
-2.670544e-006,0.00933246
-2.654544e-006,-0.00243194
-2.638544e-006,-7.90567e-005
-2.622544e-006,-0.0118435
-2.606544e-006,0.00227382
-2.590544e-006,-0.0118435
-2.574544e-006,-0.00713769
-2.558544e-006,-0.00478482
-2.542544e-006,0.0116853
-2.526544e-006,-0.00243194
-2.510544e-006,0.00227382
-2.494544e-006,-0.0118435
-2.478544e-006,-0.00243194
-2.462544e-006,-0.00949057
-2.446544e-006,-7.90567e-005
-2.430544e-006,0.00933246
-2.414544e-006,0.018744
-2.398544e-006,-0.00949057
-2.382544e-006,0.00227382
-2.366544e-006,-0.0189021
-2.350544e-006,0.00933246
-2.334544e-006,-0.00478482
-2.318544e-006,-0.00949057
-2.302544e-006,-0.00478482
-2.286544e-006,0.00933246
-2.270544e-006,-0.00243194
-2.254544e-006,-0.00478482
-2.238544e-006,-0.0118435
-2.222544e-006,-7.90567e-005
-2.206544e-006,-0.0141963
-2.190544e-006,-7.90567e-005
-2.174544e-006,-0.00949057
-2.158544e-006,-0.00243194
-2.142544e-006,-0.00713769
-2.126544e-006,-0.00949057
-2.110544e-006,-0.0141963
-2.094544e-006,-7.90567e-005
-2.078544e-006,-0.00713769
-2.062544e-006,-7.90567e-005
-2.046544e-006,-7.90567e-005
-2.030544e-006,0.00933246
-2.014544e-006,0.00227382
-1.998544e-006,-7.90567e-005
-1.982544e-006,-0.0189021
-1.966544e-006,-7.90567e-005
-1.950544e-006,-0.00713769
-1.934544e-006,-7.90567e-005
-1.918544e-006,-7.90567e-005
-1.902544e-006,0.00697958
-1.886544e-006,-0.00713769
-1.870544e-006,-7.90567e-005
-1.854544e-006,-0.0118435
-1.838544e-006,-0.00243194
-1.822544e-006,-0.00713769
-1.806544e-006,-7.90567e-005
-1.790544e-006,-0.00949057
-1.774544e-006,0.0163911
-1.758544e-006,-0.00949057
-1.742544e-006,0.00697958
-1.726544e-006,-0.00713769
-1.710544e-006,-0.00243194
-1.694544e-006,-0.00478482
-1.678544e-006,-7.90567e-005
-1.662544e-006,0.00697958
-1.646544e-006,-7.90567e-005
-1.630544e-006,-7.90567e-005
-1.614544e-006,-7.90567e-005
-1.598544e-006,-0.00949057
-1.582544e-006,0.00933246
-1.566544e-006,-0.00478482
-1.550544e-006,-0.00713769
-1.534544e-006,-0.00478482
-1.518544e-006,0.00933246
-1.502544e-006,-7.90567e-005
-1.486544e-006,0.00227382
-1.470544e-006,-0.00713769
-1.454544e-006,0.00227382
-1.438544e-006,0.0046267
-1.422544e-006,-7.90567e-005
-1.406544e-006,-0.00243194
-1.390544e-006,0.0046267
-1.374544e-006,0.00227382
-1.358544e-006,0.00227382
-1.342544e-006,-0.00713769
-1.326544e-006,-7.90567e-005
-1.310544e-006,-7.90567e-005
-1.294544e-006,-7.90567e-005
-1.278544e-006,-0.00243194
-1.262544e-006,0.0140382
-1.246544e-006,0.0046267
-1.230544e-006,0.00227382
-1.214544e-006,-0.00713769
-1.198544e-006,0.00227382
-1.182544e-006,-0.0118435
-1.166544e-006,-0.00713769
-1.150544e-006,-0.00243194
-1.134544e-006,0.00933246
-1.118544e-006,-7.90567e-005
-1.102544e-006,-7.90567e-005
-1.086544e-006,-0.00949057
-1.070544e-006,0.00227382
-1.054544e-006,-0.00478482
-1.038544e-006,-0.0118435
-1.022544e-006,-0.00478482
-1.006544e-006,-7.90567e-005
-9.90544e-007,-0.00243194
-9.74544e-007,0.00697958
-9.58544e-007,-0.00949057
-9.42544e-007,0.00227382
-9.26544e-007,-0.00478482
-9.10544e-007,0.0046267
-8.94544e-007,-0.00949057
-8.78544e-007,0.0163911
-8.62544e-007,0.0046267
-8.46544e-007,-7.90567e-005
-8.30544e-007,-0.00243194
-8.14544e-007,0.00933246
-7.98544e-007,-0.00478482
-7.82544e-007,-0.00949057
-7.66544e-007,-0.00243194
-7.50544e-007,0.00227382
-7.34544e-007,0.00227382
-7.18544e-007,0.00227382
-7.02544e-007,-0.00949057
-6.86544e-007,0.00933246
-6.70544e-007,0.00227382
-6.54544e-007,-7.90567e-005
-6.38544e-007,-0.00478482
-6.22544e-007,0.00697958
-6.06544e-007,-0.00243194
-5.90544e-007,0.0140382
-5.74544e-007,-0.00949057
-5.58544e-007,0.0046267
-5.42544e-007,-0.00713769
-5.26544e-007,-0.00949057
-5.10544e-007,-0.00478482
-4.94544e-007,0.00933246
-4.78544e-007,-7.90567e-005
-4.62544e-007,0.00697958
-4.46544e-007,-0.00949057
-4.30544e-007,0.00227382
-4.14544e-007,0.00227382
-3.98544e-007,-7.90567e-005
-3.82544e-007,-0.00949057
-3.66544e-007,0.0140382
-3.50544e-007,-0.00949057
-3.34544e-007,0.00697958
-3.18544e-007,-0.0189021
-3.02544e-007,0.00933246
-2.86544e-007,-0.00713769
-2.70544e-007,0.0046267
-2.54544e-007,-0.00478482
-2.38544e-007,0.0140382
-2.22544e-007,-0.00949057
-2.06544e-007,-7.90567e-005
-1.90544e-007,-0.00949057
-1.74544e-007,0.00227382
-1.58544e-007,-0.00713769
-1.42544e-007,-7.90567e-005
-1.26544e-007,-0.00243194
-1.10544e-007,-7.90567e-005
-9.4544e-008,-0.00243194
-7.8544e-008,-0.00478482
-6.2544e-008,-0.00243194
-4.6544e-008,-7.90567e-005
-3.0544e-008,-0.00713769
-1.4544e-008,-0.00713769
1.456e-009,-0.00949057
1.7456e-008,0.00933246
3.3456e-008,-0.00243194
4.9456e-008,-7.90567e-005
6.5456e-008,-0.0118435
8.1456e-008,-0.00243194
9.7456e-008,-7.90567e-005
1.13456e-007,-7.90567e-005
1.29456e-007,-0.00478482
1.45456e-007,0.00697958
1.61456e-007,0.00227382
1.77456e-007,0.00697958
1.93456e-007,-0.00713769
2.09456e-007,0.00933246
2.25456e-007,-0.00713769
2.41456e-007,-7.90567e-005
2.57456e-007,-0.00478482
2.73456e-007,-7.90567e-005
2.89456e-007,-0.00243194
3.05456e-007,-0.021255
3.21456e-007,-0.058901
3.37456e-007,-0.00713769
3.53456e-007,0.0846246
3.69456e-007,0.0281555
3.85456e-007,-0.0165492
4.01456e-007,0.00933246
4.17456e-007,-7.90567e-005
4.33456e-007,-0.0236078
4.49456e-007,-0.0189021
4.65456e-007,-0.00713769
4.81456e-007,-0.0259607
4.97456e-007,-0.00949057
5.13456e-007,-0.00949057
5.29456e-007,-7.90567e-005
5.45456e-007,-0.141252
5.61456e-007,-0.0236078
5.77456e-007,-0.0118435
5.93456e-007,0.00933246
6.09456e-007,-0.0283136
6.25456e-007,-0.0118435
6.41456e-007,-0.00478482
6.57456e-007,0.00933246
6.73456e-007,-0.101253
6.89456e-007,-0.0236078
7.05456e-007,-0.021255
7.21456e-007,-0.0189021
7.37456e-007,-0.00478482
7.53456e-007,-0.00949057
7.69456e-007,-0.0118435
7.85456e-007,-7.90567e-005
8.01456e-007,-0.0518424
8.17456e-007,-0.0189021
8.33456e-007,-0.0189021
8.49456e-007,-0.0165492
8.65456e-007,-0.021255
8.81456e-007,-0.00949057
8.97456e-007,-0.0118435
9.13456e-007,-0.0118435
9.29456e-007,-0.040078
9.45456e-007,-0.0236078
9.61456e-007,-0.021255
9.77456e-007,-0.0141963
9.93456e-007,-0.021255
1.009456e-006,-0.0118435
1.025456e-006,-0.0165492
1.041456e-006,-7.90567e-005
1.057456e-006,-0.0377251
1.073456e-006,-0.0236078
1.089456e-006,-0.0259607
1.105456e-006,-0.0165492
1.121456e-006,-0.0189021
1.137456e-006,-0.0165492
1.153456e-006,-0.0165492
