LECROYWS4104HD,18971,Waveform
Segments,1,SegmentSize,31252
Segment,TrigTime,TimeSinceSegment1
#1,25-Feb-2025 20:33:47,0                 
Time,Ampl
-3.001344e-006,-0.00949057
-2.985344e-006,0.00227382
-2.969344e-006,-0.00478482
-2.953344e-006,-0.00243194
-2.937344e-006,-0.0118435
-2.921344e-006,-0.00243194
-2.905344e-006,-0.00949057
-2.889344e-006,-0.00478482
-2.873344e-006,-0.00243194
-2.857344e-006,-7.90567e-005
-2.841344e-006,-0.00243194
-2.825344e-006,-0.00713769
-2.809344e-006,-7.90567e-005
-2.793344e-006,0.00227382
-2.777344e-006,0.00227382
-2.761344e-006,-7.90567e-005
-2.745344e-006,-0.0118435
-2.729344e-006,0.00697958
-2.713344e-006,-0.00949057
-2.697344e-006,-0.00243194
-2.681344e-006,-0.00713769
-2.665344e-006,0.00933246
-2.649344e-006,-0.00478482
-2.633344e-006,-0.00478482
-2.617344e-006,-0.00949057
-2.601344e-006,-0.00243194
-2.585344e-006,-7.90567e-005
-2.569344e-006,-0.00243194
-2.553344e-006,0.0046267
-2.537344e-006,-7.90567e-005
-2.521344e-006,0.0046267
-2.505344e-006,-0.00949057
-2.489344e-006,-0.00949057
-2.473344e-006,-0.00243194
-2.457344e-006,-0.00243194
-2.441344e-006,-0.00243194
-2.425344e-006,0.00227382
-2.409344e-006,-0.00243194
-2.393344e-006,-0.00478482
-2.377344e-006,-0.0141963
-2.361344e-006,-0.00478482
-2.345344e-006,-0.00243194
-2.329344e-006,-0.00243194
-2.313344e-006,-0.00243194
-2.297344e-006,0.0046267
-2.281344e-006,-0.00949057
-2.265344e-006,-0.00949057
-2.249344e-006,-0.00478482
-2.233344e-006,-0.00478482
-2.217344e-006,0.00227382
-2.201344e-006,-0.00478482
-2.185344e-006,0.00697958
-2.169344e-006,-0.00713769
-2.153344e-006,0.00933246
-2.137344e-006,0.00227382
-2.121344e-006,-0.00478482
-2.105344e-006,-0.00478482
-2.089344e-006,-0.00713769
-2.073344e-006,-0.00478482
-2.057344e-006,-7.90567e-005
-2.041344e-006,-0.00478482
-2.025344e-006,-7.90567e-005
-2.009344e-006,-0.00478482
-1.993344e-006,-0.00949057
-1.977344e-006,-0.00949057
-1.961344e-006,-0.00243194
-1.945344e-006,-0.00243194
-1.929344e-006,-0.00243194
-1.913344e-006,-0.0118435
-1.897344e-006,-0.00243194
-1.881344e-006,-0.0118435
-1.865344e-006,-0.00478482
-1.849344e-006,-0.00478482
-1.833344e-006,-0.00949057
-1.817344e-006,-0.00243194
-1.801344e-006,-0.00243194
-1.785344e-006,0.00697958
-1.769344e-006,-0.00243194
-1.753344e-006,-0.00713769
-1.737344e-006,-0.00478482
-1.721344e-006,-0.0118435
-1.705344e-006,-0.00713769
-1.689344e-006,-0.00243194
-1.673344e-006,0.00227382
-1.657344e-006,0.00227382
-1.641344e-006,-0.00949057
-1.625344e-006,-0.00478482
-1.609344e-006,-0.00713769
-1.593344e-006,-0.00478482
-1.577344e-006,-7.90567e-005
-1.561344e-006,-0.00713769
-1.545344e-006,-0.00243194
-1.529344e-006,-0.00713769
-1.513344e-006,-0.00243194
-1.497344e-006,-7.90567e-005
-1.481344e-006,0.00697958
-1.465344e-006,-0.00949057
-1.449344e-006,-0.00243194
-1.433344e-006,-0.00713769
-1.417344e-006,-0.00713769
-1.401344e-006,-7.90567e-005
-1.385344e-006,-7.90567e-005
-1.369344e-006,-0.00478482
-1.353344e-006,-0.00949057
-1.337344e-006,0.00227382
-1.321344e-006,-0.00243194
-1.305344e-006,-0.00713769
-1.289344e-006,-0.00243194
-1.273344e-006,-0.00713769
-1.257344e-006,-0.00243194
-1.241344e-006,-7.90567e-005
-1.225344e-006,0.00227382
-1.209344e-006,-0.00949057
-1.193344e-006,-0.0141963
-1.177344e-006,-0.00713769
-1.161344e-006,-0.00713769
-1.145344e-006,0.00227382
-1.129344e-006,-0.00243194
-1.113344e-006,-0.00949057
-1.097344e-006,-0.00949057
-1.081344e-006,-0.00949057
-1.065344e-006,-0.00243194
-1.049344e-006,-0.00713769
-1.033344e-006,-0.00949057
-1.017344e-006,-0.00478482
-1.001344e-006,-7.90567e-005
-9.85344e-007,-7.90567e-005
-9.69344e-007,-0.00949057
-9.53344e-007,-0.00949057
-9.37344e-007,-0.00243194
-9.21344e-007,0.00933246
-9.05344e-007,-0.00243194
-8.89344e-007,-0.00478482
-8.73344e-007,-0.00243194
-8.57344e-007,-0.00478482
-8.41344e-007,-0.0165492
-8.25344e-007,-0.00949057
-8.09344e-007,-0.00243194
-7.93344e-007,-0.00243194
-7.77344e-007,-0.00713769
-7.61344e-007,-0.00713769
-7.45344e-007,-0.00243194
-7.29344e-007,0.0046267
-7.13344e-007,-7.90567e-005
-6.97344e-007,-0.00478482
-6.81344e-007,-0.00243194
-6.65344e-007,0.00227382
-6.49344e-007,-0.0118435
-6.33344e-007,0.00227382
-6.17344e-007,0.00227382
-6.01344e-007,-0.00478482
-5.85344e-007,-0.00478482
-5.69344e-007,-0.00243194
-5.53344e-007,-0.00243194
-5.37344e-007,-0.00243194
-5.21344e-007,-0.00243194
-5.05344e-007,-0.00478482
-4.89344e-007,-7.90567e-005
-4.73344e-007,-0.00713769
-4.57344e-007,-0.00478482
-4.41344e-007,-0.00949057
-4.25344e-007,-0.00243194
-4.09344e-007,-0.00243194
-3.93344e-007,-0.00243194
-3.77344e-007,-0.00478482
