LECROYWS4104HD,18971,Waveform
Segments,1,SegmentSize,31252
Segment,TrigTime,TimeSinceSegment1
#1,25-Feb-2025 20:13:37,0                 
Time,Ampl
-2.999744e-006,-0.00949057
-2.983744e-006,-0.00478482
-2.967744e-006,-0.00243194
-2.951744e-006,-0.00243194
-2.935744e-006,-0.00949057
-2.919744e-006,-7.90567e-005
-2.903744e-006,-0.00243194
-2.887744e-006,0.00227382
-2.871744e-006,-0.00478482
-2.855744e-006,-0.00478482
-2.839744e-006,0.00227382
-2.823744e-006,0.0046267
-2.807744e-006,-0.00243194
-2.791744e-006,-7.90567e-005
-2.775744e-006,-0.00243194
-2.759744e-006,0.0116853
-2.743744e-006,-0.00478482
-2.727744e-006,-0.00478482
-2.711744e-006,0.00697958
-2.695744e-006,-0.00713769
-2.679744e-006,-7.90567e-005
-2.663744e-006,0.00697958
-2.647744e-006,-0.00243194
-2.631744e-006,-0.00478482
-2.615744e-006,-0.00478482
-2.599744e-006,-7.90567e-005
-2.583744e-006,-0.00243194
-2.567744e-006,-0.00243194
-2.551744e-006,-0.00243194
-2.535744e-006,-0.00478482
-2.519744e-006,-0.00243194
-2.503744e-006,-0.00478482
-2.487744e-006,-0.00478482
-2.471744e-006,-0.0118435
-2.455744e-006,-0.00243194
-2.439744e-006,-0.00243194
-2.423744e-006,-0.00243194
-2.407744e-006,0.00227382
-2.391744e-006,-0.00243194
-2.375744e-006,-7.90567e-005
-2.359744e-006,-0.00478482
-2.343744e-006,-0.00243194
-2.327744e-006,-0.00243194
-2.311744e-006,-0.00713769
-2.295744e-006,0.00227382
-2.279744e-006,-0.00713769
-2.263744e-006,-0.00243194
-2.247744e-006,-7.90567e-005
-2.231744e-006,-0.00949057
-2.215744e-006,-0.00949057
-2.199744e-006,-7.90567e-005
-2.183744e-006,-0.00243194
-2.167744e-006,-0.00243194
-2.151744e-006,-7.90567e-005
-2.135744e-006,-0.00243194
-2.119744e-006,0.00227382
-2.103744e-006,-0.00478482
-2.087744e-006,-0.00949057
-2.071744e-006,-0.00243194
-2.055744e-006,-0.00478482
-2.039744e-006,-0.00478482
-2.023744e-006,0.00227382
-2.007744e-006,-0.00949057
-1.991744e-006,-0.00478482
-1.975744e-006,-0.00478482
-1.959744e-006,-0.00478482
-1.943744e-006,-0.00713769
-1.927744e-006,0.00933246
-1.911744e-006,0.00697958
-1.895744e-006,-0.00713769
-1.879744e-006,-0.00949057
-1.863744e-006,0.00227382
-1.847744e-006,0.00697958
-1.831744e-006,-0.00478482
-1.815744e-006,0.00697958
-1.799744e-006,-0.00243194
-1.783744e-006,-0.00243194
-1.767744e-006,0.00697958
-1.751744e-006,-0.00949057
-1.735744e-006,-0.00478482
-1.719744e-006,-0.00478482
-1.703744e-006,0.00227382
-1.687744e-006,-0.00478482
-1.671744e-006,0.0046267
-1.655744e-006,-0.00713769
-1.639744e-006,-7.90567e-005
-1.623744e-006,-7.90567e-005
-1.607744e-006,0.00697958
-1.591744e-006,-0.00478482
-1.575744e-006,-0.00949057
-1.559744e-006,-0.00243194
-1.543744e-006,-0.00243194
-1.527744e-006,-0.00243194
-1.511744e-006,-0.00713769
-1.495744e-006,0.00227382
-1.479744e-006,-0.00949057
-1.463744e-006,-0.00478482
-1.447744e-006,-0.00478482
-1.431744e-006,-0.00243194
-1.415744e-006,-0.00243194
-1.399744e-006,0.0116853
