LECROYWS4104HD,18971,Waveform
Segments,1,SegmentSize,31252
Segment,TrigTime,TimeSinceSegment1
#1,25-Feb-2025 20:23:04,0                 
Time,Ampl
-3.000144e-006,0.0046267
-2.984144e-006,-7.90567e-005
-2.968144e-006,0.0163911
-2.952144e-006,0.00227382
-2.936144e-006,0.00227382
-2.920144e-006,0.00227382
-2.904144e-006,0.00933246
-2.888144e-006,-0.00949057
-2.872144e-006,0.0046267
-2.856144e-006,0.00697958
-2.840144e-006,0.0046267
-2.824144e-006,0.0046267
-2.808144e-006,0.00697958
-2.792144e-006,-0.0118435
-2.776144e-006,0.00933246
-2.760144e-006,0.00933246
-2.744144e-006,0.0046267
-2.728144e-006,0.00697958
-2.712144e-006,0.00697958
-2.696144e-006,0.0046267
-2.680144e-006,0.0046267
-2.664144e-006,-0.00949057
-2.648144e-006,0.0116853
-2.632144e-006,-0.00478482
-2.616144e-006,-7.90567e-005
-2.600144e-006,-0.00243194
-2.584144e-006,0.0116853
-2.568144e-006,-0.00243194
-2.552144e-006,0.0140382
-2.536144e-006,0.00227382
-2.520144e-006,0.018744
-2.504144e-006,-7.90567e-005
-2.488144e-006,0.00697958
-2.472144e-006,-7.90567e-005
-2.456144e-006,0.0046267
-2.440144e-006,0.00697958
-2.424144e-006,0.00697958
-2.408144e-006,-0.00949057
-2.392144e-006,0.00933246
-2.376144e-006,-7.90567e-005
-2.360144e-006,0.0140382
-2.344144e-006,-7.90567e-005
-2.328144e-006,0.00697958
-2.312144e-006,-7.90567e-005
-2.296144e-006,0.0140382
-2.280144e-006,-0.00713769
-2.264144e-006,0.00933246
-2.248144e-006,-0.00478482
-2.232144e-006,-0.00713769
-2.216144e-006,-7.90567e-005
-2.200144e-006,0.00933246
-2.184144e-006,-7.90567e-005
-2.168144e-006,0.00227382
-2.152144e-006,-0.00949057
-2.136144e-006,-7.90567e-005
-2.120144e-006,0.00227382
-2.104144e-006,0.00697958
-2.088144e-006,-0.00243194
-2.072144e-006,0.0116853
-2.056144e-006,0.00227382
-2.040144e-006,0.00697958
-2.024144e-006,-0.00949057
-2.008144e-006,0.00933246
-1.992144e-006,0.0046267
-1.976144e-006,-7.90567e-005
-1.960144e-006,0.00697958
-1.944144e-006,0.0163911
-1.928144e-006,0.00933246
-1.912144e-006,0.00227382
-1.896144e-006,0.00227382
-1.880144e-006,-0.00243194
-1.864144e-006,-7.90567e-005
-1.848144e-006,-7.90567e-005
-1.832144e-006,0.00933246
-1.816144e-006,0.018744
-1.800144e-006,-7.90567e-005
-1.784144e-006,0.00697958
-1.768144e-006,-0.00713769
-1.752144e-006,0.018744
-1.736144e-006,-0.00478482
-1.720144e-006,-7.90567e-005
-1.704144e-006,-0.00243194
-1.688144e-006,0.0046267
-1.672144e-006,0.0046267
-1.656144e-006,0.0140382
-1.640144e-006,-0.00243194
-1.624144e-006,0.0116853
-1.608144e-006,-0.00949057
-1.592144e-006,0.0046267
-1.576144e-006,-0.00243194
-1.560144e-006,0.00697958
-1.544144e-006,-7.90567e-005
-1.528144e-006,0.0140382
-1.512144e-006,-0.00243194
-1.496144e-006,0.00933246
-1.480144e-006,-7.90567e-005
-1.464144e-006,0.00227382
-1.448144e-006,-7.90567e-005
-1.432144e-006,0.00933246
-1.416144e-006,0.00227382
-1.400144e-006,0.0140382
-1.384144e-006,-0.00243194
-1.368144e-006,0.00933246
-1.352144e-006,0.0046267
-1.336144e-006,0.0046267
-1.320144e-006,-7.90567e-005
-1.304144e-006,0.0046267
-1.288144e-006,0.0046267
-1.272144e-006,0.00697958
-1.256144e-006,0.0046267
-1.240144e-006,0.018744
-1.224144e-006,-7.90567e-005
-1.208144e-006,0.00227382
-1.192144e-006,-7.90567e-005
-1.176144e-006,0.0046267
-1.160144e-006,0.00227382
-1.144144e-006,0.0116853
-1.128144e-006,0.00227382
-1.112144e-006,0.00933246
-1.096144e-006,0.00227382
-1.080144e-006,-7.90567e-005
-1.064144e-006,-0.00243194
-1.048144e-006,0.018744
-1.032144e-006,0.0046267
-1.016144e-006,0.00697958
-1.000144e-006,-0.00949057
-9.84144e-007,0.00933246
-9.68144e-007,-0.00478482
-9.52144e-007,0.00227382
-9.36144e-007,-0.00243194
-9.20144e-007,0.0163911
-9.04144e-007,0.00227382
-8.88144e-007,0.00697958
-8.72144e-007,0.00227382
-8.56144e-007,0.0116853
-8.40144e-007,0.00697958
-8.24144e-007,-7.90567e-005
-8.08144e-007,-7.90567e-005
-7.92144e-007,0.018744
-7.76144e-007,0.00933246
-7.60144e-007,0.00697958
-7.44144e-007,-0.00243194
-7.28144e-007,0.00933246
-7.12144e-007,-0.00478482
-6.96144e-007,0.0116853
-6.80144e-007,-7.90567e-005
-6.64144e-007,0.0163911
-6.48144e-007,0.0046267
-6.32144e-007,-0.00478482
-6.16144e-007,-0.00949057
-6.00144e-007,0.00933246
-5.84144e-007,0.00227382
-5.68144e-007,-7.90567e-005
-5.52144e-007,-7.90567e-005
-5.36144e-007,0.00933246
-5.20144e-007,0.00227382
-5.04144e-007,0.00697958
