LECROYWS4104HD,18971,Waveform
Segments,1,SegmentSize,31252
Segment,TrigTime,TimeSinceSegment1
#1,24-Feb-2025 21:44:36,0                 
Time,Ampl
-2.993344e-006,0.00227382
-2.977344e-006,-0.00243194
-2.961344e-006,-7.90567e-005
-2.945344e-006,-0.00478482
-2.929344e-006,-0.00243194
-2.913344e-006,0.00227382
-2.897344e-006,-0.00949057
-2.881344e-006,-0.00949057
-2.865344e-006,-0.00243194
-2.849344e-006,-0.00478482
-2.833344e-006,-0.00243194
-2.817344e-006,-0.00478482
-2.801344e-006,-0.00243194
-2.785344e-006,0.0116853
-2.769344e-006,-0.00478482
-2.753344e-006,-0.00478482
-2.737344e-006,-0.00713769
-2.721344e-006,0.0046267
-2.705344e-006,0.00227382
-2.689344e-006,-0.00713769
-2.673344e-006,-7.90567e-005
-2.657344e-006,-0.00478482
-2.641344e-006,-0.00478482
-2.625344e-006,-0.0118435
-2.609344e-006,0.00227382
-2.593344e-006,-0.00478482
-2.577344e-006,-0.00243194
-2.561344e-006,-7.90567e-005
-2.545344e-006,0.00227382
-2.529344e-006,-0.00713769
-2.513344e-006,-7.90567e-005
-2.497344e-006,-0.00478482
-2.481344e-006,-0.00243194
-2.465344e-006,-0.00713769
-2.449344e-006,-0.00243194
-2.433344e-006,-7.90567e-005
-2.417344e-006,-0.00243194
-2.401344e-006,-7.90567e-005
-2.385344e-006,-7.90567e-005
-2.369344e-006,-0.00478482
-2.353344e-006,-0.00243194
-2.337344e-006,-0.00713769
-2.321344e-006,0.0140382
-2.305344e-006,-0.00478482
-2.289344e-006,0.00227382
-2.273344e-006,-7.90567e-005
-2.257344e-006,0.00697958
-2.241344e-006,-0.00478482
-2.225344e-006,-0.00243194
-2.209344e-006,0.0046267
-2.193344e-006,0.0046267
-2.177344e-006,-0.00478482
-2.161344e-006,0.00933246
-2.145344e-006,-0.00949057
-2.129344e-006,-0.00478482
-2.113344e-006,-0.00478482
-2.097344e-006,0.00227382
-2.081344e-006,-0.00243194
-2.065344e-006,-0.00243194
-2.049344e-006,-0.00713769
-2.033344e-006,0.00933246
-2.017344e-006,0.0046267
-2.001344e-006,-0.00949057
-1.985344e-006,-0.00478482
-1.969344e-006,-0.00478482
-1.953344e-006,0.00933246
-1.937344e-006,-0.00243194
-1.921344e-006,-7.90567e-005
-1.905344e-006,0.00933246
-1.889344e-006,-0.00478482
-1.873344e-006,-0.00478482
-1.857344e-006,-0.00949057
-1.841344e-006,-0.00243194
-1.825344e-006,-0.00243194
-1.809344e-006,0.00697958
-1.793344e-006,-0.00713769
-1.777344e-006,-0.00243194
-1.761344e-006,0.00227382
-1.745344e-006,-0.00478482
-1.729344e-006,-0.00478482
-1.713344e-006,-0.00243194
-1.697344e-006,-0.00478482
-1.681344e-006,-7.90567e-005
-1.665344e-006,-0.00713769
-1.649344e-006,-0.00243194
-1.633344e-006,0.00227382
-1.617344e-006,-0.00478482
-1.601344e-006,-0.00478482
-1.585344e-006,-0.00243194
-1.569344e-006,-0.00243194
-1.553344e-006,-0.00243194
-1.537344e-006,-0.00478482
-1.521344e-006,0.00227382
-1.505344e-006,-0.00478482
-1.489344e-006,-7.90567e-005
-1.473344e-006,-0.00243194
-1.457344e-006,-0.00243194
-1.441344e-006,0.0046267
-1.425344e-006,-0.00243194
-1.409344e-006,0.00227382
-1.393344e-006,-0.00243194
-1.377344e-006,0.00933246
-1.361344e-006,-0.00478482
-1.345344e-006,-0.00478482
-1.329344e-006,0.00697958
-1.313344e-006,-0.00243194
-1.297344e-006,-0.00949057
-1.281344e-006,0.00227382
-1.265344e-006,-0.00243194
-1.249344e-006,-0.00478482
-1.233344e-006,-7.90567e-005
-1.217344e-006,-7.90567e-005
-1.201344e-006,-0.00243194
-1.185344e-006,0.00227382
-1.169344e-006,-0.00243194
-1.153344e-006,-7.90567e-005
-1.137344e-006,-7.90567e-005
-1.121344e-006,0.00933246
-1.105344e-006,-7.90567e-005
-1.089344e-006,-0.00949057
-1.073344e-006,-0.00243194
-1.057344e-006,0.00227382
-1.041344e-006,-7.90567e-005
-1.025344e-006,0.00227382
-1.009344e-006,-7.90567e-005
-9.93344e-007,0.0046267
-9.77344e-007,0.00697958
-9.61344e-007,-0.00949057
-9.45344e-007,-7.90567e-005
-9.29344e-007,-0.00243194
-9.13344e-007,-7.90567e-005
-8.97344e-007,-0.00478482
-8.81344e-007,-0.00243194
-8.65344e-007,0.00227382
-8.49344e-007,-0.00478482
-8.33344e-007,0.00227382
-8.17344e-007,-0.00243194
-8.01344e-007,0.0046267
-7.85344e-007,-7.90567e-005
-7.69344e-007,0.00227382
-7.53344e-007,-0.00243194
-7.37344e-007,0.00697958
-7.21344e-007,-0.00478482
-7.05344e-007,-0.00478482
-6.89344e-007,0.00227382
-6.73344e-007,0.0046267
-6.57344e-007,-0.00243194
-6.41344e-007,-7.90567e-005
-6.25344e-007,-7.90567e-005
-6.09344e-007,-7.90567e-005
-5.93344e-007,-0.00478482
-5.77344e-007,-0.00478482
