LECROYWS4104HD,18971,Waveform
Segments,1,SegmentSize,31252
Segment,TrigTime,TimeSinceSegment1
#1,24-Feb-2025 21:45:06,0                 
Time,Ampl
-3.003344e-006,-0.00949057
-2.987344e-006,-7.90567e-005
-2.971344e-006,-0.00478482
-2.955344e-006,-0.00243194
-2.939344e-006,-0.00713769
-2.923344e-006,0.0046267
-2.907344e-006,-7.90567e-005
-2.891344e-006,-0.00478482
-2.875344e-006,-7.90567e-005
-2.859344e-006,-0.00243194
-2.843344e-006,0.00227382
-2.827344e-006,-7.90567e-005
-2.811344e-006,-0.0118435
-2.795344e-006,-7.90567e-005
-2.779344e-006,-0.00713769
-2.763344e-006,0.00227382
-2.747344e-006,-7.90567e-005
-2.731344e-006,-0.00949057
-2.715344e-006,0.00697958
-2.699344e-006,0.0046267
-2.683344e-006,-0.00713769
-2.667344e-006,-0.00478482
-2.651344e-006,-7.90567e-005
-2.635344e-006,-7.90567e-005
-2.619344e-006,-7.90567e-005
-2.603344e-006,-0.00243194
-2.587344e-006,-0.00478482
-2.571344e-006,0.0046267
-2.555344e-006,-0.00713769
-2.539344e-006,-0.0141963
-2.523344e-006,-7.90567e-005
-2.507344e-006,-7.90567e-005
-2.491344e-006,-0.00949057
-2.475344e-006,-0.00243194
-2.459344e-006,-0.00243194
-2.443344e-006,-0.00243194
-2.427344e-006,-7.90567e-005
-2.411344e-006,-0.00478482
-2.395344e-006,-7.90567e-005
-2.379344e-006,-0.00478482
-2.363344e-006,-0.00243194
-2.347344e-006,-0.00243194
-2.331344e-006,-0.00478482
-2.315344e-006,0.00227382
-2.299344e-006,0.0046267
-2.283344e-006,0.00697958
-2.267344e-006,-7.90567e-005
-2.251344e-006,-0.00478482
-2.235344e-006,-0.00243194
-2.219344e-006,-0.00949057
-2.203344e-006,0.0046267
-2.187344e-006,-0.00243194
-2.171344e-006,-0.0141963
-2.155344e-006,-7.90567e-005
-2.139344e-006,-0.00713769
-2.123344e-006,-0.00949057
-2.107344e-006,-7.90567e-005
-2.091344e-006,-7.90567e-005
-2.075344e-006,0.00697958
-2.059344e-006,-0.00713769
-2.043344e-006,-0.00478482
-2.027344e-006,-7.90567e-005
-2.011344e-006,-0.00713769
-1.995344e-006,-0.00478482
-1.979344e-006,-0.0141963
-1.963344e-006,-7.90567e-005
-1.947344e-006,-0.00478482
-1.931344e-006,-0.00949057
-1.915344e-006,-0.0141963
-1.899344e-006,-0.0118435
-1.883344e-006,-0.00478482
-1.867344e-006,-0.00478482
-1.851344e-006,-0.00949057
-1.835344e-006,-0.00243194
-1.819344e-006,-0.00478482
-1.803344e-006,-0.00243194
-1.787344e-006,-0.00713769
-1.771344e-006,-0.00478482
-1.755344e-006,-7.90567e-005
-1.739344e-006,0.00227382
-1.723344e-006,-0.00243194
-1.707344e-006,-0.00243194
-1.691344e-006,-0.00243194
-1.675344e-006,-0.00713769
-1.659344e-006,-0.00478482
-1.643344e-006,-0.00478482
-1.627344e-006,-7.90567e-005
-1.611344e-006,-0.00949057
-1.595344e-006,-0.00949057
-1.579344e-006,-0.00243194
-1.563344e-006,-0.00243194
-1.547344e-006,0.00227382
-1.531344e-006,-0.00713769
-1.515344e-006,-0.00478482
-1.499344e-006,-0.00478482
-1.483344e-006,0.00227382
-1.467344e-006,-0.00949057
-1.451344e-006,-7.90567e-005
-1.435344e-006,-0.00243194
-1.419344e-006,-0.00478482
-1.403344e-006,-0.00478482
-1.387344e-006,-0.00478482
-1.371344e-006,-0.00713769
-1.355344e-006,-7.90567e-005
-1.339344e-006,-0.00243194
-1.323344e-006,-0.00243194
-1.307344e-006,-0.00713769
-1.291344e-006,-0.00713769
-1.275344e-006,-7.90567e-005
-1.259344e-006,-0.00713769
-1.243344e-006,-7.90567e-005
-1.227344e-006,0.00227382
-1.211344e-006,-0.00243194
-1.195344e-006,-7.90567e-005
-1.179344e-006,-0.00243194
-1.163344e-006,-0.00243194
-1.147344e-006,-0.00478482
-1.131344e-006,-0.00478482
-1.115344e-006,-7.90567e-005
-1.099344e-006,-0.00949057
-1.083344e-006,-0.00713769
-1.067344e-006,-0.00243194
-1.051344e-006,-0.00478482
-1.035344e-006,0.0046267
-1.019344e-006,-0.00713769
-1.003344e-006,-0.0165492
-9.87344e-007,-0.00478482
-9.71344e-007,0.0046267
-9.55344e-007,-7.90567e-005
-9.39344e-007,-0.00713769
-9.23344e-007,0.00227382
-9.07344e-007,-0.00713769
-8.91344e-007,-0.00713769
-8.75344e-007,-7.90567e-005
-8.59344e-007,-7.90567e-005
-8.43344e-007,-0.00243194
-8.27344e-007,-0.00243194
-8.11344e-007,-0.00478482
-7.95344e-007,-0.00478482
-7.79344e-007,-0.0118435
-7.63344e-007,-0.00713769
-7.47344e-007,-7.90567e-005
-7.31344e-007,-0.00713769
-7.15344e-007,0.00227382
-6.99344e-007,-0.00243194
-6.83344e-007,0.00227382
-6.67344e-007,0.00227382
-6.51344e-007,-7.90567e-005
-6.35344e-007,-7.90567e-005
-6.19344e-007,-0.00478482
-6.03344e-007,-7.90567e-005
-5.87344e-007,-0.00478482
-5.71344e-007,-7.90567e-005
-5.55344e-007,0.0116853
-5.39344e-007,-0.00243194
-5.23344e-007,-0.00243194
-5.07344e-007,-7.90567e-005
-4.91344e-007,-7.90567e-005
-4.75344e-007,-7.90567e-005
-4.59344e-007,0.00697958
-4.43344e-007,-0.00243194
-4.27344e-007,-0.00713769
-4.11344e-007,-0.00243194
-3.95344e-007,0.00227382
-3.79344e-007,-0.00243194
-3.63344e-007,-0.0141963
-3.47344e-007,-0.00713769
-3.31344e-007,-0.00478482
-3.15344e-007,-0.00713769
-2.99344e-007,0.00227382
-2.83344e-007,0.0046267
-2.67344e-007,-0.00243194
-2.51344e-007,-0.00478482
-2.35344e-007,-0.00478482
-2.19344e-007,-7.90567e-005
-2.03344e-007,0.00227382
-1.87344e-007,-0.0118435
-1.71344e-007,-0.00243194
-1.55344e-007,-0.00478482
-1.39344e-007,-0.00713769
-1.23344e-007,-7.90567e-005
-1.07344e-007,-7.90567e-005
-9.1344e-008,-7.90567e-005
-7.5344e-008,-0.00243194
-5.9344e-008,-0.00713769
-4.3344e-008,-7.90567e-005
-2.7344e-008,-0.00243194
-1.1344e-008,-7.90567e-005
4.656e-009,-0.0141963
2.0656e-008,-7.90567e-005
3.6656e-008,-7.90567e-005
5.2656e-008,-0.00713769
6.8656e-008,-0.00949057
8.4656e-008,-0.00243194
1.00656e-007,0.00227382
1.16656e-007,-0.00949057
1.32656e-007,-7.90567e-005
1.48656e-007,-0.00478482
1.64656e-007,0.00227382
1.80656e-007,0.0046267
1.96656e-007,-0.00949057
2.12656e-007,-0.00243194
2.28656e-007,-0.00478482
2.44656e-007,-0.00478482
2.60656e-007,-7.90567e-005
2.76656e-007,-7.90567e-005
2.92656e-007,-0.00478482
3.08656e-007,-0.00949057
3.24656e-007,-0.00949057
3.40656e-007,-0.00243194
3.56656e-007,0.00227382
3.72656e-007,-7.90567e-005
3.88656e-007,-0.0118435
4.04656e-007,-0.00478482
4.20656e-007,0.00227382
4.36656e-007,0.00227382
4.52656e-007,0.0610958
4.68656e-007,-0.185957
4.84656e-007,0.037567
5.00656e-007,0.00933246
5.16656e-007,-0.00713769
5.32656e-007,0.0210969
5.48656e-007,-0.00478482
5.64656e-007,-0.00243194
5.80656e-007,0.0234497
5.96656e-007,-0.0353722
6.12656e-007,0.00227382
6.28656e-007,0.0116853
6.44656e-007,-0.00713769
6.60656e-007,-0.00478482
6.76656e-007,-0.00713769
6.92656e-007,-0.00478482
7.08656e-007,-0.00713769
7.24656e-007,-0.00243194
7.40656e-007,0.00227382
7.56656e-007,0.0046267
7.72656e-007,-0.0141963
7.88656e-007,0.0046267
8.04656e-007,0.00933246
8.20656e-007,-0.00478482
8.36656e-007,-0.00713769
8.52656e-007,-7.90567e-005
8.68656e-007,-0.00478482
8.84656e-007,-0.00713769
9.00656e-007,-0.00713769
9.16656e-007,-7.90567e-005
9.32656e-007,-0.00713769
9.48656e-007,-0.00478482
9.64656e-007,-0.00713769
9.80656e-007,0.00697958
9.96656e-007,-0.00478482
1.012656e-006,0.00227382
1.028656e-006,-7.90567e-005
1.044656e-006,-7.90567e-005
1.060656e-006,-0.00713769
1.076656e-006,-0.00478482
1.092656e-006,-0.00243194
1.108656e-006,-0.00243194
1.124656e-006,-0.00243194
1.140656e-006,-0.00713769
1.156656e-006,-0.00713769
1.172656e-006,-0.00478482
1.188656e-006,-7.90567e-005
1.204656e-006,0.00227382
1.220656e-006,-0.00243194
1.236656e-006,0.00227382
1.252656e-006,-0.00478482
1.268656e-006,-7.90567e-005
1.284656e-006,-0.00713769
1.300656e-006,-7.90567e-005
1.316656e-006,-7.90567e-005
1.332656e-006,0.00933246
1.348656e-006,-7.90567e-005
1.364656e-006,-0.00243194
1.380656e-006,-0.00478482
1.396656e-006,-0.00713769
1.412656e-006,-0.00713769
1.428656e-006,-0.00478482
1.444656e-006,-0.00713769
1.460656e-006,-0.00243194
1.476656e-006,-0.00713769
1.492656e-006,-0.00949057
1.508656e-006,-0.00478482
1.524656e-006,-0.00243194
1.540656e-006,-7.90567e-005
1.556656e-006,0.0046267
1.572656e-006,-0.00713769
1.588656e-006,-0.0141963
1.604656e-006,-0.00713769
1.620656e-006,-0.00243194
1.636656e-006,-0.00243194
1.652656e-006,0.0116853
1.668656e-006,-0.0141963
1.684656e-006,-0.00478482
1.700656e-006,-0.00713769
1.716656e-006,0.00227382
1.732656e-006,-0.0118435
1.748656e-006,-7.90567e-005
1.764656e-006,-0.00243194
1.780656e-006,-0.00713769
1.796656e-006,-0.00478482
1.812656e-006,-0.00478482
1.828656e-006,-0.00713769
1.844656e-006,-0.00478482
1.860656e-006,-7.90567e-005
1.876656e-006,-0.00949057
1.892656e-006,-0.00243194
1.908656e-006,-0.00949057
1.924656e-006,-0.00713769
1.940656e-006,-0.00478482
1.956656e-006,0.00227382
1.972656e-006,-0.00478482
1.988656e-006,-0.00243194
2.004656e-006,-0.00243194
2.020656e-006,0.0046267
2.036656e-006,-0.00243194
2.052656e-006,-0.0141963
2.068656e-006,0.0046267
2.084656e-006,-0.00713769
2.100656e-006,-0.00243194
2.116656e-006,-0.00713769
2.132656e-006,-0.00243194
2.148656e-006,-0.00243194
2.164656e-006,0.00227382
2.180656e-006,-0.00478482
2.196656e-006,0.0046267
2.212656e-006,-7.90567e-005
2.228656e-006,-0.00478482
2.244656e-006,-0.00713769
2.260656e-006,-0.00713769
2.276656e-006,-0.00478482
2.292656e-006,-0.00713769
2.308656e-006,-7.90567e-005
2.324656e-006,-0.00713769
