LECROYWS4104HD,18971,Waveform
Segments,1,SegmentSize,31252
Segment,TrigTime,TimeSinceSegment1
#1,24-Feb-2025 21:12:54,0                 
Time,Ampl
-2.996544e-006,0.0046267
-2.980544e-006,-0.00713769
-2.964544e-006,-7.90567e-005
-2.948544e-006,-0.00243194
-2.932544e-006,0.00227382
-2.916544e-006,-0.00713769
-2.900544e-006,-7.90567e-005
-2.884544e-006,-0.00713769
-2.868544e-006,-0.00478482
-2.852544e-006,-0.00243194
-2.836544e-006,-0.00243194
-2.820544e-006,-0.00243194
-2.804544e-006,-0.00478482
-2.788544e-006,-7.90567e-005
-2.772544e-006,-7.90567e-005
-2.756544e-006,-7.90567e-005
-2.740544e-006,0.00227382
-2.724544e-006,-7.90567e-005
-2.708544e-006,0.00933246
-2.692544e-006,0.00227382
-2.676544e-006,-0.00243194
-2.660544e-006,-0.00478482
-2.644544e-006,-0.00478482
-2.628544e-006,-7.90567e-005
-2.612544e-006,-0.00713769
-2.596544e-006,-0.00713769
-2.580544e-006,-0.00713769
-2.564544e-006,0.00227382
-2.548544e-006,0.00227382
-2.532544e-006,-0.00243194
-2.516544e-006,-0.0118435
-2.500544e-006,-0.0118435
-2.484544e-006,0.0046267
-2.468544e-006,-7.90567e-005
-2.452544e-006,0.00227382
-2.436544e-006,-0.00478482
-2.420544e-006,0.00227382
-2.404544e-006,-0.00478482
-2.388544e-006,-0.00478482
-2.372544e-006,-0.00478482
-2.356544e-006,0.0046267
-2.340544e-006,-0.00243194
-2.324544e-006,0.00227382
-2.308544e-006,-0.00243194
-2.292544e-006,-0.00243194
-2.276544e-006,-7.90567e-005
-2.260544e-006,-7.90567e-005
-2.244544e-006,-0.00478482
-2.228544e-006,-7.90567e-005
-2.212544e-006,-0.00243194
-2.196544e-006,0.00227382
-2.180544e-006,0.00227382
-2.164544e-006,0.0046267
-2.148544e-006,-0.00713769
-2.132544e-006,-7.90567e-005
-2.116544e-006,-7.90567e-005
-2.100544e-006,-7.90567e-005
-2.084544e-006,-0.00243194
-2.068544e-006,-7.90567e-005
-2.052544e-006,-0.00243194
-2.036544e-006,-0.00713769
-2.020544e-006,-7.90567e-005
-2.004544e-006,-7.90567e-005
-1.988544e-006,0.00227382
-1.972544e-006,-7.90567e-005
-1.956544e-006,-7.90567e-005
-1.940544e-006,0.00697958
-1.924544e-006,0.0046267
-1.908544e-006,0.00227382
-1.892544e-006,-0.00713769
-1.876544e-006,-7.90567e-005
-1.860544e-006,-7.90567e-005
-1.844544e-006,0.00697958
-1.828544e-006,-0.00713769
-1.812544e-006,-7.90567e-005
-1.796544e-006,0.00697958
-1.780544e-006,0.0046267
-1.764544e-006,-0.0118435
-1.748544e-006,-7.90567e-005
-1.732544e-006,-7.90567e-005
-1.716544e-006,0.0046267
-1.700544e-006,-7.90567e-005
-1.684544e-006,-7.90567e-005
-1.668544e-006,0.00933246
-1.652544e-006,-0.00243194
-1.636544e-006,-0.0118435
-1.620544e-006,0.00697958
-1.604544e-006,-7.90567e-005
-1.588544e-006,0.00227382
-1.572544e-006,-0.00949057
-1.556544e-006,-7.90567e-005
-1.540544e-006,0.00933246
-1.524544e-006,-0.00478482
-1.508544e-006,-7.90567e-005
-1.492544e-006,-0.00478482
-1.476544e-006,-7.90567e-005
-1.460544e-006,-7.90567e-005
-1.444544e-006,-0.00949057
-1.428544e-006,-7.90567e-005
-1.412544e-006,-0.00713769
-1.396544e-006,0.0046267
-1.380544e-006,-7.90567e-005
-1.364544e-006,-0.00478482
-1.348544e-006,-0.00713769
-1.332544e-006,-0.00243194
-1.316544e-006,-0.00243194
-1.300544e-006,0.00933246
-1.284544e-006,0.00227382
-1.268544e-006,-7.90567e-005
-1.252544e-006,-0.00713769
-1.236544e-006,-0.00478482
-1.220544e-006,0.0046267
-1.204544e-006,0.00697958
-1.188544e-006,-0.0141963
-1.172544e-006,-7.90567e-005
-1.156544e-006,0.00227382
-1.140544e-006,-7.90567e-005
-1.124544e-006,-0.0118435
-1.108544e-006,-7.90567e-005
-1.092544e-006,0.00227382
-1.076544e-006,0.0046267
-1.060544e-006,-0.00243194
-1.044544e-006,-7.90567e-005
-1.028544e-006,-0.00243194
-1.012544e-006,-0.00243194
-9.96544e-007,-0.0141963
-9.80544e-007,0.00697958
-9.64544e-007,0.00227382
-9.48544e-007,-7.90567e-005
-9.32544e-007,-0.00949057
-9.16544e-007,0.00697958
-9.00544e-007,-0.00243194
-8.84544e-007,-0.00478482
-8.68544e-007,-0.00713769
-8.52544e-007,-0.00478482
-8.36544e-007,-7.90567e-005
-8.20544e-007,0.00227382
-8.04544e-007,-0.0141963
-7.88544e-007,0.00227382
-7.72544e-007,0.00227382
-7.56544e-007,-0.00713769
-7.40544e-007,-0.021255
-7.24544e-007,-0.00478482
-7.08544e-007,-7.90567e-005
-6.92544e-007,-0.00478482
-6.76544e-007,-0.00949057
-6.60544e-007,-7.90567e-005
-6.44544e-007,0.00227382
-6.28544e-007,-0.00713769
-6.12544e-007,-0.00478482
-5.96544e-007,-0.00478482
-5.80544e-007,-0.00713769
-5.64544e-007,0.00227382
-5.48544e-007,-0.00713769
-5.32544e-007,-0.00949057
-5.16544e-007,-0.00243194
-5.00544e-007,-7.90567e-005
-4.84544e-007,-7.90567e-005
-4.68544e-007,-0.00478482
-4.52544e-007,-7.90567e-005
-4.36544e-007,-0.00243194
-4.20544e-007,-7.90567e-005
-4.04544e-007,-7.90567e-005
-3.88544e-007,0.00227382
-3.72544e-007,-0.00713769
-3.56544e-007,-0.00478482
-3.40544e-007,-0.00478482
-3.24544e-007,-0.00713769
-3.08544e-007,0.00933246
-2.92544e-007,-0.00243194
-2.76544e-007,-0.00713769
-2.60544e-007,0.00227382
-2.44544e-007,-0.00478482
-2.28544e-007,-7.90567e-005
-2.12544e-007,-7.90567e-005
-1.96544e-007,-7.90567e-005
-1.80544e-007,-0.00478482
-1.64544e-007,0.00227382
-1.48544e-007,-7.90567e-005
-1.32544e-007,-0.00478482
-1.16544e-007,-0.00243194
-1.00544e-007,-0.00478482
-8.4544e-008,0.0046267
-6.8544e-008,-0.00713769
-5.2544e-008,0.00227382
-3.6544e-008,-0.00713769
-2.0544e-008,-7.90567e-005
-4.544e-009,-0.00478482
1.1456e-008,0.00227382
2.7456e-008,-0.00478482
4.3456e-008,-7.90567e-005
5.9456e-008,0.00227382
7.5456e-008,0.0046267
9.1456e-008,-0.00243194
1.07456e-007,0.00697958
1.23456e-007,-0.00243194
1.39456e-007,-0.00949057
1.55456e-007,-0.00478482
1.71456e-007,-7.90567e-005
1.87456e-007,-7.90567e-005
2.03456e-007,-7.90567e-005
2.19456e-007,-0.00949057
2.35456e-007,-7.90567e-005
2.51456e-007,-0.00243194
2.67456e-007,0.00227382
2.83456e-007,-7.90567e-005
2.99456e-007,-7.90567e-005
3.15456e-007,-0.00713769
3.31456e-007,0.0046267
3.47456e-007,-0.00243194
3.63456e-007,0.00227382
3.79456e-007,-0.00478482
3.95456e-007,-0.00478482
4.11456e-007,-7.90567e-005
4.27456e-007,0.00697958
4.43456e-007,0.00227382
4.59456e-007,0.037567
4.75456e-007,-0.258896
4.91456e-007,0.0681544
5.07456e-007,0.0281555
5.23456e-007,0.0140382
5.39456e-007,0.0234497
5.55456e-007,0.0046267
5.71456e-007,-0.0330194
5.87456e-007,0.0163911
6.03456e-007,-0.040078
6.19456e-007,0.0116853
6.35456e-007,0.0140382
6.51456e-007,-0.00478482
6.67456e-007,0.0046267
6.83456e-007,0.0046267
6.99456e-007,-0.00478482
7.15456e-007,-0.00478482
7.31456e-007,-0.021255
7.47456e-007,0.00227382
7.63456e-007,0.00227382
7.79456e-007,-0.00478482
7.95456e-007,-7.90567e-005
8.11456e-007,-0.0118435
8.27456e-007,-7.90567e-005
8.43456e-007,0.00697958
8.59456e-007,-0.00713769
8.75456e-007,0.00227382
8.91456e-007,-0.00243194
9.07456e-007,-0.00243194
9.23456e-007,-0.00478482
9.39456e-007,-0.00478482
9.55456e-007,-0.00713769
9.71456e-007,0.00227382
9.87456e-007,-0.00243194
1.003456e-006,-7.90567e-005
1.019456e-006,-0.00243194
1.035456e-006,-7.90567e-005
1.051456e-006,-0.0118435
1.067456e-006,-0.00478482
1.083456e-006,-7.90567e-005
1.099456e-006,0.0046267
1.115456e-006,-0.00949057
1.131456e-006,-0.00243194
1.147456e-006,-0.00243194
1.163456e-006,0.0046267
1.179456e-006,-0.0141963
1.195456e-006,-0.00478482
1.211456e-006,-0.00478482
1.227456e-006,0.00227382
1.243456e-006,-0.00243194
1.259456e-006,0.00933246
1.275456e-006,0.00227382
1.291456e-006,-0.00478482
1.307456e-006,-0.00478482
1.323456e-006,-0.00478482
1.339456e-006,-0.00478482
1.355456e-006,0.00697958
1.371456e-006,-0.00713769
1.387456e-006,-7.90567e-005
1.403456e-006,-0.00478482
1.419456e-006,0.00227382
1.435456e-006,-7.90567e-005
1.451456e-006,0.0046267
1.467456e-006,-7.90567e-005
1.483456e-006,-0.00478482
1.499456e-006,0.0046267
1.515456e-006,-0.00243194
1.531456e-006,0.0046267
1.547456e-006,-7.90567e-005
1.563456e-006,-0.00243194
1.579456e-006,-0.00949057
1.595456e-006,-0.00713769
1.611456e-006,-0.00478482
1.627456e-006,-0.0141963
1.643456e-006,0.00227382
1.659456e-006,-0.00243194
1.675456e-006,0.00227382
1.691456e-006,-7.90567e-005
1.707456e-006,-0.00478482
1.723456e-006,-7.90567e-005
1.739456e-006,0.00227382
1.755456e-006,-0.00713769
1.771456e-006,-0.00713769
1.787456e-006,-0.00243194
1.803456e-006,-0.00478482
1.819456e-006,-0.0118435
1.835456e-006,-0.00478482
1.851456e-006,-7.90567e-005
1.867456e-006,-0.00478482
1.883456e-006,-0.00949057
1.899456e-006,0.00697958
1.915456e-006,-0.00243194
1.931456e-006,0.0046267
1.947456e-006,-0.00478482
1.963456e-006,-7.90567e-005
1.979456e-006,0.0046267
1.995456e-006,-7.90567e-005
2.011456e-006,-7.90567e-005
2.027456e-006,0.00227382
2.043456e-006,-0.00243194
2.059456e-006,-0.00243194
2.075456e-006,-0.00713769
2.091456e-006,0.00697958
2.107456e-006,0.00227382
2.123456e-006,0.0046267
2.139456e-006,-0.00713769
2.155456e-006,0.00227382
2.171456e-006,0.00227382
2.187456e-006,-0.00478482
2.203456e-006,-7.90567e-005
2.219456e-006,-0.00713769
2.235456e-006,-0.0118435
2.251456e-006,-0.00478482
2.267456e-006,-0.00243194
2.283456e-006,-0.00243194
2.299456e-006,0.00933246
2.315456e-006,-0.00949057
2.331456e-006,-0.0141963
2.347456e-006,-0.00949057
2.363456e-006,-0.00713769
2.379456e-006,0.00697958
2.395456e-006,-0.00949057
2.411456e-006,-7.90567e-005
2.427456e-006,-0.00243194
2.443456e-006,0.00227382
2.459456e-006,-0.0118435
2.475456e-006,0.0046267
2.491456e-006,-7.90567e-005
2.507456e-006,-0.00478482
2.523456e-006,-0.00243194
2.539456e-006,0.00227382
2.555456e-006,-0.00243194
2.571456e-006,-7.90567e-005
2.587456e-006,-0.00478482
2.603456e-006,-0.00478482
2.619456e-006,-0.00713769
2.635456e-006,0.00227382
2.651456e-006,-0.00478482
2.667456e-006,-7.90567e-005
2.683456e-006,-0.0118435
2.699456e-006,0.0046267
2.715456e-006,-7.90567e-005
2.731456e-006,0.0046267
2.747456e-006,-0.00713769
2.763456e-006,-0.00713769
2.779456e-006,-0.00243194
2.795456e-006,-7.90567e-005
2.811456e-006,0.00227382
2.827456e-006,-7.90567e-005
2.843456e-006,0.0046267
2.859456e-006,0.0046267
2.875456e-006,0.00227382
2.891456e-006,0.0046267
2.907456e-006,-0.00713769
2.923456e-006,0.00227382
2.939456e-006,-0.00243194
2.955456e-006,-0.00713769
2.971456e-006,-7.90567e-005
2.987456e-006,-7.90567e-005
3.003456e-006,-7.90567e-005
3.019456e-006,-0.00478482
3.035456e-006,-0.00949057
3.051456e-006,-7.90567e-005
3.067456e-006,0.00227382
3.083456e-006,-0.0118435
3.099456e-006,-0.0118435
3.115456e-006,-0.00478482
3.131456e-006,0.00933246
3.147456e-006,-0.00243194
3.163456e-006,-7.90567e-005
3.179456e-006,0.0140382
3.195456e-006,0.00697958
3.211456e-006,0.00697958
3.227456e-006,-0.00713769
3.243456e-006,-0.00478482
3.259456e-006,-7.90567e-005
3.275456e-006,0.0046267
3.291456e-006,-7.90567e-005
3.307456e-006,0.0116853
3.323456e-006,0.00227382
3.339456e-006,0.00227382
3.355456e-006,-0.00713769
3.371456e-006,-0.00713769
