LECROYWS4104HD,18971,Waveform
Segments,1,SegmentSize,31252
Segment,TrigTime,TimeSinceSegment1
#1,24-Feb-2025 21:29:16,0                 
Time,Ampl
-3.001744e-006,0.0140382
-2.985744e-006,-0.00478482
-2.969744e-006,-0.00243194
-2.953744e-006,-0.00713769
-2.937744e-006,-0.00243194
-2.921744e-006,-0.00478482
-2.905744e-006,-0.00243194
-2.889744e-006,-7.90567e-005
-2.873744e-006,0.00227382
-2.857744e-006,-0.00949057
-2.841744e-006,-0.00243194
-2.825744e-006,0.00227382
-2.809744e-006,0.00933246
-2.793744e-006,0.00697958
-2.777744e-006,0.00227382
-2.761744e-006,-0.00478482
-2.745744e-006,-0.00478482
-2.729744e-006,-0.00949057
-2.713744e-006,-0.0141963
-2.697744e-006,0.00227382
-2.681744e-006,-7.90567e-005
-2.665744e-006,-0.00713769
-2.649744e-006,-7.90567e-005
-2.633744e-006,0.00227382
-2.617744e-006,0.00227382
-2.601744e-006,-0.00478482
-2.585744e-006,-0.00243194
-2.569744e-006,-0.00478482
-2.553744e-006,-0.00243194
-2.537744e-006,-7.90567e-005
-2.521744e-006,-7.90567e-005
-2.505744e-006,-0.00478482
-2.489744e-006,-0.00478482
-2.473744e-006,0.00227382
-2.457744e-006,-0.00243194
-2.441744e-006,-0.00243194
-2.425744e-006,0.00227382
-2.409744e-006,-7.90567e-005
-2.393744e-006,0.00933246
-2.377744e-006,-0.00713769
-2.361744e-006,-7.90567e-005
-2.345744e-006,-0.00478482
-2.329744e-006,-0.00243194
-2.313744e-006,-0.00478482
-2.297744e-006,-0.00243194
-2.281744e-006,0.0046267
-2.265744e-006,-0.00243194
-2.249744e-006,-0.0118435
-2.233744e-006,-0.00478482
-2.217744e-006,-0.00478482
-2.201744e-006,-0.00243194
-2.185744e-006,0.00697958
-2.169744e-006,-0.00243194
-2.153744e-006,-0.00713769
-2.137744e-006,0.00933246
-2.121744e-006,0.00227382
-2.105744e-006,0.00227382
-2.089744e-006,-0.00243194
-2.073744e-006,-7.90567e-005
-2.057744e-006,-0.00713769
-2.041744e-006,-0.00243194
-2.025744e-006,-0.00949057
-2.009744e-006,0.00227382
-1.993744e-006,-7.90567e-005
-1.977744e-006,-7.90567e-005
-1.961744e-006,-0.00949057
-1.945744e-006,0.00227382
-1.929744e-006,-0.00243194
-1.913744e-006,0.00227382
-1.897744e-006,0.00227382
-1.881744e-006,0.00227382
-1.865744e-006,-0.00243194
-1.849744e-006,0.00227382
-1.833744e-006,0.00227382
-1.817744e-006,0.00227382
-1.801744e-006,-0.00478482
-1.785744e-006,-0.00243194
-1.769744e-006,-7.90567e-005
-1.753744e-006,-0.00243194
-1.737744e-006,-0.00949057
-1.721744e-006,0.00933246
-1.705744e-006,-0.00949057
-1.689744e-006,-0.00243194
-1.673744e-006,0.00933246
-1.657744e-006,-0.00243194
-1.641744e-006,-0.00713769
-1.625744e-006,0.00933246
-1.609744e-006,-0.00478482
-1.593744e-006,-0.00478482
-1.577744e-006,-0.0118435
-1.561744e-006,-7.90567e-005
-1.545744e-006,-0.0141963
-1.529744e-006,0.0046267
-1.513744e-006,-7.90567e-005
-1.497744e-006,-0.00243194
-1.481744e-006,-0.00478482
-1.465744e-006,0.00227382
-1.449744e-006,-0.00949057
-1.433744e-006,-0.00243194
-1.417744e-006,-0.00713769
-1.401744e-006,-0.00243194
-1.385744e-006,-0.00713769
-1.369744e-006,0.00933246
-1.353744e-006,-0.00478482
-1.337744e-006,-7.90567e-005
-1.321744e-006,-0.00949057
-1.305744e-006,-0.00243194
-1.289744e-006,0.0046267
-1.273744e-006,-0.0118435
-1.257744e-006,-0.00478482
-1.241744e-006,0.00227382
-1.225744e-006,-0.00713769
-1.209744e-006,-0.00478482
-1.193744e-006,-0.00949057
-1.177744e-006,0.00933246
-1.161744e-006,0.00227382
-1.145744e-006,-0.00243194
-1.129744e-006,-0.00478482
-1.113744e-006,-0.00243194
-1.097744e-006,0.00227382
-1.081744e-006,-0.00478482
-1.065744e-006,-0.00478482
-1.049744e-006,-0.00243194
-1.033744e-006,-0.00243194
-1.017744e-006,-0.00243194
-1.001744e-006,-0.00949057
-9.85744e-007,-0.00243194
-9.69744e-007,0.00227382
-9.53744e-007,-0.00478482
-9.37744e-007,-0.00478482
-9.21744e-007,-0.00243194
-9.05744e-007,0.00227382
-8.89744e-007,-0.00243194
-8.73744e-007,-0.00713769
-8.57744e-007,0.00227382
-8.41744e-007,-0.00478482
-8.25744e-007,-0.00478482
-8.09744e-007,-0.00478482
-7.93744e-007,-7.90567e-005
-7.77744e-007,0.00227382
-7.61744e-007,-0.00243194
-7.45744e-007,0.00227382
-7.29744e-007,-0.00243194
-7.13744e-007,-0.00243194
-6.97744e-007,-0.00949057
-6.81744e-007,-7.90567e-005
-6.65744e-007,-0.00713769
-6.49744e-007,0.00227382
-6.33744e-007,-0.00243194
-6.17744e-007,-0.00713769
-6.01744e-007,0.00227382
-5.85744e-007,-0.00478482
-5.69744e-007,-0.00478482
-5.53744e-007,-0.00243194
-5.37744e-007,0.00227382
-5.21744e-007,0.0046267
-5.05744e-007,-0.00243194
-4.89744e-007,-0.00713769
-4.73744e-007,-7.90567e-005
-4.57744e-007,0.00227382
-4.41744e-007,0.00933246
-4.25744e-007,0.00227382
-4.09744e-007,-7.90567e-005
-3.93744e-007,-0.00243194
-3.77744e-007,-0.00243194
-3.61744e-007,-0.0118435
-3.45744e-007,0.00933246
-3.29744e-007,-0.00243194
-3.13744e-007,-0.00478482
-2.97744e-007,-0.00478482
-2.81744e-007,-0.00243194
-2.65744e-007,-0.00478482
-2.49744e-007,-0.00243194
-2.33744e-007,0.00227382
-2.17744e-007,-7.90567e-005
-2.01744e-007,0.00227382
-1.85744e-007,-0.00478482
-1.69744e-007,-0.00243194
-1.53744e-007,-0.00243194
-1.37744e-007,0.00933246
-1.21744e-007,-0.00243194
-1.05744e-007,-7.90567e-005
-8.9744e-008,0.00933246
-7.3744e-008,-0.00478482
-5.7744e-008,-0.00478482
-4.1744e-008,-0.00949057
-2.5744e-008,-0.00243194
-9.744e-009,0.00227382
6.256e-009,0.00227382
2.2256e-008,-0.00478482
3.8256e-008,-7.90567e-005
5.4256e-008,0.00227382
7.0256e-008,-0.00478482
8.6256e-008,0.00227382
1.02256e-007,-0.00243194
1.18256e-007,-0.00243194
1.34256e-007,0.0046267
1.50256e-007,-0.00713769
1.66256e-007,0.00227382
1.82256e-007,-7.90567e-005
1.98256e-007,-0.00478482
2.14256e-007,-0.00478482
2.30256e-007,-0.00243194
2.46256e-007,0.0046267
2.62256e-007,-0.00243194
2.78256e-007,-0.00478482
2.94256e-007,-7.90567e-005
3.10256e-007,-0.00713769
3.26256e-007,-7.90567e-005
3.42256e-007,-0.00949057
3.58256e-007,-0.00243194
3.74256e-007,-0.00713769
3.90256e-007,0.00227382
4.06256e-007,-7.90567e-005
4.22256e-007,-0.0141963
4.38256e-007,0.00227382
4.54256e-007,0.145799
4.70256e-007,-0.157722
4.86256e-007,0.00933246
5.02256e-007,0.0116853
5.18256e-007,0.00933246
5.34256e-007,0.0446256
5.50256e-007,-0.0141963
5.66256e-007,-0.021255
5.82256e-007,-7.90567e-005
5.98256e-007,-0.0353722
6.14256e-007,-0.0259607
6.30256e-007,-0.0141963
6.46256e-007,0.0046267
6.62256e-007,-0.00478482
6.78256e-007,0.00933246
6.94256e-007,0.00227382
7.10256e-007,0.00933246
7.26256e-007,-0.00478482
7.42256e-007,-0.00243194
7.58256e-007,0.0046267
7.74256e-007,-0.00243194
7.90256e-007,0.00227382
8.06256e-007,0.00227382
8.22256e-007,-0.00478482
8.38256e-007,-0.00478482
8.54256e-007,0.00227382
8.70256e-007,-0.00243194
8.86256e-007,0.00227382
9.02256e-007,-0.00243194
9.18256e-007,-0.00478482
9.34256e-007,-0.00243194
9.50256e-007,0.00227382
9.66256e-007,-0.0141963
9.82256e-007,-0.00949057
9.98256e-007,0.00227382
1.014256e-006,0.00227382
1.030256e-006,-0.00243194
1.046256e-006,-0.00478482
1.062256e-006,-0.00243194
1.078256e-006,-0.00949057
1.094256e-006,-7.90567e-005
1.110256e-006,0.00227382
1.126256e-006,0.00697958
1.142256e-006,0.00227382
1.158256e-006,0.00227382
1.174256e-006,-7.90567e-005
1.190256e-006,-7.90567e-005
1.206256e-006,-0.00478482
