LECROYWS4104HD,18971,Waveform
Segments,1,SegmentSize,31252
Segment,TrigTime,TimeSinceSegment1
#1,24-Feb-2025 21:22:05,0                 
Time,Ampl
-3.003744e-006,-7.90567e-005
-2.987744e-006,0.0046267
-2.971744e-006,-0.00713769
-2.955744e-006,0.0046267
-2.939744e-006,0.00697958
-2.923744e-006,-0.0141963
-2.907744e-006,-0.00949057
-2.891744e-006,-7.90567e-005
-2.875744e-006,-0.00949057
-2.859744e-006,-0.00478482
-2.843744e-006,-0.00713769
-2.827744e-006,0.0046267
-2.811744e-006,0.00697958
-2.795744e-006,0.00227382
-2.779744e-006,-0.00243194
-2.763744e-006,-0.00478482
-2.747744e-006,-7.90567e-005
-2.731744e-006,-7.90567e-005
-2.715744e-006,-0.00713769
-2.699744e-006,-0.00243194
-2.683744e-006,-0.00243194
-2.667744e-006,0.00227382
-2.651744e-006,-0.00243194
-2.635744e-006,0.00227382
-2.619744e-006,-7.90567e-005
-2.603744e-006,-0.00478482
-2.587744e-006,0.00697958
-2.571744e-006,-0.00243194
-2.555744e-006,0.00697958
-2.539744e-006,-0.00713769
-2.523744e-006,-0.00243194
-2.507744e-006,-0.00478482
-2.491744e-006,-0.00949057
-2.475744e-006,-7.90567e-005
-2.459744e-006,-0.00243194
-2.443744e-006,-0.00713769
-2.427744e-006,0.00697958
-2.411744e-006,-0.00713769
-2.395744e-006,0.0046267
-2.379744e-006,-7.90567e-005
-2.363744e-006,-7.90567e-005
-2.347744e-006,-7.90567e-005
-2.331744e-006,-0.00713769
-2.315744e-006,0.00227382
-2.299744e-006,-0.00713769
-2.283744e-006,-0.00713769
-2.267744e-006,-0.00243194
-2.251744e-006,0.00227382
-2.235744e-006,-7.90567e-005
-2.219744e-006,0.0046267
-2.203744e-006,0.00227382
-2.187744e-006,-0.00478482
-2.171744e-006,0.00227382
-2.155744e-006,-0.00713769
-2.139744e-006,0.0046267
-2.123744e-006,-7.90567e-005
-2.107744e-006,-7.90567e-005
-2.091744e-006,0.00697958
-2.075744e-006,0.00227382
-2.059744e-006,0.00227382
-2.043744e-006,0.00697958
-2.027744e-006,-0.00713769
-2.011744e-006,-0.00949057
-1.995744e-006,-0.00478482
-1.979744e-006,-7.90567e-005
-1.963744e-006,-7.90567e-005
-1.947744e-006,-0.00243194
-1.931744e-006,-0.00243194
-1.915744e-006,0.0140382
-1.899744e-006,-0.00243194
-1.883744e-006,-0.00243194
-1.867744e-006,-7.90567e-005
-1.851744e-006,-7.90567e-005
-1.835744e-006,0.0046267
-1.819744e-006,0.00227382
-1.803744e-006,0.00227382
-1.787744e-006,-0.00243194
-1.771744e-006,0.00227382
-1.755744e-006,0.0046267
-1.739744e-006,-0.00478482
-1.723744e-006,0.0163911
-1.707744e-006,-7.90567e-005
-1.691744e-006,-0.00713769
-1.675744e-006,-0.00243194
-1.659744e-006,-0.00243194
-1.643744e-006,-0.0141963
-1.627744e-006,-0.00243194
-1.611744e-006,-7.90567e-005
-1.595744e-006,0.00697958
-1.579744e-006,0.00933246
-1.563744e-006,0.00227382
-1.547744e-006,-0.00478482
-1.531744e-006,0.00227382
-1.515744e-006,0.00227382
-1.499744e-006,-0.00243194
-1.483744e-006,-0.00478482
-1.467744e-006,-7.90567e-005
-1.451744e-006,-7.90567e-005
-1.435744e-006,0.00227382
-1.419744e-006,-0.00713769
-1.403744e-006,0.00227382
-1.387744e-006,-0.0118435
-1.371744e-006,-0.00243194
-1.355744e-006,-0.00478482
-1.339744e-006,0.00227382
-1.323744e-006,0.00933246
-1.307744e-006,0.00227382
-1.291744e-006,0.00227382
-1.275744e-006,0.00697958
-1.259744e-006,-0.00478482
-1.243744e-006,-7.90567e-005
-1.227744e-006,-7.90567e-005
-1.211744e-006,0.0046267
-1.195744e-006,-7.90567e-005
-1.179744e-006,0.00227382
-1.163744e-006,0.00227382
-1.147744e-006,0.0116853
-1.131744e-006,0.00227382
-1.115744e-006,-0.00713769
-1.099744e-006,-0.00478482
-1.083744e-006,-7.90567e-005
-1.067744e-006,0.0046267
-1.051744e-006,0.00227382
-1.035744e-006,-0.00713769
-1.019744e-006,0.0116853
-1.003744e-006,0.00227382
-9.87744e-007,-0.00243194
-9.71744e-007,-7.90567e-005
-9.55744e-007,0.00697958
-9.39744e-007,-0.00478482
-9.23744e-007,-0.00713769
-9.07744e-007,-0.00243194
-8.91744e-007,0.00697958
-8.75744e-007,-0.00243194
-8.59744e-007,-0.00243194
-8.43744e-007,-0.00478482
-8.27744e-007,-7.90567e-005
-8.11744e-007,-7.90567e-005
-7.95744e-007,-0.00713769
-7.79744e-007,-0.00713769
-7.63744e-007,0.00227382
-7.47744e-007,-0.00713769
-7.31744e-007,-0.00713769
-7.15744e-007,-0.0118435
-6.99744e-007,-7.90567e-005
-6.83744e-007,-0.00478482
-6.67744e-007,-0.00243194
-6.51744e-007,-0.00713769
-6.35744e-007,0.00697958
-6.19744e-007,-0.00478482
-6.03744e-007,-0.00243194
-5.87744e-007,0.00227382
-5.71744e-007,-7.90567e-005
-5.55744e-007,0.0140382
-5.39744e-007,-0.00713769
-5.23744e-007,-0.00478482
-5.07744e-007,0.00227382
-4.91744e-007,-0.00478482
-4.75744e-007,-0.00243194
-4.59744e-007,-0.00478482
-4.43744e-007,0.00697958
-4.27744e-007,0.0046267
-4.11744e-007,0.00227382
-3.95744e-007,0.00227382
-3.79744e-007,0.0140382
-3.63744e-007,-0.00478482
-3.47744e-007,-0.0118435
-3.31744e-007,-0.00478482
-3.15744e-007,-0.00243194
-2.99744e-007,0.00933246
-2.83744e-007,-0.00713769
-2.67744e-007,-0.00713769
-2.51744e-007,0.00697958
-2.35744e-007,-0.00713769
-2.19744e-007,-0.00243194
-2.03744e-007,-7.90567e-005
-1.87744e-007,-0.00243194
-1.71744e-007,-7.90567e-005
-1.55744e-007,-0.00243194
-1.39744e-007,-0.00713769
-1.23744e-007,-0.00243194
-1.07744e-007,0.00227382
-9.1744e-008,-0.00478482
-7.5744e-008,0.0046267
-5.9744e-008,-0.00243194
-4.3744e-008,-7.90567e-005
-2.7744e-008,-0.00713769
-1.1744e-008,-0.00243194
4.256e-009,0.00697958
2.0256e-008,-0.00478482
3.6256e-008,-0.00243194
5.2256e-008,0.00227382
6.8256e-008,-0.00243194
8.4256e-008,0.0046267
1.00256e-007,0.00227382
1.16256e-007,-0.00713769
1.32256e-007,-0.00243194
1.48256e-007,-0.00243194
1.64256e-007,-0.00243194
1.80256e-007,-0.00478482
1.96256e-007,-7.90567e-005
2.12256e-007,-0.00243194
2.28256e-007,-0.00713769
2.44256e-007,-0.00243194
2.60256e-007,0.00227382
2.76256e-007,-0.00243194
2.92256e-007,0.0046267
3.08256e-007,-0.00478482
3.24256e-007,-7.90567e-005
3.40256e-007,0.00933246
3.56256e-007,0.00227382
3.72256e-007,-0.0118435
3.88256e-007,0.00697958
4.04256e-007,0.00227382
4.20256e-007,-0.00713769
4.36256e-007,-0.0518424
4.52256e-007,0.0516843
4.68256e-007,0.0328613
4.84256e-007,-0.0353722
5.00256e-007,-0.0753712
5.16256e-007,-0.0283136
5.32256e-007,-0.0353722
5.48256e-007,0.0352141
5.64256e-007,0.0046267
5.80256e-007,-0.0189021
5.96256e-007,0.018744
6.12256e-007,-0.0189021
6.28256e-007,-0.0189021
6.44256e-007,0.00697958
6.60256e-007,-0.00478482
6.76256e-007,0.0046267
6.92256e-007,0.0234497
7.08256e-007,-7.90567e-005
7.24256e-007,-7.90567e-005
7.40256e-007,-0.00243194
7.56256e-007,-0.00713769
7.72256e-007,0.00697958
7.88256e-007,0.00227382
8.04256e-007,-0.00243194
8.20256e-007,0.00933246
8.36256e-007,-7.90567e-005
8.52256e-007,0.00697958
8.68256e-007,-0.00243194
8.84256e-007,-0.00243194
9.00256e-007,0.00227382
9.16256e-007,-0.00478482
9.32256e-007,-0.00243194
9.48256e-007,-0.00478482
9.64256e-007,-0.00949057
9.80256e-007,0.0046267
9.96256e-007,0.00227382
1.012256e-006,-0.00713769
1.028256e-006,-0.00713769
1.044256e-006,-0.00713769
1.060256e-006,-0.00713769
1.076256e-006,0.00227382
1.092256e-006,-0.00243194
1.108256e-006,0.00227382
1.124256e-006,-0.00713769
1.140256e-006,-0.00478482
1.156256e-006,0.00697958
1.172256e-006,-0.00713769
1.188256e-006,-0.00243194
1.204256e-006,-7.90567e-005
1.220256e-006,-7.90567e-005
