LECROYWS4104HD,18971,Waveform
Segments,1,SegmentSize,31252
Segment,TrigTime,TimeSinceSegment1
#1,24-Feb-2025 21:21:15,0                 
Time,Ampl
-3.004544e-006,0.0140382
-2.988544e-006,-7.90567e-005
-2.972544e-006,0.00697958
-2.956544e-006,-0.00713769
-2.940544e-006,0.00933246
-2.924544e-006,-0.00478482
-2.908544e-006,-7.90567e-005
-2.892544e-006,-0.00243194
-2.876544e-006,0.00697958
-2.860544e-006,0.00227382
-2.844544e-006,0.0046267
-2.828544e-006,-0.00713769
-2.812544e-006,0.00933246
-2.796544e-006,-0.00478482
-2.780544e-006,-7.90567e-005
-2.764544e-006,-0.00949057
-2.748544e-006,0.0140382
-2.732544e-006,0.0116853
-2.716544e-006,0.00697958
-2.700544e-006,-0.00243194
-2.684544e-006,0.00227382
-2.668544e-006,-7.90567e-005
-2.652544e-006,-7.90567e-005
-2.636544e-006,-7.90567e-005
-2.620544e-006,0.00697958
-2.604544e-006,-0.00243194
-2.588544e-006,0.00697958
-2.572544e-006,0.0046267
-2.556544e-006,0.00227382
-2.540544e-006,-7.90567e-005
-2.524544e-006,-7.90567e-005
-2.508544e-006,0.00227382
-2.492544e-006,0.0140382
-2.476544e-006,-0.00713769
-2.460544e-006,0.00697958
-2.444544e-006,-0.00949057
-2.428544e-006,-0.00243194
-2.412544e-006,-0.00713769
-2.396544e-006,-7.90567e-005
-2.380544e-006,-0.00243194
-2.364544e-006,0.0163911
-2.348544e-006,0.00227382
-2.332544e-006,0.0116853
-2.316544e-006,-0.00713769
-2.300544e-006,0.00933246
-2.284544e-006,0.0116853
-2.268544e-006,-0.00713769
-2.252544e-006,-0.00478482
-2.236544e-006,0.00933246
-2.220544e-006,0.00227382
-2.204544e-006,0.00697958
-2.188544e-006,-0.00243194
-2.172544e-006,0.00933246
-2.156544e-006,-0.00478482
-2.140544e-006,0.00227382
-2.124544e-006,-0.00243194
-2.108544e-006,0.00933246
-2.092544e-006,0.00227382
-2.076544e-006,0.00697958
-2.060544e-006,-0.00243194
-2.044544e-006,-7.90567e-005
-2.028544e-006,0.00227382
-2.012544e-006,0.00227382
-1.996544e-006,-7.90567e-005
-1.980544e-006,0.00933246
-1.964544e-006,0.0116853
-1.948544e-006,0.0046267
-1.932544e-006,-0.00713769
-1.916544e-006,-0.00243194
-1.900544e-006,0.00227382
-1.884544e-006,0.0046267
-1.868544e-006,-7.90567e-005
-1.852544e-006,0.00933246
-1.836544e-006,0.00227382
-1.820544e-006,0.00697958
-1.804544e-006,-0.00713769
-1.788544e-006,0.00933246
-1.772544e-006,0.0046267
-1.756544e-006,-7.90567e-005
-1.740544e-006,-7.90567e-005
-1.724544e-006,0.0163911
-1.708544e-006,0.0046267
-1.692544e-006,0.00697958
-1.676544e-006,0.00227382
-1.660544e-006,0.0116853
-1.644544e-006,-7.90567e-005
-1.628544e-006,0.00227382
-1.612544e-006,-7.90567e-005
-1.596544e-006,0.0163911
-1.580544e-006,-7.90567e-005
-1.564544e-006,0.00227382
-1.548544e-006,0.0046267
-1.532544e-006,-7.90567e-005
-1.516544e-006,0.0046267
-1.500544e-006,0.0046267
-1.484544e-006,-0.00243194
-1.468544e-006,0.0046267
-1.452544e-006,-7.90567e-005
-1.436544e-006,0.0046267
-1.420544e-006,-0.00243194
-1.404544e-006,-7.90567e-005
-1.388544e-006,-0.00713769
-1.372544e-006,0.0046267
-1.356544e-006,-0.00243194
-1.340544e-006,0.0116853
-1.324544e-006,-7.90567e-005
-1.308544e-006,-7.90567e-005
-1.292544e-006,0.00227382
-1.276544e-006,0.00933246
-1.260544e-006,-7.90567e-005
-1.244544e-006,-0.00713769
-1.228544e-006,-7.90567e-005
-1.212544e-006,0.0163911
-1.196544e-006,0.0046267
-1.180544e-006,0.0140382
-1.164544e-006,0.00227382
-1.148544e-006,0.0116853
-1.132544e-006,-7.90567e-005
-1.116544e-006,0.0046267
-1.100544e-006,-0.00243194
-1.084544e-006,0.00933246
-1.068544e-006,0.00227382
-1.052544e-006,0.00697958
-1.036544e-006,0.00227382
-1.020544e-006,0.00933246
-1.004544e-006,0.00227382
-9.88544e-007,-7.90567e-005
-9.72544e-007,-0.00478482
-9.56544e-007,0.0210969
-9.40544e-007,0.0046267
-9.24544e-007,0.0140382
-9.08544e-007,-0.00243194
-8.92544e-007,-7.90567e-005
-8.76544e-007,-0.00478482
-8.60544e-007,-7.90567e-005
-8.44544e-007,-0.00949057
-8.28544e-007,0.0116853
-8.12544e-007,0.00227382
