LECROYWS4104HD,18971,Waveform
Segments,1,SegmentSize,31252
Segment,TrigTime,TimeSinceSegment1
#1,24-Feb-2025 21:11:44,0                 
Time,Ampl
-2.992944e-006,0.00227382
-2.976944e-006,-0.0118435
-2.960944e-006,-7.90567e-005
-2.944944e-006,-7.90567e-005
-2.928944e-006,-0.0141963
-2.912944e-006,-0.00243194
-2.896944e-006,-7.90567e-005
-2.880944e-006,0.00697958
-2.864944e-006,0.0116853
-2.848944e-006,-0.00713769
-2.832944e-006,-0.00478482
-2.816944e-006,-0.00478482
-2.800944e-006,-0.00949057
-2.784944e-006,-0.00949057
-2.768944e-006,0.00227382
-2.752944e-006,-0.00478482
-2.736944e-006,0.0046267
-2.720944e-006,-0.0141963
-2.704944e-006,-0.0118435
-2.688944e-006,-0.00713769
-2.672944e-006,0.00227382
-2.656944e-006,-0.00713769
-2.640944e-006,-0.00949057
-2.624944e-006,-0.00243194
-2.608944e-006,-7.90567e-005
-2.592944e-006,-0.00478482
-2.576944e-006,-0.0189021
-2.560944e-006,-7.90567e-005
-2.544944e-006,-0.00478482
-2.528944e-006,0.00227382
-2.512944e-006,-0.00243194
-2.496944e-006,-0.00478482
-2.480944e-006,0.00227382
-2.464944e-006,-0.00478482
-2.448944e-006,-0.00478482
-2.432944e-006,-0.00713769
-2.416944e-006,-0.00713769
-2.400944e-006,-0.00949057
-2.384944e-006,-0.00478482
-2.368944e-006,0.00227382
-2.352944e-006,0.00227382
-2.336944e-006,-7.90567e-005
-2.320944e-006,-0.00949057
-2.304944e-006,-7.90567e-005
-2.288944e-006,-0.00478482
-2.272944e-006,-0.00713769
-2.256944e-006,-0.00243194
-2.240944e-006,-0.00243194
-2.224944e-006,0.0046267
-2.208944e-006,-0.0118435
-2.192944e-006,-0.0118435
-2.176944e-006,-0.00713769
-2.160944e-006,0.00697958
-2.144944e-006,-7.90567e-005
-2.128944e-006,-0.00713769
-2.112944e-006,-0.00478482
-2.096944e-006,-0.00478482
-2.080944e-006,-0.00478482
-2.064944e-006,-0.00478482
-2.048944e-006,-7.90567e-005
-2.032944e-006,-0.00478482
-2.016944e-006,-0.00243194
-2.000944e-006,-7.90567e-005
-1.984944e-006,0.00227382
-1.968944e-006,-7.90567e-005
-1.952944e-006,-7.90567e-005
-1.936944e-006,-7.90567e-005
-1.920944e-006,-7.90567e-005
-1.904944e-006,-0.00243194
-1.888944e-006,-0.00713769
-1.872944e-006,-0.00949057
-1.856944e-006,-0.00243194
-1.840944e-006,0.00227382
-1.824944e-006,-7.90567e-005
-1.808944e-006,-7.90567e-005
-1.792944e-006,-7.90567e-005
-1.776944e-006,0.0046267
-1.760944e-006,-0.00713769
-1.744944e-006,-0.00713769
-1.728944e-006,0.00227382
-1.712944e-006,0.0116853
-1.696944e-006,-7.90567e-005
-1.680944e-006,-0.00478482
-1.664944e-006,-7.90567e-005
-1.648944e-006,0.00697958
-1.632944e-006,-0.00949057
-1.616944e-006,-7.90567e-005
-1.600944e-006,-0.00478482
-1.584944e-006,-0.00713769
-1.568944e-006,-0.00478482
-1.552944e-006,-7.90567e-005
-1.536944e-006,-0.00478482
-1.520944e-006,-0.00478482
-1.504944e-006,-0.00243194
-1.488944e-006,-0.00713769
-1.472944e-006,0.00227382
-1.456944e-006,-0.00243194
-1.440944e-006,-0.00478482
-1.424944e-006,-0.0165492
-1.408944e-006,-0.00713769
-1.392944e-006,0.00227382
-1.376944e-006,-0.00949057
-1.360944e-006,-7.90567e-005
-1.344944e-006,-0.00243194
-1.328944e-006,-0.00243194
-1.312944e-006,-0.0118435
-1.296944e-006,-7.90567e-005
-1.280944e-006,-0.00713769
-1.264944e-006,-7.90567e-005
-1.248944e-006,-0.0118435
-1.232944e-006,-0.0118435
-1.216944e-006,0.00227382
-1.200944e-006,-0.00478482
-1.184944e-006,-7.90567e-005
-1.168944e-006,-0.0118435
-1.152944e-006,-0.00713769
-1.136944e-006,-0.00478482
-1.120944e-006,-0.00243194
-1.104944e-006,-7.90567e-005
-1.088944e-006,-0.00478482
-1.072944e-006,0.00697958
-1.056944e-006,-0.00478482
-1.040944e-006,-7.90567e-005
-1.024944e-006,-7.90567e-005
-1.008944e-006,0.00227382
-9.92944e-007,-0.00949057
-9.76944e-007,0.00227382
-9.60944e-007,0.00933246
-9.44944e-007,-0.00243194
-9.28944e-007,-7.90567e-005
-9.12944e-007,-0.0141963
-8.96944e-007,-0.00478482
-8.80944e-007,0.00227382
-8.64944e-007,-0.00949057
-8.48944e-007,-0.00713769
-8.32944e-007,-0.00243194
-8.16944e-007,0.00227382
-8.00944e-007,-0.00478482
-7.84944e-007,-0.00713769
-7.68944e-007,-7.90567e-005
-7.52944e-007,-0.00478482
-7.36944e-007,-0.00243194
-7.20944e-007,0.00227382
-7.04944e-007,0.00227382
-6.88944e-007,0.00227382
-6.72944e-007,-0.00713769
-6.56944e-007,-7.90567e-005
-6.40944e-007,0.00227382
-6.24944e-007,-7.90567e-005
-6.08944e-007,-0.00243194
-5.92944e-007,0.00227382
-5.76944e-007,-0.00949057
-5.60944e-007,-7.90567e-005
-5.44944e-007,-0.00713769
-5.28944e-007,-0.00478482
-5.12944e-007,-0.0118435
-4.96944e-007,0.0046267
-4.80944e-007,-0.00243194
-4.64944e-007,-0.00243194
-4.48944e-007,-0.00243194
-4.32944e-007,-0.00713769
-4.16944e-007,-0.0236078
-4.00944e-007,-0.00478482
-3.84944e-007,-0.00713769
-3.68944e-007,-0.00478482
-3.52944e-007,-0.00243194
-3.36944e-007,-0.00243194
-3.20944e-007,-0.00243194
-3.04944e-007,-0.00713769
-2.88944e-007,-0.0165492
-2.72944e-007,-0.00949057
-2.56944e-007,-0.00713769
-2.40944e-007,0.00227382
-2.24944e-007,-0.00949057
-2.08944e-007,-0.00243194
-1.92944e-007,0.00697958
-1.76944e-007,0.0046267
-1.60944e-007,-0.00478482
-1.44944e-007,-7.90567e-005
-1.28944e-007,-0.00713769
-1.12944e-007,0.0046267
-9.6944e-008,-0.00243194
-8.0944e-008,0.00697958
-6.4944e-008,0.00227382
-4.8944e-008,0.0046267
-3.2944e-008,-0.00478482
-1.6944e-008,-0.00478482
-9.44e-010,-0.00713769
1.5056e-008,-0.00478482
3.1056e-008,-0.0141963
4.7056e-008,-0.00243194
6.3056e-008,-0.00243194
7.9056e-008,-0.00478482
9.5056e-008,-0.00713769
1.11056e-007,-0.00478482
1.27056e-007,-0.00713769
1.43056e-007,-0.0141963
1.59056e-007,-0.00949057
1.75056e-007,-0.00713769
1.91056e-007,0.00227382
2.07056e-007,-0.00243194
2.23056e-007,-0.00713769
2.39056e-007,-0.00478482
2.55056e-007,-0.00478482
2.71056e-007,-0.00478482
2.87056e-007,-0.00713769
3.03056e-007,-0.00243194
3.19056e-007,-0.00478482
3.35056e-007,-7.90567e-005
3.51056e-007,-0.00713769
3.67056e-007,-7.90567e-005
3.83056e-007,-0.0118435
3.99056e-007,-0.00478482
4.15056e-007,-0.00713769
4.31056e-007,-7.90567e-005
4.47056e-007,-0.0353722
4.63056e-007,-0.0189021
4.79056e-007,-0.183604
4.95056e-007,0.0352141
5.11056e-007,-0.0118435
5.27056e-007,0.0046267
5.43056e-007,0.0305084
5.59056e-007,0.0163911
5.75056e-007,-0.00478482
