LECROYWS4104HD,18971,Waveform
Segments,1,SegmentSize,31252
Segment,TrigTime,TimeSinceSegment1
#1,24-Feb-2025 21:12:49,0                 
Time,Ampl
-3.004944e-006,-0.00478482
-2.988944e-006,-7.90567e-005
-2.972944e-006,-7.90567e-005
-2.956944e-006,-0.00713769
-2.940944e-006,-0.00713769
-2.924944e-006,0.00697958
-2.908944e-006,0.00227382
-2.892944e-006,-0.0141963
-2.876944e-006,-0.00478482
-2.860944e-006,-7.90567e-005
-2.844944e-006,0.0046267
-2.828944e-006,0.00227382
-2.812944e-006,-0.00713769
-2.796944e-006,-0.00243194
-2.780944e-006,-0.00478482
-2.764944e-006,-7.90567e-005
-2.748944e-006,-7.90567e-005
-2.732944e-006,-0.00949057
-2.716944e-006,0.00933246
-2.700944e-006,-0.00713769
-2.684944e-006,-0.00243194
-2.668944e-006,-0.00243194
-2.652944e-006,-0.00478482
-2.636944e-006,-0.00243194
-2.620944e-006,-0.00949057
-2.604944e-006,-0.00243194
-2.588944e-006,0.00933246
-2.572944e-006,0.00227382
-2.556944e-006,-0.00243194
-2.540944e-006,0.00697958
-2.524944e-006,0.00227382
-2.508944e-006,-7.90567e-005
-2.492944e-006,-7.90567e-005
-2.476944e-006,-0.00478482
-2.460944e-006,-0.00478482
-2.444944e-006,-0.00713769
-2.428944e-006,-0.00713769
-2.412944e-006,0.00697958
-2.396944e-006,-0.0118435
-2.380944e-006,-0.00713769
-2.364944e-006,-7.90567e-005
-2.348944e-006,-0.00478482
-2.332944e-006,0.00933246
-2.316944e-006,-0.00243194
-2.300944e-006,-0.0118435
-2.284944e-006,0.00697958
-2.268944e-006,-0.00713769
-2.252944e-006,-0.0118435
-2.236944e-006,-0.00478482
-2.220944e-006,-7.90567e-005
-2.204944e-006,0.0046267
-2.188944e-006,-0.00243194
-2.172944e-006,-0.00713769
-2.156944e-006,0.00697958
-2.140944e-006,0.00697958
-2.124944e-006,-0.00713769
-2.108944e-006,-0.00478482
-2.092944e-006,-7.90567e-005
-2.076944e-006,-7.90567e-005
-2.060944e-006,-0.00713769
-2.044944e-006,0.0046267
-2.028944e-006,0.0140382
-2.012944e-006,-0.00713769
-1.996944e-006,-0.00243194
-1.980944e-006,0.00227382
-1.964944e-006,0.00697958
-1.948944e-006,-7.90567e-005
-1.932944e-006,-0.00713769
-1.916944e-006,-0.00243194
-1.900944e-006,0.00697958
-1.884944e-006,0.00227382
-1.868944e-006,-0.00949057
-1.852944e-006,-7.90567e-005
-1.836944e-006,-0.00243194
-1.820944e-006,0.0046267
-1.804944e-006,-0.00713769
-1.788944e-006,0.00227382
-1.772944e-006,0.00697958
-1.756944e-006,-0.00713769
-1.740944e-006,0.0046267
-1.724944e-006,-7.90567e-005
-1.708944e-006,-7.90567e-005
-1.692944e-006,-0.00478482
-1.676944e-006,-0.00243194
-1.660944e-006,-0.00713769
-1.644944e-006,0.00697958
-1.628944e-006,0.00227382
-1.612944e-006,-0.00243194
-1.596944e-006,-7.90567e-005
-1.580944e-006,-0.00243194
-1.564944e-006,0.0046267
-1.548944e-006,-0.00713769
-1.532944e-006,-0.00713769
-1.516944e-006,0.0140382
-1.500944e-006,-0.00243194
-1.484944e-006,-0.00243194
-1.468944e-006,-7.90567e-005
-1.452944e-006,-7.90567e-005
-1.436944e-006,-7.90567e-005
-1.420944e-006,-0.00243194
-1.404944e-006,-0.00243194
-1.388944e-006,0.00697958
-1.372944e-006,-0.00478482
-1.356944e-006,-0.00243194
-1.340944e-006,-0.00478482
-1.324944e-006,-7.90567e-005
-1.308944e-006,-0.00478482
-1.292944e-006,0.00227382
-1.276944e-006,-0.0118435
-1.260944e-006,0.00697958
-1.244944e-006,-0.00478482
-1.228944e-006,0.00227382
-1.212944e-006,-0.00713769
-1.196944e-006,-0.00243194
-1.180944e-006,0.00933246
-1.164944e-006,-0.00243194
-1.148944e-006,-0.00713769
-1.132944e-006,0.0116853
-1.116944e-006,-0.00478482
-1.100944e-006,-0.00243194
-1.084944e-006,-0.00478482
-1.068944e-006,-7.90567e-005
-1.052944e-006,-0.00478482
-1.036944e-006,-0.00243194
-1.020944e-006,-7.90567e-005
-1.004944e-006,0.00697958
-9.88944e-007,0.00227382
-9.72944e-007,-0.00949057
-9.56944e-007,-7.90567e-005
-9.40944e-007,0.00227382
-9.24944e-007,0.00933246
-9.08944e-007,0.00227382
