LECROYWS4104HD,18971,Waveform
Segments,1,SegmentSize,31252
Segment,TrigTime,TimeSinceSegment1
#1,24-Feb-2025 21:43:26,0                 
Time,Ampl
-2.997744e-006,-0.00478482
-2.981744e-006,-0.0141963
-2.965744e-006,-7.90567e-005
-2.949744e-006,-0.00243194
-2.933744e-006,-7.90567e-005
-2.917744e-006,-0.00243194
-2.901744e-006,0.00227382
-2.885744e-006,0.00227382
-2.869744e-006,-0.00478482
-2.853744e-006,-0.0141963
-2.837744e-006,0.00227382
-2.821744e-006,-0.00478482
-2.805744e-006,-0.00949057
-2.789744e-006,-0.00243194
-2.773744e-006,-0.00243194
-2.757744e-006,0.00227382
-2.741744e-006,-0.00713769
-2.725744e-006,-0.00949057
-2.709744e-006,0.00227382
-2.693744e-006,-7.90567e-005
-2.677744e-006,-0.00949057
-2.661744e-006,0.00227382
-2.645744e-006,-0.00243194
-2.629744e-006,-0.00713769
-2.613744e-006,-0.00478482
-2.597744e-006,-0.00478482
-2.581744e-006,-0.00478482
-2.565744e-006,0.00227382
-2.549744e-006,-7.90567e-005
-2.533744e-006,-0.00243194
-2.517744e-006,0.00227382
-2.501744e-006,-0.00949057
-2.485744e-006,-0.00478482
-2.469744e-006,-0.00478482
-2.453744e-006,-0.00713769
-2.437744e-006,-0.0141963
-2.421744e-006,-0.00949057
-2.405744e-006,0.00227382
-2.389744e-006,0.00227382
-2.373744e-006,-7.90567e-005
-2.357744e-006,-0.0118435
-2.341744e-006,-0.00478482
-2.325744e-006,0.00227382
-2.309744e-006,-0.00243194
-2.293744e-006,-0.00713769
-2.277744e-006,-0.00243194
-2.261744e-006,0.0046267
-2.245744e-006,-0.00478482
-2.229744e-006,-7.90567e-005
-2.213744e-006,-0.0141963
-2.197744e-006,-7.90567e-005
-2.181744e-006,-0.00243194
-2.165744e-006,-0.00949057
-2.149744e-006,0.00227382
-2.133744e-006,-7.90567e-005
-2.117744e-006,0.0046267
-2.101744e-006,-7.90567e-005
-2.085744e-006,-0.0118435
-2.069744e-006,-7.90567e-005
-2.053744e-006,-0.0141963
-2.037744e-006,-0.00243194
-2.021744e-006,0.00933246
-2.005744e-006,0.0046267
-1.989744e-006,-0.00713769
-1.973744e-006,-7.90567e-005
-1.957744e-006,-0.0118435
-1.941744e-006,-0.00713769
-1.925744e-006,-0.00478482
-1.909744e-006,-7.90567e-005
-1.893744e-006,-7.90567e-005
-1.877744e-006,-0.00243194
-1.861744e-006,-0.00243194
-1.845744e-006,-0.00478482
-1.829744e-006,-0.00478482
-1.813744e-006,-0.00713769
-1.797744e-006,-0.00478482
-1.781744e-006,-0.00949057
-1.765744e-006,0.00227382
-1.749744e-006,0.00227382
-1.733744e-006,0.00227382
-1.717744e-006,-0.00478482
-1.701744e-006,-0.00478482
-1.685744e-006,0.00227382
-1.669744e-006,0.00227382
-1.653744e-006,-0.00949057
-1.637744e-006,-7.90567e-005
-1.621744e-006,-0.00243194
-1.605744e-006,-7.90567e-005
-1.589744e-006,-0.00713769
-1.573744e-006,-0.00478482
-1.557744e-006,-0.0118435
-1.541744e-006,-0.00478482
-1.525744e-006,-0.00949057
-1.509744e-006,0.00697958
-1.493744e-006,-0.00243194
-1.477744e-006,-7.90567e-005
-1.461744e-006,-0.00478482
-1.445744e-006,-0.00713769
-1.429744e-006,0.00227382
-1.413744e-006,-0.00478482
-1.397744e-006,-0.00713769
-1.381744e-006,0.00227382
-1.365744e-006,-0.00243194
-1.349744e-006,-0.00478482
-1.333744e-006,-7.90567e-005
-1.317744e-006,-0.00478482
-1.301744e-006,-0.00713769
-1.285744e-006,0.00697958
-1.269744e-006,-0.00243194
-1.253744e-006,0.00227382
-1.237744e-006,-0.00478482
-1.221744e-006,-0.0118435
-1.205744e-006,-7.90567e-005
-1.189744e-006,-0.00713769
-1.173744e-006,-0.00713769
-1.157744e-006,0.00227382
-1.141744e-006,-0.00713769
-1.125744e-006,-7.90567e-005
-1.109744e-006,0.00227382
-1.093744e-006,-0.00478482
-1.077744e-006,-0.00713769
-1.061744e-006,-0.00478482
-1.045744e-006,-7.90567e-005
-1.029744e-006,-0.0141963
-1.013744e-006,-0.00243194
-9.97744e-007,-7.90567e-005
-9.81744e-007,-0.00478482
-9.65744e-007,-0.00478482
-9.49744e-007,-0.00713769
-9.33744e-007,-0.00478482
-9.17744e-007,-0.00713769
-9.01744e-007,0.00227382
-8.85744e-007,-0.00949057
-8.69744e-007,-7.90567e-005
-8.53744e-007,-0.00478482
-8.37744e-007,-0.00949057
-8.21744e-007,-0.00713769
-8.05744e-007,-0.00478482
-7.89744e-007,-0.00713769
-7.73744e-007,-0.00243194
-7.57744e-007,-0.00243194
-7.41744e-007,-7.90567e-005
-7.25744e-007,0.0046267
-7.09744e-007,-0.00713769
-6.93744e-007,-0.00478482
-6.77744e-007,-0.00478482
-6.61744e-007,-0.00478482
-6.45744e-007,-0.0141963
-6.29744e-007,-0.0141963
-6.13744e-007,0.00227382
-5.97744e-007,-0.00243194
-5.81744e-007,-0.00949057
-5.65744e-007,-7.90567e-005
-5.49744e-007,-0.0118435
-5.33744e-007,-0.00713769
-5.17744e-007,-0.00478482
-5.01744e-007,0.00697958
-4.85744e-007,-0.00243194
-4.69744e-007,-0.00478482
-4.53744e-007,-0.00243194
-4.37744e-007,-7.90567e-005
-4.21744e-007,-0.00713769
-4.05744e-007,0.00933246
-3.89744e-007,-0.00243194
-3.73744e-007,-0.00949057
-3.57744e-007,-0.00243194
-3.41744e-007,0.00227382
-3.25744e-007,0.00227382
-3.09744e-007,-7.90567e-005
-2.93744e-007,-7.90567e-005
-2.77744e-007,0.00227382
-2.61744e-007,0.00933246
-2.45744e-007,-0.00243194
-2.29744e-007,-0.00243194
-2.13744e-007,-0.00243194
-1.97744e-007,-0.00713769
-1.81744e-007,-0.00713769
-1.65744e-007,-0.0118435
-1.49744e-007,-0.00713769
-1.33744e-007,-0.00478482
-1.17744e-007,-0.00243194
-1.01744e-007,-0.00243194
-8.5744e-008,0.00933246
-6.9744e-008,-7.90567e-005
-5.3744e-008,-0.00713769
-3.7744e-008,-0.00713769
-2.1744e-008,-0.00713769
-5.744e-009,-0.00478482
1.0256e-008,-0.00243194
2.6256e-008,-0.00713769
4.2256e-008,-0.00243194
5.8256e-008,-0.00243194
7.4256e-008,-0.0141963
9.0256e-008,-0.00478482
1.06256e-007,-7.90567e-005
1.22256e-007,-0.00478482
1.38256e-007,-0.00243194
1.54256e-007,-0.00243194
1.70256e-007,-0.00243194
1.86256e-007,0.0046267
2.02256e-007,-7.90567e-005
2.18256e-007,-0.00713769
2.34256e-007,-7.90567e-005
2.50256e-007,0.00227382
2.66256e-007,-7.90567e-005
2.82256e-007,-7.90567e-005
2.98256e-007,0.00227382
3.14256e-007,0.00227382
3.30256e-007,-0.00478482
3.46256e-007,-0.00478482
3.62256e-007,0.00933246
3.78256e-007,0.00697958
3.94256e-007,-7.90567e-005
4.10256e-007,-0.00713769
4.26256e-007,-0.00243194
4.42256e-007,0.0163911
4.58256e-007,0.0234497
4.74256e-007,-0.0800769
4.90256e-007,0.0116853
5.06256e-007,-7.90567e-005
5.22256e-007,0.00933246
5.38256e-007,0.0140382
5.54256e-007,-0.0236078
5.70256e-007,0.0046267
5.86256e-007,-7.90567e-005
6.02256e-007,-0.0189021
6.18256e-007,-0.00478482
6.34256e-007,0.0046267
6.50256e-007,-0.00243194
6.66256e-007,0.00227382
6.82256e-007,-0.00478482
6.98256e-007,-0.00478482
7.14256e-007,0.0046267
7.30256e-007,-0.00713769
7.46256e-007,-0.00713769
7.62256e-007,0.00227382
7.78256e-007,-0.00713769
7.94256e-007,0.00227382
8.10256e-007,-0.00243194
8.26256e-007,-0.00478482
8.42256e-007,-7.90567e-005
8.58256e-007,-0.00949057
8.74256e-007,-7.90567e-005
8.90256e-007,0.00227382
9.06256e-007,-0.00243194
9.22256e-007,-0.00243194
9.38256e-007,-0.00243194
9.54256e-007,0.00227382
9.70256e-007,-0.00713769
9.86256e-007,-0.00478482
1.002256e-006,-0.00713769
1.018256e-006,-0.00478482
1.034256e-006,-0.00949057
1.050256e-006,-0.00243194
1.066256e-006,0.00227382
1.082256e-006,-0.00713769
1.098256e-006,-0.0118435
1.114256e-006,0.0046267
1.130256e-006,-7.90567e-005
1.146256e-006,-0.00949057
1.162256e-006,-0.00243194
1.178256e-006,-0.00949057
1.194256e-006,0.0046267
1.210256e-006,-7.90567e-005
1.226256e-006,-0.00478482
1.242256e-006,-0.00478482
1.258256e-006,-0.00713769
1.274256e-006,-0.00478482
1.290256e-006,-0.00243194
1.306256e-006,0.00697958
1.322256e-006,0.00227382
1.338256e-006,0.0046267
1.354256e-006,-0.00478482
1.370256e-006,-0.00478482
1.386256e-006,-0.00713769
1.402256e-006,-0.00243194
1.418256e-006,-0.00949057
1.434256e-006,-0.00713769
1.450256e-006,-0.00243194
1.466256e-006,-0.00243194
1.482256e-006,-0.0118435
1.498256e-006,-7.90567e-005
1.514256e-006,-0.00713769
1.530256e-006,-0.00243194
1.546256e-006,-0.0118435
1.562256e-006,-0.00949057
1.578256e-006,-0.00243194
1.594256e-006,-7.90567e-005
1.610256e-006,-7.90567e-005
1.626256e-006,-0.00478482
1.642256e-006,-0.00478482
1.658256e-006,0.00227382
1.674256e-006,-0.00949057
1.690256e-006,0.00697958
1.706256e-006,0.00227382
1.722256e-006,0.0046267
1.738256e-006,-0.00713769
1.754256e-006,0.0046267
1.770256e-006,-7.90567e-005
1.786256e-006,0.0046267
1.802256e-006,-0.00713769
1.818256e-006,-7.90567e-005
1.834256e-006,-0.00243194
1.850256e-006,0.00697958
1.866256e-006,-0.00478482
1.882256e-006,-0.00478482
1.898256e-006,0.00227382
1.914256e-006,-0.00949057
1.930256e-006,-0.00949057
1.946256e-006,-0.00243194
1.962256e-006,-0.00478482
1.978256e-006,-0.00478482
1.994256e-006,-0.0118435
2.010256e-006,-0.00478482
2.026256e-006,-7.90567e-005
2.042256e-006,-0.0141963
2.058256e-006,-0.00949057
2.074256e-006,-7.90567e-005
2.090256e-006,-0.00243194
2.106256e-006,-0.00478482
2.122256e-006,-0.0118435
2.138256e-006,-0.00713769
2.154256e-006,-0.00713769
2.170256e-006,-7.90567e-005
