LECROYWS4104HD,18971,Waveform
Segments,1,SegmentSize,31252
Segment,TrigTime,TimeSinceSegment1
#1,24-Feb-2025 21:53:39,0                 
Time,Ampl
-2.994544e-006,0.00227382
-2.978544e-006,0.00227382
-2.962544e-006,0.00697958
-2.946544e-006,0.00227382
-2.930544e-006,-0.00713769
-2.914544e-006,-7.90567e-005
-2.898544e-006,-7.90567e-005
-2.882544e-006,0.00933246
-2.866544e-006,0.00227382
-2.850544e-006,-0.00713769
-2.834544e-006,0.00697958
-2.818544e-006,-0.0118435
-2.802544e-006,0.0046267
-2.786544e-006,-7.90567e-005
-2.770544e-006,-7.90567e-005
-2.754544e-006,0.0046267
-2.738544e-006,0.00227382
-2.722544e-006,0.00227382
-2.706544e-006,0.00697958
-2.690544e-006,-0.00713769
-2.674544e-006,-7.90567e-005
-2.658544e-006,-0.00478482
-2.642544e-006,-7.90567e-005
-2.626544e-006,0.0046267
-2.610544e-006,0.00227382
-2.594544e-006,-0.00243194
-2.578544e-006,0.00697958
-2.562544e-006,-0.00478482
-2.546544e-006,-0.00949057
-2.530544e-006,-7.90567e-005
-2.514544e-006,-7.90567e-005
-2.498544e-006,-0.00478482
-2.482544e-006,0.00697958
-2.466544e-006,-0.00713769
-2.450544e-006,0.0140382
-2.434544e-006,0.00227382
-2.418544e-006,-0.00243194
-2.402544e-006,0.0046267
-2.386544e-006,-0.00243194
-2.370544e-006,0.0046267
-2.354544e-006,-0.00243194
-2.338544e-006,-0.00243194
-2.322544e-006,0.00697958
-2.306544e-006,-0.00478482
-2.290544e-006,-0.00243194
-2.274544e-006,-0.0118435
-2.258544e-006,-0.00949057
-2.242544e-006,0.00933246
-2.226544e-006,0.00227382
-2.210544e-006,-0.00243194
-2.194544e-006,0.00697958
-2.178544e-006,-0.00478482
-2.162544e-006,-0.00243194
-2.146544e-006,-0.00243194
-2.130544e-006,-0.00949057
-2.114544e-006,0.0140382
-2.098544e-006,-0.00243194
-2.082544e-006,-0.00713769
-2.066544e-006,0.0116853
-2.050544e-006,-0.00478482
-2.034544e-006,0.0046267
-2.018544e-006,-0.00478482
-2.002544e-006,-0.00243194
-1.986544e-006,0.0046267
-1.970544e-006,-0.00713769
-1.954544e-006,0.00697958
-1.938544e-006,0.0140382
-1.922544e-006,-0.00478482
-1.906544e-006,-0.00243194
-1.890544e-006,-7.90567e-005
-1.874544e-006,0.0163911
-1.858544e-006,0.0140382
-1.842544e-006,0.00227382
-1.826544e-006,0.0046267
-1.810544e-006,0.00697958
-1.794544e-006,0.00697958
-1.778544e-006,-0.00713769
-1.762544e-006,0.0046267
-1.746544e-006,0.00697958
-1.730544e-006,0.00933246
-1.714544e-006,-0.00243194
-1.698544e-006,0.00227382
-1.682544e-006,0.0116853
-1.666544e-006,0.00227382
-1.650544e-006,0.0046267
-1.634544e-006,0.00227382
-1.618544e-006,-7.90567e-005
-1.602544e-006,0.0140382
-1.586544e-006,-0.00243194
-1.570544e-006,-0.00243194
-1.554544e-006,0.00697958
-1.538544e-006,0.00697958
-1.522544e-006,-7.90567e-005
-1.506544e-006,-0.00243194
-1.490544e-006,-7.90567e-005
-1.474544e-006,0.0046267
-1.458544e-006,0.00227382
-1.442544e-006,0.00227382
-1.426544e-006,0.00697958
-1.410544e-006,-0.00713769
-1.394544e-006,0.0046267
-1.378544e-006,0.00227382
-1.362544e-006,0.00697958
-1.346544e-006,0.00933246
-1.330544e-006,0.00697958
-1.314544e-006,0.00227382
-1.298544e-006,0.00697958
-1.282544e-006,-0.00713769
-1.266544e-006,0.0046267
-1.250544e-006,-0.00243194
-1.234544e-006,0.00697958
-1.218544e-006,0.00933246
-1.202544e-006,-0.00713769
-1.186544e-006,0.00933246
-1.170544e-006,0.0116853
-1.154544e-006,0.00697958
-1.138544e-006,0.0046267
-1.122544e-006,0.00933246
-1.106544e-006,-7.90567e-005
-1.090544e-006,0.0046267
-1.074544e-006,0.00227382
-1.058544e-006,0.00227382
-1.042544e-006,0.00697958
-1.026544e-006,0.00697958
-1.010544e-006,0.00697958
-9.94544e-007,0.0046267
-9.78544e-007,0.0163911
-9.62544e-007,0.00933246
-9.46544e-007,0.00227382
-9.30544e-007,-0.00243194
-9.14544e-007,-0.00243194
-8.98544e-007,0.00227382
-8.82544e-007,-0.00243194
-8.66544e-007,-7.90567e-005
-8.50544e-007,-0.00243194
-8.34544e-007,0.00933246
-8.18544e-007,0.00227382
-8.02544e-007,-0.00243194
-7.86544e-007,0.0116853
-7.70544e-007,0.00697958
-7.54544e-007,0.0046267
-7.38544e-007,-0.0118435
-7.22544e-007,-0.00243194
-7.06544e-007,-7.90567e-005
-6.90544e-007,-0.00713769
-6.74544e-007,-0.00243194
-6.58544e-007,-0.00243194
-6.42544e-007,-0.00478482
-6.26544e-007,0.0046267
-6.10544e-007,-0.00478482
-5.94544e-007,0.0163911
-5.78544e-007,0.00933246
-5.62544e-007,0.0140382
-5.46544e-007,0.00227382
-5.30544e-007,0.00697958
-5.14544e-007,-0.00713769
-4.98544e-007,-0.00949057
-4.82544e-007,-0.00713769
-4.66544e-007,-7.90567e-005
-4.50544e-007,-7.90567e-005
-4.34544e-007,0.00227382
-4.18544e-007,-0.00243194
-4.02544e-007,0.00697958
-3.86544e-007,-0.00478482
-3.70544e-007,0.0046267
-3.54544e-007,-7.90567e-005
-3.38544e-007,-0.00243194
-3.22544e-007,0.00933246
-3.06544e-007,0.00227382
-2.90544e-007,0.00227382
-2.74544e-007,0.0116853
-2.58544e-007,0.00227382
-2.42544e-007,0.0046267
-2.26544e-007,-7.90567e-005
-2.10544e-007,-7.90567e-005
-1.94544e-007,0.00933246
-1.78544e-007,0.00227382
-1.62544e-007,0.00227382
-1.46544e-007,0.00697958
-1.30544e-007,-0.00713769
-1.14544e-007,-7.90567e-005
-9.8544e-008,-7.90567e-005
-8.2544e-008,0.00697958
-6.6544e-008,-7.90567e-005
-5.0544e-008,0.00227382
-3.4544e-008,-0.00243194
-1.8544e-008,0.00697958
-2.544e-009,0.00227382
1.3456e-008,-7.90567e-005
2.9456e-008,-7.90567e-005
4.5456e-008,-7.90567e-005
6.1456e-008,0.0046267
7.7456e-008,-7.90567e-005
9.3456e-008,0.00227382
1.09456e-007,0.00697958
1.25456e-007,-0.00478482
1.41456e-007,-0.00243194
1.57456e-007,-7.90567e-005
1.73456e-007,-7.90567e-005
1.89456e-007,0.0140382
2.05456e-007,-0.00713769
2.21456e-007,0.00227382
2.37456e-007,-0.00243194
2.53456e-007,0.00227382
2.69456e-007,0.0046267
2.85456e-007,0.00227382
3.01456e-007,-7.90567e-005
3.17456e-007,0.0140382
3.33456e-007,0.00227382
3.49456e-007,0.00227382
3.65456e-007,0.00697958
3.81456e-007,-0.00713769
3.97456e-007,0.0046267
4.13456e-007,-7.90567e-005
4.29456e-007,0.0163911
4.45456e-007,-0.00949057
4.61456e-007,-0.00713769
4.77456e-007,-0.0236078
4.93456e-007,0.0281555
5.09456e-007,-0.00478482
