LECROYWS4104HD,18971,Waveform
Segments,1,SegmentSize,31252
Segment,TrigTime,TimeSinceSegment1
#1,24-Feb-2025 21:55:50,0                 
Time,Ampl
-3.000544e-006,-0.00478482
-2.984544e-006,-0.00243194
-2.968544e-006,0.0046267
-2.952544e-006,-7.90567e-005
-2.936544e-006,-0.00478482
-2.920544e-006,0.00227382
-2.904544e-006,-0.00243194
-2.888544e-006,-0.00243194
-2.872544e-006,-7.90567e-005
-2.856544e-006,0.0046267
-2.840544e-006,-7.90567e-005
-2.824544e-006,-7.90567e-005
-2.808544e-006,-7.90567e-005
-2.792544e-006,0.00227382
-2.776544e-006,-0.00478482
-2.760544e-006,-0.00243194
-2.744544e-006,-0.00243194
-2.728544e-006,-0.00478482
-2.712544e-006,-0.00243194
-2.696544e-006,-0.00478482
-2.680544e-006,-0.00478482
-2.664544e-006,-7.90567e-005
-2.648544e-006,-7.90567e-005
-2.632544e-006,-0.00243194
-2.616544e-006,-0.00243194
-2.600544e-006,0.00697958
-2.584544e-006,-0.00713769
-2.568544e-006,-0.00478482
-2.552544e-006,-7.90567e-005
-2.536544e-006,-7.90567e-005
-2.520544e-006,-0.00478482
-2.504544e-006,-0.00243194
-2.488544e-006,-7.90567e-005
-2.472544e-006,-0.00243194
-2.456544e-006,-0.00478482
-2.440544e-006,-0.00478482
-2.424544e-006,-0.00478482
-2.408544e-006,-0.00243194
-2.392544e-006,-7.90567e-005
-2.376544e-006,-0.00949057
-2.360544e-006,-7.90567e-005
-2.344544e-006,-0.00243194
-2.328544e-006,-0.00713769
-2.312544e-006,-0.00478482
-2.296544e-006,-7.90567e-005
-2.280544e-006,-0.00713769
-2.264544e-006,0.00227382
-2.248544e-006,-0.00243194
-2.232544e-006,-7.90567e-005
-2.216544e-006,0.00227382
-2.200544e-006,0.00227382
-2.184544e-006,-0.0118435
-2.168544e-006,-0.00478482
-2.152544e-006,-7.90567e-005
-2.136544e-006,-7.90567e-005
-2.120544e-006,-0.00713769
-2.104544e-006,0.00697958
-2.088544e-006,-0.00478482
-2.072544e-006,0.00227382
-2.056544e-006,-0.0141963
-2.040544e-006,-0.00713769
-2.024544e-006,-0.00713769
-2.008544e-006,0.00227382
-1.992544e-006,-0.00713769
-1.976544e-006,-0.00243194
-1.960544e-006,0.00933246
-1.944544e-006,0.00227382
-1.928544e-006,-0.00478482
-1.912544e-006,-0.00713769
-1.896544e-006,-0.00713769
-1.880544e-006,0.00697958
-1.864544e-006,-0.00949057
-1.848544e-006,0.00933246
-1.832544e-006,-0.00243194
-1.816544e-006,-0.00243194
-1.800544e-006,-0.00478482
-1.784544e-006,-0.00478482
-1.768544e-006,-0.00713769
-1.752544e-006,-0.00949057
-1.736544e-006,-0.00243194
-1.720544e-006,-0.00243194
-1.704544e-006,0.00933246
-1.688544e-006,-0.00713769
-1.672544e-006,-0.00478482
-1.656544e-006,-0.00478482
-1.640544e-006,-0.00713769
-1.624544e-006,-0.00949057
-1.608544e-006,-7.90567e-005
-1.592544e-006,0.0046267
-1.576544e-006,0.0046267
-1.560544e-006,0.0116853
-1.544544e-006,-0.0118435
