LECROYWS4104HD,18971,Waveform
Segments,1,SegmentSize,31252
Segment,TrigTime,TimeSinceSegment1
#1,24-Feb-2025 21:27:16,0                 
Time,Ampl
-3.006944e-006,-7.90567e-005
-2.990944e-006,-0.00478482
-2.974944e-006,0.00227382
-2.958944e-006,-0.00243194
-2.942944e-006,-0.0141963
-2.926944e-006,-7.90567e-005
-2.910944e-006,0.00227382
-2.894944e-006,-7.90567e-005
-2.878944e-006,-0.00949057
-2.862944e-006,-0.00949057
-2.846944e-006,-0.00478482
-2.830944e-006,0.00227382
-2.814944e-006,-0.00478482
-2.798944e-006,-0.00713769
-2.782944e-006,-0.00713769
-2.766944e-006,-0.00243194
-2.750944e-006,-0.00949057
-2.734944e-006,-7.90567e-005
-2.718944e-006,-0.00243194
-2.702944e-006,-0.00243194
-2.686944e-006,-0.00478482
-2.670944e-006,-7.90567e-005
-2.654944e-006,-0.00713769
-2.638944e-006,-0.00243194
-2.622944e-006,-0.00713769
-2.606944e-006,0.00227382
-2.590944e-006,-0.00478482
-2.574944e-006,0.00227382
-2.558944e-006,-0.00478482
-2.542944e-006,-0.00243194
-2.526944e-006,-7.90567e-005
-2.510944e-006,-0.00243194
-2.494944e-006,-0.00713769
-2.478944e-006,-0.0141963
-2.462944e-006,-0.00478482
-2.446944e-006,-0.00243194
-2.430944e-006,-0.00243194
-2.414944e-006,-7.90567e-005
-2.398944e-006,-7.90567e-005
-2.382944e-006,0.00227382
-2.366944e-006,-0.00478482
-2.350944e-006,-0.00478482
-2.334944e-006,-0.00949057
-2.318944e-006,-0.00243194
-2.302944e-006,-0.00949057
-2.286944e-006,-0.00243194
-2.270944e-006,-0.00478482
-2.254944e-006,-0.00243194
-2.238944e-006,-0.00478482
-2.222944e-006,-0.00478482
-2.206944e-006,-0.00478482
-2.190944e-006,-0.00243194
-2.174944e-006,-0.00478482
-2.158944e-006,-0.00243194
-2.142944e-006,-7.90567e-005
-2.126944e-006,-0.00243194
-2.110944e-006,-0.00949057
-2.094944e-006,0.00227382
-2.078944e-006,-0.00478482
-2.062944e-006,-0.00243194
-2.046944e-006,-0.00243194
-2.030944e-006,-0.00949057
-2.014944e-006,-0.00713769
-1.998944e-006,-0.00243194
-1.982944e-006,-0.00949057
-1.966944e-006,-0.00478482
-1.950944e-006,-0.00949057
-1.934944e-006,-0.00949057
-1.918944e-006,-0.00478482
-1.902944e-006,-0.00243194
-1.886944e-006,-7.90567e-005
-1.870944e-006,-0.00243194
-1.854944e-006,-0.0141963
-1.838944e-006,-0.00949057
-1.822944e-006,-0.00949057
-1.806944e-006,-0.00243194
-1.790944e-006,-0.00713769
-1.774944e-006,-0.00243194
-1.758944e-006,-0.00478482
-1.742944e-006,-0.00243194
-1.726944e-006,-7.90567e-005
-1.710944e-006,-0.00478482
-1.694944e-006,-0.00478482
-1.678944e-006,-0.00243194
-1.662944e-006,0.0046267
-1.646944e-006,-0.00713769
-1.630944e-006,-0.00713769
-1.614944e-006,-7.90567e-005
-1.598944e-006,-7.90567e-005
-1.582944e-006,-0.00478482
-1.566944e-006,-0.00478482
-1.550944e-006,-0.00243194
-1.534944e-006,0.00227382
-1.518944e-006,-0.00713769
-1.502944e-006,-7.90567e-005
-1.486944e-006,-0.00949057
-1.470944e-006,-7.90567e-005
-1.454944e-006,-0.00949057
-1.438944e-006,0.00227382
-1.422944e-006,-0.00243194
-1.406944e-006,-0.00949057
-1.390944e-006,-0.00949057
-1.374944e-006,-7.90567e-005
-1.358944e-006,-0.00243194
-1.342944e-006,-0.00478482
-1.326944e-006,-0.00243194
-1.310944e-006,-0.00949057
-1.294944e-006,-7.90567e-005
-1.278944e-006,-0.00243194
-1.262944e-006,-0.00243194
-1.246944e-006,-0.00713769
-1.230944e-006,-7.90567e-005
-1.214944e-006,0.00227382
-1.198944e-006,-0.00949057
-1.182944e-006,0.00227382
-1.166944e-006,-0.00243194
-1.150944e-006,-0.00243194
