LECROYWS4104HD,18971,Waveform
Segments,1,SegmentSize,31252
Segment,TrigTime,TimeSinceSegment1
#1,24-Feb-2025 21:11:24,0                 
Time,Ampl
-2.996944e-006,0.00227382
-2.980944e-006,0.0046267
-2.964944e-006,0.00227382
-2.948944e-006,0.00697958
-2.932944e-006,-7.90567e-005
-2.916944e-006,0.00933246
-2.900944e-006,-7.90567e-005
-2.884944e-006,-7.90567e-005
-2.868944e-006,-0.00713769
-2.852944e-006,0.0046267
-2.836944e-006,-0.00478482
-2.820944e-006,-7.90567e-005
-2.804944e-006,-0.00478482
-2.788944e-006,0.0163911
-2.772944e-006,-7.90567e-005
-2.756944e-006,-7.90567e-005
-2.740944e-006,0.00227382
-2.724944e-006,0.00933246
-2.708944e-006,0.0046267
-2.692944e-006,-7.90567e-005
-2.676944e-006,-0.00243194
-2.660944e-006,0.0046267
-2.644944e-006,-0.00243194
-2.628944e-006,0.00227382
-2.612944e-006,-0.00243194
-2.596944e-006,0.00227382
-2.580944e-006,0.00227382
-2.564944e-006,-0.00713769
-2.548944e-006,-0.00243194
-2.532944e-006,0.00933246
-2.516944e-006,-0.00243194
-2.500944e-006,0.00697958
-2.484944e-006,0.00227382
-2.468944e-006,-7.90567e-005
-2.452944e-006,0.00227382
-2.436944e-006,-7.90567e-005
-2.420944e-006,0.00227382
-2.404944e-006,0.00933246
-2.388944e-006,-0.00243194
-2.372944e-006,-7.90567e-005
-2.356944e-006,0.00227382
-2.340944e-006,0.00227382
-2.324944e-006,-7.90567e-005
-2.308944e-006,0.0046267
-2.292944e-006,-7.90567e-005
-2.276944e-006,0.0116853
-2.260944e-006,-7.90567e-005
-2.244944e-006,-7.90567e-005
-2.228944e-006,-0.00243194
-2.212944e-006,0.00227382
-2.196944e-006,-7.90567e-005
-2.180944e-006,0.0046267
-2.164944e-006,-0.00949057
-2.148944e-006,0.00933246
-2.132944e-006,0.0046267
-2.116944e-006,0.00697958
-2.100944e-006,-0.00713769
-2.084944e-006,-0.00243194
-2.068944e-006,-7.90567e-005
-2.052944e-006,-7.90567e-005
-2.036944e-006,-7.90567e-005
-2.020944e-006,0.0116853
-2.004944e-006,-0.00949057
-1.988944e-006,0.00227382
-1.972944e-006,-0.00713769
-1.956944e-006,-7.90567e-005
-1.940944e-006,0.00227382
-1.924944e-006,0.0046267
-1.908944e-006,-0.00243194
-1.892944e-006,0.00933246
-1.876944e-006,0.0046267
-1.860944e-006,0.00227382
-1.844944e-006,-0.00243194
-1.828944e-006,0.00227382
-1.812944e-006,0.00227382
-1.796944e-006,0.0116853
-1.780944e-006,-0.00243194
-1.764944e-006,0.00227382
-1.748944e-006,0.0046267
