LECROYWS4104HD,18971,Waveform
Segments,1,SegmentSize,31252
Segment,TrigTime,TimeSinceSegment1
#1,24-Feb-2025 21:27:56,0                 
Time,Ampl
-2.992544e-006,0.00227382
-2.976544e-006,-0.00713769
-2.960544e-006,-0.00713769
-2.944544e-006,0.00227382
-2.928544e-006,-0.00478482
-2.912544e-006,-0.00713769
-2.896544e-006,-0.00478482
-2.880544e-006,-0.00949057
-2.864544e-006,-0.00478482
-2.848544e-006,-0.00243194
-2.832544e-006,-0.00713769
-2.816544e-006,-0.00713769
-2.800544e-006,0.00227382
-2.784544e-006,0.0046267
-2.768544e-006,-7.90567e-005
-2.752544e-006,-7.90567e-005
-2.736544e-006,-0.00478482
-2.720544e-006,-0.00713769
-2.704544e-006,0.00227382
-2.688544e-006,0.00697958
-2.672544e-006,-0.00478482
-2.656544e-006,-0.00949057
-2.640544e-006,-0.00478482
-2.624544e-006,-7.90567e-005
-2.608544e-006,0.0046267
-2.592544e-006,0.00227382
-2.576544e-006,-0.00243194
-2.560544e-006,-0.00243194
-2.544544e-006,-0.00713769
-2.528544e-006,-0.00243194
-2.512544e-006,-0.00478482
-2.496544e-006,-7.90567e-005
-2.480544e-006,0.00933246
-2.464544e-006,-0.00713769
-2.448544e-006,-0.0118435
-2.432544e-006,0.00697958
-2.416544e-006,0.00227382
-2.400544e-006,-0.0141963
-2.384544e-006,-0.00478482
-2.368544e-006,-0.00243194
-2.352544e-006,0.0046267
-2.336544e-006,-0.00713769
-2.320544e-006,-0.00478482
-2.304544e-006,-0.00949057
-2.288544e-006,-0.00478482
-2.272544e-006,-0.00243194
-2.256544e-006,-7.90567e-005
-2.240544e-006,-7.90567e-005
-2.224544e-006,0.0046267
-2.208544e-006,-0.00243194
-2.192544e-006,0.00227382
-2.176544e-006,0.0116853
-2.160544e-006,-0.00478482
-2.144544e-006,-0.00243194
-2.128544e-006,-0.0118435
-2.112544e-006,0.00697958
-2.096544e-006,0.00933246
-2.080544e-006,-0.00713769
-2.064544e-006,-0.0118435
-2.048544e-006,0.00697958
-2.032544e-006,0.00227382
-2.016544e-006,-0.0141963
-2.000544e-006,-0.0118435
-1.984544e-006,-0.00243194
-1.968544e-006,0.0046267
-1.952544e-006,-0.00243194
-1.936544e-006,-0.00713769
-1.920544e-006,-0.00243194
-1.904544e-006,-0.00243194
-1.888544e-006,-0.00243194
-1.872544e-006,-0.00478482
-1.856544e-006,-0.00949057
-1.840544e-006,-0.00478482
-1.824544e-006,-0.00713769
-1.808544e-006,-0.00478482
-1.792544e-006,0.00697958
-1.776544e-006,-0.00478482
-1.760544e-006,-0.00243194
-1.744544e-006,-0.00478482
-1.728544e-006,-0.00949057
-1.712544e-006,-0.00478482
-1.696544e-006,-0.00713769
-1.680544e-006,-0.00243194
-1.664544e-006,0.00697958
-1.648544e-006,-0.00713769
-1.632544e-006,-0.00713769
-1.616544e-006,0.0046267
-1.600544e-006,-0.00243194
-1.584544e-006,-0.00478482
-1.568544e-006,-0.00713769
-1.552544e-006,-0.0118435
-1.536544e-006,0.00697958
-1.520544e-006,0.00227382
-1.504544e-006,0.00227382
-1.488544e-006,-0.0141963
-1.472544e-006,-0.00243194
-1.456544e-006,0.0046267
-1.440544e-006,-0.00713769
-1.424544e-006,-0.00243194
-1.408544e-006,-0.00243194
-1.392544e-006,0.00227382
-1.376544e-006,-0.00243194
-1.360544e-006,-0.00478482
-1.344544e-006,-0.00949057
-1.328544e-006,0.0046267
-1.312544e-006,-0.00713769
-1.296544e-006,0.00227382
-1.280544e-006,0.00697958
-1.264544e-006,-0.00478482
-1.248544e-006,-0.00243194
-1.232544e-006,-0.00478482
-1.216544e-006,-0.0118435
-1.200544e-006,0.0046267
-1.184544e-006,-0.00713769
-1.168544e-006,-0.00713769
-1.152544e-006,0.00697958
-1.136544e-006,-0.00478482
-1.120544e-006,-0.00243194
-1.104544e-006,-0.00478482
-1.088544e-006,-0.00949057
-1.072544e-006,0.00933246
-1.056544e-006,-0.00713769
-1.040544e-006,-0.00713769
-1.024544e-006,0.00697958
-1.008544e-006,-0.00478482
-9.92544e-007,-0.00243194
-9.76544e-007,-0.00478482
-9.60544e-007,-0.00949057
-9.44544e-007,-7.90567e-005
-9.28544e-007,-0.00713769
-9.12544e-007,-0.00243194
-8.96544e-007,-0.00713769
-8.80544e-007,0.00227382
-8.64544e-007,-0.00949057
-8.48544e-007,-0.00478482
-8.32544e-007,-0.0118435
-8.16544e-007,0.0046267
-8.00544e-007,-0.00713769
-7.84544e-007,0.00227382
-7.68544e-007,-0.00713769
-7.52544e-007,-0.00478482
-7.36544e-007,-0.00243194
-7.20544e-007,-0.00478482
-7.04544e-007,-7.90567e-005
-6.88544e-007,-7.90567e-005
-6.72544e-007,-0.00713769
-6.56544e-007,-0.00713769
-6.40544e-007,-0.00713769
-6.24544e-007,-0.00478482
-6.08544e-007,-0.00713769
-5.92544e-007,-7.90567e-005
-5.76544e-007,-7.90567e-005
-5.60544e-007,0.00227382
-5.44544e-007,-0.00713769
-5.28544e-007,-0.00243194
-5.12544e-007,-0.00243194
-4.96544e-007,-0.00478482
-4.80544e-007,0.0046267
-4.64544e-007,0.00227382
-4.48544e-007,-7.90567e-005
-4.32544e-007,-0.00478482
-4.16544e-007,-0.00243194
-4.00544e-007,0.00227382
-3.84544e-007,0.00697958
-3.68544e-007,0.00227382
-3.52544e-007,-0.00949057
-3.36544e-007,-0.00478482
-3.20544e-007,-7.90567e-005
-3.04544e-007,-0.00478482
-2.88544e-007,-0.00713769
-2.72544e-007,-0.00478482
-2.56544e-007,0.00697958
-2.40544e-007,-0.0141963
-2.24544e-007,-0.00243194
-2.08544e-007,-7.90567e-005
-1.92544e-007,0.00697958
-1.76544e-007,0.0046267
-1.60544e-007,-0.00243194
-1.44544e-007,-0.00243194
-1.28544e-007,0.00697958
-1.12544e-007,-0.00478482
-9.6544e-008,-0.00243194
-8.0544e-008,-0.00478482
-6.4544e-008,-7.90567e-005
-4.8544e-008,-7.90567e-005
-3.2544e-008,-0.00713769
-1.6544e-008,-0.00243194
-5.44e-010,0.00697958
1.5456e-008,-0.00243194
3.1456e-008,-0.00243194
4.7456e-008,-0.00478482
6.3456e-008,-0.00949057
7.9456e-008,-7.90567e-005
9.5456e-008,-0.00713769
1.11456e-007,-0.00478482
1.27456e-007,0.00697958
1.43456e-007,-0.00713769
1.59456e-007,-0.00949057
1.75456e-007,-7.90567e-005
1.91456e-007,-0.00478482
2.07456e-007,0.00933246
2.23456e-007,-0.00243194
2.39456e-007,-0.00713769
2.55456e-007,-0.00713769
2.71456e-007,-0.00713769
2.87456e-007,0.00227382
3.03456e-007,-7.90567e-005
3.19456e-007,-0.00243194
3.35456e-007,0.00933246
3.51456e-007,0.00227382
3.67456e-007,-0.00243194
3.83456e-007,0.00697958
3.99456e-007,-0.0141963
4.15456e-007,-0.0141963
4.31456e-007,0.0234497
4.47456e-007,0.119918
4.63456e-007,-0.28713
4.79456e-007,0.0516843
4.95456e-007,0.0516843
5.11456e-007,0.00697958
5.27456e-007,0.0446256
5.43456e-007,0.0046267
5.59456e-007,-0.040078
5.75456e-007,0.0305084
5.91456e-007,-0.040078
6.07456e-007,0.00227382
6.23456e-007,-0.00243194
6.39456e-007,-0.00243194
6.55456e-007,-0.00243194
6.71456e-007,-0.00713769
6.87456e-007,-0.00478482
7.03456e-007,-7.90567e-005
7.19456e-007,-0.00949057
7.35456e-007,-0.00243194
7.51456e-007,-0.0118435
7.67456e-007,-0.00713769
7.83456e-007,0.00227382
7.99456e-007,0.0046267
8.15456e-007,-7.90567e-005
8.31456e-007,-7.90567e-005
8.47456e-007,-7.90567e-005
8.63456e-007,-0.0141963
8.79456e-007,-0.00713769
8.95456e-007,0.0116853
9.11456e-007,-0.00243194
9.27456e-007,-0.00949057
9.43456e-007,-0.00478482
9.59456e-007,-7.90567e-005
9.75456e-007,0.0046267
9.91456e-007,0.00227382
1.007456e-006,-0.00243194
1.023456e-006,-0.00243194
1.039456e-006,-0.00478482
1.055456e-006,-0.00243194
1.071456e-006,-0.00478482
1.087456e-006,-7.90567e-005
1.103456e-006,0.0046267
1.119456e-006,-0.00713769
1.135456e-006,-0.00243194
1.151456e-006,-0.00713769
1.167456e-006,-0.00243194
1.183456e-006,-0.0141963
1.199456e-006,0.00227382
1.215456e-006,-7.90567e-005
1.231456e-006,-0.00478482
1.247456e-006,-0.00243194
1.263456e-006,-0.00478482
1.279456e-006,-0.00243194
1.295456e-006,-0.00243194
1.311456e-006,-0.0141963
1.327456e-006,-7.90567e-005
1.343456e-006,-7.90567e-005
1.359456e-006,-0.00478482
1.375456e-006,-0.00713769
1.391456e-006,0.00227382
1.407456e-006,-0.00243194
1.423456e-006,0.00227382
1.439456e-006,-7.90567e-005
1.455456e-006,-0.00478482
1.471456e-006,-0.00243194
1.487456e-006,0.0046267
1.503456e-006,-0.0141963
1.519456e-006,-0.00713769
1.535456e-006,-0.00243194
1.551456e-006,-0.00713769
1.567456e-006,-0.00949057
1.583456e-006,-0.00478482
1.599456e-006,-7.90567e-005
1.615456e-006,0.00933246
1.631456e-006,-0.00713769
1.647456e-006,-0.0118435
1.663456e-006,0.00227382
1.679456e-006,-0.00713769
1.695456e-006,-0.0118435
1.711456e-006,-7.90567e-005
1.727456e-006,-7.90567e-005
1.743456e-006,-7.90567e-005
1.759456e-006,-0.00478482
1.775456e-006,0.00227382
1.791456e-006,0.00697958
1.807456e-006,-0.00713769
1.823456e-006,0.00227382
1.839456e-006,-7.90567e-005
1.855456e-006,-0.00243194
1.871456e-006,0.00933246
1.887456e-006,-0.00713769
1.903456e-006,-0.0118435
1.919456e-006,0.00697958
1.935456e-006,-0.00478482
1.951456e-006,-0.00713769
1.967456e-006,-0.00243194
1.983456e-006,-0.00949057
1.999456e-006,0.00933246
2.015456e-006,-0.00713769
2.031456e-006,-0.00713769
2.047456e-006,0.00227382
2.063456e-006,-0.00478482
2.079456e-006,-0.0118435
2.095456e-006,-7.90567e-005
2.111456e-006,-0.00949057
2.127456e-006,-7.90567e-005
2.143456e-006,-0.00713769
2.159456e-006,-0.00713769
2.175456e-006,0.00697958
2.191456e-006,-0.00713769
2.207456e-006,-0.00243194
2.223456e-006,-0.0118435
2.239456e-006,-7.90567e-005
2.255456e-006,0.00933246
2.271456e-006,-0.00713769
2.287456e-006,0.00227382
2.303456e-006,0.00697958
2.319456e-006,-0.00713769
2.335456e-006,-0.00243194
2.351456e-006,-7.90567e-005
2.367456e-006,-7.90567e-005
2.383456e-006,-0.00478482
2.399456e-006,-0.00713769
2.415456e-006,-0.00243194
2.431456e-006,-0.00713769
2.447456e-006,-0.00478482
2.463456e-006,-0.00713769
2.479456e-006,-0.00478482
2.495456e-006,-0.00949057
2.511456e-006,-7.90567e-005
2.527456e-006,-0.00243194
2.543456e-006,-0.00243194
2.559456e-006,0.00227382
2.575456e-006,0.00227382
2.591456e-006,-7.90567e-005
2.607456e-006,-0.00478482
2.623456e-006,-7.90567e-005
2.639456e-006,-7.90567e-005
2.655456e-006,-0.0141963
2.671456e-006,-0.00713769
2.687456e-006,0.00697958
2.703456e-006,-0.00478482
2.719456e-006,-0.00713769
2.735456e-006,-0.00478482
2.751456e-006,0.00697958
2.767456e-006,-7.90567e-005
2.783456e-006,-0.0118435
2.799456e-006,-0.00949057
2.815456e-006,-0.00713769
2.831456e-006,-0.00713769
2.847456e-006,-0.00243194
2.863456e-006,-0.00478482
2.879456e-006,-0.00243194
2.895456e-006,-7.90567e-005
2.911456e-006,-0.00713769
2.927456e-006,-0.00243194
2.943456e-006,0.00697958
2.959456e-006,-0.00478482
2.975456e-006,0.00227382
2.991456e-006,-7.90567e-005
3.007456e-006,-7.90567e-005
3.023456e-006,0.0046267
3.039456e-006,-0.00713769
3.055456e-006,0.00227382
3.071456e-006,0.00697958
3.087456e-006,-0.0141963
3.103456e-006,0.00227382
3.119456e-006,-7.90567e-005
3.135456e-006,-7.90567e-005
3.151456e-006,0.0046267
3.167456e-006,0.00227382
3.183456e-006,-0.00243194
3.199456e-006,0.00227382
3.215456e-006,-0.00713769
3.231456e-006,-0.00243194
3.247456e-006,-7.90567e-005
3.263456e-006,-7.90567e-005
3.279456e-006,0.00933246
3.295456e-006,-0.00243194
3.311456e-006,0.00227382
3.327456e-006,0.00697958
3.343456e-006,-0.00478482
3.359456e-006,-0.00243194
3.375456e-006,-0.00949057
3.391456e-006,-7.90567e-005
3.407456e-006,0.0046267
3.423456e-006,-0.00713769
3.439456e-006,-0.00713769
3.455456e-006,0.00227382
3.471456e-006,-0.00478482
3.487456e-006,0.0046267
3.503456e-006,-0.0165492
3.519456e-006,-0.00949057
3.535456e-006,0.0046267
3.551456e-006,-0.00713769
3.567456e-006,-0.00243194
3.583456e-006,0.00697958
3.599456e-006,-0.00478482
3.615456e-006,-0.00243194
3.631456e-006,-0.00478482
3.647456e-006,-0.00478482
3.663456e-006,0.0046267
3.679456e-006,-0.0189021
3.695456e-006,-0.0118435
3.711456e-006,0.00697958
3.727456e-006,-0.0118435
3.743456e-006,-0.0141963
3.759456e-006,-0.00713769
3.775456e-006,-0.00949057
3.791456e-006,-0.00478482
3.807456e-006,-0.00713769
3.823456e-006,-0.00713769
3.839456e-006,0.0140382
3.855456e-006,-0.00713769
3.871456e-006,-0.00949057
3.887456e-006,-7.90567e-005
3.903456e-006,-0.00243194
3.919456e-006,0.0046267
3.935456e-006,-0.00713769
3.951456e-006,-0.00713769
3.967456e-006,0.00227382
3.983456e-006,-0.00713769
3.999456e-006,-0.00243194
4.015456e-006,-0.00478482
4.031456e-006,-0.00478482
4.047456e-006,0.0046267
4.063456e-006,-0.00243194
4.079456e-006,-7.90567e-005
4.095456e-006,-0.00713769
4.111456e-006,0.00227382
4.127456e-006,-0.00243194
4.143456e-006,-0.00478482
4.159456e-006,-0.00478482
4.175456e-006,-0.00478482
4.191456e-006,-0.00713769
4.207456e-006,-0.00243194
4.223456e-006,0.00697958
4.239456e-006,0.00227382
4.255456e-006,-0.0141963
4.271456e-006,-0.00478482
4.287456e-006,-7.90567e-005
4.303456e-006,-7.90567e-005
4.319456e-006,-0.00478482
4.335456e-006,0.00227382
4.351456e-006,0.00697958
4.367456e-006,-0.00478482
4.383456e-006,-0.00713769
4.399456e-006,-7.90567e-005
4.415456e-006,-0.00949057
4.431456e-006,-0.00478482
