LECROYWS4104HD,18971,Waveform
Segments,1,SegmentSize,31252
Segment,TrigTime,TimeSinceSegment1
#1,24-Feb-2025 21:11:59,0                 
Time,Ampl
-3.006144e-006,-0.00713769
-2.990144e-006,-0.00478482
-2.974144e-006,-0.00243194
-2.958144e-006,0.00933246
-2.942144e-006,-7.90567e-005
-2.926144e-006,-0.00713769
-2.910144e-006,-0.00478482
-2.894144e-006,0.0116853
-2.878144e-006,-7.90567e-005
-2.862144e-006,-7.90567e-005
-2.846144e-006,-0.00243194
-2.830144e-006,0.00933246
-2.814144e-006,-7.90567e-005
-2.798144e-006,-7.90567e-005
-2.782144e-006,-7.90567e-005
-2.766144e-006,-7.90567e-005
-2.750144e-006,-7.90567e-005
-2.734144e-006,-7.90567e-005
-2.718144e-006,-0.0118435
-2.702144e-006,0.00933246
-2.686144e-006,-0.00478482
-2.670144e-006,-0.00713769
-2.654144e-006,-0.00243194
-2.638144e-006,0.00933246
-2.622144e-006,-0.00243194
-2.606144e-006,0.00227382
-2.590144e-006,-0.00949057
-2.574144e-006,0.00227382
-2.558144e-006,-0.00478482
-2.542144e-006,-7.90567e-005
-2.526144e-006,-0.00243194
-2.510144e-006,0.00227382
-2.494144e-006,-7.90567e-005
-2.478144e-006,0.00227382
-2.462144e-006,-0.00713769
-2.446144e-006,0.00933246
-2.430144e-006,0.00227382
-2.414144e-006,-7.90567e-005
-2.398144e-006,-7.90567e-005
-2.382144e-006,0.0140382
-2.366144e-006,0.00227382
-2.350144e-006,-7.90567e-005
-2.334144e-006,-0.00949057
-2.318144e-006,0.0116853
-2.302144e-006,0.00227382
-2.286144e-006,0.0046267
-2.270144e-006,-0.00243194
-2.254144e-006,0.0116853
-2.238144e-006,0.00227382
-2.222144e-006,0.0116853
-2.206144e-006,-0.0118435
-2.190144e-006,0.00933246
-2.174144e-006,-0.00949057
-2.158144e-006,-0.00949057
-2.142144e-006,-7.90567e-005
-2.126144e-006,0.0116853
-2.110144e-006,0.00227382
-2.094144e-006,-7.90567e-005
-2.078144e-006,0.0046267
-2.062144e-006,0.0116853
-2.046144e-006,-7.90567e-005
-2.030144e-006,-7.90567e-005
-2.014144e-006,-0.00243194
-1.998144e-006,0.0116853
-1.982144e-006,0.00227382
-1.966144e-006,0.00697958
-1.950144e-006,-0.00713769
-1.934144e-006,-7.90567e-005
-1.918144e-006,-7.90567e-005
-1.902144e-006,-7.90567e-005
-1.886144e-006,0.00227382
-1.870144e-006,0.0163911
-1.854144e-006,0.0046267
-1.838144e-006,0.00227382
-1.822144e-006,-0.00243194
-1.806144e-006,0.0116853
-1.790144e-006,-0.00713769
-1.774144e-006,0.0046267
-1.758144e-006,0.00697958
