LECROYWS4104HD,18971,Waveform
Segments,1,SegmentSize,31252
Segment,TrigTime,TimeSinceSegment1
#1,24-Feb-2025 21:23:05,0                 
Time,Ampl
-3.002144e-006,0.00227382
-2.986144e-006,-0.00949057
-2.970144e-006,0.00227382
-2.954144e-006,0.00697958
-2.938144e-006,0.00227382
-2.922144e-006,-7.90567e-005
-2.906144e-006,-0.00478482
-2.890144e-006,0.0046267
-2.874144e-006,-0.00713769
-2.858144e-006,-0.00243194
-2.842144e-006,0.00933246
-2.826144e-006,-0.00243194
-2.810144e-006,-0.00243194
-2.794144e-006,-0.0118435
-2.778144e-006,-7.90567e-005
-2.762144e-006,-7.90567e-005
-2.746144e-006,-0.00243194
-2.730144e-006,-0.00243194
-2.714144e-006,-7.90567e-005
-2.698144e-006,0.00227382
-2.682144e-006,0.0046267
-2.666144e-006,-7.90567e-005
-2.650144e-006,-0.00478482
-2.634144e-006,-0.00478482
-2.618144e-006,0.00227382
-2.602144e-006,-0.00243194
-2.586144e-006,0.00697958
-2.570144e-006,0.00227382
-2.554144e-006,0.00227382
-2.538144e-006,-0.00478482
-2.522144e-006,-0.00478482
-2.506144e-006,-7.90567e-005
-2.490144e-006,0.00227382
-2.474144e-006,-7.90567e-005
-2.458144e-006,0.00697958
-2.442144e-006,0.0046267
-2.426144e-006,0.00227382
-2.410144e-006,-0.00478482
-2.394144e-006,-0.00949057
-2.378144e-006,-7.90567e-005
-2.362144e-006,0.00227382
-2.346144e-006,-0.00243194
-2.330144e-006,-7.90567e-005
-2.314144e-006,0.00227382
-2.298144e-006,-0.00478482
-2.282144e-006,-7.90567e-005
-2.266144e-006,-7.90567e-005
-2.250144e-006,-0.00478482
-2.234144e-006,0.00227382
-2.218144e-006,-0.00243194
-2.202144e-006,0.00933246
-2.186144e-006,0.00933246
-2.170144e-006,0.0046267
-2.154144e-006,-7.90567e-005
-2.138144e-006,0.0046267
-2.122144e-006,0.00933246
-2.106144e-006,-0.00243194
-2.090144e-006,-7.90567e-005
-2.074144e-006,-7.90567e-005
-2.058144e-006,0.00933246
-2.042144e-006,0.0046267
-2.026144e-006,-0.00478482
-2.010144e-006,-0.00478482
-1.994144e-006,0.00227382
-1.978144e-006,-0.00478482
-1.962144e-006,-0.00243194
-1.946144e-006,-0.00243194
-1.930144e-006,-0.00243194
-1.914144e-006,0.0046267
-1.898144e-006,-0.00478482
-1.882144e-006,-7.90567e-005
-1.866144e-006,-0.00713769
-1.850144e-006,0.00697958
-1.834144e-006,-0.00713769
-1.818144e-006,0.00933246
-1.802144e-006,0.00227382
-1.786144e-006,0.00227382
-1.770144e-006,-0.00478482
-1.754144e-006,-0.0118435
-1.738144e-006,-7.90567e-005
-1.722144e-006,0.00227382
-1.706144e-006,-0.00713769
-1.690144e-006,-7.90567e-005
-1.674144e-006,-0.00243194
-1.658144e-006,0.0046267
-1.642144e-006,-0.00713769
-1.626144e-006,-0.00478482
-1.610144e-006,-0.0165492
-1.594144e-006,0.00933246
-1.578144e-006,-0.00478482
-1.562144e-006,-0.00243194
-1.546144e-006,0.00227382
-1.530144e-006,-0.00713769
-1.514144e-006,-0.0118435
-1.498144e-006,-0.00478482
-1.482144e-006,-7.90567e-005
-1.466144e-006,0.00227382
-1.450144e-006,-0.00949057
-1.434144e-006,-7.90567e-005
-1.418144e-006,0.00227382
-1.402144e-006,-7.90567e-005
-1.386144e-006,-0.00713769
-1.370144e-006,-0.00478482
-1.354144e-006,-7.90567e-005
-1.338144e-006,-0.00243194
-1.322144e-006,0.00227382
-1.306144e-006,-0.00243194
-1.290144e-006,0.00227382
-1.274144e-006,-7.90567e-005
-1.258144e-006,-0.00243194
-1.242144e-006,-0.00949057
-1.226144e-006,-7.90567e-005
-1.210144e-006,-0.00478482
-1.194144e-006,-7.90567e-005
-1.178144e-006,0.00227382
-1.162144e-006,0.00227382
-1.146144e-006,-0.00713769
-1.130144e-006,-7.90567e-005
-1.114144e-006,-7.90567e-005
-1.098144e-006,-7.90567e-005
-1.082144e-006,0.00697958
-1.066144e-006,-0.00243194
-1.050144e-006,-0.00243194
-1.034144e-006,0.00227382
-1.018144e-006,-7.90567e-005
-1.002144e-006,-0.00478482
-9.86144e-007,-0.00478482
-9.70144e-007,0.00227382
-9.54144e-007,0.00227382
-9.38144e-007,-0.00713769
-9.22144e-007,-7.90567e-005
-9.06144e-007,-0.00243194
-8.90144e-007,0.00697958
-8.74144e-007,-0.00713769
-8.58144e-007,-0.00478482
-8.42144e-007,-7.90567e-005
-8.26144e-007,0.00697958
-8.10144e-007,-0.00243194
-7.94144e-007,0.0046267
-7.78144e-007,-0.00478482
-7.62144e-007,-0.00949057
-7.46144e-007,-0.00478482
-7.30144e-007,-7.90567e-005
-7.14144e-007,0.00227382
-6.98144e-007,-0.00243194
-6.82144e-007,-7.90567e-005
-6.66144e-007,0.0046267
-6.50144e-007,0.00933246
-6.34144e-007,-0.00243194
-6.18144e-007,-0.00478482
-6.02144e-007,-0.00478482
-5.86144e-007,0.00227382
-5.70144e-007,-0.00243194
-5.54144e-007,-0.00243194
-5.38144e-007,0.00227382
-5.22144e-007,-0.00478482
-5.06144e-007,0.0046267
-4.90144e-007,-7.90567e-005
-4.74144e-007,-7.90567e-005
-4.58144e-007,0.00227382
-4.42144e-007,0.0116853
-4.26144e-007,-0.00243194
-4.10144e-007,-7.90567e-005
-3.94144e-007,0.0046267
-3.78144e-007,-7.90567e-005
-3.62144e-007,-7.90567e-005
-3.46144e-007,-0.00713769
-3.30144e-007,-0.00713769
-3.14144e-007,-0.00478482
-2.98144e-007,-0.00713769
-2.82144e-007,-0.00243194
-2.66144e-007,0.00227382
-2.50144e-007,-7.90567e-005
-2.34144e-007,-7.90567e-005
-2.18144e-007,-0.00478482
-2.02144e-007,-7.90567e-005
