LECROYWS4104HD,18971,Waveform
Segments,1,SegmentSize,502
Segment,TrigTime,TimeSinceSegment1
#1,25-Jun-2024 17:14:45,0                 
Time,Ampl
-1.44754e-008,-5.6432207e-005
-1.40754e-008,-0.000117607065
-1.36754e-008,0.000101210698
-1.32754e-008,-5.6432207e-005
-1.28754e-008,7.29761475e-005
-1.24754e-008,7.76819058e-005
-1.20754e-008,-1.40803819e-005
-1.16754e-008,0.000289441031
-1.12754e-008,0.000305911185
-1.08754e-008,4.00358391e-005
-1.04754e-008,8.94463017e-005
-1.00754e-008,4.94473557e-005
-9.6754e-009,-5.87850861e-005
-9.2754e-009,0.000277676635
-8.8754e-009,8.47405433e-005
-8.4754e-009,0.000185914348
-8.0754e-009,0.000103563577
-7.6754e-009,0.000157679798
-7.2754e-009,-6.34908445e-005
-6.8754e-009,0.000115327973
-6.4754e-009,-0.00013172434
-6.0754e-009,-1.40803819e-005
-5.6754e-009,0.000136503885
-5.2754e-009,-0.000176429045
-4.8754e-009,4.94473557e-005
-4.4754e-009,0.000145915402
-4.0754e-009,5.18002349e-005
-3.6754e-009,9.65049392e-005
-3.2754e-009,-0.000136430099
-2.8754e-009,8.47405433e-005
-2.4754e-009,5.88588724e-005
-2.0754e-009,-3.05505361e-005
-1.6754e-009,-7.99609987e-005
-1.2754e-009,-3.52562944e-005
-8.754e-010,3.53300807e-005
-4.754e-010,3.06243224e-005
-7.54e-011,-5.87850861e-005
3.246e-010,-0.00021878087
7.246e-010,0.000108269335
1.1246e-009,-8.23138778e-005
1.5246e-009,0.000112975093
1.9246e-009,-1.87861402e-005
2.3246e-009,0.000141209643
2.7246e-009,-0.000117607065
3.1246e-009,4.94473557e-005
3.5246e-009,4.23887182e-005
3.9246e-009,0.000124739489
4.3246e-009,0.00012238661
4.7246e-009,4.47415974e-005
5.1246e-009,-4.93735694e-005
5.5246e-009,-9.64311529e-005
5.9246e-009,-0.000119959945
6.3246e-009,7.76819058e-005
6.7246e-009,4.70944766e-005
7.1246e-009,-4.70206903e-005
7.5246e-009,4.47415974e-005
7.9246e-009,-3.76091736e-005
8.3246e-009,-0.000171723286
8.7246e-009,0.000134151006
9.1246e-009,-0.000155253132
9.5246e-009,0.000284735273
9.9246e-009,-0.00030348452
1.03246e-008,0.000225913294
1.07246e-008,-0.000329366191
1.11246e-008,0.000204737381
1.15246e-008,0.000131798127
1.19246e-008,-4.70206903e-005
1.23246e-008,-4.93735694e-005
1.27246e-008,0.00017885571
1.31246e-008,0.000112975093
1.35246e-008,4.00358391e-005
1.39246e-008,0.00012238661
1.43246e-008,-1.17275027e-005
1.47246e-008,0.00020709026
1.51246e-008,2.38977232e-006
1.55246e-008,-2.34918986e-005
1.59246e-008,-0.000101136911
1.63246e-008,3.53300807e-005
1.67246e-008,8.70934225e-005
1.71246e-008,0.000101210698
1.75246e-008,6.12117516e-005
1.79246e-008,-9.17253945e-005
1.83246e-008,0.000247089206
1.87246e-008,-3.52562944e-005
1.91246e-008,3.06243224e-005
1.95246e-008,-0.000216427991
1.99246e-008,0.000103563577
2.03246e-008,-3.52562944e-005
2.07246e-008,0.000218854656
2.11246e-008,-0.000127018582
2.15246e-008,0.000272970877
2.19246e-008,0.000190620106
2.23246e-008,-5.6432207e-005
2.27246e-008,5.41531141e-005
2.31246e-008,3.06243224e-005
2.35246e-008,0.000280029515
2.39246e-008,9.88578183e-005
2.43246e-008,2.12128057e-005
2.47246e-008,2.5918564e-005
2.51246e-008,-0.00027524997
2.55246e-008,0.000190620106
2.59246e-008,-0.000108195549
2.63246e-008,-0.000152900253
2.67246e-008,-4.70206903e-005
2.71246e-008,0.000112975093
2.75246e-008,5.41531141e-005
2.79246e-008,-7.52552403e-005
2.83246e-008,-2.81976569e-005
2.87246e-008,-0.000101136911
2.91246e-008,-0.000119959945
2.95246e-008,-0.000263485574
2.99246e-008,0.000258853602
3.03246e-008,-0.000136430099
3.07246e-008,4.74265149e-006
3.11246e-008,9.17991808e-005
3.15246e-008,-1.87861402e-005
3.19246e-008,0.000249442085
3.23246e-008,-0.000127018582
3.27246e-008,-4.70206903e-005
3.31246e-008,0.000105916456
3.35246e-008,0.000115327973
3.39246e-008,4.74265149e-006
3.43246e-008,-1.40803819e-005
3.47246e-008,7.76819058e-005
3.51246e-008,0.000334145735
3.55246e-008,0.000129445248
3.59246e-008,5.88588724e-005
3.63246e-008,-4.23149319e-005
3.67246e-008,0.000218854656
3.71246e-008,-0.00010584267
3.75246e-008,3.76829599e-005
3.79246e-008,0.000131798127
3.83246e-008,7.06232683e-005
3.87246e-008,-0.0005881829
3.91246e-008,1.65070473e-005
3.95246e-008,0.00035061589
3.99246e-008,-0.000574065625
4.03246e-008,0.00245879563
4.07246e-008,-0.00165168429
4.11246e-008,0.00218586164
4.15246e-008,0.00122118118
4.19246e-008,0.000461201211
4.23246e-008,0.00175293188
4.27246e-008,0.00248232442
4.31246e-008,0.000640020028
4.35246e-008,0.00237409198
4.39246e-008,0.00247056002
4.43246e-008,0.00112000738
4.47246e-008,0.00302348663
4.51246e-008,0.00255761655
4.55246e-008,0.00231997576
4.59246e-008,0.0032752447
4.63246e-008,0.00283055054
4.67246e-008,0.00250820609
4.71246e-008,0.00347523943
4.75246e-008,0.00320465832
4.79246e-008,0.00262820293
4.83246e-008,0.0035458258
4.87246e-008,0.00339759442
4.91246e-008,0.00278819871
4.95246e-008,0.00388699328
4.99246e-008,0.00332700804
5.03246e-008,0.00315760074
5.07246e-008,0.00376934933
5.11246e-008,0.00357170748
5.15246e-008,0.00339524154
5.19246e-008,0.0037834666
5.23246e-008,0.00346347503
5.27246e-008,0.00346112215
5.31246e-008,0.00366111688
5.35246e-008,0.00345171064
5.39246e-008,0.00323995151
5.43246e-008,0.00373170326
5.47246e-008,0.00332465516
