LECROYWS4104HD,18971,Waveform
Segments,1,SegmentSize,502
Segment,TrigTime,TimeSinceSegment1
#1,25-Jun-2024 17:10:15,0                 
Time,Ampl
-1.44754e-008,0.00012238661
-1.40754e-008,-5.17264486e-005
-1.36754e-008,5.88588724e-005
-1.32754e-008,-6.34908445e-005
-1.28754e-008,0.000164738435
-1.24754e-008,8.0034785e-005
-1.20754e-008,-6.34908445e-005
-1.16754e-008,-2.31598603e-006
-1.12754e-008,0.000169444193
-1.08754e-008,-9.37462354e-006
-1.04754e-008,4.47415974e-005
-1.00754e-008,7.53290266e-005
-9.6754e-009,2.5918564e-005
-9.2754e-009,-4.46678111e-005
-8.8754e-009,-2.58447777e-005
-8.4754e-009,0.000108269335
-8.0754e-009,8.23876641e-005
-7.6754e-009,0.000120033731
-7.2754e-009,6.59175099e-005
-6.8754e-009,4.70944766e-005
-6.4754e-009,-0.000108195549
-6.0754e-009,0.000152974039
-5.6754e-009,7.53290266e-005
-5.2754e-009,4.70944766e-005
-4.8754e-009,2.12128057e-005
-4.4754e-009,-0.000150547374
-4.0754e-009,0.000162385556
-3.6754e-009,-0.00019054632
-3.2754e-009,-4.6688652e-006
-2.8754e-009,7.53290266e-005
-2.4754e-009,3.53300807e-005
-2.0754e-009,-0.000129371461
-1.6754e-009,-0.000150547374
-1.2754e-009,0.000134151006
-8.754e-010,0.000101210698
-4.754e-010,-1.87861402e-005
-7.54e-011,0.000265912239
3.246e-010,-9.8784032e-005
7.246e-010,6.35646308e-005
1.1246e-009,0.000112975093
1.5246e-009,-0.000101136911
1.9246e-009,0.000282382394
2.3246e-009,-0.000143488736
2.7246e-009,0.00020709026
3.1246e-009,-5.17264486e-005
3.5246e-009,0.000138856764
3.9246e-009,-0.000188193441
4.3246e-009,0.000200031623
4.7246e-009,-1.64332611e-005
5.1246e-009,-4.70206903e-005
5.5246e-009,8.94463017e-005
5.9246e-009,8.70934225e-005
6.3246e-009,0.000129445248
6.7246e-009,-3.99620528e-005
7.1246e-009,-5.40793278e-005
7.5246e-009,0.000101210698
7.9246e-009,-3.99620528e-005
8.3246e-009,-0.000188193441
8.7246e-009,-2.31598603e-006
9.1246e-009,-0.00027524997
9.5246e-009,0.000251794964
9.9246e-009,-0.000171723286
1.03246e-008,0.000218854656
1.07246e-008,-1.64332611e-005
1.11246e-008,0.000105916456
1.15246e-008,-5.87850861e-005
1.19246e-008,2.82714432e-005
1.23246e-008,-1.40803819e-005
1.27246e-008,7.09553066e-006
1.31246e-008,0.000171797073
1.35246e-008,-0.00013172434
1.39246e-008,-0.000117607065
1.43246e-008,0.000268265119
1.47246e-008,-0.000263485574
1.51246e-008,-8.70196362e-005
1.55246e-008,7.29761475e-005
1.59246e-008,0.000228266173
1.63246e-008,6.12117516e-005
1.67246e-008,8.0034785e-005
1.71246e-008,0.000223560414
1.75246e-008,8.94463017e-005
1.79246e-008,-0.000185840561
1.83246e-008,-2.34918986e-005
1.87246e-008,-0.000169370407
1.91246e-008,-0.00010348979
1.95246e-008,-0.000115254186
1.99246e-008,-4.6688652e-006
2.03246e-008,0.000181208589
2.07246e-008,0.000127092368
2.11246e-008,-0.000169370407
2.15246e-008,8.70934225e-005
2.19246e-008,4.00358391e-005
2.23246e-008,0.000242383448
2.27246e-008,-0.000357600741
2.31246e-008,0.000282382394
2.35246e-008,-0.00038818817
2.39246e-008,0.000275323756
2.43246e-008,-0.000209369353
2.47246e-008,0.000237677689
2.51246e-008,0.000188267227
2.55246e-008,-9.37462354e-006
2.59246e-008,-0.000296425882
2.63246e-008,0.000232971931
2.67246e-008,0.000134151006
2.71246e-008,-6.11379653e-005
2.75246e-008,8.0034785e-005
2.79246e-008,-6.11379653e-005
2.83246e-008,-0.000122312824
2.87246e-008,-7.02174437e-006
2.91246e-008,-1.40803819e-005
2.95246e-008,1.88599265e-005
2.99246e-008,-0.000127018582
3.03246e-008,-7.0549482e-005
3.07246e-008,0.000108269335
3.11246e-008,0.000171797073
3.15246e-008,-2.81976569e-005
3.19246e-008,-3.05505361e-005
3.23246e-008,0.000237677689
3.27246e-008,-0.000258779816
