LECROYWS4104HD,18971,Waveform
Segments,1,SegmentSize,502
Segment,TrigTime,TimeSinceSegment1
#1,25-Jun-2024 17:12:05,0                 
Time,Ampl
-1.45554e-008,-0.000176429045
-1.41554e-008,9.88578183e-005
-1.37554e-008,6.82703891e-005
-1.33554e-008,-0.000152900253
-1.29554e-008,8.0034785e-005
-1.25554e-008,-3.29034153e-005
-1.21554e-008,0.000296499669
-1.17554e-008,-8.70196362e-005
-1.13554e-008,3.76829599e-005
-1.09554e-008,1.65070473e-005
-1.05554e-008,1.88599265e-005
-1.01554e-008,-0.000202310716
-9.7554e-009,0.000400026352
-9.3554e-009,-4.6688652e-006
-8.9554e-009,0.000327087098
-8.5554e-009,-0.000298778762
-8.1554e-009,0.00043531954
-7.7554e-009,-0.000214075111
-7.3554e-009,0.000225913294
-6.9554e-009,3.29772015e-005
-6.5554e-009,8.23876641e-005
-6.1554e-009,-2.31598603e-006
-5.7554e-009,9.65049392e-005
-5.3554e-009,-1.17275027e-005
-4.9554e-009,0.000230619052
-4.5554e-009,0.000115327973
-4.1554e-009,-0.00010584267
-3.7554e-009,-7.29023612e-005
-3.3554e-009,-3.52562944e-005
-2.9554e-009,-9.37462354e-006
-2.5554e-009,-2.58447777e-005
-2.1554e-009,0.000141209643
-1.7554e-009,0.000214148898
-1.3554e-009,7.53290266e-005
-9.554e-010,0.000183561468
-5.554e-010,-0.000145841615
-1.554e-010,-5.17264486e-005
2.446e-010,-1.87861402e-005
6.446e-010,-1.64332611e-005
1.0446e-009,0.000138856764
1.4446e-009,-8.4666757e-005
1.8446e-009,0.000256500723
2.2446e-009,-0.000110548428
2.6446e-009,3.53300807e-005
3.0446e-009,2.35656849e-005
3.4446e-009,-0.000138782978
3.8446e-009,-7.02174437e-006
4.2446e-009,-3.05505361e-005
4.6446e-009,-1.87861402e-005
5.0446e-009,1.41541682e-005
5.4446e-009,6.12117516e-005
5.8446e-009,0.000232971931
6.2446e-009,2.5918564e-005
6.6446e-009,0.000143562523
7.0446e-009,7.53290266e-005
7.4446e-009,-0.000174076166
7.8446e-009,-9.37462354e-006
8.2446e-009,-0.000167017528
8.6446e-009,0.000192972985
9.0446e-009,-0.000214075111
9.4446e-009,0.000204737381
9.8446e-009,0.000160032677
1.02446e-008,-7.0549482e-005
1.06446e-008,-3.52562944e-005
1.10446e-008,0.000127092368
1.14446e-008,-9.17253945e-005
1.18446e-008,0.000331792856
1.22446e-008,0.000152974039
1.26446e-008,-9.64311529e-005
1.30446e-008,0.000254147844
1.34446e-008,-0.000138782978
1.38446e-008,4.70944766e-005
1.42446e-008,0.000124739489
1.46446e-008,-7.52552403e-005
1.50446e-008,-3.52562944e-005
1.54446e-008,3.29772015e-005
1.58446e-008,5.18002349e-005
1.62446e-008,7.53290266e-005
1.66446e-008,0.000411790748
1.70446e-008,7.76819058e-005
1.74446e-008,0.000160032677
1.78446e-008,3.29772015e-005
1.82446e-008,6.35646308e-005
1.86446e-008,0.000174149952
1.90446e-008,4.94473557e-005
1.94446e-008,-1.87861402e-005
1.98446e-008,4.70944766e-005
2.02446e-008,0.000136503885
2.06446e-008,-5.40793278e-005
2.10446e-008,-4.70206903e-005
2.14446e-008,4.47415974e-005
2.18446e-008,0.000162385556
2.22446e-008,-2.34918986e-005
2.26446e-008,9.17991808e-005
2.30446e-008,0.000115327973
2.34446e-008,5.65059933e-005
2.38446e-008,6.82703891e-005
2.42446e-008,0.000169444193
2.46446e-008,0.000141209643
2.50446e-008,0.000230619052
2.54446e-008,-0.000174076166
2.58446e-008,-1.40803819e-005
2.62446e-008,-1.17275027e-005
2.66446e-008,5.41531141e-005
2.70446e-008,-9.17253945e-005
2.74446e-008,0.000244736327
2.78446e-008,-0.000171723286
2.82446e-008,0.000127092368
2.86446e-008,-0.000110548428
2.90446e-008,-0.000176429045
2.94446e-008,-9.64311529e-005
2.98446e-008,3.29772015e-005
3.02446e-008,-5.40793278e-005
3.06446e-008,-1.40803819e-005
3.10446e-008,-0.00010584267
3.14446e-008,0.000209443139
3.18446e-008,-2.81976569e-005
3.22446e-008,0.000190620106
3.26446e-008,-7.0549482e-005
3.30446e-008,-3.29034153e-005
3.34446e-008,-4.70206903e-005
3.38446e-008,2.35656849e-005
3.42446e-008,0.000145915402
3.46446e-008,7.09553066e-006
3.50446e-008,0.000188267227
3.54446e-008,-0.000141135857
3.58446e-008,2.5918564e-005
3.62446e-008,3.68931454e-008
3.66446e-008,1.41541682e-005
3.70446e-008,0.000230619052
3.74446e-008,-0.000157606011
3.78446e-008,0.000282382394
3.82446e-008,-0.000101136911
3.86446e-008,0.000108269335
3.90446e-008,4.00358391e-005
3.94446e-008,-1.64332611e-005
3.98446e-008,0.00032238134
4.02446e-008,0.000249442085
4.06446e-008,-0.000108195549
4.10446e-008,-0.000567006987
4.14446e-008,-0.000145841615
4.18446e-008,0.000809427328
4.22446e-008,-0.000748178683
4.26446e-008,0.00263996732
4.30446e-008,-0.00164933141
4.34446e-008,0.00223291923
4.38446e-008,0.00112471314
4.42446e-008,0.00043531954
4.46446e-008,0.00178822506
4.50446e-008,0.00256702807
4.54446e-008,0.000174149952
4.58446e-008,0.00265643748
4.62446e-008,0.00258114534
4.66446e-008,0.00129176756
4.70446e-008,0.00284702069
4.74446e-008,0.00266114324
4.78446e-008,0.00242350244
4.82446e-008,0.00335524259
4.86446e-008,0.00332936092
4.90446e-008,0.00239291501
4.94446e-008,0.00361876506
4.98446e-008,0.00302583951
5.02446e-008,0.00274584689
5.06446e-008,0.00371993886
5.10446e-008,0.00333641956
5.14446e-008,0.00285878509
5.18446e-008,0.00358817763
5.22446e-008,0.00347288655
5.26446e-008,0.00330818501
5.30446e-008,0.00411286968
5.34446e-008,0.00342818185
5.38446e-008,0.00376464357
5.42446e-008,0.00390581632
5.46446e-008,0.00345406352
5.50446e-008,0.00372935038
5.54446e-008,0.00374817341
5.58446e-008,0.00349876822
5.62446e-008,0.00351759125
5.66446e-008,0.00401875452
5.70446e-008,0.00323759863
5.74446e-008,0.00361876506
5.78446e-008,0.00381875979
5.82446e-008,0.00307995573
5.86446e-008,0.00370582159
5.90446e-008,0.00345406352
5.94446e-008,0.00353406141
5.98446e-008,0.00358582475
6.02446e-008,0.00359523627
6.06446e-008,0.0032634803
6.10446e-008,0.00320465832
6.14446e-008,0.00333877244
6.18446e-008,0.00329406773
6.22446e-008,0.00303054527
6.26446e-008,0.00339759442
6.30446e-008,0.00307289709
6.34446e-008,0.00319995257
6.38446e-008,0.00325171591
6.42446e-008,0.00287525524
6.46446e-008,0.00316465938
6.50446e-008,0.00300231072
6.54446e-008,0.00289407827
6.58446e-008,0.00280702174
6.62446e-008,0.00288466676
6.66446e-008,0.00262349717
6.70446e-008,0.00287525524
6.74446e-008,0.00281878614
6.78446e-008,0.00240938516
6.82446e-008,0.00287525524
6.86446e-008,0.00255761655
6.90446e-008,0.00230115272
6.94446e-008,0.0021905674
6.98446e-008,0.00243761971
7.02446e-008,0.0023035056
7.06446e-008,0.00209174648
