LECROYWS4104HD,18971,Waveform
Segments,1,SegmentSize,502
Segment,TrigTime,TimeSinceSegment1
#1,25-Jun-2024 17:15:16,0                 
Time,Ampl
-1.45554e-008,-0.000296425882
-1.41554e-008,0.00020709026
-1.37554e-008,0.000237677689
-1.33554e-008,-7.02174437e-006
-1.29554e-008,-7.99609987e-005
-1.25554e-008,8.23876641e-005
-1.21554e-008,0.000174149952
-1.17554e-008,-6.58437236e-005
-1.13554e-008,0.000112975093
-1.09554e-008,-0.000152900253
-1.05554e-008,0.00023532481
-1.01554e-008,0.000129445248
-9.7554e-009,-5.17264486e-005
-9.3554e-009,-0.000101136911
-8.9554e-009,0.000268265119
-8.5554e-009,-3.76091736e-005
-8.1554e-009,-9.64311529e-005
-7.7554e-009,3.68931454e-008
-7.3554e-009,-9.37462354e-006
-6.9554e-009,6.12117516e-005
-6.5554e-009,0.000223560414
-6.1554e-009,1.65070473e-005
-5.7554e-009,-0.000127018582
-5.3554e-009,2.38977232e-006
-4.9554e-009,0.000143562523
-4.5554e-009,-3.05505361e-005
-4.1554e-009,7.06232683e-005
-3.7554e-009,0.000101210698
-3.3554e-009,-1.17275027e-005
-2.9554e-009,0.000136503885
-2.5554e-009,3.53300807e-005
-2.1554e-009,0.000155326918
-1.7554e-009,2.35656849e-005
-1.3554e-009,-7.02174437e-006
-9.554e-010,-7.76081195e-005
-5.554e-010,-1.40803819e-005
-1.554e-010,-7.99609987e-005
2.446e-010,-2.81976569e-005
6.446e-010,2.82714432e-005
1.0446e-009,9.88578183e-005
1.4446e-009,-0.000108195549
1.8446e-009,1.1801289e-005
2.2446e-009,7.06232683e-005
2.6446e-009,-1.40803819e-005
3.0446e-009,-0.000115254186
3.4446e-009,0.000120033731
3.8446e-009,-0.00027524997
4.2446e-009,0.000134151006
4.6446e-009,9.17991808e-005
5.0446e-009,-7.76081195e-005
5.4446e-009,-4.6688652e-006
5.8446e-009,-2.31598603e-006
6.2446e-009,8.70934225e-005
6.6446e-009,-0.000305837399
7.0446e-009,0.000247089206
7.4446e-009,-0.00013407722
7.8446e-009,7.29761475e-005
8.2446e-009,-0.000374070895
8.6446e-009,0.000160032677
9.0446e-009,4.74265149e-006
9.4446e-009,-1.17275027e-005
9.8446e-009,-6.34908445e-005
1.02446e-008,-5.6432207e-005
1.06446e-008,-0.000119959945
1.10446e-008,-6.34908445e-005
1.14446e-008,-0.000115254186
1.18446e-008,3.53300807e-005
1.22446e-008,7.53290266e-005
1.26446e-008,0.000169444193
1.30446e-008,-4.70206903e-005
1.34446e-008,0.000174149952
1.38446e-008,0.000117680852
1.42446e-008,-4.6688652e-006
1.46446e-008,0.000181208589
1.50446e-008,-9.37462354e-006
1.54446e-008,0.000117680852
1.58446e-008,-0.000305837399
1.62446e-008,-0.000155253132
1.66446e-008,0.000289441031
1.70446e-008,6.12117516e-005
1.74446e-008,1.65070473e-005
1.78446e-008,-0.000214075111
1.82446e-008,-0.000141135857
1.86446e-008,0.000157679798
1.90446e-008,-0.00013407722
1.94446e-008,0.000228266173
1.98446e-008,9.17991808e-005
2.02446e-008,-0.000152900253
2.06446e-008,0.000247089206
2.10446e-008,-9.37462354e-006
2.14446e-008,1.41541682e-005
2.18446e-008,0.000157679798
2.22446e-008,7.09553066e-006
2.26446e-008,4.00358391e-005
2.30446e-008,2.12128057e-005
2.34446e-008,2.35656849e-005
2.38446e-008,4.23887182e-005
2.42446e-008,-0.000157606011
2.46446e-008,1.88599265e-005
2.50446e-008,-4.6688652e-006
2.54446e-008,5.65059933e-005
2.58446e-008,0.000105916456
2.62446e-008,0.000230619052
2.66446e-008,-0.000152900253
2.70446e-008,-4.70206903e-005
2.74446e-008,-0.00030348452
