LECROYWS4104HD,18971,Waveform
Segments,1,SegmentSize,49951
Segment,TrigTime,TimeSinceSegment1
#1,10-Mar-2025 17:11:07,0                 
Time,Ampl
-9.989835e-006,-0.00035451301
-9.989435e-006,-0.000351571912
-9.989035e-006,-0.000348630813
-9.988635e-006,-0.000345689714
-9.988235e-006,-0.000342748615
-9.987835e-006,-0.000339807516
-9.987435e-006,-0.000336866417
-9.987035e-006,-0.000333925318
-9.986635e-006,-0.000333925318
-9.986235e-006,-0.000330984219
-9.985835e-006,-0.00032804312
-9.985435e-006,-0.00032804312
-9.985035e-006,-0.000325102021
-9.984635e-006,-0.000325102021
-9.984235e-006,-0.000322160922
-9.983835e-006,-0.000322160922
-9.983435e-006,-0.000319219823
-9.983035e-006,-0.000319219823
-9.982635e-006,-0.000316278724
-9.982235e-006,-0.000316278724
-9.981835e-006,-0.000316278724
-9.981435e-006,-0.000316278724
-9.981035e-006,-0.000316278724
-9.980635e-006,-0.000316278724
-9.980235e-006,-0.000316278724
-9.979835e-006,-0.000316278724
-9.979435e-006,-0.000316278724
-9.979035e-006,-0.000313337625
-9.978635e-006,-0.000313337625
-9.978235e-006,-0.000313337625
-9.977835e-006,-0.000313337625
-9.977435e-006,-0.000313337625
-9.977035e-006,-0.000313337625
-9.976635e-006,-0.000313337625
-9.976235e-006,-0.000313337625
-9.975835e-006,-0.000313337625
-9.975435e-006,-0.000313337625
-9.975035e-006,-0.000310396526
-9.974635e-006,-0.000310396526
-9.974235e-006,-0.000307455427
-9.973835e-006,-0.000307455427
-9.973435e-006,-0.000304514328
-9.973035e-006,-0.000301573229
-9.972635e-006,-0.00029863213
-9.972235e-006,-0.000295691031
-9.971835e-006,-0.000292749932
-9.971435e-006,-0.000289808833
-9.971035e-006,-0.000283926635
-9.970635e-006,-0.000280985536
-9.970235e-006,-0.000278044437
-9.969835e-006,-0.000275103338
-9.969435e-006,-0.000269221141
-9.969035e-006,-0.000266280042
-9.968635e-006,-0.000263338943
-9.968235e-006,-0.000260397844
-9.967835e-006,-0.000257456745
-9.967435e-006,-0.000254515646
-9.967035e-006,-0.000251574547
-9.966635e-006,-0.000248633448
-9.966235e-006,-0.000248633448
-9.965835e-006,-0.000248633448
-9.965435e-006,-0.000248633448
-9.965035e-006,-0.000248633448
-9.964635e-006,-0.000248633448
-9.964235e-006,-0.000251574547
-9.963835e-006,-0.000251574547
-9.963435e-006,-0.000254515646
-9.963035e-006,-0.000257456745
-9.962635e-006,-0.000260397844
-9.962235e-006,-0.000263338943
-9.961835e-006,-0.000266280042
-9.961435e-006,-0.000269221141
-9.961035e-006,-0.000275103338
-9.960635e-006,-0.000278044437
-9.960235e-006,-0.000280985536
-9.959835e-006,-0.000286867734
-9.959435e-006,-0.000289808833
-9.959035e-006,-0.000292749932
-9.958635e-006,-0.00029863213
-9.958235e-006,-0.000301573229
-9.957835e-006,-0.000304514328
-9.957435e-006,-0.000307455427
-9.957035e-006,-0.000310396526
-9.956635e-006,-0.000313337625
-9.956235e-006,-0.000316278724
-9.955835e-006,-0.000319219823
-9.955435e-006,-0.000322160922
-9.955035e-006,-0.000325102021
-9.954635e-006,-0.000325102021
-9.954235e-006,-0.00032804312
-9.953835e-006,-0.00032804312
-9.953435e-006,-0.00032804312
-9.953035e-006,-0.00032804312
-9.952635e-006,-0.00032804312
-9.952235e-006,-0.000325102021
-9.951835e-006,-0.000325102021
-9.951435e-006,-0.000322160922
-9.951035e-006,-0.000322160922
-9.950635e-006,-0.000319219823
-9.950235e-006,-0.000316278724
-9.949835e-006,-0.000313337625
-9.949435e-006,-0.000310396526
-9.949035e-006,-0.000304514328
-9.948635e-006,-0.000301573229
-9.948235e-006,-0.00029863213
-9.947835e-006,-0.000292749932
-9.947435e-006,-0.000286867734
-9.947035e-006,-0.000283926635
-9.946635e-006,-0.000278044437
-9.946235e-006,-0.000272162239
-9.945835e-006,-0.000269221141
-9.945435e-006,-0.000263338943
-9.945035e-006,-0.000260397844
-9.944635e-006,-0.000254515646
-9.944235e-006,-0.000251574547
-9.943835e-006,-0.000248633448
-9.943435e-006,-0.000245692349
-9.943035e-006,-0.00024275125
-9.942635e-006,-0.000239810151
-9.942235e-006,-0.000239810151
-9.941835e-006,-0.000236869052
-9.941435e-006,-0.000236869052
-9.941035e-006,-0.000236869052
-9.940635e-006,-0.000236869052
-9.940235e-006,-0.000239810151
-9.939835e-006,-0.000239810151
-9.939435e-006,-0.00024275125
-9.939035e-006,-0.000248633448
-9.938635e-006,-0.000251574547
-9.938235e-006,-0.000254515646
-9.937835e-006,-0.000260397844
-9.937435e-006,-0.000263338943
-9.937035e-006,-0.000269221141
-9.936635e-006,-0.000275103338
-9.936235e-006,-0.000278044437
-9.935835e-006,-0.000283926635
-9.935435e-006,-0.000289808833
-9.935035e-006,-0.000295691031
-9.934635e-006,-0.000301573229
-9.934235e-006,-0.000304514328
-9.933835e-006,-0.000310396526
-9.933435e-006,-0.000316278724
