LECROYWS4104HD,18971,Waveform
Segments,1,SegmentSize,12451
Segment,TrigTime,TimeSinceSegment1
#1,10-Mar-2025 17:37:31,0                 
Time,Ampl
4.10165e-007,-0.000466274771
4.10565e-007,-0.000463333672
4.10965e-007,-0.000460392573
4.11365e-007,-0.000457451474
4.11765e-007,-0.000457451474
4.12165e-007,-0.000454510375
4.12565e-007,-0.000454510375
4.12965e-007,-0.000454510375
4.13365e-007,-0.000454510375
4.13765e-007,-0.000454510375
4.14165e-007,-0.000454510375
4.14565e-007,-0.000454510375
4.14965e-007,-0.000454510375
4.15365e-007,-0.000457451474
4.15765e-007,-0.000457451474
4.16165e-007,-0.000460392573
4.16565e-007,-0.000463333672
4.16965e-007,-0.000466274771
4.17365e-007,-0.00046921587
4.17765e-007,-0.000472156969
4.18165e-007,-0.000475098068
4.18565e-007,-0.000478039167
4.18965e-007,-0.000480980266
4.19365e-007,-0.000483921365
4.19765e-007,-0.000486862464
4.20165e-007,-0.000489803563
4.20565e-007,-0.000492744662
4.20965e-007,-0.000495685761
4.21365e-007,-0.00049862686
4.21765e-007,-0.000504509058
4.22165e-007,-0.000507450157
4.22565e-007,-0.000510391256
4.22965e-007,-0.000513332355
4.23365e-007,-0.000516273453
4.23765e-007,-0.000519214552
4.24165e-007,-0.00052509675
4.24565e-007,-0.00052509675
4.24965e-007,-0.000528037849
4.25365e-007,-0.000530978948
4.25765e-007,-0.000533920047
4.26165e-007,-0.000536861146
4.26565e-007,-0.000536861146
4.26965e-007,-0.000539802245
4.27365e-007,-0.000539802245
4.27765e-007,-0.000542743344
4.28165e-007,-0.000542743344
4.28565e-007,-0.000542743344
4.28965e-007,-0.000542743344
4.29365e-007,-0.000539802245
4.29765e-007,-0.000539802245
4.30165e-007,-0.000536861146
4.30565e-007,-0.000533920047
4.30965e-007,-0.000530978948
4.31365e-007,-0.000528037849
4.31765e-007,-0.00052509675
4.32165e-007,-0.000522155651
4.32565e-007,-0.000519214552
4.32965e-007,-0.000516273453
4.33365e-007,-0.000510391256
4.33765e-007,-0.000507450157
4.34165e-007,-0.000504509058
4.34565e-007,-0.000501567959
4.34965e-007,-0.000495685761
4.35365e-007,-0.000492744662
4.35765e-007,-0.000489803563
4.36165e-007,-0.000483921365
4.36565e-007,-0.000480980266
4.36965e-007,-0.000478039167
4.37365e-007,-0.000475098068
4.37765e-007,-0.000472156969
4.38165e-007,-0.000472156969
4.38565e-007,-0.00046921587
4.38965e-007,-0.000466274771
4.39365e-007,-0.000463333672
4.39765e-007,-0.000460392573
