LECROYWS4104HD,18971,Waveform
Segments,1,SegmentSize,12451
Segment,TrigTime,TimeSinceSegment1
#1,10-Mar-2025 19:24:44,0                 
Time,Ampl
4.10165e-007,-0.000454510375
4.10565e-007,-0.000454510375
4.10965e-007,-0.000454510375
4.11365e-007,-0.000454510375
4.11765e-007,-0.000454510375
4.12165e-007,-0.000454510375
4.12565e-007,-0.000457451474
4.12965e-007,-0.000457451474
4.13365e-007,-0.000457451474
4.13765e-007,-0.000457451474
4.14165e-007,-0.000457451474
4.14565e-007,-0.000460392573
4.14965e-007,-0.000460392573
4.15365e-007,-0.000460392573
4.15765e-007,-0.000460392573
4.16165e-007,-0.000460392573
4.16565e-007,-0.000460392573
4.16965e-007,-0.000460392573
4.17365e-007,-0.000460392573
4.17765e-007,-0.000460392573
4.18165e-007,-0.000460392573
4.18565e-007,-0.000460392573
4.18965e-007,-0.000460392573
4.19365e-007,-0.000460392573
4.19765e-007,-0.000463333672
4.20165e-007,-0.000463333672
4.20565e-007,-0.000463333672
4.20965e-007,-0.000463333672
4.21365e-007,-0.000463333672
4.21765e-007,-0.000466274771
4.22165e-007,-0.000466274771
4.22565e-007,-0.00046921587
4.22965e-007,-0.00046921587
4.23365e-007,-0.000472156969
4.23765e-007,-0.000475098068
4.24165e-007,-0.000478039167
4.24565e-007,-0.000480980266
4.24965e-007,-0.000483921365
4.25365e-007,-0.000486862464
4.25765e-007,-0.000489803563
4.26165e-007,-0.000492744662
4.26565e-007,-0.000495685761
4.26965e-007,-0.000501567959
4.27365e-007,-0.000504509058
4.27765e-007,-0.000507450157
4.28165e-007,-0.000510391256
4.28565e-007,-0.000513332355
4.28965e-007,-0.000516273453
4.29365e-007,-0.000519214552
4.29765e-007,-0.000522155651
4.30165e-007,-0.000522155651
4.30565e-007,-0.00052509675
4.30965e-007,-0.00052509675
4.31365e-007,-0.000528037849
4.31765e-007,-0.000528037849
4.32165e-007,-0.000528037849
4.32565e-007,-0.000528037849
4.32965e-007,-0.000528037849
4.33365e-007,-0.000528037849
4.33765e-007,-0.000528037849
4.34165e-007,-0.00052509675
4.34565e-007,-0.00052509675
4.34965e-007,-0.00052509675
4.35365e-007,-0.000522155651
4.35765e-007,-0.000522155651
4.36165e-007,-0.000522155651
4.36565e-007,-0.000522155651
4.36965e-007,-0.000519214552
4.37365e-007,-0.000519214552
4.37765e-007,-0.000519214552
4.38165e-007,-0.000519214552
4.38565e-007,-0.000519214552
4.38965e-007,-0.000519214552
4.39365e-007,-0.000519214552
4.39765e-007,-0.000522155651
4.40165e-007,-0.000522155651
4.40565e-007,-0.000522155651
4.40965e-007,-0.000522155651
4.41365e-007,-0.00052509675
4.41765e-007,-0.00052509675
4.42165e-007,-0.00052509675
4.42565e-007,-0.00052509675
4.42965e-007,-0.000528037849
4.43365e-007,-0.000528037849
4.43765e-007,-0.000528037849
4.44165e-007,-0.000528037849
4.44565e-007,-0.00052509675
4.44965e-007,-0.00052509675
4.45365e-007,-0.00052509675
4.45765e-007,-0.000522155651
4.46165e-007,-0.000519214552
4.46565e-007,-0.000519214552
4.46965e-007,-0.000516273453
4.47365e-007,-0.000513332355
4.47765e-007,-0.000510391256
4.48165e-007,-0.000507450157
4.48565e-007,-0.000504509058
4.48965e-007,-0.000501567959
4.49365e-007,-0.00049862686
4.49765e-007,-0.000495685761
4.50165e-007,-0.000492744662
4.50565e-007,-0.000489803563
4.50965e-007,-0.000486862464
4.51365e-007,-0.000483921365
4.51765e-007,-0.000480980266
4.52165e-007,-0.000478039167
4.52565e-007,-0.000475098068
4.52965e-007,-0.000475098068
4.53365e-007,-0.000472156969
4.53765e-007,-0.00046921587
4.54165e-007,-0.00046921587
4.54565e-007,-0.00046921587
4.54965e-007,-0.000466274771
4.55365e-007,-0.000466274771
4.55765e-007,-0.000463333672
4.56165e-007,-0.000463333672
4.56565e-007,-0.000463333672
4.56965e-007,-0.000463333672
4.57365e-007,-0.000460392573
4.57765e-007,-0.000460392573
4.58165e-007,-0.000460392573
4.58565e-007,-0.000460392573
4.58965e-007,-0.000460392573
4.59365e-007,-0.000460392573
4.59765e-007,-0.000463333672
4.60165e-007,-0.000463333672
4.60565e-007,-0.000466274771
4.60965e-007,-0.000466274771
4.61365e-007,-0.00046921587
4.61765e-007,-0.00046921587
4.62165e-007,-0.000472156969
4.62565e-007,-0.000475098068
4.62965e-007,-0.000478039167
4.63365e-007,-0.000480980266
4.63765e-007,-0.000483921365
4.64165e-007,-0.000486862464
4.64565e-007,-0.000489803563
4.64965e-007,-0.000492744662
4.65365e-007,-0.000492744662
4.65765e-007,-0.000495685761
4.66165e-007,-0.000495685761
4.66565e-007,-0.00049862686
4.66965e-007,-0.00049862686
4.67365e-007,-0.000495685761
4.67765e-007,-0.000495685761
4.68165e-007,-0.000492744662
4.68565e-007,-0.000492744662
4.68965e-007,-0.000489803563
4.69365e-007,-0.000486862464
4.69765e-007,-0.000483921365
4.70165e-007,-0.000480980266
4.70565e-007,-0.000478039167
4.70965e-007,-0.000472156969
4.71365e-007,-0.00046921587
4.71765e-007,-0.000466274771
4.72165e-007,-0.000460392573
4.72565e-007,-0.000457451474
4.72965e-007,-0.000454510375
4.73365e-007,-0.000451569276
4.73765e-007,-0.000448628177
4.74165e-007,-0.000448628177
4.74565e-007,-0.000445687078
4.74965e-007,-0.000445687078
4.75365e-007,-0.000445687078
4.75765e-007,-0.000445687078
4.76165e-007,-0.000448628177
4.76565e-007,-0.000448628177
4.76965e-007,-0.000448628177
4.77365e-007,-0.000451569276
4.77765e-007,-0.000454510375
4.78165e-007,-0.000457451474
4.78565e-007,-0.000460392573
4.78965e-007,-0.000463333672
4.79365e-007,-0.000466274771
4.79765e-007,-0.00046921587
4.80165e-007,-0.000472156969
4.80565e-007,-0.000475098068
4.80965e-007,-0.000478039167
4.81365e-007,-0.000480980266
4.81765e-007,-0.000483921365
4.82165e-007,-0.000486862464
4.82565e-007,-0.000489803563
4.82965e-007,-0.000492744662
4.83365e-007,-0.000492744662
4.83765e-007,-0.000495685761
4.84165e-007,-0.00049862686
4.84565e-007,-0.000501567959
4.84965e-007,-0.000501567959
4.85365e-007,-0.000504509058
4.85765e-007,-0.000504509058
4.86165e-007,-0.000507450157
4.86565e-007,-0.000507450157
4.86965e-007,-0.000507450157
4.87365e-007,-0.000507450157
4.87765e-007,-0.000507450157
4.88165e-007,-0.000507450157
4.88565e-007,-0.000507450157
4.88965e-007,-0.000504509058
4.89365e-007,-0.000504509058
4.89765e-007,-0.000501567959
4.90165e-007,-0.000501567959
4.90565e-007,-0.00049862686
4.90965e-007,-0.000495685761
4.91365e-007,-0.000492744662
4.91765e-007,-0.000486862464
4.92165e-007,-0.000483921365
4.92565e-007,-0.000480980266
4.92965e-007,-0.000475098068
4.93365e-007,-0.000472156969
4.93765e-007,-0.00046921587
4.94165e-007,-0.000463333672
4.94565e-007,-0.000460392573
4.94965e-007,-0.000454510375
4.95365e-007,-0.000451569276
4.95765e-007,-0.000448628177
4.96165e-007,-0.000445687078
4.96565e-007,-0.000442745979
4.96965e-007,-0.00043980488
4.97365e-007,-0.000436863781
4.97765e-007,-0.000433922683
4.98165e-007,-0.000430981584
4.98565e-007,-0.000430981584
4.98965e-007,-0.000430981584
4.99365e-007,-0.000430981584
4.99765e-007,-0.000430981584
5.00165e-007,-0.000430981584
5.00565e-007,-0.000430981584
5.00965e-007,-0.000433922683
5.01365e-007,-0.000433922683
5.01765e-007,-0.000436863781
5.02165e-007,-0.00043980488
5.02565e-007,-0.00043980488
5.02965e-007,-0.000442745979
5.03365e-007,-0.000445687078
5.03765e-007,-0.000448628177
5.04165e-007,-0.000454510375
5.04565e-007,-0.000457451474
5.04965e-007,-0.000460392573
5.05365e-007,-0.000463333672
5.05765e-007,-0.000466274771
5.06165e-007,-0.00046921587
5.06565e-007,-0.000472156969
5.06965e-007,-0.000475098068
5.07365e-007,-0.000478039167
5.07765e-007,-0.000480980266
5.08165e-007,-0.000483921365
5.08565e-007,-0.000486862464
5.08965e-007,-0.000489803563
5.09365e-007,-0.000492744662
5.09765e-007,-0.000495685761
5.10165e-007,-0.00049862686
5.10565e-007,-0.000501567959
5.10965e-007,-0.000504509058
5.11365e-007,-0.000507450157
5.11765e-007,-0.000507450157
5.12165e-007,-0.000510391256
5.12565e-007,-0.000513332355
5.12965e-007,-0.000516273453
5.13365e-007,-0.000516273453
5.13765e-007,-0.000519214552
5.14165e-007,-0.000522155651
5.14565e-007,-0.000522155651
5.14965e-007,-0.00052509675
5.15365e-007,-0.00052509675
5.15765e-007,-0.000528037849
5.16165e-007,-0.000528037849
5.16565e-007,-0.000528037849
5.16965e-007,-0.000530978948
5.17365e-007,-0.000530978948
5.17765e-007,-0.000530978948
5.18165e-007,-0.000530978948
5.18565e-007,-0.000530978948
5.18965e-007,-0.000530978948
5.19365e-007,-0.000530978948
5.19765e-007,-0.000530978948
5.20165e-007,-0.000530978948
5.20565e-007,-0.000528037849
5.20965e-007,-0.000528037849
5.21365e-007,-0.000528037849
5.21765e-007,-0.000528037849
5.22165e-007,-0.000528037849
5.22565e-007,-0.000528037849
5.22965e-007,-0.000528037849
5.23365e-007,-0.000528037849
5.23765e-007,-0.000528037849
5.24165e-007,-0.000528037849
5.24565e-007,-0.000528037849
5.24965e-007,-0.000528037849
5.25365e-007,-0.000528037849
5.25765e-007,-0.000528037849
5.26165e-007,-0.000528037849
5.26565e-007,-0.00052509675
5.26965e-007,-0.00052509675
5.27365e-007,-0.00052509675
5.27765e-007,-0.000522155651
5.28165e-007,-0.000522155651
5.28565e-007,-0.000519214552
5.28965e-007,-0.000516273453
5.29365e-007,-0.000516273453
5.29765e-007,-0.000513332355
5.30165e-007,-0.000510391256
5.30565e-007,-0.000507450157
5.30965e-007,-0.000504509058
5.31365e-007,-0.000501567959
5.31765e-007,-0.00049862686
5.32165e-007,-0.000495685761
5.32565e-007,-0.000489803563
5.32965e-007,-0.000486862464
5.33365e-007,-0.000483921365
5.33765e-007,-0.000480980266
5.34165e-007,-0.000480980266
5.34565e-007,-0.000478039167
5.34965e-007,-0.000475098068
5.35365e-007,-0.000475098068
5.35765e-007,-0.000472156969
5.36165e-007,-0.000472156969
5.36565e-007,-0.000472156969
5.36965e-007,-0.000472156969
5.37365e-007,-0.000472156969
5.37765e-007,-0.000472156969
5.38165e-007,-0.000475098068
5.38565e-007,-0.000475098068
5.38965e-007,-0.000478039167
5.39365e-007,-0.000478039167
5.39765e-007,-0.000480980266
5.40165e-007,-0.000483921365
5.40565e-007,-0.000483921365
5.40965e-007,-0.000486862464
5.41365e-007,-0.000489803563
5.41765e-007,-0.000492744662
5.42165e-007,-0.000495685761
5.42565e-007,-0.00049862686
5.42965e-007,-0.00049862686
5.43365e-007,-0.000501567959
5.43765e-007,-0.000504509058
5.44165e-007,-0.000504509058
5.44565e-007,-0.000507450157
5.44965e-007,-0.000507450157
5.45365e-007,-0.000510391256
5.45765e-007,-0.000510391256
5.46165e-007,-0.000513332355
5.46565e-007,-0.000513332355
5.46965e-007,-0.000513332355
5.47365e-007,-0.000513332355
5.47765e-007,-0.000513332355
5.48165e-007,-0.000513332355
5.48565e-007,-0.000513332355
5.48965e-007,-0.000513332355
5.49365e-007,-0.000513332355
5.49765e-007,-0.000510391256
5.50165e-007,-0.000510391256
5.50565e-007,-0.000510391256
5.50965e-007,-0.000507450157
5.51365e-007,-0.000507450157
5.51765e-007,-0.000507450157
5.52165e-007,-0.000504509058
5.52565e-007,-0.000504509058
5.52965e-007,-0.000501567959
5.53365e-007,-0.00049862686
5.53765e-007,-0.00049862686
5.54165e-007,-0.000495685761
5.54565e-007,-0.000492744662
5.54965e-007,-0.000489803563
5.55365e-007,-0.000486862464
5.55765e-007,-0.000483921365
5.56165e-007,-0.000480980266
5.56565e-007,-0.000478039167
5.56965e-007,-0.000475098068
5.57365e-007,-0.000472156969
5.57765e-007,-0.00046921587
5.58165e-007,-0.000466274771
5.58565e-007,-0.000460392573
5.58965e-007,-0.000457451474
5.59365e-007,-0.000454510375
5.59765e-007,-0.000451569276
5.60165e-007,-0.000448628177
5.60565e-007,-0.000445687078
5.60965e-007,-0.000445687078
5.61365e-007,-0.000442745979
5.61765e-007,-0.000442745979
5.62165e-007,-0.000442745979
5.62565e-007,-0.000442745979
5.62965e-007,-0.000442745979
5.63365e-007,-0.000445687078
5.63765e-007,-0.000445687078
5.64165e-007,-0.000448628177
5.64565e-007,-0.000451569276
5.64965e-007,-0.000454510375
5.65365e-007,-0.000457451474
5.65765e-007,-0.000463333672
5.66165e-007,-0.000466274771
5.66565e-007,-0.000472156969
5.66965e-007,-0.000475098068
5.67365e-007,-0.000480980266
5.67765e-007,-0.000483921365
5.68165e-007,-0.000489803563
5.68565e-007,-0.000492744662
5.68965e-007,-0.000495685761
5.69365e-007,-0.000495685761
5.69765e-007,-0.00049862686
5.70165e-007,-0.000501567959
5.70565e-007,-0.000501567959
5.70965e-007,-0.000501567959
5.71365e-007,-0.000501567959
5.71765e-007,-0.000501567959
5.72165e-007,-0.00049862686
5.72565e-007,-0.00049862686
5.72965e-007,-0.000495685761
5.73365e-007,-0.000492744662
5.73765e-007,-0.000489803563
5.74165e-007,-0.000486862464
5.74565e-007,-0.000483921365
5.74965e-007,-0.000480980266
5.75365e-007,-0.000478039167
5.75765e-007,-0.000475098068
5.76165e-007,-0.000475098068
5.76565e-007,-0.000472156969
5.76965e-007,-0.00046921587
5.77365e-007,-0.00046921587
5.77765e-007,-0.00046921587
5.78165e-007,-0.00046921587
5.78565e-007,-0.00046921587
5.78965e-007,-0.00046921587
5.79365e-007,-0.00046921587
5.79765e-007,-0.000472156969
5.80165e-007,-0.000472156969
5.80565e-007,-0.000475098068
5.80965e-007,-0.000475098068
5.81365e-007,-0.000478039167
5.81765e-007,-0.000480980266
5.82165e-007,-0.000483921365
5.82565e-007,-0.000483921365
5.82965e-007,-0.000486862464
5.83365e-007,-0.000489803563
5.83765e-007,-0.000489803563
5.84165e-007,-0.000489803563
5.84565e-007,-0.000492744662
5.84965e-007,-0.000492744662
5.85365e-007,-0.000492744662
5.85765e-007,-0.000492744662
5.86165e-007,-0.000492744662
5.86565e-007,-0.000492744662
5.86965e-007,-0.000492744662
5.87365e-007,-0.000492744662
5.87765e-007,-0.000489803563
5.88165e-007,-0.000489803563
5.88565e-007,-0.000489803563
5.88965e-007,-0.000489803563
5.89365e-007,-0.000489803563
5.89765e-007,-0.000489803563
5.90165e-007,-0.000489803563
5.90565e-007,-0.000489803563
5.90965e-007,-0.000489803563
5.91365e-007,-0.000489803563
5.91765e-007,-0.000489803563
5.92165e-007,-0.000492744662
5.92565e-007,-0.000492744662
5.92965e-007,-0.000492744662
