LECROYWS4104HD,18971,Waveform
Segments,1,SegmentSize,50002
Segment,TrigTime,TimeSinceSegment1
#1,10-Mar-2025 17:30:48,0                 
Time,Ampl
-2.0003148e-005,-0.02072115
-1.9999148e-005,-0.01460366
-1.9995148e-005,-0.01601539
-1.9991148e-005,-0.01507424
-1.9987148e-005,-0.01789769
-1.9983148e-005,-0.01836827
-1.9979148e-005,-0.01554481
-1.9975148e-005,-0.01413309
-1.9971148e-005,-0.01460366
-1.9967148e-005,-0.01601539
-1.9963148e-005,-0.01507424
-1.9959148e-005,-0.01319193
-1.9955148e-005,-0.01648597
-1.9951148e-005,-0.01554481
-1.9947148e-005,-0.01601539
-1.9943148e-005,-0.01648597
-1.9939148e-005,-0.01601539
-1.9935148e-005,-0.01554481
-1.9931148e-005,-0.01225078
-1.9927148e-005,-0.01366251
-1.9923148e-005,-0.01601539
-1.9919148e-005,-0.01460366
-1.9915148e-005,-0.01554481
-1.9911148e-005,-0.01695654
-1.9907148e-005,-0.01507424
-1.9903148e-005,-0.01601539
-1.9899148e-005,-0.01460366
-1.9895148e-005,-0.01554481
-1.9891148e-005,-0.01413309
-1.9887148e-005,-0.02025057
-1.9883148e-005,-0.01460366
-1.9879148e-005,-0.01554481
-1.9875148e-005,-0.01601539
-1.9871148e-005,-0.02025057
-1.9867148e-005,-0.01366251
-1.9863148e-005,-0.01836827
-1.9859148e-005,-0.01789769
-1.9855148e-005,-0.01930942
-1.9851148e-005,-0.01554481
-1.9847148e-005,-0.01836827
-1.9843148e-005,-0.01601539
-1.9839148e-005,-0.01460366
-1.9835148e-005,-0.01930942
-1.9831148e-005,-0.01601539
-1.9827148e-005,-0.01648597
-1.9823148e-005,-0.01460366
-1.9819148e-005,-0.01554481
-1.9815148e-005,-0.01836827
-1.9811148e-005,-0.01366251
-1.9807148e-005,-0.01789769
-1.9803148e-005,-0.01836827
-1.9799148e-005,-0.01130963
-1.9795148e-005,-0.01648597
-1.9791148e-005,-0.01742712
-1.9787148e-005,-0.01648597
-1.9783148e-005,-0.01789769
-1.9779148e-005,-0.01366251
-1.9775148e-005,-0.01460366
-1.9771148e-005,-0.01413309
-1.9767148e-005,-0.01554481
-1.9763148e-005,-0.01319193
-1.9759148e-005,-0.01648597
-1.9755148e-005,-0.01742712
-1.9751148e-005,-0.01413309
-1.9747148e-005,-0.01695654
-1.9743148e-005,-0.01648597
-1.9739148e-005,-0.01507424
-1.9735148e-005,-0.01742712
-1.9731148e-005,-0.01648597
-1.9727148e-005,-0.01507424
-1.9723148e-005,-0.01695654
-1.9719148e-005,-0.01695654
-1.9715148e-005,-0.01695654
-1.9711148e-005,-0.01601539
-1.9707148e-005,-0.01413309
-1.9703148e-005,-0.01601539
-1.9699148e-005,-0.01554481
-1.9695148e-005,-0.01695654
-1.9691148e-005,-0.01789769
-1.9687148e-005,-0.01507424
-1.9683148e-005,-0.01742712
-1.9679148e-005,-0.01789769
-1.9675148e-005,-0.01742712
-1.9671148e-005,-0.01366251
-1.9667148e-005,-0.01601539
-1.9663148e-005,-0.01460366
-1.9659148e-005,-0.01225078
-1.9655148e-005,-0.01742712
-1.9651148e-005,-0.01507424
-1.9647148e-005,-0.01460366
-1.9643148e-005,-0.01695654
-1.9639148e-005,-0.01601539
-1.9635148e-005,-0.01413309
-1.9631148e-005,-0.01836827
-1.9627148e-005,-0.01883884
-1.9623148e-005,-0.01601539
-1.9619148e-005,-0.01507424
-1.9615148e-005,-0.01272136
-1.9611148e-005,-0.01695654
-1.9607148e-005,-0.01554481
-1.9603148e-005,-0.01789769
-1.9599148e-005,-0.01554481
-1.9595148e-005,-0.01413309
-1.9591148e-005,-0.01507424
-1.9587148e-005,-0.01648597
-1.9583148e-005,-0.01601539
-1.9579148e-005,-0.01836827
-1.9575148e-005,-0.01413309
-1.9571148e-005,-0.01742712
-1.9567148e-005,-0.01507424
-1.9563148e-005,-0.01601539
-1.9559148e-005,-0.01742712
-1.9555148e-005,-0.01601539
-1.9551148e-005,-0.01507424
-1.9547148e-005,-0.01319193
-1.9543148e-005,-0.01413309
-1.9539148e-005,-0.01507424
-1.9535148e-005,-0.01648597
-1.9531148e-005,-0.01648597
-1.9527148e-005,-0.01742712
-1.9523148e-005,-0.01601539
-1.9519148e-005,-0.01507424
-1.9515148e-005,-0.01413309
-1.9511148e-005,-0.01554481
-1.9507148e-005,-0.01648597
-1.9503148e-005,-0.01507424
-1.9499148e-005,-0.01648597
-1.9495148e-005,-0.01601539
-1.9491148e-005,-0.01789769
-1.9487148e-005,-0.01836827
-1.9483148e-005,-0.01460366
-1.9479148e-005,-0.01507424
-1.9475148e-005,-0.01554481
-1.9471148e-005,-0.01789769
-1.9467148e-005,-0.01413309
-1.9463148e-005,-0.01319193
-1.9459148e-005,-0.01648597
-1.9455148e-005,-0.01601539
-1.9451148e-005,-0.01836827
-1.9447148e-005,-0.01460366
-1.9443148e-005,-0.01319193
-1.9439148e-005,-0.01789769
-1.9435148e-005,-0.01836827
-1.9431148e-005,-0.01554481
-1.9427148e-005,-0.01601539
-1.9423148e-005,-0.01789769
-1.9419148e-005,-0.01554481
-1.9415148e-005,-0.01460366
-1.9411148e-005,-0.01507424
-1.9407148e-005,-0.01507424
-1.9403148e-005,-0.01460366
-1.9399148e-005,-0.01742712
-1.9395148e-005,-0.01507424
-1.9391148e-005,-0.01789769
-1.9387148e-005,-0.01789769
-1.9383148e-005,-0.01178021
-1.9379148e-005,-0.01413309
-1.9375148e-005,-0.01460366
-1.9371148e-005,-0.01836827
-1.9367148e-005,-0.01507424
-1.9363148e-005,-0.01789769
-1.9359148e-005,-0.01460366
-1.9355148e-005,-0.01272136
-1.9351148e-005,-0.01507424
-1.9347148e-005,-0.01789769
-1.9343148e-005,-0.01413309
-1.9339148e-005,-0.01554481
-1.9335148e-005,-0.01836827
-1.9331148e-005,-0.01601539
-1.9327148e-005,-0.01789769
-1.9323148e-005,-0.01742712
-1.9319148e-005,-0.01742712
-1.9315148e-005,-0.01413309
-1.9311148e-005,-0.02025057
-1.9307148e-005,-0.01648597
-1.9303148e-005,-0.01789769
-1.9299148e-005,-0.01742712
-1.9295148e-005,-0.01507424
-1.9291148e-005,-0.01319193
-1.9287148e-005,-0.01554481
-1.9283148e-005,-0.01648597
-1.9279148e-005,-0.01601539
-1.9275148e-005,-0.01554481
-1.9271148e-005,-0.01648597
-1.9267148e-005,-0.01836827
-1.9263148e-005,-0.01366251
-1.9259148e-005,-0.01695654
-1.9255148e-005,-0.01507424
-1.9251148e-005,-0.01413309
-1.9247148e-005,-0.01601539
-1.9243148e-005,-0.01507424
-1.9239148e-005,-0.01930942
-1.9235148e-005,-0.01789769
-1.9231148e-005,-0.01742712
-1.9227148e-005,-0.01460366
-1.9223148e-005,-0.01695654
-1.9219148e-005,-0.01554481
-1.9215148e-005,-0.01554481
-1.9211148e-005,-0.01742712
-1.9207148e-005,-0.01836827
-1.9203148e-005,-0.01930942
-1.9199148e-005,-0.01130963
-1.9195148e-005,-0.01507424
-1.9191148e-005,-0.01601539
-1.9187148e-005,-0.01554481
-1.9183148e-005,-0.01742712
-1.9179148e-005,-0.01554481
-1.9175148e-005,-0.01695654
-1.9171148e-005,-0.01460366
-1.9167148e-005,-0.01554481
-1.9163148e-005,-0.01554481
-1.9159148e-005,-0.01225078
-1.9155148e-005,-0.01507424
-1.9151148e-005,-0.01507424
-1.9147148e-005,-0.01507424
-1.9143148e-005,-0.01695654
-1.9139148e-005,-0.01366251
-1.9135148e-005,-0.01460366
-1.9131148e-005,-0.01554481
-1.9127148e-005,-0.01742712
-1.9123148e-005,-0.01413309
-1.9119148e-005,-0.01460366
