LECROYWS4104HD,18971,Waveform
Segments,1,SegmentSize,50002
Segment,TrigTime,TimeSinceSegment1
#1,10-Mar-2025 17:10:37,0                 
Time,Ampl
-1.560206e-006,0.00943787
-1.559806e-006,0.0188494
-1.559406e-006,0.0141436
-1.559006e-006,0.0141436
-1.558606e-006,0.0117907
-1.558206e-006,0.0282609
-1.557806e-006,0.0117907
-1.557406e-006,0.0164965
-1.557006e-006,0.0188494
-1.556606e-006,0.00708499
-1.556206e-006,0.0164965
-1.555806e-006,0.00943787
-1.555406e-006,0.0235551
-1.555006e-006,0.0188494
-1.554606e-006,0.0235551
-1.554206e-006,0.0212023
-1.553806e-006,0.00943787
-1.553406e-006,0.00943787
-1.553006e-006,0.0235551
-1.552606e-006,0.0235551
-1.552206e-006,0.0117907
-1.551806e-006,0.0188494
-1.551406e-006,0.0141436
-1.551006e-006,0.0188494
-1.550606e-006,0.0212023
-1.550206e-006,0.0188494
-1.549806e-006,0.0188494
-1.549406e-006,0.0212023
-1.549006e-006,0.0164965
-1.548606e-006,0.0235551
-1.548206e-006,0.00943787
-1.547806e-006,0.00943787
-1.547406e-006,0.0235551
-1.547006e-006,0.0117907
-1.546606e-006,0.0141436
-1.546206e-006,0.025908
-1.545806e-006,0.0117907
-1.545406e-006,0.0141436
-1.545006e-006,0.0141436
-1.544606e-006,0.0164965
-1.544206e-006,0.0235551
-1.543806e-006,0.0117907
-1.543406e-006,0.0235551
-1.543006e-006,0.0141436
-1.542606e-006,0.0212023
-1.542206e-006,0.0117907
-1.541806e-006,0.00943787
-1.541406e-006,0.0141436
-1.541006e-006,0.0188494
-1.540606e-006,0.0164965
-1.540206e-006,0.0141436
-1.539806e-006,0.0235551
-1.539406e-006,0.0212023
-1.539006e-006,0.00943787
-1.538606e-006,0.0188494
-1.538206e-006,0.0117907
-1.537806e-006,0.0188494
-1.537406e-006,0.0141436
-1.537006e-006,0.0164965
-1.536606e-006,0.0117907
-1.536206e-006,0.0188494
-1.535806e-006,0.0235551
-1.535406e-006,0.0141436
-1.535006e-006,0.0164965
-1.534606e-006,0.0164965
-1.534206e-006,0.0164965
-1.533806e-006,0.0212023
-1.533406e-006,0.0212023
-1.533006e-006,0.0188494
-1.532606e-006,0.0164965
-1.532206e-006,0.0117907
-1.531806e-006,0.025908
-1.531406e-006,0.0212023
-1.531006e-006,0.00943787
-1.530606e-006,0.025908
-1.530206e-006,0.0235551
-1.529806e-006,0.0282609
-1.529406e-006,0.0188494
-1.529006e-006,0.0235551
-1.528606e-006,0.0141436
-1.528206e-006,0.0141436
-1.527806e-006,0.0212023
-1.527406e-006,0.0164965
-1.527006e-006,0.0117907
-1.526606e-006,0.0117907
-1.526206e-006,0.0188494
-1.525806e-006,0.0164965
-1.525406e-006,0.0117907
-1.525006e-006,0.0235551
-1.524606e-006,0.0164965
-1.524206e-006,0.0235551
-1.523806e-006,0.00943787
-1.523406e-006,0.0212023
-1.523006e-006,0.0282609
-1.522606e-006,0.0141436
-1.522206e-006,0.0141436
-1.521806e-006,0.025908
-1.521406e-006,0.0212023
-1.521006e-006,0.0188494
-1.520606e-006,0.0235551
-1.520206e-006,0.0141436
-1.519806e-006,0.0141436
-1.519406e-006,0.00708499
-1.519006e-006,0.0212023
-1.518606e-006,0.0117907
-1.518206e-006,0.0188494
-1.517806e-006,0.0188494
-1.517406e-006,0.0329667
-1.517006e-006,0.0212023
-1.516606e-006,0.0235551
-1.516206e-006,0.00943787
-1.515806e-006,0.0188494
-1.515406e-006,0.0188494
-1.515006e-006,0.0164965
-1.514606e-006,0.0164965
-1.514206e-006,0.0188494
-1.513806e-006,0.0235551
-1.513406e-006,0.0164965
-1.513006e-006,0.0141436
-1.512606e-006,0.0141436
-1.512206e-006,0.0212023
-1.511806e-006,0.0235551
-1.511406e-006,0.0212023
-1.511006e-006,0.0212023
-1.510606e-006,0.0141436
-1.510206e-006,0.0235551
-1.509806e-006,0.0164965
-1.509406e-006,0.0164965
-1.509006e-006,0.0141436
-1.508606e-006,0.0188494
-1.508206e-006,0.0235551
-1.507806e-006,0.0235551
-1.507406e-006,0.0188494
-1.507006e-006,0.0212023
-1.506606e-006,0.0188494
-1.506206e-006,0.0235551
-1.505806e-006,0.025908
-1.505406e-006,0.00708499
-1.505006e-006,0.0235551
-1.504606e-006,0.0235551
-1.504206e-006,0.0164965
-1.503806e-006,0.0235551
-1.503406e-006,0.0235551
-1.503006e-006,0.0212023
-1.502606e-006,0.00943787
-1.502206e-006,0.025908
-1.501806e-006,0.0164965
-1.501406e-006,0.0306138
-1.501006e-006,0.025908
-1.500606e-006,0.0164965
-1.500206e-006,0.0141436
-1.499806e-006,0.0117907
-1.499406e-006,0.025908
-1.499006e-006,0.0188494
-1.498606e-006,0.0235551
-1.498206e-006,0.0212023
-1.497806e-006,0.00708499
-1.497406e-006,0.0282609
-1.497006e-006,0.0141436
-1.496606e-006,0.0235551
-1.496206e-006,0.0164965
-1.495806e-006,0.0164965
-1.495406e-006,0.0188494
-1.495006e-006,0.0212023
-1.494606e-006,0.0117907
-1.494206e-006,0.0212023
-1.493806e-006,0.0164965
-1.493406e-006,0.0282609
-1.493006e-006,0.0188494
-1.492606e-006,0.0164965
-1.492206e-006,0.0188494
-1.491806e-006,0.0282609
-1.491406e-006,0.0212023
-1.491006e-006,0.0117907
-1.490606e-006,0.0164965
-1.490206e-006,0.0212023
-1.489806e-006,0.0188494
-1.489406e-006,0.00708499
-1.489006e-006,0.0164965
-1.488606e-006,0.0212023
-1.488206e-006,0.0117907
-1.487806e-006,0.0164965
-1.487406e-006,0.0141436
-1.487006e-006,0.0212023
-1.486606e-006,0.0188494
-1.486206e-006,0.0188494
-1.485806e-006,0.0235551
-1.485406e-006,0.0164965
-1.485006e-006,0.025908
-1.484606e-006,0.0235551
-1.484206e-006,0.0164965
-1.483806e-006,0.0164965
-1.483406e-006,0.025908
-1.483006e-006,0.025908
-1.482606e-006,0.0141436
-1.482206e-006,0.0164965
-1.481806e-006,0.0212023
-1.481406e-006,0.0282609
-1.481006e-006,0.0188494
-1.480606e-006,0.0235551
-1.480206e-006,0.0282609
-1.479806e-006,0.0188494
-1.479406e-006,0.0188494
-1.479006e-006,0.0188494
-1.478606e-006,0.0235551
-1.478206e-006,0.0306138
-1.477806e-006,0.0235551
-1.477406e-006,0.0164965
-1.477006e-006,0.0212023
-1.476606e-006,0.0212023
-1.476206e-006,0.0282609
-1.475806e-006,0.0164965
-1.475406e-006,0.00708499
-1.475006e-006,0.0212023
-1.474606e-006,0.0141436
-1.474206e-006,0.0235551
-1.473806e-006,0.0235551
-1.473406e-006,0.0212023
-1.473006e-006,0.0164965
-1.472606e-006,0.0212023
-1.472206e-006,0.00943787
-1.471806e-006,0.0164965
-1.471406e-006,0.0164965
-1.471006e-006,0.025908
-1.470606e-006,0.0212023
-1.470206e-006,0.0188494
-1.469806e-006,0.0235551
-1.469406e-006,0.0235551
-1.469006e-006,0.025908
-1.468606e-006,0.0235551
-1.468206e-006,0.0235551
-1.467806e-006,0.0306138
-1.467406e-006,0.0212023
-1.467006e-006,0.0235551
-1.466606e-006,0.0235551
-1.466206e-006,0.0329667
-1.465806e-006,0.0235551
-1.465406e-006,0.0164965
-1.465006e-006,0.0235551
-1.464606e-006,0.0212023
-1.464206e-006,0.0188494
-1.463806e-006,0.0235551
-1.463406e-006,0.0188494
-1.463006e-006,0.0188494
-1.462606e-006,0.0164965
-1.462206e-006,0.0235551
-1.461806e-006,0.0117907
-1.461406e-006,0.0212023
-1.461006e-006,0.0188494
-1.460606e-006,0.0212023
-1.460206e-006,0.0164965
-1.459806e-006,0.0188494
-1.459406e-006,0.0212023
-1.459006e-006,0.025908
-1.458606e-006,0.0212023
-1.458206e-006,0.0212023
-1.457806e-006,0.0164965
-1.457406e-006,0.0141436
-1.457006e-006,0.0141436
-1.456606e-006,0.0164965
-1.456206e-006,0.0235551
-1.455806e-006,0.025908
-1.455406e-006,0.0188494
-1.455006e-006,0.0212023
