LECROYWS4104HD,18971,Waveform
Segments,1,SegmentSize,25002
Segment,TrigTime,TimeSinceSegment1
#1,10-Mar-2025 17:14:46,0                 
Time,Ampl
-4.040206e-006,0.0235551
-4.039806e-006,0.025908
-4.039406e-006,0.0212023
-4.039006e-006,0.00943787
-4.038606e-006,0.00943787
-4.038206e-006,0.0141436
-4.037806e-006,0.0117907
-4.037406e-006,0.0212023
-4.037006e-006,0.0235551
-4.036606e-006,0.0282609
-4.036206e-006,0.0306138
-4.035806e-006,0.025908
-4.035406e-006,0.025908
-4.035006e-006,0.0164965
-4.034606e-006,0.0235551
-4.034206e-006,0.0212023
-4.033806e-006,0.0306138
-4.033406e-006,0.0141436
-4.033006e-006,0.0141436
-4.032606e-006,0.0188494
-4.032206e-006,0.0141436
-4.031806e-006,0.00473211
-4.031406e-006,0.00943787
-4.031006e-006,0.025908
-4.030606e-006,0.0164965
-4.030206e-006,0.0235551
-4.029806e-006,0.0282609
-4.029406e-006,0.025908
-4.029006e-006,0.0235551
-4.028606e-006,0.0212023
-4.028206e-006,0.0235551
-4.027806e-006,0.0188494
-4.027406e-006,0.00473211
-4.027006e-006,0.0235551
-4.026606e-006,0.00943787
-4.026206e-006,0.0117907
-4.025806e-006,0.0141436
-4.025406e-006,0.00708499
-4.025006e-006,0.00473211
-4.024606e-006,0.00708499
-4.024206e-006,0.0164965
-4.023806e-006,0.0212023
-4.023406e-006,0.0353195
-4.023006e-006,0.0400253
-4.022606e-006,0.0306138
-4.022206e-006,0.0235551
-4.021806e-006,0.025908
-4.021406e-006,0.0188494
-4.021006e-006,0.025908
-4.020606e-006,0.0212023
-4.020206e-006,0.0353195
-4.019806e-006,0.0164965
-4.019406e-006,0.0188494
-4.019006e-006,0.025908
-4.018606e-006,0.0164965
-4.018206e-006,0.0212023
-4.017806e-006,0.00473211
-4.017406e-006,0.00473211
-4.017006e-006,0.00708499
-4.016606e-006,0.0141436
-4.016206e-006,0.00708499
-4.015806e-006,0.0188494
-4.015406e-006,0.0164965
-4.015006e-006,0.0141436
-4.014606e-006,0.0235551
-4.014206e-006,0.00943787
-4.013806e-006,0.0212023
-4.013406e-006,0.0329667
-4.013006e-006,0.025908
-4.012606e-006,0.0376724
-4.012206e-006,0.025908
-4.011806e-006,0.0188494
-4.011406e-006,0.025908
-4.011006e-006,0.00943787
-4.010606e-006,0.025908
-4.010206e-006,0.025908
-4.009806e-006,0.0235551
-4.009406e-006,0.0329667
-4.009006e-006,0.0306138
-4.008606e-006,0.0353195
-4.008206e-006,0.0376724
-4.007806e-006,0.0235551
-4.007406e-006,0.0164965
-4.007006e-006,0.0235551
-4.006606e-006,0.0141436
-4.006206e-006,0.0164965
-4.005806e-006,0.00708499
-4.005406e-006,0.0235551
-4.005006e-006,0.0164965
-4.004606e-006,0.0282609
-4.004206e-006,0.0235551
-4.003806e-006,0.0212023
-4.003406e-006,0.0141436
-4.003006e-006,0.0282609
-4.002606e-006,0.0282609
-4.002206e-006,0.0212023
