LECROYWS4104HD,18971,Waveform
Segments,1,SegmentSize,50002
Segment,TrigTime,TimeSinceSegment1
#1,10-Mar-2025 17:10:37,0                 
Time,Ampl
-1.560156e-006,0.0186649
-1.559756e-006,-0.000158113
-1.559356e-006,-0.0189811
-1.558956e-006,0.0186649
-1.558556e-006,-0.00486387
-1.558156e-006,0.0092534
-1.557756e-006,0.0139592
-1.557356e-006,0.0092534
-1.556956e-006,-0.0189811
-1.556556e-006,0.0139592
-1.556156e-006,-0.0236869
-1.555756e-006,-0.0283927
-1.555356e-006,-0.0330984
-1.554956e-006,-0.00486387
-1.554556e-006,-0.0189811
-1.554156e-006,-0.0142754
-1.553756e-006,0.0280764
-1.553356e-006,0.0092534
-1.552956e-006,-0.000158113
-1.552556e-006,-0.0189811
-1.552156e-006,0.00454764
-1.551756e-006,0.00454764
-1.551356e-006,0.0139592
-1.550956e-006,-0.0142754
-1.550556e-006,0.00454764
-1.550156e-006,-0.00956963
-1.549756e-006,0.0139592
-1.549356e-006,0.00454764
-1.548956e-006,-0.0189811
-1.548556e-006,-0.000158113
-1.548156e-006,-0.000158113
-1.547756e-006,-0.000158113
-1.547356e-006,-0.0189811
-1.546956e-006,0.0233707
-1.546556e-006,0.00454764
-1.546156e-006,-0.0189811
-1.545756e-006,0.0092534
-1.545356e-006,-0.00486387
-1.544956e-006,-0.0236869
-1.544556e-006,0.0233707
-1.544156e-006,0.0092534
-1.543756e-006,-0.000158113
-1.543356e-006,0.00454764
-1.542956e-006,-0.00486387
-1.542556e-006,-0.000158113
-1.542156e-006,-0.0330984
-1.541756e-006,0.00454764
-1.541356e-006,-0.0189811
-1.540956e-006,-0.0189811
-1.540556e-006,0.0186649
-1.540156e-006,-0.000158113
-1.539756e-006,-0.00956963
-1.539356e-006,-0.0142754
-1.538956e-006,0.0139592
-1.538556e-006,-0.00956963
-1.538156e-006,-0.0378042
-1.537756e-006,-0.00486387
-1.537356e-006,-0.0142754
-1.536956e-006,0.0186649
-1.536556e-006,-0.0189811
-1.536156e-006,0.00454764
-1.535756e-006,-0.0330984
-1.535356e-006,0.0139592
-1.534956e-006,-0.0236869
-1.534556e-006,0.0233707
-1.534156e-006,-0.0142754
-1.533756e-006,0.00454764
-1.533356e-006,-0.0142754
-1.532956e-006,0.0139592
-1.532556e-006,-0.00956963
-1.532156e-006,-0.0283927
-1.531756e-006,-0.000158113
-1.531356e-006,0.00454764
-1.530956e-006,-0.00486387
-1.530556e-006,-0.0330984
-1.530156e-006,0.00454764
-1.529756e-006,-0.0330984
-1.529356e-006,0.00454764
-1.528956e-006,-0.0142754
-1.528556e-006,0.00454764
-1.528156e-006,-0.00486387
-1.527756e-006,-0.000158113
-1.527356e-006,-0.000158113
-1.526956e-006,-0.000158113
-1.526556e-006,-0.0189811
-1.526156e-006,-0.00956963
-1.525756e-006,0.0139592
-1.525356e-006,-0.0142754
-1.524956e-006,0.0186649
-1.524556e-006,-0.00956963
-1.524156e-006,0.00454764
-1.523756e-006,0.0280764
-1.523356e-006,-0.000158113
-1.522956e-006,-0.00486387
-1.522556e-006,-0.00486387
-1.522156e-006,-0.000158113
-1.521756e-006,-0.0189811
-1.521356e-006,-0.000158113
-1.520956e-006,-0.0236869
-1.520556e-006,0.00454764
-1.520156e-006,-0.00956963
-1.519756e-006,0.0280764
-1.519356e-006,-0.000158113
-1.518956e-006,0.0280764
-1.518556e-006,0.00454764
-1.518156e-006,-0.00486387
-1.517756e-006,0.0186649
-1.517356e-006,0.00454764
-1.516956e-006,0.0092534
-1.516556e-006,-0.0378042
-1.516156e-006,-0.00486387
-1.515756e-006,-0.00956963
-1.515356e-006,0.00454764
-1.514956e-006,-0.000158113
-1.514556e-006,-0.0236869
-1.514156e-006,-0.0142754
-1.513756e-006,-0.0330984
-1.513356e-006,-0.00486387
-1.512956e-006,-0.00956963
-1.512556e-006,-0.00486387
-1.512156e-006,0.00454764
-1.511756e-006,-0.0378042
-1.511356e-006,-0.000158113
-1.510956e-006,-0.00956963
-1.510556e-006,-0.00956963
-1.510156e-006,-0.0189811
-1.509756e-006,0.0280764
-1.509356e-006,-0.0142754
-1.508956e-006,0.0421937
-1.508556e-006,-0.000158113
-1.508156e-006,0.00454764
-1.507756e-006,-0.0142754
-1.507356e-006,-0.00956963
-1.506956e-006,-0.00956963
-1.506556e-006,-0.0189811
-1.506156e-006,-0.00486387
-1.505756e-006,0.0139592
-1.505356e-006,-0.0189811
-1.504956e-006,-0.00486387
-1.504556e-006,-0.00486387
-1.504156e-006,-0.0189811
-1.503756e-006,-0.00486387
-1.503356e-006,-0.0142754
-1.502956e-006,-0.00956963
-1.502556e-006,0.0280764
-1.502156e-006,0.0092534
-1.501756e-006,-0.000158113
-1.501356e-006,-0.000158113
-1.500956e-006,-0.00486387
-1.500556e-006,-0.000158113
-1.500156e-006,-0.0189811
