LECROYWS4104HD,18971,Waveform
Segments,1,SegmentSize,25002
Segment,TrigTime,TimeSinceSegment1
#1,10-Mar-2025 17:28:02,0                 
Time,Ampl
-1.56e-010,-0.00713769
2.44e-010,-0.00478482
6.44e-010,0.00227382
1.044e-009,0.00227382
1.444e-009,0.00933246
1.844e-009,-0.00713769
2.244e-009,-0.00478482
2.644e-009,0.00227382
3.044e-009,-0.00243194
3.444e-009,-0.00478482
3.844e-009,-7.90567e-005
4.244e-009,-7.90567e-005
4.644e-009,-0.00713769
5.044e-009,-0.00478482
5.444e-009,-0.00478482
5.844e-009,-0.00949057
6.244e-009,0.00697958
6.644e-009,-7.90567e-005
7.044e-009,-7.90567e-005
7.444e-009,0.0116853
7.844e-009,0.00697958
8.244e-009,-0.00243194
8.644e-009,-0.00243194
9.044e-009,-7.90567e-005
9.444e-009,-0.00243194
9.844e-009,0.0140382
1.0244e-008,-0.00478482
1.0644e-008,-0.00478482
1.1044e-008,0.00227382
1.1444e-008,0.00933246
1.1844e-008,0.0046267
1.2244e-008,-7.90567e-005
1.2644e-008,0.00697958
1.3044e-008,0.0046267
1.3444e-008,-0.00478482
1.3844e-008,-0.0141963
1.4244e-008,-0.00478482
1.4644e-008,-0.00243194
1.5044e-008,0.00933246
1.5444e-008,-0.00478482
1.5844e-008,-0.00478482
1.6244e-008,-0.00243194
1.6644e-008,-7.90567e-005
1.7044e-008,0.00227382
1.7444e-008,-0.00243194
1.7844e-008,-7.90567e-005
1.8244e-008,-0.00478482
1.8644e-008,0.0046267
1.9044e-008,-0.00243194
1.9444e-008,-0.00478482
1.9844e-008,-0.00243194
2.0244e-008,-7.90567e-005
2.0644e-008,0.00227382
2.1044e-008,-0.00713769
2.1444e-008,-0.00243194
2.1844e-008,0.00227382
2.2244e-008,-0.00713769
2.2644e-008,0.00697958
2.3044e-008,-0.00713769
2.3444e-008,-0.00478482
2.3844e-008,0.00697958
2.4244e-008,0.0140382
2.4644e-008,-0.00949057
2.5044e-008,-0.00713769
2.5444e-008,-0.00243194
2.5844e-008,-0.00478482
2.6244e-008,0.00227382
2.6644e-008,0.00227382
2.7044e-008,0.00933246
2.7444e-008,-0.00243194
2.7844e-008,0.0046267
2.8244e-008,-0.00243194
2.8644e-008,0.00227382
2.9044e-008,-7.90567e-005
2.9444e-008,-0.00478482
2.9844e-008,0.00227382
3.0244e-008,0.00227382
3.0644e-008,0.0046267
3.1044e-008,0.00227382
3.1444e-008,-0.00478482
3.1844e-008,0.0046267
3.2244e-008,-0.00243194
3.2644e-008,-7.90567e-005
3.3044e-008,0.00697958
3.3444e-008,-0.00713769
3.3844e-008,-0.00949057
3.4244e-008,0.00933246
3.4644e-008,0.00227382
3.5044e-008,0.00933246
3.5444e-008,-0.00713769
3.5844e-008,-0.00713769
3.6244e-008,0.0046267
3.6644e-008,0.00227382
3.7044e-008,0.00933246
3.7444e-008,-0.00713769
3.7844e-008,-0.00478482
3.8244e-008,-0.0118435
3.8644e-008,-0.00243194
3.9044e-008,-0.00478482
3.9444e-008,-0.0141963
3.9844e-008,-0.00478482
4.0244e-008,-7.90567e-005
4.0644e-008,-7.90567e-005
4.1044e-008,-7.90567e-005
4.1444e-008,-0.00713769
4.1844e-008,0.00227382
4.2244e-008,0.00697958
4.2644e-008,0.00227382
4.3044e-008,-0.00243194
4.3444e-008,-0.00949057
4.3844e-008,-0.00478482
4.4244e-008,0.00227382
4.4644e-008,-7.90567e-005
4.5044e-008,-0.0118435
4.5444e-008,-0.00243194
4.5844e-008,-7.90567e-005
4.6244e-008,-0.00243194
4.6644e-008,-0.00713769
4.7044e-008,0.00933246
4.7444e-008,0.00227382
4.7844e-008,-0.00713769
4.8244e-008,0.00227382
4.8644e-008,-0.00713769
4.9044e-008,-0.00478482
4.9444e-008,0.00227382
4.9844e-008,0.0163911
5.0244e-008,-0.0141963
5.0644e-008,-0.00478482
5.1044e-008,0.00227382
5.1444e-008,-0.00478482
5.1844e-008,0.00697958
5.2244e-008,-0.00478482
5.2644e-008,0.00933246
5.3044e-008,0.00227382
5.3444e-008,0.00697958
5.3844e-008,0.0046267
5.4244e-008,0.00227382
5.4644e-008,-7.90567e-005
5.5044e-008,-0.00478482
5.5444e-008,-0.00949057
5.5844e-008,-0.00243194
5.6244e-008,0.00697958
5.6644e-008,-0.00243194
5.7044e-008,-0.00478482
5.7444e-008,-0.00478482
5.7844e-008,-7.90567e-005
5.8244e-008,0.00697958
5.8644e-008,0.00697958
5.9044e-008,0.00697958
5.9444e-008,-0.00478482
5.9844e-008,0.00227382
6.0244e-008,-0.00243194
6.0644e-008,-7.90567e-005
6.1044e-008,0.00227382
6.1444e-008,-0.00243194
6.1844e-008,0.0046267
6.2244e-008,-0.00949057
6.2644e-008,0.00933246
6.3044e-008,-0.00713769
6.3444e-008,0.0046267
6.3844e-008,-7.90567e-005
