LECROYWS4104HD,18971,Waveform
Segments,1,SegmentSize,12502
Segment,TrigTime,TimeSinceSegment1
#1,10-Mar-2025 17:26:56,0                 
Time,Ampl
3.909844e-006,-0.0707445
3.910244e-006,-0.103685
3.910644e-006,-0.0566272
3.911044e-006,-0.0660387
3.911444e-006,-0.0707445
3.911844e-006,-0.0425099
3.912244e-006,-0.0425099
3.912644e-006,-0.0519215
3.913044e-006,-0.0707445
3.913444e-006,-0.0660387
3.913844e-006,-0.0848618
3.914244e-006,-0.0707445
3.914644e-006,-0.0707445
3.915044e-006,-0.0707445
3.915444e-006,-0.061333
3.915844e-006,-0.098979
3.916244e-006,-0.0472157
3.916644e-006,-0.098979
3.917044e-006,-0.0848618
3.917444e-006,-0.080156
3.917844e-006,-0.061333
3.918244e-006,-0.0566272
3.918644e-006,-0.0707445
3.919044e-006,-0.061333
3.919444e-006,-0.0707445
3.919844e-006,-0.098979
3.920244e-006,-0.0566272
3.920644e-006,-0.0754502
3.921044e-006,-0.0472157
3.921444e-006,-0.0754502
3.921844e-006,-0.061333
3.922244e-006,-0.0472157
3.922644e-006,-0.0707445
3.923044e-006,-0.0707445
3.923444e-006,-0.061333
3.923844e-006,-0.080156
3.924244e-006,-0.0330984
3.924644e-006,-0.108391
3.925044e-006,-0.0330984
3.925444e-006,-0.080156
3.925844e-006,-0.0566272
3.926244e-006,-0.0519215
3.926644e-006,-0.080156
3.927044e-006,-0.080156
3.927444e-006,-0.0942733
3.927844e-006,-0.0848618
3.928244e-006,-0.0848618
3.928644e-006,-0.0472157
3.929044e-006,-0.0707445
3.929444e-006,-0.0895675
3.929844e-006,-0.0707445
3.930244e-006,-0.0754502
3.930644e-006,-0.0942733
3.931044e-006,-0.0754502
3.931444e-006,-0.080156
3.931844e-006,-0.0519215
3.932244e-006,-0.103685
3.932644e-006,-0.0378042
3.933044e-006,-0.098979
3.933444e-006,-0.0942733
3.933844e-006,-0.0754502
3.934244e-006,-0.0754502
3.934644e-006,-0.080156
3.935044e-006,-0.080156
3.935444e-006,-0.0519215
3.935844e-006,-0.0754502
3.936244e-006,-0.0707445
3.936644e-006,-0.0707445
3.937044e-006,-0.0707445
3.937444e-006,-0.0472157
3.937844e-006,-0.0472157
3.938244e-006,-0.0660387
3.938644e-006,-0.0895675
3.939044e-006,-0.0472157
3.939444e-006,-0.080156
3.939844e-006,-0.0707445
3.940244e-006,-0.080156
3.940644e-006,-0.0754502
3.941044e-006,-0.061333
3.941444e-006,-0.061333
3.941844e-006,-0.098979
3.942244e-006,-0.0848618
3.942644e-006,-0.0566272
3.943044e-006,-0.0660387
3.943444e-006,-0.061333
3.943844e-006,-0.103685
3.944244e-006,-0.0566272
3.944644e-006,-0.0848618
3.945044e-006,-0.0472157
3.945444e-006,-0.0566272
3.945844e-006,-0.0707445
3.946244e-006,-0.0660387
3.946644e-006,-0.0283927
3.947044e-006,-0.080156
3.947444e-006,-0.0236869
3.947844e-006,-0.0378042
3.948244e-006,-0.0707445
3.948644e-006,-0.0566272
3.949044e-006,-0.061333
3.949444e-006,-0.0378042
3.949844e-006,-0.0472157
3.950244e-006,-0.0378042
3.950644e-006,-0.0330984
3.951044e-006,-0.0707445
3.951444e-006,-0.0707445
3.951844e-006,-0.0566272
3.952244e-006,-0.103685
3.952644e-006,-0.0566272
3.953044e-006,-0.0848618
3.953444e-006,-0.0378042
3.953844e-006,-0.0707445
3.954244e-006,-0.0425099
3.954644e-006,-0.061333
3.955044e-006,-0.061333
3.955444e-006,-0.061333
3.955844e-006,-0.0660387
3.956244e-006,-0.0754502
3.956644e-006,-0.061333
3.957044e-006,-0.0707445
3.957444e-006,-0.0754502
3.957844e-006,-0.0519215
3.958244e-006,-0.0660387
3.958644e-006,-0.098979
3.959044e-006,-0.0942733
3.959444e-006,-0.0754502
3.959844e-006,-0.0519215
3.960244e-006,-0.080156
3.960644e-006,-0.0707445
3.961044e-006,-0.0519215
3.961444e-006,-0.0754502
3.961844e-006,-0.0566272
3.962244e-006,-0.0660387
3.962644e-006,-0.0895675
3.963044e-006,-0.0378042
3.963444e-006,-0.0566272
3.963844e-006,-0.103685
3.964244e-006,-0.0754502
3.964644e-006,-0.0660387
3.965044e-006,-0.0519215
3.965444e-006,-0.0519215
3.965844e-006,-0.0754502
3.966244e-006,-0.0519215
3.966644e-006,-0.0519215
3.967044e-006,-0.0519215
3.967444e-006,-0.0754502
3.967844e-006,-0.061333
3.968244e-006,-0.122508
3.968644e-006,-0.0425099
3.969044e-006,-0.0895675
3.969444e-006,-0.0425099
3.969844e-006,-0.0566272
3.970244e-006,-0.080156
3.970644e-006,-0.0707445
3.971044e-006,-0.0566272
3.971444e-006,-0.061333
3.971844e-006,-0.080156
3.972244e-006,-0.0566272
3.972644e-006,-0.080156
3.973044e-006,-0.0330984
3.973444e-006,-0.0942733
3.973844e-006,-0.0472157
3.974244e-006,-0.0707445
3.974644e-006,-0.061333
3.975044e-006,-0.0707445
3.975444e-006,-0.0566272
3.975844e-006,-0.0942733
3.976244e-006,-0.0848618
3.976644e-006,-0.0566272
3.977044e-006,-0.0519215
3.977444e-006,-0.0942733
3.977844e-006,-0.0519215
3.978244e-006,-0.0707445
3.978644e-006,-0.0942733
3.979044e-006,-0.061333
3.979444e-006,-0.0519215
3.979844e-006,-0.0472157
3.980244e-006,-0.080156
3.980644e-006,-0.080156
3.981044e-006,-0.080156
3.981444e-006,-0.0895675
3.981844e-006,-0.0754502
3.982244e-006,-0.0519215
3.982644e-006,-0.108391
3.983044e-006,-0.0519215
3.983444e-006,-0.0707445
3.983844e-006,-0.0472157
3.984244e-006,-0.0895675
3.984644e-006,-0.0472157
3.985044e-006,-0.103685
3.985444e-006,-0.0472157
3.985844e-006,-0.0707445
3.986244e-006,-0.0472157
3.986644e-006,-0.0707445
3.987044e-006,-0.061333
3.987444e-006,-0.0566272
3.987844e-006,-0.0848618
3.988244e-006,-0.0754502
3.988644e-006,-0.0660387
3.989044e-006,-0.0425099
3.989444e-006,-0.0707445
3.989844e-006,-0.0707445
3.990244e-006,-0.0895675
3.990644e-006,-0.0754502
3.991044e-006,-0.0942733
3.991444e-006,-0.0707445
3.991844e-006,-0.0566272
3.992244e-006,-0.0425099
3.992644e-006,-0.0660387
3.993044e-006,-0.0754502
3.993444e-006,-0.098979
3.993844e-006,-0.0848618
3.994244e-006,-0.098979
3.994644e-006,-0.080156
3.995044e-006,-0.103685
3.995444e-006,-0.0895675
3.995844e-006,-0.113096
3.996244e-006,-0.0472157
3.996644e-006,-0.080156
3.997044e-006,-0.0660387
3.997444e-006,-0.103685
3.997844e-006,-0.061333
3.998244e-006,-0.080156
3.998644e-006,-0.0519215
3.999044e-006,-0.0754502
3.999444e-006,-0.061333
3.999844e-006,-0.0472157
4.000244e-006,-0.103685
4.000644e-006,-0.061333
4.001044e-006,-0.0566272
4.001444e-006,-0.0754502
4.001844e-006,-0.0754502
4.002244e-006,-0.0942733
4.002644e-006,-0.080156
4.003044e-006,-0.0942733
4.003444e-006,-0.0707445
4.003844e-006,-0.080156
4.004244e-006,-0.0848618
4.004644e-006,-0.0707445
4.005044e-006,-0.0942733
4.005444e-006,-0.098979
4.005844e-006,-0.0707445
4.006244e-006,-0.0707445
4.006644e-006,-0.0895675
4.007044e-006,-0.0848618
4.007444e-006,-0.0942733
4.007844e-006,-0.0707445
4.008244e-006,-0.0895675
4.008644e-006,-0.0848618
4.009044e-006,-0.0660387
4.009444e-006,-0.0660387
4.009844e-006,-0.103685
4.010244e-006,-0.0942733
4.010644e-006,-0.0660387
4.011044e-006,-0.080156
4.011444e-006,-0.0942733
4.011844e-006,-0.0754502
4.012244e-006,-0.0942733
4.012644e-006,-0.061333
4.013044e-006,-0.0707445
4.013444e-006,-0.0895675
4.013844e-006,-0.108391
4.014244e-006,-0.0378042
4.014644e-006,-0.061333
4.015044e-006,-0.0519215
4.015444e-006,-0.0519215
4.015844e-006,-0.0942733
4.016244e-006,-0.0707445
4.016644e-006,-0.0425099
4.017044e-006,-0.103685
4.017444e-006,-0.0707445
4.017844e-006,-0.0519215
4.018244e-006,-0.0566272
4.018644e-006,-0.0895675
4.019044e-006,-0.0848618
4.019444e-006,-0.0707445
4.019844e-006,-0.0660387
4.020244e-006,-0.080156
4.020644e-006,-0.103685
4.021044e-006,-0.0566272
4.021444e-006,-0.0848618
4.021844e-006,-0.0472157
4.022244e-006,-0.0566272
4.022644e-006,-0.0707445
4.023044e-006,-0.080156
4.023444e-006,-0.0707445
4.023844e-006,-0.080156
4.024244e-006,-0.061333
4.024644e-006,-0.0848618
4.025044e-006,-0.0283927
4.025444e-006,-0.080156
4.025844e-006,-0.0519215
4.026244e-006,-0.0895675
4.026644e-006,-0.0472157
4.027044e-006,-0.061333
4.027444e-006,-0.0566272
4.027844e-006,-0.0707445
4.028244e-006,-0.0472157
4.028644e-006,-0.098979
4.029044e-006,-0.0848618
4.029444e-006,-0.103685
4.029844e-006,-0.0942733
4.030244e-006,-0.080156
4.030644e-006,-0.0754502
4.031044e-006,-0.0660387
4.031444e-006,-0.0472157
4.031844e-006,-0.0707445
4.032244e-006,-0.061333
4.032644e-006,-0.0660387
4.033044e-006,-0.0895675
4.033444e-006,-0.0566272
4.033844e-006,-0.0848618
4.034244e-006,-0.080156
4.034644e-006,-0.0566272
4.035044e-006,-0.080156
4.035444e-006,-0.080156
4.035844e-006,-0.0942733
4.036244e-006,-0.0566272
4.036644e-006,-0.080156
4.037044e-006,-0.0754502
4.037444e-006,-0.098979
4.037844e-006,-0.0895675
4.038244e-006,-0.103685
4.038644e-006,-0.0566272
4.039044e-006,-0.0895675
4.039444e-006,-0.0942733
4.039844e-006,-0.0519215
4.040244e-006,-0.0330984
4.040644e-006,-0.0942733
4.041044e-006,-0.0895675
4.041444e-006,-0.0519215
4.041844e-006,-0.0707445
4.042244e-006,-0.0895675
4.042644e-006,-0.103685
4.043044e-006,-0.0707445
4.043444e-006,-0.0707445
4.043844e-006,-0.0754502
4.044244e-006,-0.0848618
4.044644e-006,-0.061333
4.045044e-006,-0.080156
4.045444e-006,-0.080156
4.045844e-006,-0.0425099
4.046244e-006,-0.0848618
4.046644e-006,-0.0472157
4.047044e-006,-0.113096
4.047444e-006,-0.0472157
4.047844e-006,-0.0848618
4.048244e-006,-0.0425099
4.048644e-006,-0.080156
4.049044e-006,-0.0519215
4.049444e-006,-0.080156
4.049844e-006,-0.061333
4.050244e-006,-0.0848618
4.050644e-006,-0.0425099
4.051044e-006,-0.080156
4.051444e-006,-0.061333
4.051844e-006,-0.0707445
4.052244e-006,-0.080156
4.052644e-006,-0.080156
4.053044e-006,-0.0472157
4.053444e-006,-0.0707445
4.053844e-006,-0.0707445
4.054244e-006,-0.0330984
4.054644e-006,-0.061333
4.055044e-006,-0.0754502
4.055444e-006,-0.0519215
4.055844e-006,-0.0942733
4.056244e-006,-0.061333
4.056644e-006,-0.080156
4.057044e-006,-0.0707445
4.057444e-006,-0.080156
4.057844e-006,-0.0519215
4.058244e-006,-0.0519215
4.058644e-006,-0.0754502
4.059044e-006,-0.0660387
4.059444e-006,-0.0848618
4.059844e-006,-0.0754502
4.060244e-006,-0.0848618
4.060644e-006,-0.0472157
4.061044e-006,-0.098979
4.061444e-006,-0.0472157
4.061844e-006,-0.0895675
4.062244e-006,-0.0754502
4.062644e-006,-0.0660387
4.063044e-006,-0.0942733
4.063444e-006,-0.0754502
4.063844e-006,-0.061333
4.064244e-006,-0.0707445
4.064644e-006,-0.0848618
4.065044e-006,-0.0283927
4.065444e-006,-0.0472157
4.065844e-006,-0.0566272
4.066244e-006,-0.080156
4.066644e-006,-0.0754502
4.067044e-006,-0.061333
4.067444e-006,-0.0472157
4.067844e-006,-0.061333
4.068244e-006,-0.0942733
4.068644e-006,-0.0707445
