LECROYWS4104HD,18971,Waveform
Segments,1,SegmentSize,50002
Segment,TrigTime,TimeSinceSegment1
#1,10-Mar-2025 17:31:21,0                 
Time,Ampl
-0.00020003941,0.0212023
-0.00019999941,0.0164965
-0.00019995941,0.0235551
-0.00019991941,0.025908
-0.00019987941,0.0329667
-0.00019983941,0.0141436
-0.00019979941,0.0164965
-0.00019975941,0.0235551
-0.00019971941,0.0117907
-0.00019967941,0.0188494
-0.00019963941,0.0235551
-0.00019959941,0.0164965
-0.00019955941,0.0141436
-0.00019951941,0.00943787
-0.00019947941,0.0141436
-0.00019943941,0.0212023
-0.00019939941,0.0329667
-0.00019935941,0.0164965
-0.00019931941,0.0235551
-0.00019927941,0.0141436
-0.00019923941,0.0188494
-0.00019919941,0.0164965
-0.00019915941,0.0188494
-0.00019911941,0.0188494
-0.00019907941,0.0141436
-0.00019903941,0.0141436
-0.00019899941,0.0306138
-0.00019895941,0.0117907
-0.00019891941,0.0188494
-0.00019887941,0.0212023
-0.00019883941,0.00708499
-0.00019879941,0.0212023
-0.00019875941,0.0282609
-0.00019871941,0.0164965
-0.00019867941,0.0282609
-0.00019863941,0.0235551
-0.00019859941,0.025908
-0.00019855941,0.0141436
-0.00019851941,0.0188494
-0.00019847941,0.0188494
-0.00019843941,0.0306138
-0.00019839941,0.0235551
-0.00019835941,0.0212023
-0.00019831941,0.0306138
-0.00019827941,0.0212023
-0.00019823941,0.0212023
-0.00019819941,0.0164965
-0.00019815941,0.025908
-0.00019811941,0.0188494
-0.00019807941,0.0212023
-0.00019803941,0.0164965
-0.00019799941,0.0164965
-0.00019795941,0.0329667
-0.00019791941,0.0164965
-0.00019787941,0.0188494
-0.00019783941,0.0235551
-0.00019779941,0.0188494
-0.00019775941,0.0235551
-0.00019771941,0.0164965
-0.00019767941,0.0188494
-0.00019763941,0.0212023
-0.00019759941,0.0188494
-0.00019755941,0.0164965
-0.00019751941,0.0164965
-0.00019747941,0.0212023
-0.00019743941,0.0235551
-0.00019739941,0.0212023
-0.00019735941,0.0141436
-0.00019731941,0.025908
-0.00019727941,0.0164965
-0.00019723941,0.0212023
-0.00019719941,0.0188494
-0.00019715941,0.0212023
-0.00019711941,0.025908
-0.00019707941,0.0212023
-0.00019703941,0.0282609
-0.00019699941,0.0188494
-0.00019695941,0.00943787
-0.00019691941,0.0235551
-0.00019687941,0.0188494
-0.00019683941,0.0141436
-0.00019679941,0.0164965
-0.00019675941,0.0212023
-0.00019671941,0.0188494
-0.00019667941,0.0235551
-0.00019663941,0.0164965
-0.00019659941,0.0212023
-0.00019655941,0.0117907
-0.00019651941,0.0212023
-0.00019647941,0.0282609
-0.00019643941,0.0188494
-0.00019639941,0.0164965
-0.00019635941,0.0235551
-0.00019631941,0.0141436
-0.00019627941,0.0188494
-0.00019623941,0.0212023
-0.00019619941,0.025908
-0.00019615941,0.0117907
-0.00019611941,0.00237923
-0.00019607941,0.0141436
-0.00019603941,0.025908
-0.00019599941,0.0235551
-0.00019595941,0.0188494
-0.00019591941,0.0164965
-0.00019587941,0.0117907
-0.00019583941,0.0235551
-0.00019579941,0.0188494
-0.00019575941,0.025908
-0.00019571941,0.0235551
-0.00019567941,0.0212023
-0.00019563941,0.0235551
-0.00019559941,0.0164965
-0.00019555941,0.0212023
-0.00019551941,0.025908
-0.00019547941,0.0164965
-0.00019543941,0.0235551
-0.00019539941,0.0282609
-0.00019535941,0.0188494
-0.00019531941,0.0235551
-0.00019527941,0.0188494
-0.00019523941,0.0212023
-0.00019519941,0.0212023
-0.00019515941,0.0212023
-0.00019511941,0.0282609
-0.00019507941,0.0235551
-0.00019503941,0.00943787
-0.00019499941,0.0117907
-0.00019495941,0.025908
-0.00019491941,0.0141436
-0.00019487941,0.0164965
-0.00019483941,0.0212023
-0.00019479941,0.0235551
-0.00019475941,0.025908
-0.00019471941,0.0212023
-0.00019467941,0.0282609
-0.00019463941,0.0117907
-0.00019459941,0.0212023
-0.00019455941,0.0282609
-0.00019451941,0.0188494
-0.00019447941,0.0212023
-0.00019443941,0.0235551
-0.00019439941,0.025908
-0.00019435941,0.0141436
-0.00019431941,0.0164965
-0.00019427941,0.0212023
-0.00019423941,0.0164965
-0.00019419941,0.025908
-0.00019415941,0.025908
-0.00019411941,0.025908
-0.00019407941,0.0164965
-0.00019403941,0.0188494
-0.00019399941,0.00943787
-0.00019395941,0.0188494
-0.00019391941,0.025908
-0.00019387941,0.0306138
-0.00019383941,0.0188494
-0.00019379941,0.0235551
-0.00019375941,0.0141436
-0.00019371941,0.0235551
-0.00019367941,0.0212023
-0.00019363941,0.025908
-0.00019359941,0.0164965
-0.00019355941,0.0141436
-0.00019351941,0.0117907
-0.00019347941,0.0188494
-0.00019343941,0.0164965
-0.00019339941,0.0212023
-0.00019335941,0.0141436
-0.00019331941,0.0235551
-0.00019327941,0.0188494
-0.00019323941,0.0212023
-0.00019319941,0.0164965
-0.00019315941,0.0188494
-0.00019311941,0.0141436
-0.00019307941,0.0235551
-0.00019303941,0.0212023
-0.00019299941,0.025908
-0.00019295941,0.0164965
-0.00019291941,0.0235551
-0.00019287941,0.0212023
-0.00019283941,0.0282609
-0.00019279941,0.0164965
-0.00019275941,0.0306138
-0.00019271941,0.0117907
-0.00019267941,0.0212023
-0.00019263941,0.0141436
-0.00019259941,0.0212023
-0.00019255941,0.0188494
-0.00019251941,0.0235551
-0.00019247941,0.0141436
-0.00019243941,0.0141436
-0.00019239941,0.0212023
-0.00019235941,0.025908
-0.00019231941,0.0235551
-0.00019227941,0.0282609
-0.00019223941,0.025908
-0.00019219941,0.0306138
-0.00019215941,0.0164965
-0.00019211941,0.0212023
-0.00019207941,0.0164965
-0.00019203941,0.0212023
-0.00019199941,0.0235551
-0.00019195941,0.0164965
-0.00019191941,0.0329667
-0.00019187941,0.0282609
-0.00019183941,0.0164965
-0.00019179941,0.0235551
-0.00019175941,0.0164965
-0.00019171941,0.0188494
-0.00019167941,0.0306138
-0.00019163941,0.0212023
-0.00019159941,0.0235551
-0.00019155941,0.025908
-0.00019151941,0.0188494
-0.00019147941,0.0306138
-0.00019143941,0.0188494
-0.00019139941,0.0117907
-0.00019135941,0.0188494
-0.00019131941,0.0164965
-0.00019127941,0.0188494
-0.00019123941,0.0188494
-0.00019119941,0.0282609
-0.00019115941,0.0117907
-0.00019111941,0.0212023
-0.00019107941,0.0329667
-0.00019103941,0.0164965
-0.00019099941,0.0164965
-0.00019095941,0.0329667
-0.00019091941,0.0235551
-0.00019087941,0.0188494
-0.00019083941,0.0235551
-0.00019079941,0.0164965
-0.00019075941,0.0212023
-0.00019071941,0.0235551
-0.00019067941,0.0141436
-0.00019063941,0.0188494
-0.00019059941,0.0282609
-0.00019055941,0.0141436
-0.00019051941,0.025908
-0.00019047941,0.0212023
-0.00019043941,0.0282609
-0.00019039941,0.0164965
-0.00019035941,0.0188494
-0.00019031941,0.0117907
-0.00019027941,0.0235551
