LECROYWS4104HD,18971,Waveform
Segments,1,SegmentSize,49951
Segment,TrigTime,TimeSinceSegment1
#1,10-Mar-2025 17:16:45,0                 
Time,Ampl
-7.989835e-006,-0.00049862686
-7.989435e-006,-0.000504509058
-7.989035e-006,-0.000507450157
-7.988635e-006,-0.000510391256
-7.988235e-006,-0.000513332355
-7.987835e-006,-0.000516273453
-7.987435e-006,-0.000516273453
-7.987035e-006,-0.000519214552
-7.986635e-006,-0.000519214552
-7.986235e-006,-0.000522155651
-7.985835e-006,-0.000522155651
-7.985435e-006,-0.000519214552
-7.985035e-006,-0.000519214552
-7.984635e-006,-0.000519214552
-7.984235e-006,-0.000516273453
-7.983835e-006,-0.000513332355
-7.983435e-006,-0.000513332355
-7.983035e-006,-0.000510391256
-7.982635e-006,-0.000507450157
-7.982235e-006,-0.000504509058
-7.981835e-006,-0.000501567959
-7.981435e-006,-0.00049862686
-7.981035e-006,-0.00049862686
-7.980635e-006,-0.000495685761
-7.980235e-006,-0.000492744662
-7.979835e-006,-0.000492744662
-7.979435e-006,-0.000489803563
-7.979035e-006,-0.000489803563
-7.978635e-006,-0.000486862464
-7.978235e-006,-0.000486862464
-7.977835e-006,-0.000486862464
-7.977435e-006,-0.000486862464
-7.977035e-006,-0.000486862464
-7.976635e-006,-0.000489803563
-7.976235e-006,-0.000489803563
-7.975835e-006,-0.000489803563
-7.975435e-006,-0.000492744662
-7.975035e-006,-0.000492744662
-7.974635e-006,-0.000495685761
-7.974235e-006,-0.000495685761
-7.973835e-006,-0.00049862686
-7.973435e-006,-0.00049862686
-7.973035e-006,-0.000501567959
-7.972635e-006,-0.000501567959
-7.972235e-006,-0.000501567959
-7.971835e-006,-0.000504509058
-7.971435e-006,-0.000504509058
-7.971035e-006,-0.000504509058
-7.970635e-006,-0.000501567959
-7.970235e-006,-0.000501567959
-7.969835e-006,-0.000501567959
-7.969435e-006,-0.00049862686
-7.969035e-006,-0.00049862686
-7.968635e-006,-0.000495685761
-7.968235e-006,-0.000492744662
-7.967835e-006,-0.000489803563
-7.967435e-006,-0.000486862464
-7.967035e-006,-0.000486862464
-7.966635e-006,-0.000483921365
-7.966235e-006,-0.000480980266
-7.965835e-006,-0.000480980266
-7.965435e-006,-0.000478039167
-7.965035e-006,-0.000475098068
-7.964635e-006,-0.000475098068
-7.964235e-006,-0.000475098068
-7.963835e-006,-0.000475098068
-7.963435e-006,-0.000472156969
-7.963035e-006,-0.000475098068
-7.962635e-006,-0.000475098068
-7.962235e-006,-0.000475098068
-7.961835e-006,-0.000478039167
-7.961435e-006,-0.000480980266
