LECROYWS4104HD,18971,Waveform
Segments,1,SegmentSize,25002
Segment,TrigTime,TimeSinceSegment1
#1,10-Mar-2025 17:14:46,0                 
Time,Ampl
-4.040156e-006,0.0233707
-4.039756e-006,-0.00956963
-4.039356e-006,0.0092534
-4.038956e-006,0.0139592
-4.038556e-006,-0.00486387
-4.038156e-006,-0.0660387
-4.037756e-006,-0.113096
-4.037356e-006,-0.136625
-4.036956e-006,-0.155448
-4.036556e-006,-0.174271
-4.036156e-006,-0.277798
-4.035756e-006,-0.244858
-4.035356e-006,-0.273092
-4.034956e-006,-0.244858
-4.034556e-006,-0.235446
-4.034156e-006,-0.146037
-4.033756e-006,-0.160154
-4.033356e-006,-0.113096
-4.032956e-006,-0.113096
-4.032556e-006,-0.080156
-4.032156e-006,-0.0942733
-4.031756e-006,-0.0942733
-4.031356e-006,-0.0942733
-4.030956e-006,-0.0472157
-4.030556e-006,-0.0707445
-4.030156e-006,-0.0707445
-4.029756e-006,-0.0566272
-4.029356e-006,-0.0472157
-4.028956e-006,-0.0330984
-4.028556e-006,-0.0754502
-4.028156e-006,-0.0754502
-4.027756e-006,-0.0472157
-4.027356e-006,-0.0519215
-4.026956e-006,-0.061333
-4.026556e-006,-0.0566272
-4.026156e-006,-0.0519215
-4.025756e-006,-0.0142754
-4.025356e-006,-0.0425099
-4.024956e-006,-0.00486387
-4.024556e-006,-0.0425099
-4.024156e-006,-0.0472157
-4.023756e-006,-0.0330984
-4.023356e-006,-0.0425099
-4.022956e-006,-0.00486387
-4.022556e-006,-0.0566272
-4.022156e-006,-0.0566272
-4.021756e-006,-0.0189811
-4.021356e-006,-0.0566272
-4.020956e-006,-0.00486387
-4.020556e-006,-0.0378042
-4.020156e-006,-0.0472157
-4.019756e-006,-0.0519215
-4.019356e-006,-0.0519215
-4.018956e-006,-0.0236869
-4.018556e-006,-0.0425099
-4.018156e-006,-0.0142754
-4.017756e-006,-0.0707445
-4.017356e-006,-0.0236869
-4.016956e-006,-0.0283927
-4.016556e-006,-0.0330984
-4.016156e-006,-0.000158113
-4.015756e-006,-0.0330984
-4.015356e-006,-0.0142754
-4.014956e-006,-0.0425099
-4.014556e-006,-0.0236869
-4.014156e-006,-0.0519215
-4.013756e-006,-0.0378042
-4.013356e-006,-0.0283927
-4.012956e-006,-0.0142754
-4.012556e-006,-0.0236869
-4.012156e-006,-0.0330984
-4.011756e-006,-0.0142754
-4.011356e-006,-0.0236869
-4.010956e-006,0.0092534
-4.010556e-006,-0.0472157
-4.010156e-006,0.00454764
-4.009756e-006,-0.0330984
-4.009356e-006,0.00454764
-4.008956e-006,-0.0236869
-4.008556e-006,-0.00486387
-4.008156e-006,-0.0236869
-4.007756e-006,-0.0425099
-4.007356e-006,-0.00486387
-4.006956e-006,-0.00486387
-4.006556e-006,-0.0425099
-4.006156e-006,-0.0472157
-4.005756e-006,-0.0519215
-4.005356e-006,-0.0189811
-4.004956e-006,0.00454764
-4.004556e-006,-0.0425099
-4.004156e-006,-0.00956963
-4.003756e-006,-0.00486387
-4.003356e-006,-0.000158113
-4.002956e-006,-0.0236869
-4.002556e-006,-0.0283927
-4.002156e-006,-0.0236869
-4.001756e-006,-0.00486387
-4.001356e-006,-0.00486387
-4.000956e-006,-0.0142754
-4.000556e-006,-0.00486387
-4.000156e-006,-0.0378042
-3.999756e-006,-0.0189811
-3.999356e-006,-0.0236869
-3.998956e-006,-0.0189811
-3.998556e-006,-0.000158113
-3.998156e-006,-0.0519215
-3.997756e-006,-0.000158113
-3.997356e-006,-0.0425099
-3.996956e-006,0.0280764
-3.996556e-006,-0.000158113
-3.996156e-006,0.0139592
-3.995756e-006,-0.0236869
-3.995356e-006,-0.0236869
-3.994956e-006,-0.0472157
-3.994556e-006,-0.0142754
-3.994156e-006,0.00454764
-3.993756e-006,-0.0189811
-3.993356e-006,-0.0236869
-3.992956e-006,-0.0189811
-3.992556e-006,0.0092534
-3.992156e-006,-0.0378042
-3.991756e-006,-0.0236869
-3.991356e-006,0.0280764
-3.990956e-006,-0.0378042
-3.990556e-006,-0.0142754
-3.990156e-006,-0.0425099
-3.989756e-006,-0.00956963
-3.989356e-006,-0.0142754
-3.988956e-006,0.0092534
-3.988556e-006,-0.000158113
-3.988156e-006,-0.00486387
-3.987756e-006,0.0139592
-3.987356e-006,-0.0189811
-3.986956e-006,-0.0236869
-3.986556e-006,-0.0283927
-3.986156e-006,-0.0236869
-3.985756e-006,-0.0283927
-3.985356e-006,-0.00956963
-3.984956e-006,-0.0142754
-3.984556e-006,0.0186649
-3.984156e-006,-0.0236869
-3.983756e-006,-0.0330984
-3.983356e-006,-0.0283927
