LECROYWS4104HD,18971,Waveform
Segments,1,SegmentSize,12451
Segment,TrigTime,TimeSinceSegment1
#1,10-Mar-2025 17:17:58,0                 
Time,Ampl
-4.89835e-007,-0.000430981584
-4.89435e-007,-0.000433922683
-4.89035e-007,-0.000436863781
-4.88635e-007,-0.000436863781
-4.88235e-007,-0.00043980488
-4.87835e-007,-0.00043980488
-4.87435e-007,-0.000442745979
-4.87035e-007,-0.000442745979
-4.86635e-007,-0.000445687078
-4.86235e-007,-0.000445687078
-4.85835e-007,-0.000448628177
-4.85435e-007,-0.000448628177
-4.85035e-007,-0.000451569276
-4.84635e-007,-0.000451569276
-4.84235e-007,-0.000454510375
-4.83835e-007,-0.000454510375
-4.83435e-007,-0.000454510375
-4.83035e-007,-0.000457451474
-4.82635e-007,-0.000457451474
-4.82235e-007,-0.000457451474
-4.81835e-007,-0.000460392573
-4.81435e-007,-0.000460392573
-4.81035e-007,-0.000460392573
-4.80635e-007,-0.000463333672
-4.80235e-007,-0.000463333672
-4.79835e-007,-0.000463333672
-4.79435e-007,-0.000466274771
-4.79035e-007,-0.000466274771
-4.78635e-007,-0.000466274771
-4.78235e-007,-0.000463333672
-4.77835e-007,-0.000463333672
-4.77435e-007,-0.000463333672
-4.77035e-007,-0.000460392573
-4.76635e-007,-0.000460392573
-4.76235e-007,-0.000457451474
-4.75835e-007,-0.000457451474
-4.75435e-007,-0.000454510375
-4.75035e-007,-0.000451569276
-4.74635e-007,-0.000448628177
-4.74235e-007,-0.000445687078
-4.73835e-007,-0.000442745979
-4.73435e-007,-0.00043980488
-4.73035e-007,-0.000436863781
-4.72635e-007,-0.000433922683
-4.72235e-007,-0.000430981584
-4.71835e-007,-0.000430981584
-4.71435e-007,-0.000428040485
-4.71035e-007,-0.000428040485
-4.70635e-007,-0.000425099386
-4.70235e-007,-0.000425099386
-4.69835e-007,-0.000425099386
-4.69435e-007,-0.000425099386
-4.69035e-007,-0.000428040485
-4.68635e-007,-0.000428040485
-4.68235e-007,-0.000430981584
-4.67835e-007,-0.000430981584
-4.67435e-007,-0.000433922683
-4.67035e-007,-0.000436863781
-4.66635e-007,-0.00043980488
-4.66235e-007,-0.000442745979
-4.65835e-007,-0.000445687078
-4.65435e-007,-0.000448628177
-4.65035e-007,-0.000451569276
-4.64635e-007,-0.000451569276
-4.64235e-007,-0.000454510375
-4.63835e-007,-0.000454510375
-4.63435e-007,-0.000457451474
-4.63035e-007,-0.000457451474
-4.62635e-007,-0.000457451474
-4.62235e-007,-0.000457451474
-4.61835e-007,-0.000454510375
-4.61435e-007,-0.000454510375
-4.61035e-007,-0.000451569276
-4.60635e-007,-0.000451569276
-4.60235e-007,-0.000448628177
-4.59835e-007,-0.000445687078
-4.59435e-007,-0.000442745979
-4.59035e-007,-0.00043980488
-4.58635e-007,-0.000436863781
-4.58235e-007,-0.000433922683
-4.57835e-007,-0.000430981584
-4.57435e-007,-0.000428040485
-4.57035e-007,-0.000425099386
-4.56635e-007,-0.000425099386
-4.56235e-007,-0.000422158287
-4.55835e-007,-0.000419217188
-4.55435e-007,-0.000419217188
-4.55035e-007,-0.000416276089
-4.54635e-007,-0.000416276089
-4.54235e-007,-0.000416276089
-4.53835e-007,-0.00041333499
-4.53435e-007,-0.00041333499
-4.53035e-007,-0.00041333499
-4.52635e-007,-0.000410393891
-4.52235e-007,-0.000410393891
-4.51835e-007,-0.000407452792
-4.51435e-007,-0.000407452792
-4.51035e-007,-0.000404511693
-4.50635e-007,-0.000404511693
-4.50235e-007,-0.000401570594
-4.49835e-007,-0.000401570594
-4.49435e-007,-0.000398629495
-4.49035e-007,-0.000395688396
-4.48635e-007,-0.000395688396
-4.48235e-007,-0.000392747297
-4.47835e-007,-0.000389806198
-4.47435e-007,-0.000389806198
-4.47035e-007,-0.000386865099
