LECROYWS4104HD,18971,Waveform
Segments,1,SegmentSize,50002
Segment,TrigTime,TimeSinceSegment1
#1,10-Mar-2025 17:10:57,0                 
Time,Ampl
-1.0000206e-005,0.0164965
-9.999806e-006,0.0188494
-9.999406e-006,0.0188494
-9.999006e-006,0.0282609
-9.998606e-006,0.0212023
-9.998206e-006,0.0212023
-9.997806e-006,0.0212023
-9.997406e-006,0.025908
-9.997006e-006,0.025908
-9.996606e-006,0.0141436
-9.996206e-006,0.0164965
-9.995806e-006,0.0235551
-9.995406e-006,0.0329667
-9.995006e-006,0.0306138
-9.994606e-006,0.0141436
-9.994206e-006,0.0212023
-9.993806e-006,0.0141436
-9.993406e-006,0.0282609
-9.993006e-006,0.0164965
-9.992606e-006,0.025908
-9.992206e-006,0.0212023
-9.991806e-006,0.0164965
-9.991406e-006,0.0212023
-9.991006e-006,0.0117907
-9.990606e-006,0.0235551
-9.990206e-006,0.0212023
-9.989806e-006,0.0117907
-9.989406e-006,0.0188494
-9.989006e-006,0.0141436
-9.988606e-006,0.0212023
-9.988206e-006,0.0164965
-9.987806e-006,0.0212023
-9.987406e-006,0.0282609
-9.987006e-006,0.0188494
-9.986606e-006,0.0164965
-9.986206e-006,0.0164965
-9.985806e-006,0.0164965
-9.985406e-006,0.0212023
-9.985006e-006,0.0117907
-9.984606e-006,0.0188494
-9.984206e-006,0.0329667
-9.983806e-006,0.0306138
-9.983406e-006,0.0282609
-9.983006e-006,0.025908
-9.982606e-006,0.0282609
-9.982206e-006,0.0188494
-9.981806e-006,0.0188494
-9.981406e-006,0.0282609
-9.981006e-006,0.0188494
-9.980606e-006,0.0235551
-9.980206e-006,0.0117907
-9.979806e-006,0.0212023
-9.979406e-006,0.0235551
-9.979006e-006,0.0188494
-9.978606e-006,0.00473211
-9.978206e-006,0.0306138
-9.977806e-006,0.0235551
-9.977406e-006,0.0188494
-9.977006e-006,0.0164965
-9.976606e-006,0.0164965
-9.976206e-006,0.0117907
-9.975806e-006,0.0235551
-9.975406e-006,0.0164965
-9.975006e-006,0.0164965
-9.974606e-006,0.0141436
-9.974206e-006,0.0235551
-9.973806e-006,0.00943787
-9.973406e-006,0.0212023
-9.973006e-006,0.0212023
-9.972606e-006,0.0212023
-9.972206e-006,0.0141436
-9.971806e-006,0.0117907
-9.971406e-006,0.0188494
-9.971006e-006,0.0141436
-9.970606e-006,0.0141436
-9.970206e-006,0.0188494
-9.969806e-006,0.0282609
-9.969406e-006,0.0282609
-9.969006e-006,0.0188494
-9.968606e-006,0.00943787
-9.968206e-006,0.0188494
-9.967806e-006,0.0282609
-9.967406e-006,0.0188494
-9.967006e-006,0.0235551
-9.966606e-006,0.025908
-9.966206e-006,0.025908
-9.965806e-006,0.0212023
-9.965406e-006,0.0164965
-9.965006e-006,0.0212023
-9.964606e-006,0.0188494
-9.964206e-006,0.0117907
-9.963806e-006,0.025908
-9.963406e-006,0.0141436
-9.963006e-006,0.0282609
-9.962606e-006,0.00473211
-9.962206e-006,0.0212023
-9.961806e-006,0.0212023
-9.961406e-006,0.0235551
-9.961006e-006,0.0117907
-9.960606e-006,0.0282609
-9.960206e-006,0.0164965
-9.959806e-006,0.025908
-9.959406e-006,0.0141436
-9.959006e-006,0.0212023
-9.958606e-006,0.0188494
-9.958206e-006,0.0235551
-9.957806e-006,0.025908
-9.957406e-006,0.0235551
-9.957006e-006,0.0235551
-9.956606e-006,0.0235551
-9.956206e-006,0.025908
-9.955806e-006,0.0188494
-9.955406e-006,0.0188494
-9.955006e-006,0.0141436
-9.954606e-006,0.0188494
-9.954206e-006,0.0164965
