LECROYWS4104HD,18971,Waveform
Segments,1,SegmentSize,49951
Segment,TrigTime,TimeSinceSegment1
#1,10-Mar-2025 17:15:06,0                 
Time,Ampl
-7.589835e-006,-0.000425099386
-7.589435e-006,-0.000425099386
-7.589035e-006,-0.000425099386
-7.588635e-006,-0.000425099386
-7.588235e-006,-0.000425099386
-7.587835e-006,-0.000425099386
-7.587435e-006,-0.000428040485
-7.587035e-006,-0.000428040485
-7.586635e-006,-0.000428040485
-7.586235e-006,-0.000430981584
-7.585835e-006,-0.000433922683
-7.585435e-006,-0.000433922683
-7.585035e-006,-0.000436863781
-7.584635e-006,-0.000436863781
-7.584235e-006,-0.00043980488
-7.583835e-006,-0.00043980488
-7.583435e-006,-0.000442745979
-7.583035e-006,-0.000445687078
-7.582635e-006,-0.000445687078
-7.582235e-006,-0.000448628177
-7.581835e-006,-0.000448628177
-7.581435e-006,-0.000451569276
-7.581035e-006,-0.000451569276
-7.580635e-006,-0.000451569276
-7.580235e-006,-0.000451569276
-7.579835e-006,-0.000451569276
-7.579435e-006,-0.000451569276
-7.579035e-006,-0.000451569276
-7.578635e-006,-0.000451569276
-7.578235e-006,-0.000448628177
-7.577835e-006,-0.000448628177
-7.577435e-006,-0.000445687078
-7.577035e-006,-0.000442745979
-7.576635e-006,-0.00043980488
-7.576235e-006,-0.000436863781
-7.575835e-006,-0.000433922683
-7.575435e-006,-0.000428040485
-7.575035e-006,-0.000425099386
-7.574635e-006,-0.000422158287
-7.574235e-006,-0.000416276089
-7.573835e-006,-0.00041333499
-7.573435e-006,-0.000407452792
-7.573035e-006,-0.000404511693
-7.572635e-006,-0.000398629495
-7.572235e-006,-0.000395688396
-7.571835e-006,-0.000389806198
-7.571435e-006,-0.000386865099
-7.571035e-006,-0.000383924
-7.570635e-006,-0.000378041802
-7.570235e-006,-0.000375100703
-7.569835e-006,-0.000372159604
-7.569435e-006,-0.000369218505
-7.569035e-006,-0.000366277406
-7.568635e-006,-0.000366277406
-7.568235e-006,-0.000363336307
-7.567835e-006,-0.000363336307
-7.567435e-006,-0.000360395208
-7.567035e-006,-0.000360395208
-7.566635e-006,-0.000360395208
-7.566235e-006,-0.000360395208
-7.565835e-006,-0.000360395208
-7.565435e-006,-0.000360395208
-7.565035e-006,-0.000363336307
-7.564635e-006,-0.000363336307
-7.564235e-006,-0.000366277406
-7.563835e-006,-0.000369218505
-7.563435e-006,-0.000369218505
-7.563035e-006,-0.000372159604
-7.562635e-006,-0.000375100703
-7.562235e-006,-0.000378041802
-7.561835e-006,-0.000380982901
-7.561435e-006,-0.000383924
-7.561035e-006,-0.000383924
-7.560635e-006,-0.000386865099
-7.560235e-006,-0.000389806198
-7.559835e-006,-0.000389806198
-7.559435e-006,-0.000392747297
-7.559035e-006,-0.000392747297
-7.558635e-006,-0.000392747297
-7.558235e-006,-0.000392747297
-7.557835e-006,-0.000392747297
-7.557435e-006,-0.000389806198
-7.557035e-006,-0.000389806198
-7.556635e-006,-0.000386865099
-7.556235e-006,-0.000386865099
-7.555835e-006,-0.000383924
-7.555435e-006,-0.000380982901
-7.555035e-006,-0.000378041802
-7.554635e-006,-0.000375100703
