LECROYWS4104HD,18971,Waveform
Segments,1,SegmentSize,24951
Segment,TrigTime,TimeSinceSegment1
#1,10-Mar-2025 17:28:58,0                 
Time,Ampl
5.0807e-008,-0.000304514328
5.2807e-008,-0.000307455427
5.4807e-008,-0.000307455427
5.6807e-008,-0.000310396526
5.8807e-008,-0.000310396526
6.0807e-008,-0.000313337625
6.2807e-008,-0.000316278724
6.4807e-008,-0.000316278724
6.6807e-008,-0.000319219823
6.8807e-008,-0.000319219823
7.0807e-008,-0.000322160922
7.2807e-008,-0.000325102021
7.4807e-008,-0.000325102021
7.6807e-008,-0.00032804312
7.8807e-008,-0.000330984219
8.0807e-008,-0.000330984219
8.2807e-008,-0.000333925318
8.4807e-008,-0.000333925318
8.6807e-008,-0.000336866417
8.8807e-008,-0.000336866417
9.0807e-008,-0.000339807516
9.2807e-008,-0.000339807516
9.4807e-008,-0.000342748615
9.6807e-008,-0.000342748615
9.8807e-008,-0.000345689714
1.00807e-007,-0.000345689714
1.02807e-007,-0.000348630813
1.04807e-007,-0.000348630813
1.06807e-007,-0.000351571912
1.08807e-007,-0.000351571912
1.10807e-007,-0.000351571912
1.12807e-007,-0.00035451301
1.14807e-007,-0.00035451301
1.16807e-007,-0.00035451301
1.18807e-007,-0.000357454109
1.20807e-007,-0.000357454109
1.22807e-007,-0.000357454109
1.24807e-007,-0.000357454109
1.26807e-007,-0.000357454109
1.28807e-007,-0.00035451301
1.30807e-007,-0.00035451301
1.32807e-007,-0.00035451301
1.34807e-007,-0.000351571912
1.36807e-007,-0.000348630813
1.38807e-007,-0.000348630813
1.40807e-007,-0.000345689714
1.42807e-007,-0.000342748615
1.44807e-007,-0.000339807516
1.46807e-007,-0.000336866417
1.48807e-007,-0.000333925318
1.50807e-007,-0.000330984219
1.52807e-007,-0.00032804312
1.54807e-007,-0.000325102021
1.56807e-007,-0.000322160922
1.58807e-007,-0.000319219823
1.60807e-007,-0.000316278724
1.62807e-007,-0.000316278724
1.64807e-007,-0.000313337625
1.66807e-007,-0.000313337625
1.68807e-007,-0.000313337625
1.70807e-007,-0.000310396526
1.72807e-007,-0.000310396526
