LECROYWS4104HD,18971,Waveform
Segments,1,SegmentSize,25002
Segment,TrigTime,TimeSinceSegment1
#1,10-Mar-2025 17:28:35,0                 
Time,Ampl
-2.06e-010,0.545894
1.94e-010,0.712949
5.94e-010,0.905885
9.94e-010,1.11529
1.394e-009,1.30587
1.794e-009,1.45175
2.194e-009,1.58822
2.594e-009,1.68939
2.994e-009,1.75292
3.394e-009,1.80704
3.794e-009,1.8188
4.194e-009,1.84233
4.594e-009,1.84233
4.994e-009,1.84704
5.394e-009,1.83527
5.794e-009,1.83998
6.194e-009,1.83527
6.594e-009,1.84233
6.994e-009,1.85174
7.394e-009,1.86586
7.794e-009,1.86351
8.194e-009,1.87292
8.594e-009,1.88468
8.994e-009,1.89174
9.394e-009,1.89645
9.794e-009,1.91292
1.0194e-008,1.90351
1.0594e-008,1.90821
1.0994e-008,1.91998
1.1394e-008,1.90586
1.1794e-008,1.91998
1.2194e-008,1.92939
1.2594e-008,1.93645
1.2994e-008,1.93409
1.3394e-008,1.93409
1.3794e-008,1.93409
1.4194e-008,1.93409
1.4594e-008,1.94115
1.4994e-008,1.93174
1.5394e-008,1.93645
1.5794e-008,1.9435
1.6194e-008,1.9435
1.6594e-008,1.92703
1.6994e-008,1.94115
1.7394e-008,1.93645
1.7794e-008,1.95056
1.8194e-008,1.9388
1.8594e-008,1.95056
1.8994e-008,1.9435
1.9394e-008,1.9435
1.9794e-008,1.93645
2.0194e-008,1.95762
2.0594e-008,1.95056
2.0994e-008,1.95762
2.1394e-008,1.95762
2.1794e-008,1.96233
2.2194e-008,1.95997
2.2594e-008,1.95997
2.2994e-008,1.95762
2.3394e-008,1.96939
2.3794e-008,1.96703
2.4194e-008,1.96703
2.4594e-008,1.97174
2.4994e-008,1.98586
2.5394e-008,1.97409
2.5794e-008,1.9788
2.6194e-008,1.97644
2.6594e-008,1.97409
2.6994e-008,1.98586
2.7394e-008,1.97409
2.7794e-008,1.98115
2.8194e-008,1.98115
2.8594e-008,1.98821
2.8994e-008,1.98821
2.9394e-008,1.98115
2.9794e-008,1.99762
3.0194e-008,1.99997
3.0594e-008,1.99527
3.0994e-008,2.00233
3.1394e-008,1.99997
3.1794e-008,2.01174
3.2194e-008,2.0188
3.2594e-008,2.02586
3.2994e-008,2.0235
3.3394e-008,2.0188
