LECROYWS4104HD,18971,Waveform
Segments,1,SegmentSize,24951
Segment,TrigTime,TimeSinceSegment1
#1,10-Mar-2025 17:29:08,0                 
Time,Ampl
5.0007e-008,-0.00049862686
5.2007e-008,-0.000495685761
5.4007e-008,-0.000495685761
5.6007e-008,-0.000492744662
5.8007e-008,-0.000492744662
6.0007e-008,-0.000489803563
6.2007e-008,-0.000489803563
6.4007e-008,-0.000489803563
6.6007e-008,-0.000489803563
6.8007e-008,-0.000489803563
7.0007e-008,-0.000489803563
7.2007e-008,-0.000489803563
7.4007e-008,-0.000489803563
7.6007e-008,-0.000492744662
7.8007e-008,-0.000492744662
8.0007e-008,-0.000495685761
8.2007e-008,-0.000495685761
8.4007e-008,-0.00049862686
8.6007e-008,-0.00049862686
8.8007e-008,-0.000501567959
9.0007e-008,-0.000501567959
9.2007e-008,-0.000504509058
9.4007e-008,-0.000504509058
9.6007e-008,-0.000504509058
9.8007e-008,-0.000504509058
1.00007e-007,-0.000504509058
1.02007e-007,-0.000504509058
1.04007e-007,-0.000501567959
1.06007e-007,-0.000501567959
1.08007e-007,-0.00049862686
1.10007e-007,-0.000495685761
1.12007e-007,-0.000492744662
1.14007e-007,-0.000489803563
1.16007e-007,-0.000486862464
1.18007e-007,-0.000483921365
1.20007e-007,-0.000480980266
1.22007e-007,-0.000478039167
1.24007e-007,-0.000472156969
1.26007e-007,-0.00046921587
1.28007e-007,-0.000466274771
1.30007e-007,-0.000466274771
1.32007e-007,-0.000463333672
1.34007e-007,-0.000460392573
1.36007e-007,-0.000460392573
1.38007e-007,-0.000457451474
1.40007e-007,-0.000457451474
1.42007e-007,-0.000457451474
1.44007e-007,-0.000457451474
1.46007e-007,-0.000460392573
1.48007e-007,-0.000460392573
1.50007e-007,-0.000463333672
1.52007e-007,-0.000466274771
1.54007e-007,-0.00046921587
1.56007e-007,-0.000472156969
1.58007e-007,-0.000475098068
1.60007e-007,-0.000478039167
1.62007e-007,-0.000480980266
1.64007e-007,-0.000483921365
1.66007e-007,-0.000489803563
1.68007e-007,-0.000492744662
1.70007e-007,-0.000495685761
1.72007e-007,-0.000495685761
1.74007e-007,-0.00049862686
1.76007e-007,-0.00049862686
1.78007e-007,-0.000501567959
1.80007e-007,-0.000501567959
1.82007e-007,-0.00049862686
1.84007e-007,-0.00049862686
1.86007e-007,-0.000495685761
1.88007e-007,-0.000492744662
1.90007e-007,-0.000489803563
1.92007e-007,-0.000486862464
1.94007e-007,-0.000483921365
1.96007e-007,-0.000478039167
1.98007e-007,-0.000475098068
2.00007e-007,-0.00046921587
2.02007e-007,-0.000466274771
2.04007e-007,-0.000460392573
2.06007e-007,-0.000454510375
2.08007e-007,-0.000451569276
2.10007e-007,-0.000445687078
2.12007e-007,-0.000442745979
2.14007e-007,-0.00043980488
2.16007e-007,-0.000436863781
2.18007e-007,-0.000433922683
2.20007e-007,-0.000433922683
2.22007e-007,-0.000433922683
2.24007e-007,-0.000430981584
2.26007e-007,-0.000433922683
2.28007e-007,-0.000433922683
2.30007e-007,-0.000433922683
2.32007e-007,-0.000436863781
2.34007e-007,-0.000436863781
2.36007e-007,-0.00043980488
2.38007e-007,-0.000442745979
2.40007e-007,-0.000445687078
2.42007e-007,-0.000448628177
