LECROYWS4104HD,18971,Waveform
Segments,1,SegmentSize,12502
Segment,TrigTime,TimeSinceSegment1
#1,10-Mar-2025 17:26:56,0                 
Time,Ampl
3.909794e-006,0.00943787
3.910194e-006,0.0188494
3.910594e-006,0.0141436
3.910994e-006,0.0141436
3.911394e-006,0.0141436
3.911794e-006,0.00943787
3.912194e-006,0.0141436
3.912594e-006,0.0141436
3.912994e-006,0.0141436
3.913394e-006,0.0141436
3.913794e-006,0.0141436
3.914194e-006,0.0212023
3.914594e-006,0.0117907
3.914994e-006,0.0117907
3.915394e-006,0.00708499
3.915794e-006,0.0164965
3.916194e-006,0.0117907
3.916594e-006,0.00237923
3.916994e-006,0.0164965
3.917394e-006,0.00708499
3.917794e-006,0.0188494
3.918194e-006,0.0141436
3.918594e-006,0.00943787
3.918994e-006,0.0141436
3.919394e-006,0.0141436
3.919794e-006,0.00237923
3.920194e-006,0.0117907
3.920594e-006,0.0117907
3.920994e-006,0.0164965
3.921394e-006,0.0117907
3.921794e-006,0.0117907
3.922194e-006,0.0188494
3.922594e-006,0.0164965
3.922994e-006,0.0212023
3.923394e-006,0.0188494
3.923794e-006,0.00943787
3.924194e-006,0.00943787
3.924594e-006,0.0117907
3.924994e-006,0.00943787
3.925394e-006,0.00708499
3.925794e-006,0.0164965
3.926194e-006,0.00943787
3.926594e-006,0.00943787
3.926994e-006,0.0164965
3.927394e-006,0.00708499
3.927794e-006,0.00943787
3.928194e-006,0.0212023
3.928594e-006,0.0164965
3.928994e-006,0.0141436
3.929394e-006,0.0164965
3.929794e-006,0.0141436
3.930194e-006,0.00708499
3.930594e-006,0.0212023
3.930994e-006,0.00473211
3.931394e-006,0.0235551
3.931794e-006,0.0117907
3.932194e-006,0.0188494
3.932594e-006,0.0188494
3.932994e-006,0.0164965
3.933394e-006,0.0117907
3.933794e-006,0.0141436
3.934194e-006,0.0117907
3.934594e-006,0.00943787
3.934994e-006,0.00708499
3.935394e-006,0.0141436
3.935794e-006,0.0117907
3.936194e-006,0.0164965
3.936594e-006,0.0141436
3.936994e-006,0.00708499
3.937394e-006,0.00943787
3.937794e-006,0.0141436
3.938194e-006,0.0188494
3.938594e-006,0.0141436
3.938994e-006,0.00708499
3.939394e-006,0.00708499
3.939794e-006,0.0164965
3.940194e-006,0.0117907
3.940594e-006,0.0117907
3.940994e-006,0.0188494
3.941394e-006,0.00943787
3.941794e-006,0.0117907
3.942194e-006,0.00473211
3.942594e-006,0.0164965
3.942994e-006,0.00708499
3.943394e-006,0.0141436
3.943794e-006,0.0164965
3.944194e-006,0.00473211
3.944594e-006,0.00708499
3.944994e-006,0.0141436
3.945394e-006,0.00708499
3.945794e-006,0.00473211
3.946194e-006,0.0141436
3.946594e-006,0.0141436
3.946994e-006,0.0164965
3.947394e-006,0.0164965
3.947794e-006,0.0117907
3.948194e-006,0.0235551
3.948594e-006,0.0164965
3.948994e-006,0.0117907
3.949394e-006,0.0164965
3.949794e-006,0.0141436
3.950194e-006,0.0117907
3.950594e-006,0.0117907
3.950994e-006,0.0141436
3.951394e-006,0.0188494
3.951794e-006,0.0141436
3.952194e-006,0.00943787
3.952594e-006,0.00943787
3.952994e-006,0.0164965
3.953394e-006,0.00943787
3.953794e-006,0.0117907
3.954194e-006,0.0141436
3.954594e-006,0.00708499
3.954994e-006,0.0164965
3.955394e-006,0.0188494
3.955794e-006,0.0212023
3.956194e-006,0.0212023
3.956594e-006,0.0141436
3.956994e-006,0.0188494
3.957394e-006,0.0188494
3.957794e-006,0.0141436
3.958194e-006,0.0141436
3.958594e-006,0.0164965
3.958994e-006,0.0141436
3.959394e-006,0.0141436
3.959794e-006,0.0188494
3.960194e-006,0.00943787
3.960594e-006,0.00473211
3.960994e-006,0.00943787
3.961394e-006,0.0188494
3.961794e-006,0.0164965
3.962194e-006,0.0141436
3.962594e-006,0.00943787
3.962994e-006,0.00943787
3.963394e-006,0.0282609
3.963794e-006,0.0282609
3.964194e-006,0.0141436
3.964594e-006,0.00237923
3.964994e-006,0.0212023
3.965394e-006,0.0212023
3.965794e-006,0.00708499
3.966194e-006,0.0212023
3.966594e-006,0.0117907
3.966994e-006,0.00473211
3.967394e-006,0.0141436
3.967794e-006,0.00237923
3.968194e-006,0.00708499
3.968594e-006,0.00708499
3.968994e-006,0.0141436
3.969394e-006,0.0188494
3.969794e-006,0.00237923
3.970194e-006,0.00708499
3.970594e-006,0.0117907
3.970994e-006,0.0117907
3.971394e-006,0.0117907
3.971794e-006,0.00473211
3.972194e-006,0.0141436
3.972594e-006,0.0117907
3.972994e-006,0.0164965
3.973394e-006,0.00943787
3.973794e-006,0.0117907
3.974194e-006,0.0212023
3.974594e-006,0.0117907
3.974994e-006,0.0188494
3.975394e-006,0.00473211
3.975794e-006,0.0164965
3.976194e-006,0.00943787
3.976594e-006,0.0188494
3.976994e-006,0.00943787
3.977394e-006,0.00943787
3.977794e-006,0.00943787
3.978194e-006,0.00943787
3.978594e-006,0.0117907
3.978994e-006,0.0141436
3.979394e-006,0.00943787
3.979794e-006,0.0117907
3.980194e-006,0.00943787
3.980594e-006,0.00943787
3.980994e-006,0.0188494
3.981394e-006,0.00708499
3.981794e-006,0.0164965
3.982194e-006,0.0141436
3.982594e-006,0.0164965
3.982994e-006,0.0117907
3.983394e-006,0.0117907
3.983794e-006,0.0141436
3.984194e-006,0.0141436
3.984594e-006,0.0188494
3.984994e-006,0.0117907
3.985394e-006,0.0164965
3.985794e-006,0.00943787
3.986194e-006,0.0117907
3.986594e-006,0.00943787
3.986994e-006,0.0188494
3.987394e-006,0.0188494
3.987794e-006,0.00943787
3.988194e-006,0.0188494
3.988594e-006,0.0188494
3.988994e-006,0.0117907
3.989394e-006,0.00708499
3.989794e-006,0.0164965
3.990194e-006,0.0117907
3.990594e-006,0.0164965
3.990994e-006,0.0164965
3.991394e-006,0.00708499
3.991794e-006,0.0141436
3.992194e-006,0.0164965
3.992594e-006,0.00708499
3.992994e-006,0.00708499
3.993394e-006,0.00237923
3.993794e-006,0.0117907
3.994194e-006,0.00708499
3.994594e-006,0.0212023
3.994994e-006,0.0141436
3.995394e-006,2.63522e-005
3.995794e-006,0.0188494
3.996194e-006,0.0141436
3.996594e-006,0.00708499
3.996994e-006,0.0329667
3.997394e-006,0.0117907
3.997794e-006,0.0235551
3.998194e-006,0.0117907
3.998594e-006,0.00943787
3.998994e-006,0.00473211
3.999394e-006,0.0212023
3.999794e-006,0.0212023
4.000194e-006,0.0117907
4.000594e-006,0.00473211
4.000994e-006,0.00943787
4.001394e-006,0.0188494
4.001794e-006,2.63522e-005
4.002194e-006,0.0164965
4.002594e-006,0.00943787
4.002994e-006,0.0164965
4.003394e-006,0.0117907
4.003794e-006,0.00708499
4.004194e-006,0.0117907
4.004594e-006,0.00943787
4.004994e-006,0.0117907
4.005394e-006,0.0164965
4.005794e-006,0.0117907
4.006194e-006,0.0141436
4.006594e-006,0.0188494
4.006994e-006,0.00943787
4.007394e-006,0.0164965
4.007794e-006,0.0141436
4.008194e-006,0.00708499
4.008594e-006,0.0212023
4.008994e-006,0.0164965
4.009394e-006,0.00237923
4.009794e-006,0.025908
4.010194e-006,0.00943787
4.010594e-006,0.0117907
4.010994e-006,0.0212023
4.011394e-006,0.00943787
4.011794e-006,0.0164965
4.012194e-006,0.00943787
4.012594e-006,0.0141436
4.012994e-006,0.0188494
4.013394e-006,0.0141436
4.013794e-006,0.00943787
4.014194e-006,0.0141436
4.014594e-006,0.0141436
4.014994e-006,0.0212023
4.015394e-006,0.0164965
4.015794e-006,0.0188494
4.016194e-006,0.0164965
4.016594e-006,0.0212023
4.016994e-006,0.0117907
4.017394e-006,0.0164965
4.017794e-006,0.0141436
4.018194e-006,0.00473211
4.018594e-006,0.0117907
4.018994e-006,0.00708499
4.019394e-006,0.0164965
4.019794e-006,0.0141436
4.020194e-006,0.0235551
4.020594e-006,0.0235551
4.020994e-006,0.0164965
4.021394e-006,0.0141436
4.021794e-006,0.0117907
4.022194e-006,0.00237923
4.022594e-006,0.0164965
4.022994e-006,0.0117907
4.023394e-006,0.00708499
4.023794e-006,0.0117907
4.024194e-006,0.0188494
4.024594e-006,0.00943787
4.024994e-006,0.0141436
4.025394e-006,0.0164965
4.025794e-006,0.00708499
4.026194e-006,2.63522e-005
4.026594e-006,0.0141436
4.026994e-006,0.00473211
4.027394e-006,0.0117907
4.027794e-006,0.0164965
4.028194e-006,0.0117907
4.028594e-006,0.0141436
4.028994e-006,0.00943787
4.029394e-006,0.00237923
4.029794e-006,0.00708499
4.030194e-006,0.0188494
4.030594e-006,0.0188494
4.030994e-006,0.00708499
4.031394e-006,0.0164965
4.031794e-006,0.0188494
4.032194e-006,0.0164965
4.032594e-006,0.0164965
4.032994e-006,0.0164965
4.033394e-006,0.0164965
4.033794e-006,0.0164965
4.034194e-006,0.0164965
4.034594e-006,0.0212023
4.034994e-006,0.0117907
4.035394e-006,0.0164965
4.035794e-006,0.0141436
4.036194e-006,0.0117907
4.036594e-006,0.0188494
4.036994e-006,0.0188494
4.037394e-006,0.00473211
4.037794e-006,0.00943787
4.038194e-006,0.0235551
4.038594e-006,0.0141436
4.038994e-006,0.00943787
4.039394e-006,0.0141436
4.039794e-006,0.00943787
4.040194e-006,0.0141436
4.040594e-006,0.025908
4.040994e-006,0.00237923
4.041394e-006,0.00708499
4.041794e-006,0.0164965
4.042194e-006,0.0141436
4.042594e-006,0.0188494
4.042994e-006,0.0141436
4.043394e-006,0.0141436
4.043794e-006,0.0164965
4.044194e-006,0.00943787
