LECROYWS4104HD,18971,Waveform
Segments,1,SegmentSize,49951
Segment,TrigTime,TimeSinceSegment1
#1,10-Mar-2025 17:31:21,0                 
Time,Ampl
-0.00019901964,-0.00035451301
-0.00019897964,-0.000351571912
-0.00019893964,-0.000351571912
-0.00019889964,-0.000348630813
-0.00019885964,-0.000345689714
-0.00019881964,-0.000339807516
-0.00019877964,-0.000336866417
-0.00019873964,-0.000333925318
-0.00019869964,-0.000330984219
-0.00019865964,-0.000325102021
-0.00019861964,-0.000322160922
-0.00019857964,-0.000316278724
-0.00019853964,-0.000310396526
-0.00019849964,-0.000307455427
-0.00019845964,-0.000301573229
-0.00019841964,-0.000295691031
-0.00019837964,-0.000292749932
-0.00019833964,-0.000286867734
-0.00019829964,-0.000283926635
-0.00019825964,-0.000280985536
-0.00019821964,-0.000278044437
-0.00019817964,-0.000275103338
-0.00019813964,-0.000272162239
-0.00019809964,-0.000272162239
-0.00019805964,-0.000272162239
-0.00019801964,-0.000269221141
-0.00019797964,-0.000269221141
-0.00019793964,-0.000272162239
-0.00019789964,-0.000272162239
-0.00019785964,-0.000272162239
-0.00019781964,-0.000275103338
-0.00019777964,-0.000278044437
-0.00019773964,-0.000278044437
-0.00019769964,-0.000280985536
-0.00019765964,-0.000283926635
-0.00019761964,-0.000286867734
-0.00019757964,-0.000286867734
-0.00019753964,-0.000289808833
-0.00019749964,-0.000292749932
-0.00019745964,-0.000292749932
-0.00019741964,-0.000295691031
-0.00019737964,-0.000295691031
-0.00019733964,-0.00029863213
-0.00019729964,-0.00029863213
-0.00019725964,-0.000301573229
-0.00019721964,-0.000301573229
-0.00019717964,-0.000304514328
-0.00019713964,-0.000304514328
-0.00019709964,-0.000307455427
-0.00019705964,-0.000307455427
-0.00019701964,-0.000310396526
-0.00019697964,-0.000313337625
-0.00019693964,-0.000316278724
-0.00019689964,-0.000319219823
-0.00019685964,-0.000322160922
-0.00019681964,-0.000325102021
-0.00019677964,-0.00032804312
-0.00019673964,-0.000330984219
-0.00019669964,-0.000333925318
-0.00019665964,-0.000336866417
-0.00019661964,-0.000339807516
-0.00019657964,-0.000342748615
-0.00019653964,-0.000345689714
-0.00019649964,-0.000348630813
-0.00019645964,-0.000351571912
-0.00019641964,-0.000351571912
-0.00019637964,-0.00035451301
-0.00019633964,-0.00035451301
-0.00019629964,-0.00035451301
-0.00019625964,-0.00035451301
-0.00019621964,-0.000351571912
-0.00019617964,-0.000351571912
-0.00019613964,-0.000351571912
-0.00019609964,-0.000348630813
-0.00019605964,-0.000345689714
-0.00019601964,-0.000345689714
-0.00019597964,-0.000342748615
-0.00019593964,-0.000339807516
-0.00019589964,-0.000339807516
-0.00019585964,-0.000336866417
-0.00019581964,-0.000336866417
-0.00019577964,-0.000333925318
-0.00019573964,-0.000333925318
-0.00019569964,-0.000333925318
-0.00019565964,-0.000333925318
-0.00019561964,-0.000336866417
-0.00019557964,-0.000336866417
-0.00019553964,-0.000336866417
-0.00019549964,-0.000339807516
-0.00019545964,-0.000339807516
-0.00019541964,-0.000342748615
-0.00019537964,-0.000342748615
-0.00019533964,-0.000345689714
-0.00019529964,-0.000348630813
-0.00019525964,-0.000351571912
-0.00019521964,-0.000351571912
-0.00019517964,-0.00035451301
-0.00019513964,-0.000357454109
