LECROYWS4104HD,18971,Waveform
Segments,1,SegmentSize,49951
Segment,TrigTime,TimeSinceSegment1
#1,10-Mar-2025 17:35:41,0                 
Time,Ampl
-1.989835e-006,-0.000389806198
-1.989435e-006,-0.000389806198
-1.989035e-006,-0.000392747297
-1.988635e-006,-0.000392747297
-1.988235e-006,-0.000395688396
-1.987835e-006,-0.000395688396
-1.987435e-006,-0.000398629495
-1.987035e-006,-0.000398629495
-1.986635e-006,-0.000401570594
-1.986235e-006,-0.000401570594
-1.985835e-006,-0.000401570594
-1.985435e-006,-0.000404511693
-1.985035e-006,-0.000404511693
-1.984635e-006,-0.000404511693
-1.984235e-006,-0.000404511693
-1.983835e-006,-0.000404511693
-1.983435e-006,-0.000404511693
-1.983035e-006,-0.000404511693
-1.982635e-006,-0.000404511693
-1.982235e-006,-0.000401570594
-1.981835e-006,-0.000401570594
-1.981435e-006,-0.000398629495
-1.981035e-006,-0.000395688396
-1.980635e-006,-0.000395688396
-1.980235e-006,-0.000392747297
-1.979835e-006,-0.000389806198
-1.979435e-006,-0.000386865099
-1.979035e-006,-0.000383924
-1.978635e-006,-0.000380982901
-1.978235e-006,-0.000378041802
-1.977835e-006,-0.000375100703
-1.977435e-006,-0.000372159604
-1.977035e-006,-0.000369218505
-1.976635e-006,-0.000369218505
-1.976235e-006,-0.000366277406
-1.975835e-006,-0.000363336307
-1.975435e-006,-0.000360395208
-1.975035e-006,-0.000360395208
-1.974635e-006,-0.000357454109
-1.974235e-006,-0.000357454109
-1.973835e-006,-0.000357454109
-1.973435e-006,-0.000357454109
-1.973035e-006,-0.000360395208
-1.972635e-006,-0.000360395208
-1.972235e-006,-0.000360395208
-1.971835e-006,-0.000363336307
-1.971435e-006,-0.000366277406
-1.971035e-006,-0.000369218505
-1.970635e-006,-0.000372159604
-1.970235e-006,-0.000375100703
-1.969835e-006,-0.000378041802
-1.969435e-006,-0.000383924
-1.969035e-006,-0.000386865099
-1.968635e-006,-0.000392747297
-1.968235e-006,-0.000395688396
-1.967835e-006,-0.000398629495
-1.967435e-006,-0.000401570594
-1.967035e-006,-0.000404511693
-1.966635e-006,-0.000407452792
-1.966235e-006,-0.000407452792
-1.965835e-006,-0.000410393891
-1.965435e-006,-0.000410393891
-1.965035e-006,-0.000410393891
-1.964635e-006,-0.000410393891
-1.964235e-006,-0.000410393891
-1.963835e-006,-0.000410393891
-1.963435e-006,-0.000407452792
-1.963035e-006,-0.000404511693
-1.962635e-006,-0.000401570594
-1.962235e-006,-0.000395688396
-1.961835e-006,-0.000392747297
-1.961435e-006,-0.000386865099
-1.961035e-006,-0.000383924
-1.960635e-006,-0.000378041802
-1.960235e-006,-0.000375100703
-1.959835e-006,-0.000369218505
-1.959435e-006,-0.000366277406
-1.959035e-006,-0.000363336307
-1.958635e-006,-0.000360395208
-1.958235e-006,-0.000357454109
-1.957835e-006,-0.00035451301
-1.957435e-006,-0.000351571912
-1.957035e-006,-0.000351571912
-1.956635e-006,-0.000348630813
-1.956235e-006,-0.000348630813
-1.955835e-006,-0.000348630813
-1.955435e-006,-0.000348630813
-1.955035e-006,-0.000348630813
-1.954635e-006,-0.000351571912
-1.954235e-006,-0.000351571912
-1.953835e-006,-0.000351571912
-1.953435e-006,-0.00035451301
-1.953035e-006,-0.00035451301
-1.952635e-006,-0.00035451301
-1.952235e-006,-0.00035451301
-1.951835e-006,-0.00035451301
-1.951435e-006,-0.00035451301
-1.951035e-006,-0.00035451301
-1.950635e-006,-0.00035451301
-1.950235e-006,-0.000351571912
-1.949835e-006,-0.000351571912
-1.949435e-006,-0.000348630813
-1.949035e-006,-0.000348630813
-1.948635e-006,-0.000345689714
-1.948235e-006,-0.000345689714
-1.947835e-006,-0.000345689714
-1.947435e-006,-0.000342748615
-1.947035e-006,-0.000342748615
-1.946635e-006,-0.000342748615
-1.946235e-006,-0.000345689714
-1.945835e-006,-0.000345689714
-1.945435e-006,-0.000348630813
-1.945035e-006,-0.000348630813
-1.944635e-006,-0.000351571912
-1.944235e-006,-0.000357454109
-1.943835e-006,-0.000360395208
-1.943435e-006,-0.000363336307
-1.943035e-006,-0.000366277406
-1.942635e-006,-0.000372159604
-1.942235e-006,-0.000375100703
-1.941835e-006,-0.000380982901
-1.941435e-006,-0.000383924
-1.941035e-006,-0.000386865099
-1.940635e-006,-0.000389806198
-1.940235e-006,-0.000392747297
-1.939835e-006,-0.000392747297
-1.939435e-006,-0.000392747297
-1.939035e-006,-0.000392747297
-1.938635e-006,-0.000392747297
-1.938235e-006,-0.000389806198
-1.937835e-006,-0.000386865099
-1.937435e-006,-0.000383924
-1.937035e-006,-0.000380982901
-1.936635e-006,-0.000375100703
-1.936235e-006,-0.000372159604
-1.935835e-006,-0.000366277406
-1.935435e-006,-0.000360395208
-1.935035e-006,-0.00035451301
-1.934635e-006,-0.000348630813
-1.934235e-006,-0.000342748615
-1.933835e-006,-0.000336866417
-1.933435e-006,-0.000333925318
-1.933035e-006,-0.00032804312
-1.932635e-006,-0.000325102021
-1.932235e-006,-0.000322160922
-1.931835e-006,-0.000319219823
-1.931435e-006,-0.000319219823
-1.931035e-006,-0.000319219823
-1.930635e-006,-0.000319219823
-1.930235e-006,-0.000319219823
-1.929835e-006,-0.000322160922
-1.929435e-006,-0.000325102021
-1.929035e-006,-0.00032804312
-1.928635e-006,-0.000330984219
-1.928235e-006,-0.000333925318
-1.927835e-006,-0.000339807516
-1.927435e-006,-0.000342748615
-1.927035e-006,-0.000348630813
-1.926635e-006,-0.000351571912
-1.926235e-006,-0.000357454109
-1.925835e-006,-0.000360395208
-1.925435e-006,-0.000366277406
-1.925035e-006,-0.000369218505
-1.924635e-006,-0.000372159604
-1.924235e-006,-0.000375100703
-1.923835e-006,-0.000378041802
-1.923435e-006,-0.000380982901
-1.923035e-006,-0.000383924
-1.922635e-006,-0.000383924
-1.922235e-006,-0.000386865099
-1.921835e-006,-0.000386865099
-1.921435e-006,-0.000389806198
-1.921035e-006,-0.000389806198
-1.920635e-006,-0.000389806198
-1.920235e-006,-0.000389806198
-1.919835e-006,-0.000389806198
-1.919435e-006,-0.000389806198
-1.919035e-006,-0.000392747297
-1.918635e-006,-0.000392747297
-1.918235e-006,-0.000392747297
-1.917835e-006,-0.000392747297
-1.917435e-006,-0.000392747297
-1.917035e-006,-0.000395688396
-1.916635e-006,-0.000395688396
-1.916235e-006,-0.000395688396
-1.915835e-006,-0.000395688396
-1.915435e-006,-0.000395688396
-1.915035e-006,-0.000395688396
-1.914635e-006,-0.000395688396
-1.914235e-006,-0.000395688396
-1.913835e-006,-0.000392747297
-1.913435e-006,-0.000392747297
-1.913035e-006,-0.000389806198
-1.912635e-006,-0.000386865099
-1.912235e-006,-0.000386865099
-1.911835e-006,-0.000383924
-1.911435e-006,-0.000380982901
-1.911035e-006,-0.000378041802
-1.910635e-006,-0.000375100703
-1.910235e-006,-0.000372159604
-1.909835e-006,-0.000369218505
-1.909435e-006,-0.000366277406
-1.909035e-006,-0.000363336307
-1.908635e-006,-0.000363336307
-1.908235e-006,-0.000360395208
-1.907835e-006,-0.000360395208
-1.907435e-006,-0.000360395208
-1.907035e-006,-0.000363336307
-1.906635e-006,-0.000363336307
-1.906235e-006,-0.000366277406
-1.905835e-006,-0.000369218505
-1.905435e-006,-0.000372159604
-1.905035e-006,-0.000378041802
-1.904635e-006,-0.000380982901
-1.904235e-006,-0.000386865099
-1.903835e-006,-0.000392747297
-1.903435e-006,-0.000395688396
-1.903035e-006,-0.000401570594
-1.902635e-006,-0.000407452792
-1.902235e-006,-0.000410393891
-1.901835e-006,-0.00041333499
-1.901435e-006,-0.000419217188
-1.901035e-006,-0.000422158287
-1.900635e-006,-0.000422158287
-1.900235e-006,-0.000425099386
-1.899835e-006,-0.000425099386
-1.899435e-006,-0.000425099386
-1.899035e-006,-0.000425099386
-1.898635e-006,-0.000425099386
-1.898235e-006,-0.000422158287
-1.897835e-006,-0.000419217188
-1.897435e-006,-0.000419217188
-1.897035e-006,-0.000416276089
-1.896635e-006,-0.00041333499
-1.896235e-006,-0.00041333499
-1.895835e-006,-0.000410393891
-1.895435e-006,-0.000410393891
-1.895035e-006,-0.000407452792
-1.894635e-006,-0.000407452792
-1.894235e-006,-0.000407452792
-1.893835e-006,-0.000410393891
-1.893435e-006,-0.000410393891
-1.893035e-006,-0.00041333499
-1.892635e-006,-0.00041333499
-1.892235e-006,-0.000416276089
-1.891835e-006,-0.000419217188
-1.891435e-006,-0.000422158287
-1.891035e-006,-0.000425099386
-1.890635e-006,-0.000425099386
-1.890235e-006,-0.000428040485
-1.889835e-006,-0.000428040485
-1.889435e-006,-0.000428040485
-1.889035e-006,-0.000428040485
-1.888635e-006,-0.000428040485
-1.888235e-006,-0.000425099386
-1.887835e-006,-0.000425099386
-1.887435e-006,-0.000419217188
-1.887035e-006,-0.000416276089
-1.886635e-006,-0.000410393891
-1.886235e-006,-0.000404511693
-1.885835e-006,-0.000398629495
-1.885435e-006,-0.000392747297
-1.885035e-006,-0.000386865099
-1.884635e-006,-0.000378041802
-1.884235e-006,-0.000372159604
-1.883835e-006,-0.000366277406
-1.883435e-006,-0.000360395208
-1.883035e-006,-0.00035451301
-1.882635e-006,-0.000348630813
-1.882235e-006,-0.000345689714
-1.881835e-006,-0.000342748615
-1.881435e-006,-0.000339807516
-1.881035e-006,-0.000336866417
-1.880635e-006,-0.000336866417
-1.880235e-006,-0.000336866417
-1.879835e-006,-0.000336866417
-1.879435e-006,-0.000336866417
-1.879035e-006,-0.000339807516
-1.878635e-006,-0.000342748615
-1.878235e-006,-0.000342748615
-1.877835e-006,-0.000345689714
-1.877435e-006,-0.000348630813
