Time,Channel B
428.49999032,-9.85420700
428.99999031,-9.79330700
429.49999030,-9.79330700
429.99999028,-9.85113100
430.49999027,-9.97047100
430.99999025,-9.97047100
431.49999024,-9.85113100
431.99999022,-9.79330700
432.49999021,-9.79330700
432.99999020,-9.84867000
433.49999018,-9.95632300
433.99999017,-10.00861000
434.49999015,-9.99753900
434.99999014,-9.99507800
435.49999013,-9.99507800
435.99999011,-9.99507800
436.49999010,-9.99507800
436.99999008,-9.99753900
437.49999007,-10.00861000
437.99999006,-9.95939900
438.49999004,-9.86220500
438.99999003,-9.75516700
439.49999001,-9.64689900
439.99999000,-9.64689900
440.49998998,-9.75516700
440.99998997,-9.86220500
441.49998996,-9.95939900
441.99998994,-10.00861000
442.49998993,-9.99753900
442.99998991,-9.99507800
443.49998990,-9.99507800
443.99998989,-10.00062000
444.49998987,-10.02215000
444.99998986,-9.91264700
445.49998984,-9.67458200
445.99998983,-9.67704200
446.49998981,-9.92618100
446.99998980,-9.98646600
447.49998979,-9.86774200
447.99998977,-9.75209100
448.49998976,-9.63336600
448.99998974,-9.68811500
449.49998973,-9.91510800
449.99998972,-10.02768000
450.49998970,-10.02768000
450.99998969,-9.91510800
451.49998967,-9.68811500
451.99998966,-9.63336600
452.49998964,-9.75209100
452.99998963,-9.86466500
453.49998962,-9.97293300
453.99998960,-9.97293300
454.49998959,-9.86466500
454.99998957,-9.75762700
455.49998956,-9.66043300
455.99998955,-9.60568300
456.49998953,-9.59461100
456.99998952,-9.70164800
457.49998950,-9.91818300
457.99998949,-10.02215000
458.49998948,-10.00062000
458.99998946,-9.99753900
459.49998945,-10.00861000
459.99998943,-9.95939900
460.49998942,-9.86220500
460.99998940,-9.75209100
461.49998939,-9.63336600
461.99998938,-9.69119100
462.49998936,-9.92864100
462.99998935,-9.98646600
463.49998933,-9.86774200
463.99998932,-9.75209100
464.49998931,-9.63336600
464.99998929,-9.69119100
465.49998928,-9.92864100
465.99998926,-9.98092900
466.49998925,-9.84005800
466.99998923,-9.83759800
467.49998922,-9.96739700
467.99998921,-9.96739700
468.49998919,-9.83759800
468.99998918,-9.83759800
469.49998916,-9.96739700
469.99998915,-9.97293300
470.49998914,-9.86466500
470.99998912,-9.75209100
471.49998911,-9.63336600
471.99998909,-9.68565500
472.49998908,-9.90157400
472.99998907,-10.06644000
473.49998905,-10.17470000
473.99998904,-10.11380000
474.49998902,-9.87635300
474.99998901,-9.82098900
475.49998899,-9.95078800
475.99998898,-10.01415000
476.49998897,-10.02522000
476.99998895,-9.91264700
477.49998894,-9.67458200
477.99998892,-9.68011800
478.49998891,-9.93971300
478.99998890,-9.94279000
479.49998888,-9.69365100
479.99998887,-9.63336600
480.49998885,-9.75209100
480.99998884,-9.86220500
481.49998882,-9.95939900
481.99998881,-10.01169000
482.49998880,-10.01169000
482.99998878,-9.95939900
483.49998877,-9.86220500
483.99998875,-9.75209100
484.49998874,-9.63336600
484.99998873,-9.68811500
485.49998871,-9.91510800
485.99998870,-10.02522000
486.49998868,-10.01415000
486.99998867,-9.95386200
487.49998866,-9.83452200
487.99998864,-9.83452200
488.49998863,-9.95386200
488.99998861,-10.00861000
489.49998860,-9.99753900
489.99998858,-9.99507800
490.49998857,-9.99507800
490.99998856,-9.99753900
491.49998854,-10.00861000
491.99998853,-9.95632300
492.49998851,-9.84867000
492.99998850,-9.79330700
493.49998849,-9.79330700
493.99998847,-9.85420700
494.49998846,-9.98400600
494.99998844,-9.92864100
495.49998843,-9.69119100
495.99998841,-9.63336600
496.49998840,-9.75209100
496.99998839,-9.86466500
497.49998837,-9.97293300
497.99998836,-9.97047100
498.49998834,-9.85113100
498.99998833,-9.79638200
499.49998832,-9.80745600
499.99998830,-9.80991600
500.49998829,-9.80991600
500.99998827,-9.80745600
501.49998826,-9.79638200
501.99998824,-9.85420700
502.49998823,-9.98400600
502.99998822,-9.92864100
503.49998820,-9.69119100
503.99998819,-9.63336600
504.49998817,-9.75209100
504.99998816,-9.86466500
505.49998815,-9.97293300
505.99998813,-9.96739700
506.49998812,-9.83759800
506.99998810,-9.83759800
507.49998809,-9.96739700
507.99998808,-9.96739700
508.49998806,-9.83759800
508.99998805,-9.83452200
509.49998803,-9.95386200
509.99998802,-10.01415000
510.49998800,-10.02522000
510.99998799,-9.91510800
511.49998798,-9.68811500
511.99998796,-9.63336600
512.49998795,-9.75209100
512.99998793,-9.86220500
513.49998792,-9.95939900
513.99998791,-10.01169000
514.49998789,-10.01169000
514.99998788,-9.95632300
515.49998786,-9.84867000
515.99998785,-9.79330700
516.49998783,-9.79330700
516.99998782,-9.84867000
517.49998781,-9.95632300
517.99998779,-10.01415000
518.49998778,-10.02522000
518.99998776,-9.91510800
519.49998775,-9.68811500
519.99998774,-9.63336600
520.49998772,-9.75209100
520.99998771,-9.86220500
521.49998769,-9.95939900
521.99998768,-10.01169000
522.49998767,-10.01169000
522.99998765,-9.95632300
523.49998764,-9.84867000
523.99998762,-9.79330700
524.49998761,-9.79330700
524.99998759,-9.84867000
525.49998758,-9.95632300
525.99998757,-10.01415000
526.49998755,-10.02522000
526.99998754,-9.91510800
527.49998752,-9.68811500
527.99998751,-9.63029000
528.49998750,-9.73855800
528.99998748,-9.90342000
529.49998747,-10.11934000
529.99998745,-10.17470000
530.49998744,-10.06644000
530.99998742,-9.90157400
531.49998741,-9.68565500
531.99998740,-9.63890200
532.49998738,-9.77977300
532.99998737,-9.78223300
533.49998735,-9.65243500
533.99998734,-9.65243500
534.49998733,-9.78223300
534.99998731,-9.78223300
535.49998730,-9.65243500
535.99998728,-9.64936000
536.49998727,-9.76870100
536.99998726,-9.82652600
537.49998724,-9.82652600
537.99998723,-9.76870100
538.49998721,-9.64936000
538.99998720,-9.64936000
539.49998718,-9.76870100
539.99998717,-9.82652600
540.49998716,-9.82652600
540.99998714,-9.76562400
541.49998713,-9.63582600
541.99998711,-9.69365100
542.49998710,-9.94279000
542.99998709,-9.94279000
543.49998707,-9.69365100
543.99998706,-9.63336600
544.49998704,-9.75209100
544.99998703,-9.86774200
545.49998701,-9.98646600
545.99998700,-9.92864100
546.49998699,-9.69119100
546.99998697,-9.63582600
547.49998696,-9.76562400
547.99998694,-9.82098900
548.49998693,-9.79884200
548.99998692,-9.84867000
549.49998690,-9.95632300
549.99998689,-10.01169000
550.49998687,-10.01169000
550.99998686,-9.95386200
551.49998685,-9.83452200
551.99998683,-9.83452200
552.49998682,-9.95386200
552.99998680,-10.00861000
553.49998679,-9.99753900
553.99998677,-9.99753900
554.49998676,-10.00861000
554.99998675,-9.96186000
555.49998673,-9.87573700
555.99998672,-9.71641300
556.49998670,-9.50049200
556.99998669,-9.44512700
557.49998668,-9.55339500
557.99998666,-9.71825700
558.49998665,-9.93417800
558.99998663,-9.98400600
559.49998662,-9.85420700
559.99998660,-9.79330700
560.49998659,-9.79330700
560.99998658,-9.85420700
561.49998656,-9.98400600
561.99998655,-9.93725300
562.49998653,-9.73179100
562.99998652,-9.51218000
563.49998651,-9.28518700
563.99998649,-9.34301200
564.49998648,-9.68872900
564.99998646,-9.85113100
565.49998645,-9.81791200
565.99998643,-9.81237700
566.49998642,-9.82344900
566.99998641,-9.76870100
567.49998639,-9.64936000
567.99998638,-9.64382400
568.49998636,-9.74101800
568.99998635,-9.90649500
569.49998634,-10.13349000
569.99998632,-10.13349000
570.49998631,-9.90649500
570.99998629,-9.74101800
571.49998628,-9.64382400
571.99998627,-9.64689900
572.49998625,-9.75516700
572.99998624,-9.86220500
573.49998622,-9.95939900
573.99998621,-10.00861000
574.49998619,-9.99753900
574.99998618,-9.99507800
575.49998617,-9.99507800
575.99998615,-9.98954200
576.49998614,-9.96801100
576.99998612,-10.07505000
577.49998611,-10.30204000
577.99998610,-10.34326000
578.49998608,-10.16978000
578.99998607,-10.32357000
579.49998605,-10.77756000
579.99998604,-10.96703000
580.49998602,-10.93565000
580.99998601,-10.33403000
581.49998600,-9.29810500
581.99998598,-8.06779000
582.49998597,-6.85900500
582.99998595,-5.84891700
583.49998594,-5.24483300
583.99998593,-4.88004400
584.49998591,-4.91326300
584.99998590,-4.57861700
585.49998588,-3.98437500
585.99998587,-3.47625500
586.49998586,-3.15329700
586.99998584,-2.76082700
587.49998583,-2.40465000
587.99998581,-2.07000500
588.49998580,-1.86577200
588.99998578,-1.36626500
589.49998577,-0.68590060
589.99998576,-0.11441930
590.49998574,0.26205710
590.99998573,0.34448820
591.49998571,0.07443406
591.99998570,0.02768208
592.49998569,0.22268700
592.99998567,-0.01906988
593.49998566,-0.62315450
593.99998564,-1.21063000
594.49998563,-1.72859200
594.99998561,-1.78088100
595.49998560,-1.36011300
595.99998559,-0.81385330
596.49998557,-0.16547740
596.99998556,-0.04736713
597.49998554,-0.44660430
597.99998553,-1.13619600
598.49998552,-2.04293800
598.99998550,-2.62241600
599.49998549,-2.80573300
599.99998547,-2.56705200
600.49998546,-1.87500000
600.99998545,-1.65292800
601.49998543,-1.90083600
601.99998542,-2.17581200
602.49998540,-2.46739600
602.99998539,-2.66486200
603.49998537,-2.71838100
603.99998536,-2.86417300
604.49998535,-3.05856300
604.99998533,-3.22650100
605.49998532,-3.36675700
605.99998530,-3.17482800
606.49998529,-2.71038400
606.99998528,-2.01525600
607.49998526,-1.15157500
607.99998525,-0.96702750
608.49998523,-1.43085600
608.99998522,-2.47723900
609.49998520,-3.96715000
609.99998519,-5.11011300
610.49998518,-5.73511300
610.99998516,-5.92765700
611.49998515,-5.62561500
611.99998513,-5.00738200
612.49998512,-4.17630400
612.99998511,-3.18467000
613.49998509,-2.16966000
613.99998508,-1.79379900
614.49998506,-2.08538400
614.99998505,-2.91215500
615.49998503,-4.14185500
615.99998502,-5.49089500
616.49998501,-6.75381400
616.99998499,-7.43786900
617.49998498,-7.45939900
617.99998496,-6.65477300
618.49998495,-5.08858300
618.99998494,-4.02559000
619.49998492,-3.57221900
619.99998491,-3.69894200
620.49998489,-4.43344000
620.99998488,-5.16916800
621.49998487,-5.81631400
621.99998485,-6.32750900
622.49998484,-6.60802200
622.99998482,-6.60002400
623.49998481,-6.28629400
623.99998479,-5.89936000
624.49998478,-5.44537400
624.99998477,-5.47859200
625.49998475,-5.95287800
625.99998474,-6.72982300
626.49998472,-7.69069800
626.99998471,-8.51993000
627.49998470,-9.09202700
627.99998468,-9.25935000
628.49998467,-9.02251400
628.99998465,-8.13299700
629.49998464,-6.70767700
629.99998462,-5.67974900
630.49998461,-5.11811000
630.99998460,-5.69266700
631.49998458,-7.32283400
631.99998457,-8.90501900
632.49998455,-10.25406000
632.99998454,-10.92704000
633.49998453,-10.81877000
633.99998451,-10.03568000
634.49998450,-8.68663900
634.99998448,-7.22256400
635.49998447,-5.84153500
635.99998446,-5.21530500
636.49998444,-5.43061000
636.99998443,-6.26291800
637.49998441,-7.59042800
637.99998440,-9.10679100
638.49998438,-10.60716000
638.99998437,-11.23339000
639.49998436,-10.89874000
639.99998434,-9.99507800
640.49998433,-8.61282000
640.99998431,-7.39911400
641.49998430,-6.49175600
641.99998429,-6.44562000
642.49998427,-7.27669800
642.99998426,-8.33169300
643.49998424,-9.48634300
643.99998423,-10.37094000
644.49998421,-10.85691000
644.99998420,-10.74126000
645.49998419,-10.01784000
645.99998417,-9.23474300
646.49998416,-8.50147600
646.99998414,-7.83095500
647.49998413,-7.33513700
647.99998412,-7.26870000
648.49998410,-7.61380400
648.99998409,-8.51439500
649.49998407,-9.87512300
649.99998406,-10.56779000
650.49998405,-10.52411000
650.99998403,-10.04060000
651.49998402,-9.15538900
651.99998400,-8.26033400
652.49998399,-7.46124500
652.99998397,-7.19180600
653.49998396,-7.47231800
653.99998395,-8.26587100
654.49998393,-9.48634300
654.99998392,-10.32111000
655.49998390,-10.65576000
655.99998389,-10.68836000
656.49998388,-10.37525000
656.99998386,-9.95509200
657.49998385,-9.47957600
657.99998383,-9.05942400
658.49998382,-8.74692300
658.99998380,-8.79060000
659.49998379,-9.16769100
659.99998378,-9.79146100
660.49998376,-10.56902000
660.99998375,-11.18725000
661.49998373,-11.54281000
661.99998372,-11.70706000
662.49998371,-11.67569000
662.99998369,-11.04638000
663.49998368,-9.90157400
663.99998366,-9.16584600
664.49998365,-8.92901000
664.99998364,-8.94808100
665.49998362,-9.26119500
665.99998361,-9.62906000
666.49998359,-10.00677000
666.99998358,-10.32603000
667.49998356,-10.55303000
667.99998355,-10.38509000
668.49998354,-9.82283500
668.99998352,-9.55401000
669.49998351,-9.59707200
669.99998349,-9.66596900
670.49998348,-9.78531000
670.99998347,-9.77669800
671.49998345,-9.62536900
671.99998344,-9.72933000
672.49998342,-10.07566000
672.99998341,-10.18824000
673.49998339,-10.06951000
673.99998338,-9.90957200
674.49998337,-9.72625400
674.99998335,-9.51771500
675.49998334,-9.31225400
675.99998332,-9.25442900
676.49998331,-9.34116600
676.99998330,-9.60999000
677.49998328,-10.04245000
677.99998327,-10.20177000
678.49998325,-10.07197000
678.99998324,-9.90711100
679.49998322,-9.71272100
679.99998321,-9.56446800
680.49998320,-9.49987600
680.99998318,-9.35716100
681.49998317,-9.18491600
681.99998315,-8.92162800
682.49998314,-8.59744100
682.99998313,-8.53654000
683.49998311,-8.73092900
683.99998310,-9.09387300
684.49998308,-9.56815900
684.99998307,-10.02707000
685.49998306,-10.38263000
685.99998304,-10.69328000
686.49998303,-10.90920000
686.99998301,-10.80524000
687.49998300,-10.39432000
687.99998298,-9.97170200
688.49998297,-9.58292300
688.99998296,-9.37684400
689.49998294,-9.38730200
689.99998293,-9.54170700
690.49998291,-9.81114700
690.99998290,-10.22330000
691.49998289,-10.70928000
691.99998287,-11.07714000
692.49998286,-11.28199000
692.99998284,-11.16941000
693.49998283,-10.73757000
693.99998281,-10.42138000
694.49998280,-10.26021000
694.99998279,-10.10888000
695.49998277,-10.00062000
695.99998276,-10.05598000
696.49998274,-10.27190000
696.99998273,-10.43984000
697.49998272,-10.55856000
697.99998270,-10.44845000
698.49998269,-10.11319000
698.99998267,-9.95386200
699.49998266,-9.98708100
699.99998265,-9.98708100
700.49998263,-9.95386200
700.99998262,-10.10519000
701.49998260,-10.40785000
701.99998259,-10.67975000
702.49998257,-10.90674000
702.99998256,-10.80217000
703.49998255,-10.38078000
703.99998253,-10.01538000
704.49998252,-9.75639700
704.99998250,-9.50418300
705.49998249,-9.30979300
705.99998248,-9.25996500
706.49998246,-9.36823300
706.99998245,-9.53309400
707.49998243,-9.74901500
707.99998242,-9.80130300
708.49998240,-9.68257800
708.99998239,-9.57000400
709.49998238,-9.46173700
709.99998236,-9.47527000
710.49998235,-9.63828700
710.99998233,-9.47588500
711.49998232,-9.00036900
711.99998231,-8.93454600
712.49998229,-9.25812000
712.99998228,-9.63213500
713.49998226,-10.02092000
713.99998225,-10.27867000
714.49998224,-10.36540000
714.99998222,-10.30450000
715.49998221,-10.08858000
715.99998219,-9.92372000
716.49998218,-9.81545200
716.99998216,-9.86220500
717.49998215,-10.04552000
717.99998214,-10.36171000
718.49998212,-10.77202000
718.99998211,-10.98118000
719.49998209,-10.95903000
719.99998208,-10.84953000
720.49998207,-10.65514000
720.99998205,-10.44599000
721.49998204,-10.25160000
721.99998202,-10.15317000
722.49998201,-10.17470000
722.99998199,-10.17778000
723.49998198,-10.16671000
723.99998197,-10.21900000
724.49998195,-10.32665000
724.99998194,-10.37894000
725.49998192,-10.36786000
725.99998191,-10.37094000
726.49998190,-10.39247000
726.99998188,-10.29404000
727.49998187,-10.09966000
727.99998185,-9.87696700
728.49998184,-9.62783000
728.99998182,-9.79023100
729.49998181,-10.35249000
729.99998180,-10.61885000
730.49998178,-10.56410000
730.99998177,-10.55610000
731.49998175,-10.57763000
731.99998174,-10.47921000
732.49998173,-10.28482000
732.99998171,-10.07320000
733.49998170,-9.86774200
733.99998168,-9.82652600
734.49998167,-9.97846900
734.99998166,-9.93171700
735.49998164,-9.70472400
735.99998163,-9.60322300
736.49998161,-9.64628400
736.99998160,-9.55032000
737.49998158,-9.34485600
737.99998157,-9.18860700
738.49998156,-9.10248500
738.99998154,-9.04527600
739.49998153,-9.01267100
739.99998151,-9.22367100
740.49998150,-9.65612700
740.99998149,-9.87573700
741.49998147,-9.87573700
741.99998146,-9.66658400
742.49998144,-9.27841900
742.99998143,-8.85027000
743.49998141,-8.41781400
743.99998140,-8.40920300
744.49998139,-8.80905400
744.99998137,-9.38853300
745.49998136,-10.07936000
745.99998134,-10.54072000
746.49998133,-10.69144000
746.99998132,-10.73573000
747.49998130,-10.64899000
747.99998129,-10.39124000
748.49998127,-10.00246000
748.99998126,-9.63705600
749.49998125,-9.34547200
749.99998123,-9.24397100
750.49998122,-9.35162400
750.99998120,-9.56877400
751.49998119,-9.88188800
751.99998117,-10.03629000
752.49998116,-10.00308000
752.99998115,-10.00062000
753.49998113,-10.02215000
753.99998112,-9.91818300
754.49998110,-9.70164800
754.99998109,-9.59215000
755.49998108,-9.59215000
755.99998106,-9.70164800
756.49998105,-9.91818300
756.99998103,-10.02215000
757.49998102,-10.00062000
757.99998100,-10.00615000
758.49998099,-10.04983000
758.99998098,-9.83821400
759.49998096,-9.39468400
759.99998095,-9.22428600
760.49998093,-9.32148100
760.99998092,-9.63767100
761.49998091,-10.13472000
761.99998089,-10.55180000
762.49998088,-10.83292000
762.99998086,-10.93688000
763.49998085,-10.85076000
763.99998084,-10.53765000
764.49998082,-10.04060000
764.99998081,-9.62044700
765.49998079,-9.32886300
765.99998078,-9.28764700
766.49998076,-9.52571300
766.99998075,-9.68257800
767.49998074,-9.73609600
767.99998072,-9.93663900
768.49998071,-10.23868000
768.99998069,-10.45891000
769.49998068,-10.58871000
769.99998067,-10.37402000
770.49998065,-9.83390700
770.99998064,-9.51771500
771.49998062,-9.46419700
771.99998061,-9.41498600
772.49998059,-9.38238100
772.99998058,-9.59091900
773.49998057,-10.01230000
773.99998055,-10.28174000
774.49998054,-10.37894000
774.99998052,-10.26882000
775.49998051,-9.95570900
775.99998050,-9.68626900
776.49998048,-9.48080600
776.99998047,-9.48941900
777.49998045,-9.72748500
777.99998044,-9.83452200
778.49998043,-9.80191900
778.99998041,-9.85113100
779.49998040,-9.97047100
779.99998038,-9.97293300
780.49998037,-9.86466500
780.99998035,-9.76070300
781.49998034,-9.67396600
781.99998033,-9.57800100
782.49998031,-9.50295300
782.99998030,-9.34362600
783.49998028,-9.11663300
783.99998027,-9.11417300
784.49998026,-9.33009300
784.99998024,-9.54416800
785.49998023,-9.73855800
785.99998021,-9.84005800
786.49998020,-9.82898600
786.99998018,-9.77423700
787.49998017,-9.67704200
787.99998016,-9.56446800
788.49998014,-9.43466900
788.99998013,-9.53617100
789.49998011,-9.84928600
789.99998010,-10.11565000
790.49998009,-10.31004000
790.99998007,-10.35125000
791.49998006,-10.21038000
791.99998004,-10.20239000
792.49998003,-10.31065000
792.99998001,-10.42015000
793.49998000,-10.52842000
793.99997999,-10.52288000
794.49997997,-10.39309000
794.99997996,-10.39309000
795.49997994,-10.52288000
795.99997993,-10.53150000
796.49997992,-10.43430000
796.99997990,-10.27436000
797.49997989,-10.06951000
797.99997987,-9.97047100
798.49997986,-10.00308000
798.99997985,-9.95078800
799.49997983,-9.82098900
799.99997982,-9.87081600
800.49997980,-10.08674000
800.99997979,-10.25714000
801.49997977,-10.38693000
801.99997976,-10.22515000
802.49997975,-9.78161900
802.99997973,-9.57308000
803.49997972,-9.62721400
803.99997970,-9.58046200
804.49997969,-9.45066500
804.99997968,-9.50602800
805.49997966,-9.74347900
805.99997965,-9.80437900
806.49997963,-9.69611200
806.99997962,-9.53125000
807.49997960,-9.31532900
807.99997959,-9.26304100
808.49997958,-9.38176600
808.99997956,-9.49987600
809.49997955,-9.62967500
809.99997953,-9.52017700
810.49997952,-9.17445900
810.99997951,-9.06988100
811.49997949,-9.22121000
811.99997948,-9.22982200
812.49997946,-9.11109700
812.99997945,-9.04219900
813.49997944,-8.99913900
813.99997942,-9.26550100
814.49997941,-9.81606800
814.99997939,-10.02215000
815.49997938,-9.84867000
815.99997936,-9.83452200
816.49997935,-9.95386200
816.99997934,-10.01169000
817.49997932,-10.01169000
817.99997931,-9.95632300
818.49997929,-9.84867000
818.99997928,-9.79084600
819.49997927,-9.77977300
819.99997925,-9.88435100
820.49997924,-10.08920000
820.99997922,-10.24360000
821.49997921,-10.31865000
821.99997919,-10.42015000
822.49997918,-10.52842000
822.99997917,-10.52288000
823.49997915,-10.39309000
823.99997914,-10.38755000
824.49997912,-10.49582000
824.99997911,-10.60531000
825.49997910,-10.71358000
825.99997908,-10.71358000
826.49997907,-10.60531000
826.99997905,-10.50381000
827.49997904,-10.42876000
827.99997903,-10.27190000
828.49997901,-10.05598000
828.99997900,-10.00369000
829.49997898,-10.12242000
829.99997897,-10.23253000
830.49997895,-10.32972000
830.99997894,-10.37894000
831.49997893,-10.36786000
831.99997891,-10.36786000
832.49997890,-10.37894000
832.99997888,-10.33218000
833.49997887,-10.24606000
833.99997886,-10.09227000
834.49997884,-9.89788300
834.99997883,-9.74101800
835.49997881,-9.64382400
835.99997880,-9.64689900
836.49997878,-9.75516700
836.99997877,-9.86220500
837.49997876,-9.95939900
837.99997874,-10.01968000
838.49997873,-10.05229000
838.99997871,-9.84067400
839.49997870,-9.40883300
839.99997869,-9.19414300
840.49997867,-9.21629000
840.99997866,-9.33439900
841.49997864,-9.56139200
841.99997863,-9.61060500
842.49997861,-9.46973400
842.99997860,-9.46173700
843.49997859,-9.57000400
843.99997857,-9.67704200
844.49997856,-9.77423700
844.99997854,-9.81791200
845.49997853,-9.78531000
845.99997852,-9.88988600
846.49997850,-10.11688000
846.99997849,-10.16917000
847.49997847,-10.03937000
847.99997846,-9.97846900
848.49997845,-9.97846900
848.99997843,-10.03383000
849.49997842,-10.14149000
849.99997840,-10.19685000
850.49997839,-10.19685000
850.99997837,-10.13595000
851.49997836,-10.00615000
851.99997835,-10.05598000
852.49997833,-10.27190000
852.99997832,-10.42876000
853.49997830,-10.50381000
853.99997829,-10.61085000
854.49997828,-10.74065000
854.99997826,-10.63669000
855.49997825,-10.31250000
855.99997823,-10.09227000
856.49997822,-9.98462000
856.99997820,-10.10273000
857.49997819,-10.45952000
857.99997818,-10.51181000
858.49997816,-10.25221000
858.99997815,-10.19131000
859.49997813,-10.32111000
859.99997812,-10.38201000
860.49997811,-10.38201000
860.99997809,-10.32419000
861.49997808,-10.20485000
861.99997806,-10.21038000
862.49997805,-10.35125000
862.99997804,-10.30204000
863.49997802,-10.07505000
863.99997801,-9.96493600
864.49997799,-9.97600800
864.99997798,-10.04183000
865.49997796,-10.18270000
865.99997795,-10.08366000
866.49997794,-9.77054600
866.99997792,-9.50664300
867.49997791,-9.32332600
867.99997789,-9.22736200
868.49997788,-9.24889200
868.99997787,-9.24643100
869.49997785,-9.21321300
869.99997784,-9.37254000
870.49997782,-9.70780000
870.99997781,-9.81483700
871.49997779,-9.68503900
871.99997778,-9.57000400
872.49997777,-9.46173700
872.99997775,-9.46727400
873.49997774,-9.59707200
873.99997772,-9.59707200
874.49997771,-9.46727400
874.99997770,-9.45866100
875.49997768,-9.55585600
875.99997767,-9.71579600
876.49997765,-9.92064400
876.99997764,-10.02215000
877.49997763,-10.00062000
877.99997761,-10.00308000
878.49997760,-10.03629000
878.99997758,-9.87389300
879.49997757,-9.52817300
879.99997755,-9.47034800
880.49997754,-9.69734200
880.99997753,-9.91695300
881.49997751,-10.12242000
881.99997750,-10.16917000
882.49997748,-10.03937000
882.99997747,-9.98708100
883.49997746,-10.01968000
883.99997744,-9.91510800
884.49997743,-9.68811500
884.99997741,-9.63029000
885.49997740,-9.73855800
885.99997738,-9.90342000
886.49997737,-10.11934000
886.99997736,-10.16609000
887.49997734,-10.02522000
887.99997733,-10.01968000
888.49997731,-10.13902000
888.99997730,-10.19931000
889.49997729,-10.21038000
889.99997727,-10.10027000
890.49997726,-9.87327700
890.99997724,-9.82098900
891.49997723,-9.95078800
891.99997722,-10.00615000
892.49997720,-9.98400600
892.99997719,-10.03383000
893.49997717,-10.14149000
893.99997716,-10.20792000
894.49997714,-10.25098000
894.99997713,-9.97908400
895.49997712,-9.40637200
895.99997710,-9.29625900
896.49997709,-9.65305000
896.99997707,-9.93048700
897.49997706,-10.12488000
897.99997705,-10.17470000
898.49997703,-10.06644000
898.99997702,-9.90711100
899.49997700,-9.71272100
899.99997699,-9.55893100
900.49997697,-9.47280900
900.99997696,-9.42052100
901.49997695,-9.40944900
901.99997693,-9.52202200
902.49997692,-9.76008800
