Time,Channel B
428.49999032,-9.76870100
428.99999031,-9.82098900
429.49999030,-9.79884200
429.99999028,-9.85420700
430.49999027,-9.98400600
430.99999025,-9.93171700
431.49999024,-9.70472400
431.99999022,-9.59215000
432.49999021,-9.59215000
432.99999020,-9.70718500
433.49999018,-9.94525100
433.99999017,-9.93971300
434.49999015,-9.68011800
434.99999014,-9.67704200
435.49999013,-9.92618100
435.99999011,-9.98646600
436.49999010,-9.86774200
436.99999008,-9.75209100
437.49999007,-9.63336600
437.99999006,-9.69119100
438.49999004,-9.92864100
438.99999003,-9.98400600
439.49999001,-9.85420700
439.99999000,-9.79330700
440.49998998,-9.79330700
440.99998997,-9.84867000
441.49998996,-9.95632300
441.99998994,-10.01169000
442.49998993,-10.01169000
442.99998991,-9.95386200
443.49998990,-9.83452200
443.99998989,-9.83452200
444.49998987,-9.95386200
444.99998986,-10.00615000
445.49998984,-9.98400600
445.99998983,-10.03629000
446.49998981,-10.15563000
446.99998980,-10.15810000
447.49998979,-10.04983000
447.99998977,-9.94033000
448.49998976,-9.83206100
448.99998974,-9.83452200
449.49998973,-9.95386200
449.99998972,-10.01169000
450.49998970,-10.01169000
450.99998969,-9.96186000
451.49998967,-9.87573700
451.99998966,-9.71641300
452.49998964,-9.50049200
452.99998963,-9.44512700
453.49998962,-9.55339500
453.99998960,-9.71579600
454.49998959,-9.92064400
454.99998957,-10.02215000
455.49998956,-10.00062000
455.99998955,-9.99507800
456.49998953,-9.99507800
456.99998952,-10.00062000
457.49998950,-10.02215000
457.99998949,-9.91818300
458.49998948,-9.70164800
458.99998946,-9.59768700
459.49998945,-9.61921700
459.99998943,-9.62475400
460.49998942,-9.62475400
460.99998940,-9.61921700
461.49998939,-9.59768700
461.99998938,-9.70718500
462.49998936,-9.94525100
462.99998935,-9.94832700
463.49998933,-9.72133400
463.99998932,-9.55339500
464.49998931,-9.44512700
464.99998929,-9.50049200
465.49998928,-9.71641300
465.99998926,-9.87881400
466.49998925,-9.97600800
466.99998923,-9.97047100
467.49998922,-9.85113100
467.99998921,-9.79638200
468.49998919,-9.80745600
468.99998918,-9.80991600
469.49998916,-9.80991600
469.99998915,-9.80991600
470.49998914,-9.80991600
470.99998912,-9.80991600
471.49998911,-9.80991600
471.99998909,-9.80437900
472.49998908,-9.78284900
472.99998907,-9.89234600
473.49998905,-10.13041000
473.99998904,-10.13041000
474.49998902,-9.89234600
474.99998901,-9.77977300
475.49998899,-9.79084600
475.99998898,-9.85113100
476.49998897,-9.97047100
476.99998895,-9.96739700
477.49998894,-9.83759800
477.99998892,-9.83759800
478.49998891,-9.96739700
478.99998890,-9.97047100
479.49998888,-9.85113100
479.99998887,-9.79330700
480.49998885,-9.79330700
480.99998884,-9.85113100
481.49998882,-9.97047100
481.99998881,-9.97293300
482.49998880,-9.86466500
482.99998878,-9.75516700
483.49998877,-9.64689900
483.99998875,-9.65243500
484.49998874,-9.78223300
484.99998873,-9.77977300
485.49998871,-9.63890200
485.99998870,-9.69119100
486.49998868,-9.92864100
486.99998867,-9.98400600
487.49998866,-9.85420700
487.99998864,-9.79330700
488.49998863,-9.79330700
488.99998861,-9.85420700
489.49998860,-9.98400600
489.99998858,-9.92864100
490.49998857,-9.69119100
490.99998856,-9.63336600
491.49998854,-9.75209100
491.99998853,-9.85912800
492.49998851,-9.94586600
492.99998850,-10.04429000
493.49998849,-10.13103000
493.99998847,-10.24053000
494.49998846,-10.37033000
494.99998844,-10.26329000
495.49998843,-9.92802600
495.99998841,-9.76624000
496.49998840,-9.78777000
496.99998839,-9.85420700
497.49998837,-9.98400600
497.99998836,-9.92864100
498.49998834,-9.69119100
498.99998833,-9.63582600
499.49998832,-9.76562400
499.99998830,-9.82652600
500.49998829,-9.82652600
500.99998827,-9.76562400
501.49998826,-9.63582600
501.99998824,-9.69365100
502.49998823,-9.94279000
502.99998822,-9.94279000
503.49998820,-9.69365100
503.99998819,-9.63336600
504.49998817,-9.75209100
504.99998816,-9.86466500
505.49998815,-9.97293300
505.99998813,-9.97047100
506.49998812,-9.85113100
506.99998810,-9.79330700
507.49998809,-9.79330700
507.99998808,-9.84867000
508.49998806,-9.95632300
508.99998805,-10.00861000
509.49998803,-9.99753900
509.99998802,-9.99753900
510.49998800,-10.00861000
510.99998799,-9.96186000
511.49998798,-9.87573700
511.99998796,-9.71641300
512.49998795,-9.50049200
512.99998793,-9.45066500
513.49998792,-9.58046200
513.99998791,-9.63828700
514.49998789,-9.62721400
514.99998788,-9.62475400
515.49998786,-9.62475400
515.99998785,-9.61921700
516.49998783,-9.59768700
516.99998782,-9.69918700
517.49998781,-9.90403500
517.99998779,-10.06644000
518.49998778,-10.17470000
518.99998776,-10.11380000
519.49998775,-9.87635300
519.99998774,-9.81852800
520.49998772,-9.93725300
520.99998771,-10.04983000
521.49998769,-10.15810000
521.99998768,-10.16117000
522.49998767,-10.06398000
522.99998765,-9.89603700
523.49998764,-9.65797200
523.99998762,-9.71333600
524.49998761,-10.05905000
524.99998759,-10.22392000
525.49998758,-10.20239000
525.99998757,-10.14456000
526.49998755,-10.04737000
526.99998754,-9.94279000
527.49998752,-9.84559500
527.99998751,-9.79330700
528.49998750,-9.79330700
528.99998748,-9.85420700
529.49998747,-9.98400600
529.99998745,-9.93171700
530.49998744,-9.70472400
530.99998742,-9.59768700
531.49998741,-9.61921700
531.99998740,-9.61921700
532.49998738,-9.59768700
532.99998737,-9.70164800
533.49998735,-9.91818300
533.99998734,-10.02768000
534.49998733,-10.02768000
534.99998731,-9.91510800
535.49998730,-9.68811500
535.99998728,-9.63582600
536.49998727,-9.76562400
536.99998726,-9.82344900
537.49998724,-9.81237700
537.99998723,-9.81237700
538.49998721,-9.82344900
538.99998720,-9.76562400
539.49998718,-9.63582600
539.99998717,-9.68811500
540.49998716,-9.91510800
540.99998714,-10.02215000
541.49998713,-10.00062000
541.99998711,-10.00062000
542.49998710,-10.02215000
542.99998709,-9.91510800
543.49998707,-9.68811500
543.99998706,-9.63582600
544.49998704,-9.76562400
544.99998703,-9.82344900
545.49998701,-9.81237700
545.99998700,-9.80745600
546.49998699,-9.79638200
546.99998697,-9.84867000
547.49998696,-9.95632300
547.99998694,-10.00861000
548.49998693,-9.99753900
548.99998692,-9.99507800
549.49998690,-9.99507800
549.99998689,-9.99753900
550.49998687,-10.00861000
550.99998686,-9.95632300
551.49998685,-9.84867000
551.99998683,-9.79330700
552.49998682,-9.79330700
552.99998680,-9.85420700
553.49998679,-9.98400600
553.99998677,-9.93725300
554.49998676,-9.73179100
554.99998675,-9.51771500
555.49998673,-9.31225400
555.99998672,-9.25750400
556.49998670,-9.35470000
556.99998669,-9.56877400
557.49998668,-9.88188800
557.99998666,-10.03875000
558.49998665,-10.01722000
558.99998663,-9.95632300
559.49998662,-9.84867000
559.99998660,-9.79084600
560.49998659,-9.77977300
560.99998658,-9.89542300
561.49998656,-10.14395000
561.99998655,-10.08612000
562.49998653,-9.71887300
562.99998652,-9.66104800
563.49998651,-9.90957200
563.99998649,-10.02522000
564.49998648,-10.01415000
564.99998646,-9.95632300
565.49998645,-9.84867000
565.99998643,-9.79884200
566.49998642,-9.82098900
566.99998641,-9.76562400
567.49998639,-9.63582600
567.99998638,-9.68565500
568.49998636,-9.90157400
568.99998635,-10.06398000
569.49998634,-10.16117000
569.99998632,-10.15563000
570.49998631,-10.03629000
570.99998629,-9.97846900
571.49998628,-9.97846900
571.99998627,-10.02830000
572.49998625,-10.11442000
572.99998624,-10.25467000
573.49998622,-10.39432000
573.99998621,-10.82308000
574.49998619,-11.50344000
574.99998618,-11.59141000
575.49998617,-11.14973000
575.99998615,-10.12795000
576.49998614,-8.71432000
576.99998612,-7.23117600
577.49998611,-5.94795800
577.99998610,-4.96186000
578.49998608,-4.53125000
578.99998607,-3.96038400
579.49998605,-3.44303600
579.99998604,-2.84448800
580.49998602,-2.30499500
580.99998601,-1.80241100
581.49998600,-1.44685000
581.99998598,-1.22170300
582.49998597,-1.23339100
582.99998595,-0.85199300
583.49998594,-0.20484740
583.99998593,0.61884840
584.49998591,1.48191400
584.99998590,2.09461100
585.49998588,2.34252000
585.99998587,2.37512300
586.49998586,2.14813000
586.99998584,1.95312500
587.49998583,1.84670300
587.99998581,1.33858300
588.49998580,0.52842020
588.99998578,-0.05967027
589.49998577,-0.37217020
589.99998576,-0.15501970
590.49998574,0.57886310
590.99998573,1.22723900
591.49998571,1.74520200
591.99998570,1.75627400
592.49998569,1.28198800
592.99998567,0.43307080
593.49998566,-0.70004920
593.99998564,-1.27706700
594.49998563,-1.22231800
594.99998561,-0.87659940
595.49998560,-0.21776570
595.99998559,0.05474901
596.49998557,-0.07504921
596.99998556,-0.34141240
597.49998554,-0.71911910
597.99998553,-1.13127500
598.49998552,-1.50898100
598.99998550,-1.76734700
599.49998549,-1.86392700
599.99998547,-1.76242600
600.49998546,-1.48191400
600.99998545,-1.07283500
601.49998543,-0.60900590
601.99998542,-0.12241630
602.49998540,0.35248520
602.99998539,0.12426180
603.49998537,-0.70558560
603.99998536,-2.06262300
604.49998535,-3.75738200
604.99998533,-4.83944400
605.49998532,-5.12979800
605.99998530,-5.12180100
606.49998529,-4.79822800
606.99998528,-3.86995600
607.49998526,-2.48831200
607.99998525,-1.32628000
608.49998523,-0.51673230
608.99998522,-0.56286910
609.49998520,-1.44808100
609.99998519,-2.74175700
610.49998518,-4.24212600
610.99998516,-5.70066400
611.49998515,-6.91006400
611.99998513,-7.11306600
612.49998512,-6.27030000
612.99998511,-5.09719500
613.49998509,-3.70509300
613.99998508,-2.81742100
614.49998506,-2.55905500
614.99998505,-2.83341500
615.49998503,-3.63250500
615.99998502,-4.51956200
616.49998501,-5.37155500
616.99998499,-5.98978800
617.49998498,-6.27030000
617.99998496,-6.14972900
618.49998495,-5.60962100
618.99998494,-5.16732200
619.49998492,-4.83206200
619.99998491,-4.96924200
620.49998489,-5.51919300
620.99998488,-6.45300100
621.49998487,-7.62979800
621.99998485,-8.52854300
622.49998484,-9.04650600
622.99998482,-8.79429100
623.49998481,-7.82295800
623.99998479,-6.49606300
624.49998478,-4.95140200
624.99998477,-4.30056600
625.49998475,-4.58107800
625.99998474,-5.74064900
626.49998472,-7.64025500
626.99998471,-9.20890700
627.49998470,-10.23376000
627.99998468,-10.59609000
628.49998467,-10.23991000
628.99998465,-9.09202700
629.49998464,-7.31114600
629.99998462,-5.78678600
630.49998461,-4.70718500
630.99998460,-4.55339600
631.49998458,-5.35187000
631.99998457,-6.65661900
632.49998455,-8.28678600
632.99998454,-9.74778500
633.49998453,-10.83784000
633.99998451,-10.99163000
634.49998450,-10.18209000
634.99998448,-8.90747900
635.49998447,-7.29884300
635.99998446,-6.29613600
636.49998444,-6.01562500
636.99998443,-6.49360200
637.49998441,-7.68085600
637.99998440,-8.99114100
638.49998438,-10.25406000
638.99998437,-10.97933000
639.49998436,-11.05499000
639.99998434,-10.57702000
640.49998433,-9.59461100
640.99998431,-8.55622500
641.49998430,-7.61749500
641.99998429,-6.93897600
642.49998427,-6.61478800
642.99998426,-6.98019200
643.49998424,-7.98412800
643.99998423,-9.04712000
644.49998421,-10.06213000
644.99998420,-10.36971000
645.49998419,-9.91572300
645.99998417,-9.27534400
646.49998416,-8.50947400
646.99998414,-7.82849400
647.49998413,-7.32098900
647.99998412,-7.30745600
648.49998410,-7.76021100
648.99998409,-8.70755400
649.49998407,-10.03629000
649.99998406,-10.81877000
650.49998405,-10.94796000
650.99998403,-10.77202000
651.49998402,-10.27497000
651.99998400,-9.69549700
652.49998399,-9.10187000
652.99998397,-8.78629400
653.49998396,-8.78629400
653.99998395,-9.10187000
654.49998393,-9.69549700
654.99998392,-10.26390000
655.49998390,-10.71727000
655.99998389,-11.07160000
656.49998388,-11.25492000
656.99998386,-11.26599000
657.49998385,-11.12635000
657.99998383,-10.55487000
658.49998382,-9.63705600
658.99998380,-9.01328800
659.49998379,-8.77645100
659.99998378,-8.67495100
660.49998376,-8.72846900
660.99998375,-9.20091000
661.49998373,-10.03260000
661.99998372,-10.56533000
662.49998371,-10.74926000
662.99998369,-10.57579000
663.49998368,-10.03568000
663.99998366,-9.66473900
664.49998365,-9.50295300
664.99998364,-9.41252300
665.49998362,-9.43405500
665.99998361,-9.43713000
666.49998359,-9.42605800
666.99998358,-9.47527000
667.49998356,-9.57246500
667.99998355,-9.68503900
668.49998354,-9.81483700
668.99998352,-9.70533900
669.49998351,-9.35900500
669.99998349,-9.24950800
670.49998348,-9.37930500
670.99998347,-9.48080600
671.49998345,-9.53432600
671.99998344,-9.79515200
672.49998342,-10.22761000
672.99998341,-10.39001000
673.49998339,-10.27067000
673.99998338,-10.05659000
674.49998337,-9.76501000
674.99998335,-9.51771500
675.49998334,-9.37807500
675.99998332,-9.07603400
676.49998331,-8.67679600
676.99998330,-8.40735600
677.49998328,-8.28863100
677.99998327,-8.49409500
678.49998325,-8.99052600
678.99998324,-9.49311000
679.49998322,-9.89234600
679.99998321,-10.56779000
680.49998320,-11.42101000
680.99998318,-11.63509000
681.49998317,-11.19279000
681.99998315,-10.61024000
682.49998314,-9.95201800
682.99998313,-9.32578700
683.49998311,-8.81828200
683.99998310,-8.77460600
684.49998308,-9.21690400
684.99998307,-9.63152000
685.49998306,-9.95509200
685.99998304,-10.46875000
686.49998303,-11.08391000
686.99998301,-11.33920000
687.49998300,-11.18787000
687.99998298,-11.02301000
688.49998297,-10.85076000
688.99998296,-10.59547000
689.49998294,-10.30389000
689.99998293,-10.09227000
690.49998291,-9.98462000
690.99998290,-10.09719000
691.49998289,-10.43246000
691.99998287,-10.59732000
692.49998286,-10.58624000
692.99998284,-10.47367000
693.49998283,-10.25714000
693.99998281,-10.15563000
694.49998280,-10.18824000
694.99998279,-10.13349000
695.49998277,-9.99261800
695.99998276,-10.09719000
696.49998274,-10.43246000
696.99998273,-10.59424000
697.49998272,-10.57271000
697.99998270,-10.52842000
698.49998269,-10.48597000
698.99998267,-10.12057000
699.49998266,-9.48326700
699.99998265,-9.16953700
700.49998263,-9.22428600
700.99998262,-9.28764700
701.49998260,-9.37377000
701.99998259,-9.53863100
702.49998257,-9.77669800
702.99998256,-9.71887300
703.49998255,-9.36208200
703.99998253,-9.25504400
704.49998252,-9.40637200
704.99998250,-9.41744600
705.49998249,-9.30917700
705.99998248,-9.19106800
706.49998246,-9.05081200
706.99998245,-9.20214100
707.49998243,-9.61183500
707.99998242,-9.97477800
708.49998240,-10.23376000
708.99998239,-10.48597000
709.49998238,-10.68036000
709.99998236,-10.73819000
710.49998235,-10.66314000
710.99998233,-10.33834000
711.49998232,-9.78715500
711.99998231,-9.61983200
712.49998229,-9.83575200
712.99998228,-10.21531000
713.49998226,-10.73388000
713.99998225,-10.99471000
714.49998224,-10.96211000
714.99998222,-10.84400000
715.49998221,-10.62746000
715.99998219,-10.52350000
716.49998218,-10.54503000
716.99998216,-10.55303000
717.49998215,-10.56410000
717.99998214,-10.50935000
718.49998212,-10.39001000
718.99998211,-10.39001000
719.49998209,-10.50935000
719.99998208,-10.56717000
720.49998207,-10.56717000
720.99998205,-10.51735000
721.49998204,-10.43122000
721.99998202,-10.27436000
722.49998201,-10.06951000
722.99998199,-9.96247500
723.49998198,-9.96247500
723.99998197,-10.06951000
724.49998195,-10.27436000
724.99998194,-10.43430000
725.49998192,-10.53150000
725.99998191,-10.53150000
726.49998190,-10.43430000
726.99998188,-10.27744000
727.49998187,-10.08305000
727.99998185,-9.92618100
728.49998184,-9.82898600
728.99998182,-9.83452200
729.49998181,-9.95386200
729.99998180,-10.01415000
730.49998178,-10.02522000
730.99998177,-9.92372000
731.49998175,-9.72933000
731.99998174,-9.52325200
732.49998173,-9.33932100
732.99998171,-9.17753400
733.49998170,-9.04835000
733.99998168,-9.20767700
734.49998167,-9.63951700
734.99998166,-9.90834100
735.49998164,-9.99507800
735.99998163,-9.93971300
736.49998161,-9.74532400
736.99998160,-9.48757400
737.49998158,-9.20706200
737.99998157,-8.94069800
738.49998156,-8.71370500
738.99998154,-8.80167300
739.49998153,-9.15723400
739.99998151,-9.83821400
740.49998150,-10.75603000
740.99998149,-11.27522000
741.49998147,-11.31767000
741.99998146,-11.21063000
742.49998144,-10.96334000
742.99998143,-10.38939000
743.49998141,-9.56815900
743.99998140,-9.09571800
744.49998139,-9.03174100
744.99998137,-9.20214100
745.49998136,-9.61183500
745.99998134,-9.98277600
746.49998133,-10.27436000
746.99998132,-10.37586000
747.49998130,-10.26821000
747.99998129,-10.05106000
748.49998127,-9.73794300
748.99998126,-9.58107800
749.49998125,-9.60260800
749.99998123,-9.65797200
750.49998122,-9.74409400
750.99998120,-9.90096000
751.49998119,-10.10581000
751.99998117,-10.21038000
752.49998116,-10.19931000
752.99998115,-10.15563000
753.49998113,-10.10212000
753.99998112,-9.78038900
754.49998110,-9.21875000
754.99998109,-9.10617500
755.49998108,-9.44082100
755.99998106,-9.80868600
756.49998105,-10.16486000
756.99998103,-10.57702000
757.49998102,-10.97625000
757.99998100,-11.14112000
758.49998099,-11.06607000
758.99998098,-10.64592000
759.49998096,-9.93294800
759.99998095,-9.40514200
760.49998093,-9.12524500
760.99998092,-9.13324300
761.49998091,-9.44635800
761.99998089,-9.81729800
762.49998088,-10.20608000
762.99998086,-10.46137000
763.49998085,-10.53642000
763.99998084,-10.53642000
764.49998082,-10.46137000
764.99998081,-10.20054000
765.49998079,-9.78961600
765.99998078,-9.52879000
766.49998076,-9.45373900
766.99998075,-9.45620000
767.49998074,-9.54232200
767.99998072,-9.74594000
768.49998071,-10.02645000
768.99998069,-10.34510000
769.49998068,-10.66929000
769.99998067,-10.66375000
770.49998065,-10.31804000
770.99998064,-10.10642000
771.49998062,-10.05290000
771.99998061,-9.89849900
772.49998059,-9.67150600
772.99998058,-9.66596900
773.49998057,-9.87143200
773.99998055,-10.14641000
774.49998054,-10.48167000
774.99998052,-10.48413000
775.49998051,-10.15994000
775.99998050,-9.83821400
776.49998048,-9.54724300
776.99998047,-9.39837600
777.49998045,-9.43159500
777.99998044,-9.43959000
778.49998043,-9.43959000
778.99998041,-9.43713000
779.49998040,-9.42605800
779.99998038,-9.47834600
780.49998037,-9.58599900
780.99998035,-9.63582600
781.49998034,-9.61368100
781.99998033,-9.66596900
782.49998031,-9.78531000
782.99998030,-9.77977300
783.49998028,-9.63890200
783.99998027,-9.68011800
784.49998026,-9.87450700
784.99998024,-10.14087000
785.49998023,-10.45399000
785.99998021,-10.55549000
786.49998020,-10.42569000
786.99998018,-10.31311000
787.49998017,-10.21592000
787.99998016,-10.16671000
788.49998014,-10.17778000
788.99998013,-10.17470000
789.49998011,-10.15317000
789.99998010,-10.26267000
790.49998009,-10.50074000
790.99998007,-10.50381000
791.49998006,-10.27682000
791.99998004,-10.11134000
792.49998003,-10.01415000
792.99998001,-10.01968000
793.49998000,-10.13902000
793.99997999,-10.19377000
794.49997997,-10.18270000
794.99997996,-10.18578000
795.49997994,-10.20731000
795.99997993,-10.10027000
796.49997992,-9.87327700
796.99997990,-9.82098900
797.49997989,-9.95078800
797.99997987,-10.01415000
798.49997986,-10.02522000
798.99997985,-9.91510800
799.49997983,-9.68811500
799.99997982,-9.63336600
800.49997980,-9.75209100
800.99997979,-9.87020200
801.49997977,-9.99999900
801.99997976,-9.89603700
802.49997975,-9.57185000
802.99997973,-9.35716100
803.49997972,-9.27103800
803.99997970,-9.28211000
804.49997969,-9.41190900
804.99997968,-9.40637200
805.49997966,-9.25504400
805.99997965,-9.36454200
806.49997963,-9.73240600
806.99997962,-9.73240600
807.49997960,-9.36454200
807.99997959,-9.24950800
808.49997958,-9.37930500
808.99997956,-9.49187900
809.49997955,-9.58907400
809.99997953,-9.63582600
810.49997952,-9.61368100
810.99997951,-9.66350800
811.49997949,-9.77116100
811.99997948,-9.82344900
812.49997946,-9.81237700
812.99997945,-9.80991600
813.49997944,-9.80991600
813.99997942,-9.80745600
814.49997941,-9.79638200
814.99997939,-9.84313500
815.49997938,-9.92925600
815.99997936,-10.08305000
816.49997935,-10.27744000
816.99997934,-10.43430000
817.49997932,-10.53150000
817.99997931,-10.52842000
818.49997929,-10.42015000
818.99997928,-10.31065000
819.49997927,-10.20239000
819.99997925,-10.20485000
820.49997924,-10.32419000
820.99997922,-10.37340000
821.49997921,-10.34080000
821.99997919,-10.45091000
822.49997918,-10.69943000
822.99997917,-10.65022000
823.49997915,-10.31496000
823.99997914,-10.09227000
824.49997912,-9.98462000
824.99997911,-10.09719000
825.49997910,-10.43246000
825.99997908,-10.59732000
826.49997907,-10.58624000
826.99997905,-10.47613000
827.49997904,-10.27128000
827.99997903,-10.11688000
828.49997901,-10.04183000
828.99997900,-9.94033000
829.49997898,-9.83206100
829.99997897,-9.84005800
830.49997895,-9.98092900
830.99997894,-9.92864100
831.49997893,-9.69119100
831.99997891,-9.63582600
832.49997890,-9.76562400
832.99997888,-9.83206100
833.49997887,-9.85359300
833.99997886,-9.69672700
834.49997884,-9.38361200
834.99997883,-9.17507400
835.49997881,-9.10002400
835.99997880,-9.05327200
836.49997878,-9.05327200
836.99997877,-9.10002400
837.49997876,-9.17507400
837.99997874,-9.38668800
838.49997873,-9.71087600
838.99997871,-9.81237700
839.49997870,-9.67150600
839.99997869,-9.60568300
840.49997867,-9.59461100
840.99997866,-9.69611200
841.49997864,-9.89050200
841.99997863,-10.10212000
842.49997861,-10.30758000
842.99997860,-10.35433000
843.49997859,-10.22453000
843.99997857,-10.16671000
844.49997856,-10.17778000
844.99997854,-10.17778000
845.49997853,-10.16671000
845.99997852,-10.22453000
846.49997850,-10.35433000
846.99997849,-10.29897000
847.49997847,-10.06151000
847.99997846,-10.00062000
848.49997845,-10.10888000
848.99997843,-10.27374000
849.49997842,-10.48967000
849.99997840,-10.54195000
850.49997839,-10.42323000
850.99997837,-10.31619000
851.49997836,-10.22945000
851.99997835,-10.12242000
852.49997833,-10.00369000
852.99997832,-10.05290000
853.49997830,-10.25837000
853.99997829,-10.48105000
854.49997828,-10.71850000
854.99997826,-10.61147000
855.49997825,-10.16855000
855.99997823,-9.89911400
856.49997822,-9.82406500
856.99997820,-9.83452200
857.49997819,-9.95386200
857.99997818,-10.00861000
858.49997816,-9.99753900
858.99997815,-9.99507800
859.49997813,-9.99507800
859.99997812,-10.00062000
860.49997811,-10.02215000
860.99997809,-9.92064400
861.49997808,-9.71579600
861.99997806,-9.56139200
862.49997805,-9.48634300
862.99997804,-9.38176600
863.49997802,-9.26304100
863.99997801,-9.31779000
864.49997799,-9.54478300
864.99997798,-9.65489600
865.49997796,-9.64382400
865.99997795,-9.58907400
866.49997794,-9.49187900
866.99997792,-9.38484200
867.49997791,-9.27657400
867.99997789,-9.27349900
868.49997788,-9.37069300
868.99997787,-9.52755900
869.49997785,-9.72194900
869.99997784,-9.87881400
870.49997782,-9.97600800
870.99997781,-9.97293300
871.49997779,-9.86466500
871.99997778,-9.75762700
872.49997777,-9.66043300
872.99997775,-9.61122000
873.49997774,-9.62229300
873.99997772,-9.62229300
874.49997771,-9.61122000
874.99997770,-9.65489600
875.49997768,-9.73056000
875.99997767,-9.93909900
876.49997765,-10.25221000
876.99997764,-10.40908000
877.49997763,-10.38755000
877.99997761,-10.33772000
878.49997760,-10.27313000
878.99997758,-10.00677000
879.49997757,-9.56385200
879.99997755,-9.45927600
880.49997754,-9.70841500
880.99997753,-9.87020200
881.49997751,-9.93479300
881.99997750,-10.08858000
882.49997748,-10.30450000
882.99997747,-10.35987000
883.49997746,-10.25160000
883.99997744,-10.08920000
884.49997743,-9.88435100
884.99997741,-9.77731200
885.49997740,-9.77731200
885.99997738,-9.88435100
886.49997737,-10.08920000
886.99997736,-10.24606000
887.49997734,-10.33218000
887.99997733,-10.38447000
888.49997731,-10.39555000
888.99997730,-10.29404000
889.49997729,-10.09966000
889.99997727,-9.88804100
890.49997726,-9.68257800
890.99997724,-9.62783000
891.49997723,-9.72502400
891.99997722,-9.94217400
892.49997720,-10.26636000
892.99997719,-10.36786000
893.49997717,-10.22699000
893.99997716,-10.17470000
894.49997714,-10.21838000
894.99997713,-10.06705000
895.49997712,-9.75393700
895.99997710,-9.53678600
896.49997709,-9.42913300
896.99997707,-9.54170700
897.49997706,-9.87696700
897.99997705,-10.03629000
898.49997703,-10.00308000
898.99997702,-10.00062000
899.49997700,-10.02215000
899.99997699,-9.91818300
900.49997697,-9.70164800
900.99997696,-9.59215000
901.49997695,-9.59215000
901.99997693,-9.70472400
902.49997692,-9.93171700
