Time,Channel B
428.49999032,-9.63336600
428.99999031,-9.69365100
429.49999030,-9.94279000
429.99999028,-9.94525100
430.49999027,-9.70718500
430.99999025,-9.59215000
431.49999024,-9.59215000
431.99999022,-9.70472400
432.49999021,-9.93171700
432.99999020,-9.98646600
433.49999018,-9.86774200
433.99999017,-9.75209100
434.49999015,-9.63336600
434.99999014,-9.68565500
435.49999013,-9.90157400
435.99999011,-10.06398000
436.49999010,-10.16117000
436.99999008,-10.16363000
437.49999007,-10.07751000
437.99999006,-9.86281900
438.49999004,-9.53863100
438.99999003,-9.43159500
439.49999001,-9.55032000
439.99999000,-9.72133400
440.49998998,-9.94832700
440.99998997,-9.94279000
441.49998996,-9.69365100
441.99998994,-9.63582600
442.49998993,-9.76562400
442.99998991,-9.82344900
443.49998990,-9.81237700
443.99998989,-9.80991600
444.49998987,-9.80991600
444.99998986,-9.81237700
445.49998984,-9.82344900
445.99998983,-9.76870100
446.49998981,-9.64936000
446.99998980,-9.64382400
447.49998979,-9.74101800
447.99998977,-9.90342000
448.49998976,-10.11934000
448.99998974,-10.17470000
449.49998973,-10.06644000
449.99998972,-9.89849900
450.49998970,-9.67150600
450.99998969,-9.67458200
451.49998967,-9.91264700
451.99998966,-10.02215000
452.49998964,-10.00062000
452.99998963,-9.99753900
453.49998962,-10.00861000
453.99998960,-9.95386200
454.49998959,-9.83452200
454.99998957,-9.82898600
455.49998956,-9.92618100
455.99998955,-10.08858000
456.49998953,-10.30450000
456.99998952,-10.35679000
457.49998950,-10.23807000
457.99998949,-10.13103000
458.49998948,-10.04429000
458.99998946,-9.94033000
459.49998945,-9.83206100
459.99998943,-9.83206100
460.49998942,-9.94033000
460.99998940,-10.05290000
461.49998939,-10.17163000
461.99998938,-10.11688000
462.49998936,-9.88988600
462.99998935,-9.77977300
463.49998933,-9.79084600
463.99998932,-9.84867000
464.49998931,-9.95632300
464.99998929,-10.01415000
465.49998928,-10.02522000
465.99998926,-9.91818300
466.49998925,-9.70164800
466.99998923,-9.59215000
467.49998922,-9.59215000
467.99998921,-9.70164800
468.49998919,-9.91818300
468.99998918,-10.02768000
469.49998916,-10.02768000
469.99998915,-9.91510800
470.49998914,-9.68811500
470.99998912,-9.63029000
471.49998911,-9.73855800
471.99998909,-9.90649500
472.49998908,-10.13349000
472.99998907,-10.13041000
473.49998905,-9.89234600
473.99998904,-9.78531000
474.49998902,-9.81791200
474.99998901,-9.77116100
475.49998899,-9.66350800
475.99998898,-9.60568300
476.49998897,-9.59461100
476.99998895,-9.70164800
477.49998894,-9.91818300
477.99998892,-10.02215000
478.49998891,-10.00062000
478.99998890,-9.99261800
479.49998888,-9.98154500
479.99998887,-10.03629000
480.49998885,-10.15563000
480.99998884,-10.15810000
481.49998882,-10.04983000
481.99998881,-9.94033000
482.49998880,-9.83206100
482.99998878,-9.83452200
483.49998877,-9.95386200
483.99998875,-10.00861000
484.49998874,-9.99753900
484.99998873,-9.99507800
485.49998871,-9.99507800
485.99998870,-9.99753900
486.49998868,-10.00861000
486.99998867,-9.95386200
487.49998866,-9.83452200
487.99998864,-9.83452200
488.49998863,-9.95386200
488.99998861,-10.00861000
489.49998860,-9.99753900
489.99998858,-9.99753900
490.49998857,-10.00861000
490.99998856,-9.95632300
491.49998854,-9.84867000
491.99998853,-9.79330700
492.49998851,-9.79330700
492.99998850,-9.85113100
493.49998849,-9.97047100
493.99998847,-9.96739700
494.49998846,-9.83759800
494.99998844,-9.83206100
495.49998843,-9.94033000
495.99998841,-10.04983000
496.49998840,-10.15810000
496.99998839,-10.15563000
497.49998837,-10.03629000
497.99998836,-9.98400600
498.49998834,-10.00615000
498.99998833,-9.95632300
499.49998832,-9.84867000
499.99998830,-9.79638200
500.49998829,-9.80745600
500.99998827,-9.80991600
501.49998826,-9.80991600
501.99998824,-9.80991600
502.49998823,-9.80991600
502.99998822,-9.80745600
503.49998820,-9.79638200
503.99998819,-9.84867000
504.49998817,-9.95632300
504.99998816,-10.00861000
505.49998815,-9.99753900
505.99998813,-9.99753900
506.49998812,-10.00861000
506.99998810,-9.95386200
507.49998809,-9.83452200
507.99998808,-9.83206100
508.49998806,-9.94033000
508.99998805,-10.05536000
509.49998803,-10.18516000
509.99998802,-10.07566000
510.49998800,-9.72933000
510.99998799,-9.61983200
511.49998798,-9.74963100
511.99998796,-9.86466500
512.49998795,-9.97293300
512.99998793,-9.97293300
513.49998792,-9.86466500
513.99998791,-9.75516700
514.49998789,-9.64689900
514.99998788,-9.64936000
515.49998786,-9.76870100
515.99998785,-9.82344900
516.49998783,-9.81237700
516.99998782,-9.80991600
517.49998781,-9.80991600
517.99998779,-9.80991600
518.49998778,-9.80991600
518.99998776,-9.80745600
519.49998775,-9.79638200
519.99998774,-9.85420700
520.49998772,-9.98400600
520.99998771,-9.93171700
521.49998769,-9.70472400
521.99998768,-9.59461100
522.49998767,-9.60568300
522.99998765,-9.66043300
523.49998764,-9.75762700
523.99998762,-9.85912800
524.49998761,-9.94586600
524.99998759,-10.05536000
525.49998758,-10.18516000
525.99998757,-10.07812000
526.49998755,-9.74286400
526.99998754,-9.57800100
527.49998752,-9.58907400
527.99998751,-9.70164800
528.49998750,-9.91818300
528.99998748,-10.02215000
529.49998747,-10.00062000
529.99998745,-9.99507800
530.49998744,-9.99507800
530.99998742,-9.99507800
531.49998741,-9.99507800
531.99998740,-9.99507800
532.49998738,-9.99507800
532.99998737,-9.99753900
533.49998735,-10.00861000
533.99998734,-9.95632300
534.49998733,-9.84867000
534.99998731,-9.79330700
535.49998730,-9.79330700
535.99998728,-9.84867000
536.49998727,-9.95632300
536.99998726,-10.01169000
537.49998724,-10.01169000
537.99998723,-9.95632300
538.49998721,-9.84867000
538.99998720,-9.79884200
539.49998718,-9.82098900
539.99998717,-9.76562400
540.49998716,-9.63582600
540.99998714,-9.69672700
541.49998713,-9.95632300
541.99998711,-9.90403500
542.49998710,-9.54724300
542.99998709,-9.43159500
543.49998707,-9.55032000
543.99998706,-9.71825700
544.49998704,-9.93417800
544.99998703,-9.98400600
545.49998701,-9.85420700
545.99998700,-9.79330700
546.49998699,-9.79330700
546.99998697,-9.84559500
547.49998696,-9.94279000
547.99998694,-10.04429000
548.49998693,-10.13103000
548.99998692,-10.23499000
549.49998690,-10.34326000
549.99998689,-10.34326000
550.49998687,-10.23499000
550.99998686,-10.12795000
551.49998685,-10.03076000
551.99998683,-9.98400600
552.49998682,-10.00615000
552.99998680,-9.95386200
553.49998679,-9.83452200
553.99998677,-9.84005800
554.49998676,-9.98092900
554.99998675,-9.92864100
555.49998673,-9.69119100
555.99998672,-9.62783000
556.49998670,-9.72502400
556.99998669,-9.94463500
557.49998668,-10.27990000
557.99998666,-10.33772000
558.49998665,-10.12119000
558.99998663,-9.84128900
559.49998662,-9.49495500
559.99998660,-9.54478300
560.49998659,-9.97662400
560.99998658,-10.37525000
561.49998656,-10.75418000
561.99998655,-10.46014000
562.49998653,-9.57492500
562.99998652,-8.53407900
563.49998651,-7.48769700
563.99998649,-6.73474400
564.49998648,-6.44438900
564.99998646,-6.18048700
565.49998645,-6.08452200
565.99998643,-5.63115100
566.49998642,-4.91879900
566.99998641,-4.45435500
567.49998639,-4.31471400
567.99998638,-4.23228400
568.49998636,-4.26488700
568.99998635,-4.23782000
569.49998634,-4.20583200
569.99998632,-3.80228800
570.49998631,-3.11146600
570.99998629,-2.48769700
571.49998628,-2.02386800
571.99998627,-1.77411400
572.49998625,-1.79564500
572.99998624,-1.95804600
573.49998622,-2.24901600
573.99998621,-2.54613700
574.49998619,-2.77189900
574.99998618,-3.23634300
575.49998617,-3.86257400
575.99998615,-4.13447300
576.49998614,-4.03727900
576.99998612,-3.60297700
577.49998611,-2.85802100
577.99998610,-2.46801200
578.49998608,-2.43540800
578.99998607,-2.96567400
579.49998605,-4.00221400
579.99998604,-4.74963100
580.49998602,-5.13779500
580.99998601,-5.00861200
581.49998600,-4.32763300
581.99998598,-3.93762300
582.49998597,-3.84042800
582.99998595,-4.06311500
583.49998594,-4.60322300
583.99998593,-4.91387800
584.49998591,-4.94525100
584.99998590,-5.08858300
585.49998588,-5.29343000
585.99998587,-5.40907900
586.49998586,-5.44168300
586.99998584,-5.19438900
587.49998583,-4.73056100
587.99998581,-4.10125500
588.49998580,-3.38890200
588.99998578,-3.05118100
589.49998577,-3.08255400
589.99998576,-3.86011300
590.49998574,-5.26328700
590.99998573,-6.46345900
591.49998571,-7.29392200
591.99998570,-7.69746500
592.49998569,-7.58981300
592.99998567,-7.07062000
593.49998566,-6.21801100
593.99998564,-5.22637700
594.49998563,-4.23351400
594.99998561,-3.76107300
595.49998560,-3.86934000
595.99998559,-4.43467000
596.49998557,-5.36294300
596.99998556,-6.55757800
597.49998554,-7.84202700
597.99998553,-8.57591100
598.49998552,-8.66203200
598.99998550,-8.12622900
599.49998549,-7.01402500
599.99998547,-6.00885800
600.49998546,-5.22084100
600.99998545,-5.02583600
601.49998543,-5.47920800
601.99998542,-6.01254900
602.49998540,-6.57357200
602.99998539,-7.08722900
603.49998537,-7.46493600
603.99998536,-7.60765200
604.49998535,-7.46678100
604.99998533,-7.35666800
605.49998532,-7.28161900
605.99998530,-7.10322300
606.49998529,-6.79995000
606.99998528,-7.13767200
607.49998526,-8.01181100
607.99998525,-9.06926600
608.49998523,-10.19254000
608.99998522,-10.63177000
609.49998520,-10.37340000
609.99998519,-9.31840500
610.49998518,-7.59104300
610.99998516,-6.29982700
611.49998515,-5.54318400
611.99998513,-6.07344900
612.49998512,-7.83403000
612.99998511,-9.47404000
613.49998509,-10.81201000
613.99998508,-11.47638000
614.49998506,-11.34658000
614.99998505,-10.66006000
615.49998503,-9.49434000
615.99998502,-8.30524100
616.49998501,-7.28038800
616.99998499,-6.55265700
617.49998498,-6.22846900
617.99998496,-6.64308500
618.49998495,-7.73314400
618.99998494,-8.93639300
619.49998492,-10.09104000
619.99998491,-10.82431000
620.49998489,-11.04085000
620.99998488,-10.51858000
621.49998487,-9.33132400
621.99998485,-8.05671800
622.49998484,-6.82578700
622.99998482,-6.50713500
623.49998481,-7.13336600
623.99998479,-8.19328200
624.49998478,-9.57554100
624.99998477,-10.62192000
625.49998475,-11.19341000
625.99998474,-11.12205000
626.49998472,-10.37709000
626.99998471,-9.64628400
627.49998470,-9.03174100
627.99998468,-8.36429600
628.49998467,-7.75959600
628.99998465,-7.59165800
629.49998464,-7.86171200
629.99998462,-8.60605200
630.49998461,-9.75086100
630.99998460,-10.38816000
631.49998458,-10.45275000
631.99998457,-10.12857000
632.49998455,-9.43774600
632.99998454,-8.70447800
633.49998453,-8.02411400
633.99998451,-7.65317400
634.49998450,-7.63164300
634.99998448,-8.10408500
635.49998447,-9.01082700
635.99998446,-9.79392100
636.49998444,-10.34387000
636.99998443,-10.64653000
637.49998441,-10.63546000
637.99998440,-10.36602000
638.49998438,-9.85851400
638.99998437,-9.43282500
639.49998436,-9.13078200
639.99998434,-9.12524500
640.49998433,-9.40514200
640.99998431,-9.92433500
641.49998430,-10.60470000
641.99998429,-11.17064000
642.49998427,-11.52621000
642.99998426,-11.73782000
643.49998424,-11.78088000
643.99998423,-11.36626000
644.49998421,-10.55672000
644.99998420,-9.88127400
645.49998419,-9.43897600
645.99998417,-9.13139700
646.49998416,-9.01267100
646.99998414,-9.27903600
647.49998413,-9.90526500
647.99998412,-10.38878000
648.49998410,-10.69144000
648.99998409,-10.62500000
649.49998407,-10.17101000
649.99998406,-9.90772500
650.49998405,-9.86466500
650.99998403,-9.71887300
651.49998402,-9.51402500
651.99998400,-9.39837600
652.49998399,-9.36577200
652.99998397,-9.63767100
653.49998396,-10.19993000
653.99998395,-10.35925000
654.49998393,-10.09966000
654.99998392,-9.93725300
655.49998390,-9.88373500
655.99998389,-9.67765700
656.49998388,-9.35347000
656.99998386,-9.24089500
657.49998385,-9.33809100
657.99998383,-9.60999000
658.49998382,-10.04245000
658.99998380,-10.20177000
659.49998379,-10.07197000
659.99998378,-9.90157400
660.49998376,-9.68565500
660.99998375,-9.64997500
661.49998373,-9.83390700
661.99998372,-9.63951700
662.49998371,-9.12093900
662.99998369,-8.68971400
663.49998368,-8.37659800
663.99998366,-8.43134900
664.49998365,-8.85273100
664.99998364,-9.26488700
665.49998362,-9.59830200
665.99998361,-10.06028000
666.49998359,-10.56779000
666.99998358,-10.77079000
667.49998356,-10.63054000
667.99998355,-10.46813000
668.49998354,-10.29527000
668.99998352,-10.03998000
669.49998351,-9.74840100
669.99998349,-9.53678600
670.49998348,-9.42913300
670.99998347,-9.52755900
671.49998345,-9.80868600
671.99998344,-10.22576000
672.49998342,-10.72281000
672.99998341,-11.03592000
673.49998339,-11.12205000
673.99998338,-11.00886000
674.49998337,-10.69636000
674.99998335,-10.42692000
675.49998334,-10.22146000
675.99998332,-10.22699000
676.49998331,-10.45399000
676.99998330,-10.62500000
677.49998328,-10.74372000
677.99998327,-10.63669000
678.49998325,-10.31250000
678.99998324,-10.10089000
679.49998322,-10.02522000
679.99998321,-9.97846900
680.49998320,-9.97846900
680.99998318,-10.02830000
681.49998317,-10.11442000
681.99998315,-10.27374000
682.49998314,-10.48967000
682.99998313,-10.54195000
683.49998311,-10.42323000
683.99998310,-10.31619000
684.49998308,-10.22945000
684.99998307,-10.13902000
685.49998306,-10.08551000
685.99998304,-9.82467900
686.49998303,-9.39222300
686.99998301,-9.23289900
687.49998300,-9.36269600
687.99998298,-9.53617100
688.49998297,-9.76316400
688.99998296,-9.76316400
689.49998294,-9.53617100
689.99998293,-9.37623000
690.49998291,-9.30118100
690.99998290,-9.20214100
691.49998289,-9.10556000
691.99998287,-9.05081200
692.49998286,-9.03973900
692.99998284,-9.14431600
693.49998283,-9.34916300
693.99998281,-9.49741600
694.49998280,-9.55093500
694.99998279,-9.75393700
695.49998277,-10.06705000
695.99998276,-10.22945000
696.49998274,-10.22945000
696.99998273,-10.05905000
697.49998272,-9.71333600
697.99998270,-9.65551100
698.49998269,-9.88250400
698.99998267,-10.09658000
699.49998266,-10.27990000
699.99998265,-10.42876000
700.49998263,-10.50381000
700.99998262,-10.61085000
701.49998260,-10.74065000
701.99998259,-10.63361000
702.49998257,-10.29835000
702.99998256,-10.13902000
703.49998255,-10.17224000
703.99998253,-10.18024000
704.49998252,-10.18024000
704.99998250,-10.17778000
705.49998249,-10.16671000
705.99998248,-10.21900000
706.49998246,-10.32665000
706.99998245,-10.37894000
707.49998243,-10.36786000
707.99998242,-10.36540000
708.49998240,-10.36540000
708.99998239,-10.36786000
709.49998238,-10.37894000
709.99998236,-10.31865000
710.49998235,-10.17778000
710.99998233,-10.28482000
711.49998232,-10.63115000
711.99998231,-10.74065000
712.49998229,-10.61085000
712.99998228,-10.50381000
713.49998226,-10.42876000
713.99998225,-10.27744000
714.49998224,-10.08305000
714.99998222,-9.92618100
715.49998221,-9.82898600
715.99998219,-9.83759800
716.49998218,-9.96739700
716.99998216,-9.97846900
717.49998215,-9.89234600
717.99998214,-9.68626900
718.49998212,-9.39468400
718.99998211,-9.13078200
719.49998209,-8.92593500
719.99998208,-8.92347400
720.49998207,-9.11724900
720.99998205,-9.43590000
721.49998204,-9.84621000
721.99998202,-10.05536000
722.49998201,-10.03322000
722.99998199,-9.93171700
723.49998198,-9.76993100
723.99998197,-9.39899100
724.49998195,-8.85949800
724.99998194,-8.69463500
725.49998192,-8.91055600
725.99998191,-9.27903600
726.49998190,-9.75332200
726.99998188,-10.21469000
727.49998187,-10.58194000
727.99998185,-10.84276000
728.49998184,-10.96149000
728.99998182,-10.74988000
729.49998181,-10.23130000
729.99998180,-9.81114700
730.49998178,-9.54170700
730.99998177,-9.39037900
731.49998175,-9.39037900
731.99998174,-9.54970500
732.49998173,-9.85236300
732.99998171,-10.11872000
733.49998170,-10.32419000
733.99998168,-10.32419000
734.49998167,-10.11872000
734.99998166,-9.84928600
735.49998164,-9.53617100
735.99998163,-9.43159500
736.49998161,-9.55032000
736.99998160,-9.70718500
737.49998158,-9.88004400
737.99998157,-10.14641000
738.49998156,-10.48167000
738.99998154,-10.48167000
739.49998153,-10.14641000
739.99998151,-9.87696700
740.49998150,-9.69365100
740.99998149,-9.59215000
741.49998147,-9.59215000
741.99998146,-9.69057600
742.49998144,-9.86343500
742.99998143,-10.17101000
743.49998141,-10.55979000
743.99998140,-10.87537000
744.49998139,-11.08022000
744.99998137,-11.03100000
745.49998136,-10.74003000
745.99998134,-10.31988000
746.49998133,-9.82283500
746.99998132,-9.51218000
747.49998130,-9.43713000
747.99998129,-9.49495500
748.49998127,-9.68934500
748.99998126,-9.96124500
749.49998125,-10.29650000
749.99998123,-10.29650000
750.49998122,-9.96124500
750.99998120,-9.69488100
751.49998119,-9.52202200
751.99998117,-9.37069300
752.49998116,-9.27349900
752.99998115,-9.27657400
753.49998113,-9.38484200
753.99998112,-9.48080600
754.49998110,-9.53432600
754.99998109,-9.79515200
755.49998108,-10.22761000
755.99998106,-10.38447000
756.49998105,-10.24360000
756.99998103,-10.13656000
757.49998102,-10.07197000
757.99998100,-9.85728400
758.49998099,-9.51156400
758.99998098,-9.51156400
759.49998096,-9.85728400
759.99998095,-10.07751000
760.49998093,-10.16363000
760.99998092,-10.16117000
761.49998091,-10.06398000
761.99998089,-9.91264700
762.49998088,-9.73978800
762.99998086,-9.48203700
763.49998085,-9.17999500
763.99998084,-9.01820900
764.49998082,-9.00713500
764.99998081,-9.22674700
765.49998079,-9.66966000
765.99998078,-9.82344900
766.49998076,-9.66043300
766.99998075,-9.64689900
767.49998074,-9.75516700
767.99998072,-9.86220500
768.49998071,-9.95939900
768.99998069,-10.00861000
769.49998068,-9.99753900
769.99998067,-9.98400600
770.49998065,-9.94033000
770.99998064,-10.14948000
771.49998062,-10.58132000
771.99998061,-10.78740000
772.49998059,-10.73327000
772.99998058,-10.78556000
773.49998057,-10.93688000
773.99998055,-10.77756000
774.49998054,-10.32357000
774.99998052,-10.15563000
775.49998051,-10.27497000
775.99998050,-10.50320000
776.49998048,-10.84892000
776.99998047,-10.84892000
777.49998045,-10.50320000
777.99998044,-10.29158000
778.49998043,-10.23807000
778.99998041,-10.08920000
779.49998040,-9.88435100
779.99998038,-9.77423700
780.49998037,-9.76316400
780.99998035,-9.93110200
781.49998034,-10.27682000
781.99998033,-10.33218000
782.49998031,-10.09412000
782.99998030,-9.92925600
783.49998028,-9.84313500
783.99998027,-9.79884200
784.49998026,-9.82098900
784.99998024,-9.77423700
785.49998023,-9.67704200
785.99998021,-9.57246500
786.49998020,-9.47527000
786.99998018,-9.42298100
787.49998017,-9.42298100
787.99998016,-9.47280900
788.49998014,-9.55893100
788.99998013,-9.72133400
789.49998011,-9.94832700
789.99998010,-9.94832700
790.49998009,-9.72133400
790.99998007,-9.55339500
791.49998006,-9.44512700
791.99998004,-9.51402500
792.49998003,-9.78469400
792.99998001,-9.68565500
793.49998000,-9.24335600
793.99997999,-8.97391600
794.49997997,-8.89886800
794.99997996,-8.90132800
795.49997994,-8.98745100
795.99997993,-9.19352800
796.49997992,-9.48449700
796.99997990,-9.74286400
797.49997989,-9.92618100
797.99997987,-10.02522000
798.49997986,-10.01415000
798.99997985,-9.95386200
799.49997983,-9.83452200
799.99997982,-9.83452200
800.49997980,-9.95386200
800.99997979,-10.00615000
801.49997977,-9.98400600
801.99997976,-10.02830000
802.49997975,-10.11442000
802.99997973,-10.27128000
803.49997972,-10.47613000
803.99997970,-10.57763000
804.49997969,-10.55610000
804.99997968,-10.55610000
805.49997966,-10.57763000
805.99997965,-10.47059000
806.49997963,-10.24360000
806.99997962,-10.18885000
807.49997960,-10.30758000
807.99997959,-10.42015000
808.49997958,-10.52842000
808.99997956,-10.52842000
809.49997955,-10.42015000
809.99997953,-10.31619000
810.49997952,-10.22945000
810.99997951,-10.12549000
811.49997949,-10.01722000
811.99997948,-10.01169000
812.49997946,-10.09781000
812.99997945,-10.32357000
813.49997944,-10.69082000
813.99997942,-10.58378000
814.49997941,-10.01107000
814.99997939,-9.73917300
815.49997938,-9.78223300
815.99997936,-9.85420700
816.49997935,-9.98400600
816.99997934,-9.93171700
817.49997932,-9.70472400
817.99997931,-9.60014700
818.49997929,-9.63275100
818.99997928,-9.58046200
819.49997927,-9.45066500
819.99997925,-9.50848900
820.49997924,-9.75762700
820.99997922,-9.76562400
821.49997921,-9.54970500
821.99997919,-9.33255400
822.49997918,-9.12770700
822.99997917,-9.06988100
823.49997915,-9.15600400
823.99997914,-9.42790200
824.49997912,-9.87081600
824.99997911,-9.97231800
825.49997910,-9.71272100
825.99997908,-9.60014700
826.49997907,-9.63275100
826.99997905,-9.57800100
827.49997904,-9.43713000
827.99997903,-9.53617100
828.49997901,-9.84928600
828.99997900,-10.11319000
829.49997898,-10.29650000
829.99997897,-10.39555000
830.49997895,-10.38447000
830.99997894,-10.32111000
831.49997893,-10.19131000
831.99997891,-10.25221000
832.49997890,-10.51181000
832.99997888,-10.45952000
833.49997887,-10.10273000
833.99997886,-9.98708100
834.49997884,-10.10581000
834.99997883,-10.26821000
835.49997881,-10.46260000
835.99997880,-10.61639000
836.49997878,-10.70251000
836.99997877,-10.75480000
837.49997876,-10.76587000
837.99997874,-10.66437000
838.49997873,-10.46998000
838.99997871,-10.25529000
839.49997870,-10.03937000
839.99997869,-10.04491000
840.49997867,-10.28297000
840.99997866,-10.39801000
841.49997864,-10.39801000
841.99997863,-10.29097000
842.49997861,-10.08612000
842.99997860,-9.92372000
843.49997859,-9.81545200
843.99997857,-9.87081600
844.49997856,-10.08674000
844.99997854,-10.25160000
845.49997853,-10.35987000
845.99997852,-10.30758000
846.49997850,-10.10212000
846.99997849,-9.89050200
847.49997847,-9.69611200
847.99997846,-9.60014700
848.49997845,-9.63275100
848.99997843,-9.58599900
849.49997842,-9.47834600
849.99997840,-9.42052100
850.49997839,-9.40944900
850.99997837,-9.51956200
851.49997836,-9.74655400
851.99997835,-9.79884200
852.49997833,-9.66904400
852.99997832,-9.61368100
853.49997830,-9.63582600
853.99997829,-9.58599900
854.49997828,-9.47834600
854.99997826,-9.41744600
855.49997825,-9.39591400
855.99997823,-9.55524100
856.49997822,-9.87942800
856.99997820,-10.03875000
857.49997819,-10.01722000
857.99997818,-9.96186000
858.49997816,-9.87573700
858.99997815,-9.71641300
859.49997813,-9.50049200
859.99997812,-9.44512700
860.49997811,-9.55339500
860.99997809,-9.71579600
861.49997808,-9.92064400
861.99997806,-10.02215000
862.49997805,-10.00062000
862.99997804,-9.99507800
863.49997802,-9.99507800
863.99997801,-10.00062000
864.49997799,-10.02215000
864.99997798,-9.92064400
865.49997796,-9.71579600
865.99997795,-9.55339500
866.49997794,-9.44512700
866.99997792,-9.49741600
867.49997791,-9.70287800
867.99997789,-9.91449300
868.49997788,-10.10888000
868.99997787,-10.21038000
869.49997785,-10.19931000
869.99997784,-10.14456000
870.49997782,-10.04737000
870.99997781,-9.93725300
871.49997779,-9.81852800
871.99997778,-9.87081600
872.49997777,-10.08674000
872.99997775,-10.24914000
873.49997774,-10.34633000
873.99997772,-10.34633000
874.49997771,-10.24914000
874.99997770,-10.09227000
875.49997768,-9.89788300
875.99997767,-9.73855800
876.49997765,-9.63029000
876.99997764,-9.68811500
877.49997763,-9.91510800
877.99997761,-10.02215000
878.49997760,-10.00062000
878.99997758,-9.99261800
879.49997757,-9.98154500
879.99997755,-10.04183000
880.49997754,-10.18270000
880.99997753,-10.08366000
881.49997751,-9.77054600
881.99997750,-9.50110600
882.49997748,-9.29564500
882.99997747,-9.29871900
883.49997746,-9.51464100
883.99997744,-9.73179100
884.49997743,-9.93725300
884.99997741,-9.98646600
885.49997740,-9.86774200
885.99997738,-9.75762700
886.49997737,-9.66043300
886.99997736,-9.60568300
887.49997734,-9.59461100
887.99997733,-9.70718500
888.49997731,-9.94525100
888.99997730,-9.94279000
889.49997729,-9.69365100
889.99997727,-9.63582600
890.49997726,-9.76562400
890.99997724,-9.82652600
891.49997723,-9.82652600
891.99997722,-9.76870100
892.49997720,-9.64936000
892.99997719,-9.65489600
893.49997717,-9.79576800
893.99997716,-9.74101800
894.49997714,-9.49187900
894.99997713,-9.48388300
895.49997712,-9.69980200
895.99997710,-9.91695300
896.49997709,-10.12242000
896.99997707,-10.17470000
897.49997706,-10.06644000
897.99997705,-9.90157400
898.49997703,-9.68565500
898.99997702,-9.63582600
899.49997700,-9.76562400
899.99997699,-9.82098900
900.49997697,-9.79884200
900.99997696,-9.84867000
901.49997695,-9.95632300
901.99997693,-10.00861000
902.49997692,-9.99753900
