LECROYWS4104HD,18971,Waveform
Segments,1,SegmentSize,4728
Segment,TrigTime,TimeSinceSegment1
#1,27-Feb-2025 18:14:14,0                 
Time,Ampl
1.63844e-007,0.0231335
1.64244e-007,-0.0356885
1.64644e-007,0.0113691
1.65044e-007,-0.0121597
1.65444e-007,0.0113691
1.65844e-007,-0.0356885
1.66244e-007,-0.0356885
1.66644e-007,0.0701911
1.67044e-007,-0.0239241
1.67444e-007,0.0348979
1.67844e-007,0.0466623
1.68244e-007,-0.0121597
1.68644e-007,0.0466623
1.69044e-007,0.0231335
1.69444e-007,-0.0239241
1.69844e-007,0.0113691
1.70244e-007,0.0231335
1.70644e-007,-0.0121597
1.71044e-007,-0.0121597
1.71444e-007,0.0701911
1.71844e-007,-0.000395284
1.72244e-007,0.0348979
1.72644e-007,0.0348979
1.73044e-007,-0.000395284
1.73444e-007,-0.000395284
1.73844e-007,0.0113691
1.74244e-007,0.0584267
1.74644e-007,0.0231335
1.75044e-007,0.0466623
1.75444e-007,0.0113691
1.75844e-007,0.0466623
1.76244e-007,0.0113691
1.76644e-007,0.0231335
1.77044e-007,-0.0592173
1.77444e-007,-0.0121597
1.77844e-007,0.0113691
1.78244e-007,0.0584267
1.78644e-007,-0.000395284
1.79044e-007,0.0231335
1.79444e-007,0.0113691
1.79844e-007,-0.0474529
1.80244e-007,0.0231335
1.80644e-007,-0.000395284
1.81044e-007,-0.0356885
1.81444e-007,-0.0121597
1.81844e-007,0.0231335
1.82244e-007,-0.0356885
1.82644e-007,0.0348979
1.83044e-007,-0.000395284
1.83444e-007,-0.0239241
1.83844e-007,0.0113691
1.84244e-007,0.0113691
1.84644e-007,-0.000395284
1.85044e-007,0.0466623
1.85444e-007,-0.000395284
1.85844e-007,0.0348979
1.86244e-007,0.0348979
1.86644e-007,0.0584267
1.87044e-007,0.0701911
1.87444e-007,0.0113691
1.87844e-007,0.0466623
1.88244e-007,-0.000395284
1.88644e-007,-0.0239241
1.89044e-007,0.0231335
1.89444e-007,0.0466623
1.89844e-007,-0.0592173
1.90244e-007,0.0466623
1.90644e-007,0.0231335
1.91044e-007,-0.0239241
1.91444e-007,0.0584267
1.91844e-007,-0.0121597
1.92244e-007,0.0701911
1.92644e-007,-0.0239241
1.93044e-007,0.0466623
1.93444e-007,0.0701911
1.93844e-007,0.0231335
1.94244e-007,0.0466623
1.94644e-007,0.0701911
1.95044e-007,-0.000395284
1.95444e-007,0.0231335
1.95844e-007,0.0231335
1.96244e-007,-0.0121597
1.96644e-007,0.0113691
1.97044e-007,0.0584267
1.97444e-007,-0.000395284
1.97844e-007,-0.000395284
1.98244e-007,0.0584267
1.98644e-007,0.0113691
1.99044e-007,0.0348979
1.99444e-007,-0.0239241
1.99844e-007,0.0466623
2.00244e-007,0.0231335
2.00644e-007,-0.0239241
2.01044e-007,0.0113691
2.01444e-007,0.0466623
2.01844e-007,0.0113691
2.02244e-007,0.0466623
2.02644e-007,-0.000395284
2.03044e-007,-0.0121597
2.03444e-007,-0.0356885
2.03844e-007,0.0231335
2.04244e-007,-0.000395284
2.04644e-007,-0.000395284
2.05044e-007,0.0113691
2.05444e-007,-0.0356885
2.05844e-007,0.0113691
2.06244e-007,-0.000395284
2.06644e-007,-0.0239241
2.07044e-007,-0.0474529
2.07444e-007,0.0701911
2.07844e-007,-0.0121597
2.08244e-007,0.0584267
2.08644e-007,-0.000395284
2.09044e-007,0.0348979
2.09444e-007,-0.000395284
2.09844e-007,0.0113691
2.10244e-007,-0.000395284
2.10644e-007,0.0348979
2.11044e-007,-0.0474529
2.11444e-007,0.0113691
2.11844e-007,0.0113691
2.12244e-007,0.0113691
2.12644e-007,0.0466623
2.13044e-007,-0.0592173
2.13444e-007,0.0113691
2.13844e-007,-0.0356885
2.14244e-007,0.0348979
2.14644e-007,0.0348979
2.15044e-007,0.0937199
2.15444e-007,-0.0474529
2.15844e-007,-0.0239241
2.16244e-007,-0.0121597
2.16644e-007,-0.0239241
2.17044e-007,-0.0121597
2.17444e-007,0.0113691
2.17844e-007,0.0701911
2.18244e-007,-0.000395284
2.18644e-007,0.0231335
2.19044e-007,0.0819555
2.19444e-007,-0.0121597
2.19844e-007,-0.000395284
2.20244e-007,-0.000395284
2.20644e-007,-0.0239241
2.21044e-007,0.0113691
2.21444e-007,0.0701911
2.21844e-007,-0.0356885
2.22244e-007,-0.000395284
2.22644e-007,0.0113691
2.23044e-007,0.0466623
2.23444e-007,0.0231335
2.23844e-007,0.0113691
2.24244e-007,-0.0239241
2.24644e-007,0.0466623
2.25044e-007,-0.0121597
2.25444e-007,0.0466623
2.25844e-007,0.0231335
2.26244e-007,0.0113691
2.26644e-007,0.0113691
2.27044e-007,-0.0239241
2.27444e-007,0.0113691
2.27844e-007,0.0348979
2.28244e-007,-0.0709817
2.28644e-007,-0.0121597
2.29044e-007,-0.0356885
2.29444e-007,0.0231335
2.29844e-007,-0.0239241
2.30244e-007,0.0113691
2.30644e-007,0.0231335
2.31044e-007,-0.0474529
2.31444e-007,0.0466623
2.31844e-007,-0.0239241
2.32244e-007,-0.0356885
2.32644e-007,-0.0121597
2.33044e-007,0.0231335
2.33444e-007,0.0466623
2.33844e-007,0.0466623
2.34244e-007,-0.000395284
2.34644e-007,-0.0239241
2.35044e-007,-0.000395284
2.35444e-007,0.0231335
2.35844e-007,0.0231335
2.36244e-007,-0.000395284
2.36644e-007,-0.0474529
2.37044e-007,0.0113691
2.37444e-007,-0.0592173
2.37844e-007,0.0584267
2.38244e-007,0.0466623
2.38644e-007,-0.0121597
2.39044e-007,-0.0121597
2.39444e-007,-0.0592173
2.39844e-007,0.0113691
2.40244e-007,0.0701911
