LECROYWS4104HD,18971,Waveform
Segments,1,SegmentSize,12502
Segment,TrigTime,TimeSinceSegment1
#1,27-Feb-2025 18:14:46,0                 
Time,Ampl
9.9844e-008,0.0113691
1.00244e-007,-0.0239241
1.00644e-007,0.0348979
1.01044e-007,-0.0121597
1.01444e-007,0.0701911
1.01844e-007,0.0701911
1.02244e-007,-0.0121597
1.02644e-007,-0.0121597
1.03044e-007,0.0113691
1.03444e-007,0.0231335
1.03844e-007,-0.000395284
1.04244e-007,-0.0356885
1.04644e-007,0.0113691
1.05044e-007,-0.000395284
1.05444e-007,-0.0121597
1.05844e-007,-0.000395284
1.06244e-007,0.0113691
1.06644e-007,-0.000395284
1.07044e-007,0.0701911
1.07444e-007,0.0113691
1.07844e-007,0.0113691
1.08244e-007,0.0466623
1.08644e-007,-0.0356885
1.09044e-007,-0.0121597
1.09444e-007,0.0348979
1.09844e-007,-0.000395284
1.10244e-007,-0.0239241
1.10644e-007,-0.0121597
1.11044e-007,0.0231335
1.11444e-007,0.0466623
1.11844e-007,0.0348979
1.12244e-007,-0.0239241
1.12644e-007,-0.000395284
1.13044e-007,-0.0121597
1.13444e-007,0.0701911
1.13844e-007,-0.0121597
1.14244e-007,0.0466623
1.14644e-007,0.0231335
1.15044e-007,0.0348979
1.15444e-007,-0.000395284
1.15844e-007,0.0937199
1.16244e-007,0.0348979
1.16644e-007,0.0113691
1.17044e-007,-0.0474529
1.17444e-007,-0.0121597
1.17844e-007,-0.0356885
1.18244e-007,-0.0121597
1.18644e-007,0.0466623
1.19044e-007,0.0113691
1.19444e-007,0.0113691
1.19844e-007,0.0466623
1.20244e-007,0.0113691
1.20644e-007,0.129013
1.21044e-007,0.0701911
1.21444e-007,-0.0121597
1.21844e-007,0.0113691
1.22244e-007,0.0113691
1.22644e-007,0.0113691
1.23044e-007,0.0113691
1.23444e-007,0.0113691
1.23844e-007,0.0701911
1.24244e-007,0.0584267
1.24644e-007,0.0348979
1.25044e-007,-0.0121597
1.25444e-007,0.0231335
1.25844e-007,0.0231335
1.26244e-007,-0.000395284
1.26644e-007,-0.0592173
1.27044e-007,-0.000395284
1.27444e-007,0.0348979
1.27844e-007,-0.0239241
1.28244e-007,-0.0239241
1.28644e-007,0.0584267
1.29044e-007,-0.0592173
1.29444e-007,-0.000395284
1.29844e-007,0.0584267
1.30244e-007,0.0231335
1.30644e-007,-0.000395284
1.31044e-007,0.0113691
1.31444e-007,0.0466623
1.31844e-007,-0.0239241
1.32244e-007,0.0466623
1.32644e-007,0.0466623
1.33044e-007,0.0466623
1.33444e-007,0.0113691
1.33844e-007,0.0466623
1.34244e-007,-0.0356885
1.34644e-007,-0.0121597
1.35044e-007,0.0348979
1.35444e-007,0.0348979
1.35844e-007,-0.000395284
1.36244e-007,-0.0121597
1.36644e-007,0.0348979
1.37044e-007,-0.0356885
1.37444e-007,0.0466623
1.37844e-007,0.0113691
1.38244e-007,0.0231335
1.38644e-007,-0.000395284
1.39044e-007,0.0819555
1.39444e-007,0.0113691
1.39844e-007,0.0466623
1.40244e-007,0.0231335
1.40644e-007,-0.0239241
1.41044e-007,-0.000395284
1.41444e-007,0.0231335
1.41844e-007,-0.000395284
1.42244e-007,-0.0474529
1.42644e-007,0.0348979
1.43044e-007,0.0348979
1.43444e-007,0.0231335
1.43844e-007,-0.000395284
1.44244e-007,0.0113691
1.44644e-007,-0.0121597
1.45044e-007,0.0701911
1.45444e-007,-0.0239241
1.45844e-007,-0.0239241
1.46244e-007,0.0701911
1.46644e-007,0.0701911
1.47044e-007,0.0348979
1.47444e-007,0.0113691
1.47844e-007,0.0113691
1.48244e-007,0.0348979
1.48644e-007,0.0231335
1.49044e-007,0.0113691
1.49444e-007,0.0231335
1.49844e-007,-0.0239241
1.50244e-007,0.0819555
1.50644e-007,-0.0121597
