LECROYWS4104HD,18971,Waveform
Segments,1,SegmentSize,25002
Segment,TrigTime,TimeSinceSegment1
#1,27-Feb-2025 18:21:01,0                 
Time,Ampl
1.99844e-007,0.00227382
2.00244e-007,0.00227382
2.00644e-007,-0.00478482
2.01044e-007,0.00227382
2.01444e-007,0.0046267
2.01844e-007,-0.00243194
2.02244e-007,0.00227382
2.02644e-007,-0.00243194
2.03044e-007,0.00227382
2.03444e-007,-0.00243194
2.03844e-007,-7.90567e-005
2.04244e-007,-7.90567e-005
2.04644e-007,-0.00478482
2.05044e-007,-7.90567e-005
2.05444e-007,0.0046267
2.05844e-007,-0.0118435
2.06244e-007,-0.00243194
2.06644e-007,-7.90567e-005
2.07044e-007,0.00227382
2.07444e-007,-7.90567e-005
2.07844e-007,0.0116853
2.08244e-007,0.00227382
2.08644e-007,0.00933246
2.09044e-007,-0.00478482
2.09444e-007,-0.00243194
2.09844e-007,0.00227382
2.10244e-007,-0.00478482
2.10644e-007,-0.00243194
2.11044e-007,-0.00243194
2.11444e-007,0.0046267
2.11844e-007,0.00227382
2.12244e-007,0.00227382
2.12644e-007,-7.90567e-005
2.13044e-007,0.0116853
2.13444e-007,0.0046267
2.13844e-007,-0.00949057
2.14244e-007,0.00227382
2.14644e-007,-7.90567e-005
2.15044e-007,0.00227382
2.15444e-007,-0.00243194
2.15844e-007,0.00227382
2.16244e-007,-0.00949057
2.16644e-007,-0.00478482
2.17044e-007,-7.90567e-005
2.17444e-007,-0.00243194
2.17844e-007,-0.00478482
2.18244e-007,0.0046267
2.18644e-007,-0.0118435
2.19044e-007,0.00227382
2.19444e-007,0.00697958
2.19844e-007,-0.0141963
2.20244e-007,-0.00243194
2.20644e-007,-0.00243194
2.21044e-007,-0.00243194
2.21444e-007,-7.90567e-005
2.21844e-007,0.00697958
2.22244e-007,-0.00478482
2.22644e-007,-7.90567e-005
2.23044e-007,0.00227382
2.23444e-007,0.00227382
2.23844e-007,-7.90567e-005
2.24244e-007,-7.90567e-005
2.24644e-007,0.00227382
2.25044e-007,-7.90567e-005
2.25444e-007,0.00227382
2.25844e-007,-7.90567e-005
2.26244e-007,-0.00478482
2.26644e-007,-0.00478482
2.27044e-007,-0.00713769
2.27444e-007,0.0046267
2.27844e-007,-0.00478482
2.28244e-007,0.0046267
2.28644e-007,-0.00478482
2.29044e-007,0.00227382
2.29444e-007,-7.90567e-005
2.29844e-007,-0.00949057
2.30244e-007,0.00227382
2.30644e-007,0.00697958
2.31044e-007,0.00933246
2.31444e-007,-0.00478482
2.31844e-007,0.00227382
2.32244e-007,0.0046267
2.32644e-007,0.00227382
2.33044e-007,-7.90567e-005
2.33444e-007,-0.00243194
2.33844e-007,-0.0118435
2.34244e-007,-7.90567e-005
2.34644e-007,-0.00949057
2.35044e-007,-0.00243194
2.35444e-007,-0.00243194
2.35844e-007,0.00227382
2.36244e-007,-0.00243194
2.36644e-007,-0.00243194
2.37044e-007,0.00227382
2.37444e-007,-7.90567e-005
2.37844e-007,-0.00713769
2.38244e-007,0.00697958
2.38644e-007,0.00933246
2.39044e-007,-0.00243194
2.39444e-007,-0.00949057
2.39844e-007,-0.00949057
2.40244e-007,0.00697958
2.40644e-007,0.00227382
2.41044e-007,0.00227382
2.41444e-007,-0.00243194
2.41844e-007,0.0046267
2.42244e-007,0.0116853
2.42644e-007,-0.00949057
2.43044e-007,-0.00713769
2.43444e-007,-0.00713769
2.43844e-007,-7.90567e-005
2.44244e-007,-7.90567e-005
2.44644e-007,-0.00713769
2.45044e-007,0.00697958
2.45444e-007,0.00227382
2.45844e-007,-0.00478482
