LECROYWS4104HD,18971,Waveform
Segments,1,SegmentSize,5002
Segment,TrigTime,TimeSinceSegment1
#1,27-Feb-2025 18:14:03,0                 
Time,Ampl
-2.00156e-007,-0.000395284
-1.99756e-007,-0.0239241
-1.99356e-007,-0.0121597
-1.98956e-007,0.0348979
-1.98556e-007,-0.0121597
-1.98156e-007,0.0466623
-1.97756e-007,0.0113691
-1.97356e-007,0.0113691
-1.96956e-007,0.0348979
-1.96556e-007,0.0584267
-1.96156e-007,-0.0356885
-1.95756e-007,-0.000395284
-1.95356e-007,0.0113691
-1.94956e-007,0.0466623
-1.94556e-007,-0.0356885
-1.94156e-007,0.0937199
-1.93756e-007,-0.0121597
-1.93356e-007,-0.000395284
-1.92956e-007,0.0701911
-1.92556e-007,0.105484
-1.92156e-007,0.0231335
-1.91756e-007,0.0231335
-1.91356e-007,-0.0121597
-1.90956e-007,0.0231335
-1.90556e-007,-0.0239241
-1.90156e-007,-0.0709817
-1.89756e-007,0.0348979
-1.89356e-007,0.0113691
-1.88956e-007,0.0466623
-1.88556e-007,-0.0121597
-1.88156e-007,0.0231335
-1.87756e-007,-0.0474529
-1.87356e-007,0.0701911
-1.86956e-007,-0.0121597
-1.86556e-007,0.0113691
-1.86156e-007,0.0348979
-1.85756e-007,0.0348979
-1.85356e-007,-0.000395284
-1.84956e-007,0.0701911
-1.84556e-007,-0.0239241
-1.84156e-007,-0.0356885
-1.83756e-007,-0.000395284
-1.83356e-007,0.0113691
-1.82956e-007,0.0113691
-1.82556e-007,-0.000395284
-1.82156e-007,-0.0121597
-1.81756e-007,-0.000395284
-1.81356e-007,0.0819555
-1.80956e-007,-0.0239241
-1.80556e-007,0.0113691
-1.80156e-007,0.0819555
-1.79756e-007,0.0819555
-1.79356e-007,-0.0356885
-1.78956e-007,0.0466623
-1.78556e-007,0.0584267
-1.78156e-007,-0.0121597
-1.77756e-007,0.0113691
-1.77356e-007,0.0113691
-1.76956e-007,0.0466623
-1.76556e-007,-0.000395284
-1.76156e-007,0.0113691
-1.75756e-007,0.0113691
-1.75356e-007,0.0584267
-1.74956e-007,0.0584267
-1.74556e-007,-0.000395284
-1.74156e-007,-0.0239241
-1.73756e-007,0.0113691
-1.73356e-007,0.0819555
-1.72956e-007,-0.0356885
-1.72556e-007,-0.0239241
-1.72156e-007,0.0231335
-1.71756e-007,-0.0121597
-1.71356e-007,-0.000395284
-1.70956e-007,0.0113691
-1.70556e-007,-0.0239241
-1.70156e-007,0.0701911
-1.69756e-007,-0.000395284
-1.69356e-007,0.0466623
-1.68956e-007,0.0231335
-1.68556e-007,0.0466623
-1.68156e-007,0.0466623
-1.67756e-007,0.0466623
-1.67356e-007,0.0113691
-1.66956e-007,0.0937199
-1.66556e-007,-0.000395284
-1.66156e-007,0.0466623
-1.65756e-007,-0.000395284
-1.65356e-007,-0.000395284
-1.64956e-007,-0.0239241
-1.64556e-007,0.0231335
-1.64156e-007,0.0348979
-1.63756e-007,0.0231335
-1.63356e-007,0.0113691
-1.62956e-007,0.0348979
-1.62556e-007,0.0584267
-1.62156e-007,0.0348979
-1.61756e-007,0.0113691
-1.61356e-007,0.0113691
-1.60956e-007,0.0701911
-1.60556e-007,0.0348979
-1.60156e-007,0.0466623
-1.59756e-007,0.0466623
-1.59356e-007,0.0113691
-1.58956e-007,0.0348979
-1.58556e-007,-0.000395284
-1.58156e-007,-0.0121597
-1.57756e-007,0.0113691
-1.57356e-007,-0.0121597
-1.56956e-007,0.0113691
-1.56556e-007,0.0466623
-1.56156e-007,-0.0121597
-1.55756e-007,-0.0121597
-1.55356e-007,-0.0356885
-1.54956e-007,-0.0239241
-1.54556e-007,0.0701911
-1.54156e-007,0.0466623
-1.53756e-007,0.0113691
-1.53356e-007,0.0113691
-1.52956e-007,0.0231335
-1.52556e-007,0.0113691
-1.52156e-007,0.0113691
-1.51756e-007,0.0113691
-1.51356e-007,0.0113691
-1.50956e-007,0.0231335
-1.50556e-007,0.0348979
-1.50156e-007,0.0819555
-1.49756e-007,0.0348979
-1.49356e-007,0.0231335
-1.48956e-007,0.0231335
-1.48556e-007,-0.000395284
-1.48156e-007,-0.0121597
-1.47756e-007,0.0701911
-1.47356e-007,-0.0121597
-1.46956e-007,-0.000395284
-1.46556e-007,0.0466623
-1.46156e-007,0.0348979
-1.45756e-007,0.0231335
-1.45356e-007,0.0348979
-1.44956e-007,0.0348979
-1.44556e-007,-0.0121597
-1.44156e-007,-0.0121597
-1.43756e-007,-0.000395284
-1.43356e-007,0.0113691
-1.42956e-007,0.0466623
-1.42556e-007,0.0113691
-1.42156e-007,0.0231335
-1.41756e-007,0.0231335
-1.41356e-007,0.0584267
-1.40956e-007,-0.000395284
-1.40556e-007,0.0466623
-1.40156e-007,-0.000395284
-1.39756e-007,-0.0592173
-1.39356e-007,-0.000395284
-1.38956e-007,-0.0592173
-1.38556e-007,-0.0121597
-1.38156e-007,0.0231335
-1.37756e-007,-0.000395284
-1.37356e-007,0.0113691
-1.36956e-007,-0.0239241
-1.36556e-007,-0.000395284
-1.36156e-007,0.0466623
-1.35756e-007,0.0113691
-1.35356e-007,0.0113691
-1.34956e-007,-0.000395284
-1.34556e-007,0.0113691
-1.34156e-007,0.0348979
-1.33756e-007,0.0348979
-1.33356e-007,-0.000395284
-1.32956e-007,-0.0121597
-1.32556e-007,-0.000395284
-1.32156e-007,0.0348979
-1.31756e-007,0.0231335
-1.31356e-007,0.0584267
-1.30956e-007,0.0113691
-1.30556e-007,-0.0121597
-1.30156e-007,0.0701911
-1.29756e-007,0.0113691
-1.29356e-007,0.0113691
-1.28956e-007,0.0819555
-1.28556e-007,0.0819555
-1.28156e-007,-0.0592173
-1.27756e-007,0.0113691
-1.27356e-007,0.0113691
-1.26956e-007,0.0348979
-1.26556e-007,0.0466623
-1.26156e-007,-0.0121597
-1.25756e-007,0.0701911
-1.25356e-007,0.0231335
-1.24956e-007,0.0231335
-1.24556e-007,0.0819555
-1.24156e-007,0.0348979
-1.23756e-007,-0.000395284
-1.23356e-007,0.0584267
-1.22956e-007,-0.000395284
-1.22556e-007,-0.0945105
-1.22156e-007,0.0701911
-1.21756e-007,0.0113691
-1.21356e-007,-0.0239241
-1.20956e-007,0.0584267
-1.20556e-007,0.0701911
-1.20156e-007,0.0466623
-1.19756e-007,0.0348979
-1.19356e-007,-0.0356885
-1.18956e-007,0.0466623
-1.18556e-007,0.0113691
-1.18156e-007,0.0584267
-1.17756e-007,0.0231335
-1.17356e-007,0.0113691
-1.16956e-007,0.0113691
-1.16556e-007,-0.0239241
-1.16156e-007,0.0113691
-1.15756e-007,-0.000395284
-1.15356e-007,-0.0356885
-1.14956e-007,-0.0239241
-1.14556e-007,-0.0356885
-1.14156e-007,0.0466623
-1.13756e-007,-0.0239241
-1.13356e-007,-0.0356885
-1.12956e-007,0.0231335
-1.12556e-007,0.0231335
-1.12156e-007,0.0466623
-1.11756e-007,0.0348979
-1.11356e-007,-0.000395284
-1.10956e-007,-0.0121597
-1.10556e-007,0.0231335
-1.10156e-007,-0.0121597
-1.09756e-007,0.0584267
-1.09356e-007,0.0231335
-1.08956e-007,0.0113691
-1.08556e-007,-0.000395284
-1.08156e-007,0.0113691
-1.07756e-007,0.0348979
-1.07356e-007,-0.0474529
-1.06956e-007,0.0937199
-1.06556e-007,0.0113691
-1.06156e-007,-0.0121597
-1.05756e-007,0.0348979
-1.05356e-007,0.0819555
-1.04956e-007,0.0348979
-1.04556e-007,0.0701911
-1.04156e-007,0.0113691
-1.03756e-007,0.0348979
-1.03356e-007,0.0348979
-1.02956e-007,0.0819555
-1.02556e-007,-0.000395284
-1.02156e-007,-0.0121597
-1.01756e-007,-0.000395284
-1.01356e-007,0.0348979
-1.00956e-007,0.0113691
-1.00556e-007,0.0113691
-1.00156e-007,0.0584267
-9.9756e-008,0.0231335
-9.9356e-008,0.0348979
-9.8956e-008,-0.0121597
-9.8556e-008,0.0701911
-9.8156e-008,-0.000395284
-9.7756e-008,0.0466623
-9.7356e-008,-0.0239241
-9.6956e-008,-0.0121597
-9.6556e-008,0.0113691
-9.6156e-008,-0.000395284
-9.5756e-008,-0.0239241
-9.5356e-008,-0.000395284
-9.4956e-008,0.0113691
-9.4556e-008,0.0466623
-9.4156e-008,0.0584267
-9.3756e-008,0.0231335
-9.3356e-008,-0.000395284
-9.2956e-008,-0.0121597
-9.2556e-008,-0.000395284
-9.2156e-008,0.0231335
-9.1756e-008,0.0113691
-9.1356e-008,0.0466623
-9.0956e-008,-0.0239241
-9.0556e-008,0.0701911
-9.0156e-008,0.0466623
-8.9756e-008,0.0231335
-8.9356e-008,0.0231335
-8.8956e-008,0.0231335
-8.8556e-008,-0.0356885
-8.8156e-008,0.0113691
-8.7756e-008,-0.0356885
-8.7356e-008,0.0113691
-8.6956e-008,0.0231335
-8.6556e-008,-0.0121597
-8.6156e-008,-0.0239241
-8.5756e-008,0.0231335
-8.5356e-008,-0.0121597
-8.4956e-008,0.0466623
-8.4556e-008,0.0113691
-8.4156e-008,0.0113691
-8.3756e-008,0.0113691
-8.3356e-008,0.0113691
-8.2956e-008,0.0466623
-8.2556e-008,0.0701911
-8.2156e-008,0.0348979
-8.1756e-008,-0.0474529
-8.1356e-008,-0.000395284
-8.0956e-008,0.0348979
-8.0556e-008,-0.0356885
-8.0156e-008,-0.000395284
-7.9756e-008,0.0348979
-7.9356e-008,-0.000395284
-7.8956e-008,-0.0239241
-7.8556e-008,0.0113691
-7.8156e-008,0.0113691
-7.7756e-008,0.0348979
-7.7356e-008,0.0701911
-7.6956e-008,0.0584267
-7.6556e-008,-0.0474529
-7.6156e-008,-0.0474529
-7.5756e-008,0.0113691
-7.5356e-008,0.0348979
-7.4956e-008,0.0348979
-7.4556e-008,-0.0239241
-7.4156e-008,-0.000395284
-7.3756e-008,0.0348979
-7.3356e-008,0.0466623
-7.2956e-008,0.0231335
-7.2556e-008,0.0231335
-7.2156e-008,-0.000395284
-7.1756e-008,-0.000395284
-7.1356e-008,0.0113691
-7.0956e-008,0.0584267
-7.0556e-008,0.0113691
-7.0156e-008,-0.0121597
-6.9756e-008,0.0348979
-6.9356e-008,0.0348979
-6.8956e-008,0.0231335
-6.8556e-008,0.0348979
-6.8156e-008,0.0231335
-6.7756e-008,-0.000395284
-6.7356e-008,-0.0121597
-6.6956e-008,-0.0121597
-6.6556e-008,-0.0121597
-6.6156e-008,-0.000395284
-6.5756e-008,0.0584267
-6.5356e-008,0.0466623
-6.4956e-008,0.0113691
-6.4556e-008,0.0937199
-6.4156e-008,0.0113691
-6.3756e-008,0.0701911
-6.3356e-008,-0.000395284
-6.2956e-008,0.0701911
-6.2556e-008,0.0348979
-6.2156e-008,-0.0239241
-6.1756e-008,0.0113691
-6.1356e-008,0.0231335
-6.0956e-008,0.0466623
-6.0556e-008,-0.000395284
-6.0156e-008,0.0466623
-5.9756e-008,-0.0121597
-5.9356e-008,0.0231335
-5.8956e-008,0.0348979
-5.8556e-008,0.0584267
-5.8156e-008,0.0231335
-5.7756e-008,0.0113691
-5.7356e-008,0.0113691
-5.6956e-008,0.0231335
-5.6556e-008,0.0231335
-5.6156e-008,-0.0121597
-5.5756e-008,-0.000395284
-5.5356e-008,0.0113691
-5.4956e-008,-0.0356885
-5.4556e-008,-0.0239241
-5.4156e-008,0.0113691
-5.3756e-008,-0.0121597
-5.3356e-008,0.0231335
-5.2956e-008,-0.0239241
-5.2556e-008,0.0113691
-5.2156e-008,0.0348979
-5.1756e-008,0.105484
-5.1356e-008,-0.000395284
-5.0956e-008,0.0113691
-5.0556e-008,0.0231335
-5.0156e-008,0.0113691
-4.9756e-008,-0.0121597
-4.9356e-008,0.0113691
-4.8956e-008,0.0231335
-4.8556e-008,-0.000395284
-4.8156e-008,0.0231335
-4.7756e-008,0.0113691
-4.7356e-008,0.0231335
-4.6956e-008,-0.0239241
-4.6556e-008,-0.0239241
-4.6156e-008,-0.000395284
-4.5756e-008,0.0113691
-4.5356e-008,0.0113691
-4.4956e-008,-0.000395284
-4.4556e-008,0.0113691
-4.4156e-008,0.0113691
-4.3756e-008,-0.000395284
-4.3356e-008,0.0231335
-4.2956e-008,0.0348979
-4.2556e-008,-0.0709817
-4.2156e-008,0.0701911
-4.1756e-008,0.0466623
-4.1356e-008,0.0466623
-4.0956e-008,-0.0121597
-4.0556e-008,-0.0356885
-4.0156e-008,-0.0121597
-3.9756e-008,-0.0239241
-3.9356e-008,0.0701911
-3.8956e-008,0.0466623
-3.8556e-008,0.0231335
-3.8156e-008,-0.0239241
-3.7756e-008,-0.0356885
-3.7356e-008,-0.000395284
-3.6956e-008,-0.0474529
-3.6556e-008,-0.0121597
-3.6156e-008,-0.0121597
-3.5756e-008,0.0466623
-3.5356e-008,0.0584267
-3.4956e-008,0.0348979
-3.4556e-008,0.0231335
-3.4156e-008,-0.000395284
-3.3756e-008,0.0701911
-3.3356e-008,0.0113691
-3.2956e-008,0.0466623
